Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-12-15,0.003772749744287429,1.3078474642854843,0.1,0.09928358946889584,0.02264652782160775,0.0023824040575428657,0.0,0.0,1.1912020287714327e-05,,0.0
2023-12-22,0.001695278382888299,1.3100646298198027,0.1,0.09941769991912769,0.0230362420894097,0.0007164105311042168,0.0,0.0,3.5820526555210835e-06,,0.0
2023-12-29,-0.03788475536055402,1.2604331518125647,0.1,0.10201210187433796,0.022146558139664037,0.0005823000808722733,0.0,0.0,2.9115004043613665e-06,,-0.03788475536055402
2024-01-05,0.03431701850895408,1.3036874596126158,0.1,0.09596895767819272,0.021538228358476942,0.0,0.08201210187433802,0.0,0.0004100605093716901,,-0.004867828702515231
2024-01-12,0.03659301773170354,1.3513933179388198,0.1,0.1004470939036125,0.023542182933207177,0.004031042321807293,0.0,0.0,2.0155211609036465e-05,,0.0
2024-01-19,0.006657261265836878,1.3603898963292447,0.1,0.09948652994070493,0.023885040580066554,0.0004470939036125051,0.0,0.0,2.2354695180625256e-06,,0.0
2024-01-26,0.0018875006427816476,1.3629576331329998,0.1,0.10131273810434717,0.025976857528883634,0.0005134700592950483,0.0,0.0,2.567350296475241e-06,,0.0
2024-02-02,0.02400211240038086,1.3956714954404152,0.1,0.09676470577497852,0.027299670380367975,0.0013127381043471723,0.0,0.0,6.563690521735861e-06,,0.0
2024-02-09,-0.022941760365494557,1.3636523344430698,0.1,0.10223834031335706,0.029066533642725025,0.003235294225021464,0.0,0.0,1.617647112510732e-05,,-0.022941760365494557
2024-02-16,0.011078367474445905,1.378759376111416,0.1,0.09791914290632779,0.03052076301984613,0.002238340313357088,0.0,0.0,1.1191701566785438e-05,,-0.01211755014288829
2024-02-23,0.019231516555375805,1.4052750098789824,0.1,0.10238534068059457,0.03192415692332005,0.002080857093672165,0.0,0.0,1.0404285468360824e-05,,0.0
2024-03-01,-0.006175986234851827,1.3965960507617885,0.1,0.0994112972144692,0.032113306432012996,0.002385340680594529,0.0,0.0011803982006681295,1.7828624015017108e-05,0001045810,-0.006175986234851827
2024-03-08,-0.012316305996412313,1.3793951464472254,0.1,0.09406057481041116,0.03282166427470143,0.0005887027855308044,0.0,0.0,2.9435139276540217e-06,,-0.018416226894966026
2024-03-15,0.022933848861767192,1.4110299862565012,0.1,0.09747490775957346,0.03661643300974547,0.005939425189588817,0.0,0.0,2.969712594794408e-05,,0.0
2024-03-22,-0.002422468072053041,1.4076118111660854,0.1,0.0996496190997687,0.036085028287921504,0.00252509224042653,0.0,0.0,1.2625461202132649e-05,,-0.002422468072053041
2024-03-29,-0.015696207128202855,1.3855176446219177,0.1,0.0976122791400792,0.03583328784862177,0.0003503809002312532,0.0,0.0,1.751904501156266e-06,,-0.01808065163963557
2024-04-05,-0.01884744692187068,1.359404174355591,0.1,0.09902389497915663,0.020446909673592667,0.0,0.05296437183001662,0.0,0.0002648218591500831,,-0.03658732443941526
2024-04-12,-0.035288212663672214,1.3114332307550471,0.1,0.09922657738988007,0.021183519671114075,0.0009761050208433545,0.0,0.0,4.880525104216773e-06,,-0.07058443581747464
2024-04-19,0.030977857634570727,1.352058622674622,0.1,0.10338140719886153,0.02177396583483559,0.0007734226101199296,0.0,0.0,3.867113050599648e-06,,-0.04179313278687413
2024-04-26,-8.023370364462767e-05,1.3519501420037803,0.1,0.10047534084953415,0.02179023927625901,0.003381407198861557,0.0,0.0,1.6907035994307787e-05,,-0.041870013272688356
2024-05-03,0.022506085991769176,1.382377248156302,0.1,0.10250969367120899,0.024233836266191664,0.0004753408495341508,0.0,0.0,2.3767042476707543e-06,,-0.020306257400110828
2024-05-10,0.027135453849528757,1.4198886821762857,0.1,0.09979238308407955,0.022281541206495885,0.0025096936712089932,0.0,0.0,1.2548468356044964e-05,,0.0
2024-05-17,0.0032186983061592844,1.4244588754725414,0.1,0.10674300655668177,0.02616116336336992,0.0002076169159204392,0.0,0.0,1.038084579602196e-06,,0.0
2024-05-24,-0.0030673132073198994,1.4200896139505204,0.1,0.11095892813554394,0.030905488186221495,0.006743006556681786,0.0,0.0,3.3715032783408934e-05,,-0.0030673132073198994
2024-05-31,-0.0037411090512757816,1.4147769038421474,0.4,0.38331168338978333,0.10258120148276205,0.28904107186445605,0.0,0.0,0.0014452053593222805,,-0.006796947105392692
2024-06-07,0.017733148806527543,1.4398653532060186,0.4,0.3832785189805519,0.09751506337190616,0.016688316610216716,0.0,0.0,8.344158305108357e-05,,0.0
2024-06-14,-0.001069675629655653,1.4383251643277086,0.1,0.09769790534105177,0.025333650592025872,0.28327851898055184,0.0,0.0,0.0014163925949027593,,-0.001069675629655653
2024-06-21,-0.0021525468663795566,1.4352291020024002,0.1,0.10125635545074944,0.02653259482784554,0.0023020946589482477,0.0,0.0,1.1510473294741239e-05,,-0.0032199199691105296
2024-06-28,0.02590432787447039,1.472407747235652,0.1,0.09473289987702112,0.02429244656836139,0.0012563554507494853,0.0,0.0,6.281777253747425e-06,,0.0
2024-07-05,0.0034226599737143815,1.4774472982971025,0.1,0.1024886395664443,0.02120921456318607,0.0,0.07999999999999997,0.0,0.0003999999999999999,,0.0
2024-07-12,-0.042807760314496845,1.4142010884742993,0.1,0.10551453805059317,0.02391240270898348,0.0024886395664443523,0.0,0.0,1.2443197832221761e-05,,-0.042807760314496845
2024-07-19,-0.020720066645236845,1.3848987476713452,0.1,0.10177208021141541,0.0248322345911784,0.0055145380505931315,0.0,0.0,2.7572690252965662e-05,,-0.06264084731308406
2024-07-26,-0.07952820444115405,1.2747602369362403,0.4,0.3768253582293811,0.08055748752782421,0.29822791978858465,0.0,0.0,0.001491139598942923,,-0.13718733764275604
2024-08-02,0.00037354737318517905,1.2752364202741888,0.1,0.0991245856824401,0.020790438156336234,0.27682535822938115,0.0,0.0,0.0013841267911469059,,-0.13686503623918145
2024-08-09,0.06209796479842278,1.3544260066100422,0.1,0.10007424201239656,0.020875943132366827,0.0008754143175598358,0.0,0.0,4.3770715877991785e-06,,-0.08326611164327413
2024-08-16,0.016625853592249662,1.376944495097476,0.1,0.10358138654834713,0.02384510237346266,7.424201239662406e-05,0.0,0.0,3.712100619831203e-07,,-0.06802462823240152
2024-08-23,-0.010276006340515731,1.3627950047353161,0.1,0.0985121558542793,0.02315055608432731,0.003581386548347087,0.0,0.0,1.7906932741735436e-05,,-0.07760161306188995
2024-08-30,-0.052222227028542845,1.2916268146046643,0.1,0.09583490510890522,0.022583121425557493,0.0014878441457207413,0.0,0.0,7.439220728603706e-06,,-0.12577131103533357
2024-09-06,0.060868386160134236,1.3702460543308053,0.1,0.09857596762376022,0.023586047342494657,0.004165094891094812,0.0,0.0,2.0825474455474056e-05,,-0.07255842160316428
2024-09-13,0.011868014665344262,1.3865081545987332,0.1,0.10024081419951253,0.023072040422019314,0.0014240323762397238,0.0,0.0,7.120161881198619e-06,,-0.061551531349500754
2024-09-20,0.010105850919179149,1.400519999307334,0.1,0.09772518449575476,0.021766027442410695,0.00024081419951250786,0.0,0.0,1.2040709975625393e-06,,-0.052067711029986974
2024-09-27,0.006634845621339425,1.4098122332923366,0.1,0.103319731766112,0.021318973454132417,0.0022748155042452995,0.0,0.0,1.1374077521226497e-05,,-0.04577832663318804
2024-10-04,0.006794041814534024,1.4193905565559664,0.1,0.10227503501876645,0.021429388586468676,0.0,0.063319731766112,0.0,0.00031659865883055995,,-0.03929530468399922
2024-10-11,0.014278121840073599,1.4396567878611222,0.4,0.40112378961933276,0.08850874390674315,0.29772496498123363,0.0,0.0,0.0014886248249061681,,-0.02557824599194669
2024-10-18,-0.018060300142916708,1.413656154169563,0.4,0.39463489400543317,0.08797913330119154,0.0011237896193327032,0.0,0.0,5.618948096663516e-06,,-0.04317659533511953
2024-10-25,-0.01936680560524051,1.386278150239109,0.1,0.10056511230928106,0.02171584979235834,0.2946348940054331,0.0,0.0,0.0014731744700271655,,-0.06170720821180864
2024-11-01,0.0629174863320432,1.4734992868091883,0.1,0.10469554153991334,0.022150555554331496,0.0005651123092810396,0.0,0.0,2.825561546405198e-06,,-0.0026721843090204977
2024-11-08,-0.03982878974580539,1.4148115935242709,0.4,0.385922974611013,0.09620419155839048,0.2953044584600867,0.0,0.0,0.0014765222923004333,,-0.04239454418781985
2024-11-15,0.026865140683751454,1.452820706025303,0.1,0.10753443393195987,0.029948031551637725,0.285922974611013,0.0,0.0,0.0014296148730550651,,-0.01666833889789765
2024-11-22,0.007119497300174471,1.4631640591194879,0.1,0.101799506802536,0.029128400408721354,0.007534433931959909,0.0,0.0,3.767216965979954e-05,,-0.009667511791505157
2024-11-29,0.011207493432301874,1.4795624607024498,0.1,0.10025682641860251,0.027274480773166482,0.001799506802536017,0.0,0.0,8.997534012680086e-06,,0.0
2024-12-06,-0.015968698067127085,1.4559357744960368,0.1,0.0957171908791487,0.023775810253971987,0.00025682641860254925,0.0,0.0,1.2841320930127461e-06,,-0.015968698067127085
2024-12-13,-0.016181053647133403,1.4323771996221357,0.1,0.09991971344493807,0.022170831932426333,0.0042828091208513205,0.0,0.0,2.1414045604256606e-05,,-0.031891361354161374
2024-12-20,0.005224946054046553,1.4398612932192076,0.1,0.09700250221624358,0.021208526931074015,8.028655506190502e-05,0.0,0.0,4.014327753095251e-07,,-0.026833045942780465
2024-12-27,-0.0060511643411850224,1.431148455905427,0.1,0.10295494718566559,0.022526558910356452,0.0029974977837563966,0.0,0.0,1.4987488918781983e-05,,-0.03272183911319115
2025-01-03,-0.028030445906058965,1.3910327265286302,0.4,0.40154835941520206,0.08361296756152084,0.0,0.3559235840824468,0.0,0.0017796179204122339,,-0.05983507727804105
2025-01-10,0.035481953773739194,1.4403892854290774,0.4,0.40719422811735445,0.08567909896913693,0.0015483594152020178,0.0,0.0,7.74179707601009e-06,,-0.026476188950329438
2025-01-17,0.01427289077766103,1.4609478043773199,0.1,0.09462306319924406,0.019509368340659014,0.3071942281173544,0.0,0.0,0.0015359711405867722,,-0.01258118992576518
2025-01-24,-0.03302312745043068,1.4127027388349407,0.1,0.1002519647753533,0.0223524492106883,0.005376936800755929,0.0,0.0,2.6884684003779647e-05,,-0.04518884713779925
2025-01-31,0.00961250959471971,1.4262823574664785,0.1,0.1014227783772682,0.023892588942680638,0.00025196477535328193,0.0,0.0,1.2598238767664098e-06,,-0.03601071576976589
2025-02-07,0.030146823681348023,1.469280240216838,0.4,0.40237651685960174,0.10035543486809718,0.29857722162273176,0.0,0.0,0.001492886108113659,,-0.0069495007873680015
2025-02-14,-0.03541502380459738,1.417245645533934,0.4,0.39113669185649674,0.09210879850343091,0.0023765168596017183,0.0,0.0,1.1882584298008591e-05,,-0.04211840785615073
2025-02-21,-0.03906406840730925,1.3618822646868352,0.1,0.09561294768592679,0.02093947969080397,0.2911366918564967,0.0,0.0,0.0014556834592824835,,-0.07953715989776045
2025-02-28,-0.01808631637664382,1.337250831179969,0.1,0.09519014942119913,0.020351968418584825,0.004387052314073211,0.0,0.0,2.1935261570366054e-05,,-0.09618494203679362
2025-03-07,0.001118294080588278,1.3387462708687392,0.1,0.10320273346740781,0.02249339872991603,0.004809850578800831,0.0,0.0,2.404925289400416e-05,,-0.09517421100752688
2025-03-14,0.008063551533070035,1.3495413204135946,0.1,0.1029465400866712,0.022905331923777517,0.0032027334674078253,0.0,0.0,1.601366733703913e-05,,-0.08787810162953524
2025-03-21,-0.012398120511660893,1.3328095444876409,0.1,0.09986907888702777,0.022017926473950185,0.002946540086671232,0.0,0.0,1.473270043335616e-05,,-0.09918669884685727
2025-03-28,-0.12569620363330747,1.1652804445793066,0.4,0.35976227623452345,0.08989192174308079,0.30013092111297235,0.0,0.0,0.0015006546055648618,,-0.21241551098419464
2025-04-04,0.07010513440252564,1.2469725867631736,0.1,0.09903055618436968,0.0219526467260717,0.0,0.2797622762345234,0.0,0.001398811381172617,,-0.1572017945283971
2025-04-11,0.004853614803905115,1.253024911370351,0.1,0.1015817068755029,0.020988366342300075,0.0009694438156303432,0.0,0.0,4.847219078151716e-06,,-0.15311117668161556
2025-04-18,0.03547162538362025,1.297471741622824,0.1,0.10216359368016174,0.02324580925700691,0.001581706875502924,0.0,0.0,7.908534377514621e-06,,-0.12307065359929092
2025-04-25,0.03501346554274187,1.3429007237408161,0.1,0.1039112600699555,0.028005234509170127,0.002163593680161736,0.0,0.0,1.0817968400808682e-05,,-0.09236631814567053
2025-05-02,0.010065042645922784,1.356417076794508,0.1,0.10267121126754762,0.02812632572474792,0.003911260069955475,0.0,0.0,1.9556300349777378e-05,,-0.08323094643093076
2025-05-09,0.06694921861132208,1.447228140196954,0.1,0.0996271273615088,0.026491454625697235,0.0026712112675476383,0.0,0.0,1.3356056337738191e-05,,-0.021853974647440322
2025-05-16,-0.027240230612870175,1.4078053119085538,0.1,0.0985655265869897,0.026878423526227338,0.000372872638491192,0.0,0.0,1.8643631924559601e-06,,-0.0484988979511064
2025-05-23,0.012505813019293877,1.425411061906851,0.1,0.09842625774523224,0.02690152374308667,0.0014344734130103025,0.0,0.0,7.1723670650515136e-06,,-0.03659960308123078
2025-05-30,0.031147490650668352,1.4698090396309538,0.1,0.10139448066584272,0.026166115628782655,0.001573742254767729,0.0,0.0,7.868711273838645e-06,,-0.006592098225353338
2025-06-06,0.010240613077786342,1.4848607853040472,0.1,0.1031615364251171,0.023827904132107672,0.0013944806658427603,0.0,0.0,6.972403329213801e-06,,0.0
2025-06-13,0.0017529354428864607,1.4874636504023588,0.1,0.0987072498503258,0.022723903145924644,0.003161536425117087,0.0,0.0,1.5807682125585433e-05,,0.0
2025-06-20,0.02884327937395459,1.5303669800295165,0.1,0.092906990846406,0.02324701228762108,0.001292750149674159,0.0,0.0,6.463750748370796e-06,,0.0
2025-06-27,0.020334588424094413,1.561486362706241,0.1,0.0992934692104988,0.024769435904248027,0.007093009153594011,0.0,0.0,3.546504576797005e-05,,0.0
2025-07-04,-0.0011491548951155783,1.559691973008881,0.1,0.09940352577697971,0.020398762520612537,0.0,0.09999999999999996,0.0,0.0004999999999999998,,-0.0011491548951155783
2025-07-11,0.013168308558985542,1.5802304781664347,0.1,0.10206293631553591,0.021578816241341336,0.0005964742230202599,0.0,0.0,2.982371115101299e-06,,0.0
2025-07-18,0.00030976938841642543,1.5807199851952132,0.1,0.09916726700829358,0.02074531801867274,0.0020629363155358956,0.0,0.0,1.0314681577679478e-05,,0.0
2025-07-25,-0.022423203687271465,1.5452751789946402,0.1,0.09912717085371403,0.022282537085527722,0.0008327329917064662,0.0,0.0,4.163664958532331e-06,,-0.022423203687271465
2025-08-01,0.03821244756883169,1.6043239257513897,0.1,0.10679779392155724,0.02603728042858198,0.0008728291462860235,0.0,0.0,4.364145731430118e-06,,0.0
2025-08-08,-0.002902505675604128,1.5996673664513887,0.1,0.09662538964584255,0.023522472816632656,0.006797793921557226,0.0,0.0,3.398896960778613e-05,,-0.002902505675604128
2025-08-15,0.00011415816239201959,1.5998499815383813,0.1,0.10484990741940217,0.0245072574504584,0.0033746103541574396,0.0,0.0,1.6873051770787197e-05,,-0.002788678857926441
2025-08-22,0.005492479583354637,1.6086371248984113,0.1,0.1016374147050605,0.02518797149554912,0.00484990741940217,0.0,0.0,2.424953709701085e-05,,0.0
2025-08-29,0.011471668014580993,1.627090875951176,0.1,0.10400616877023866,0.02509732437911873,0.0016374147050605085,0.0,0.0,8.187073525302544e-06,,0.0
2025-09-05,0.054050648813910085,1.7150361934755305,0.4,0.4179824758797826,0.10855200956095466,0.2959938312297613,0.0,0.0,0.0014799691561488068,,0.0
2025-09-12,0.037923714584295665,1.7800767365786334,0.4,0.4134199840959378,0.11169961178955631,0.017982475879782564,0.0,0.0,8.991237939891282e-05,,0.0
2025-09-19,-0.0026887985590376973,1.7752904688143443,0.4,0.39627610733634083,0.11173906607494373,0.013419984095937743,0.0,0.0,6.70999204796887e-05,,-0.0026887985590376973
2025-09-26,0.02674532947503261,1.8227711973166691,0.4,0.4072315208500451,0.11196450340134201,0.0037238926636592035,0.0,0.0,1.8619463318296017e-05,,0.0
2025-10-03,-0.02748373070678023,1.7726746445895425,0.4,0.39765760665997546,0.08328422249783236,0.0,0.2472315208500451,0.0,0.0012361576042502255,,-0.02748373070678023
2025-10-10,0.03375498028086499,1.832511242262052,0.4,0.40746823519165865,0.09034861844858413,0.0023423933400245275,0.0,0.0,1.1711966700122639e-05,,0.0
2025-10-17,0.02475253955832213,1.8778705492772134,0.4,0.3983788130631549,0.08929636198030808,0.00746823519165863,0.0,0.0,3.734117595829315e-05,,0.0
2025-10-24,0.027441632547947847,1.9294023828630915,0.4,0.40315281867921193,0.08915688914556803,0.0016211869368451051,0.0,0.0,8.105934684225525e-06,,0.0
2025-10-31,-0.035748977000567006,1.8604282214532797,0.4,0.3950641778280924,0.09753877538192662,0.00315281867921198,0.0,0.0,1.5764093396059902e-05,,-0.035748977000567006
2025-11-07,0.01334838939733074,1.8852619417990217,0.4,0.3969299890822707,0.10110372445274399,0.004935822171907675,0.0,0.0,2.4679110859538375e-05,,-0.02287777886879594
2025-11-14,-0.05796033286262592,1.77599153211911,0.4,0.3865790552748036,0.09086263810206645,0.0030700109177293766,0.0,0.0,1.5350054588646883e-05,,-0.07951210805302888
2025-11-21,0.08334451242003027,1.9240106804256796,0.4,0.4014605909531722,0.09896002814710132,0.013420944725196435,0.0,0.0,6.710472362598217e-05,,-0.0027944935101671398
2025-11-28,0.02143239912916406,1.965246845257337,0.4,0.3973440349029461,0.0968324523761814,0.0014605909531722541,0.0,0.0,7.302954765861271e-06,,0.0
2025-12-05,0.005712843518842492,1.976473992960191,0.4,0.39217455147043984,0.09852636077916321,0.0026559650970539098,0.0,0.0,1.3279825485269549e-05,,0.0
2025-12-12,0.030996301910797275,2.037737377564824,0.4,0.3935094511362745,0.10748322562598524,0.007825448529560151,0.0,0.0,3.912724264780076e-05,,0.0
2025-12-19,0.05822603042666885,2.156386736112474,0.4,0.38472834985216947,0.11056730299400491,0.006490548863725555,0.0,0.0,3.2452744318627776e-05,,0.0
2025-12-26,-0.018534326958052905,2.116419559297357,0.4,0.41313255644796004,0.12976697077514857,0.01527165014783054,0.0,0.0,7.635825073915271e-05,,-0.018534326958052905
2026-01-02,0.046186457728610186,2.214169481808848,0.4,0.39972048783108083,0.0930013715115747,0.0,0.25821392240846125,0.0,0.0012910696120423063,,0.0
2026-01-09,0.04904075749303716,2.3227540304147194,0.4,0.4019847237832645,0.0934347126755401,0.0002795121689192562,0.0,0.0,1.397560844596281e-06,,0.0
2026-01-16,0.047718831338143364,2.433593138232072,0.4,0.39496703704315045,0.09075691884963842,0.001984723783264454,0.0,0.0,9.92361891632227e-06,,0.0
2026-01-23,-0.031379458093948265,2.3572283043331987,0.4,0.43026572458197637,0.09759993668992067,0.0050329629568496015,0.0,0.0,2.5164814784248004e-05,,-0.031379458093948265
2026-01-30,-0.024452384748951284,2.2995884508945252,0.4,0.4092241033866035,0.10017827685531307,0.030265724581976333,0.0,0.0,0.00015132862290988166,,-0.055064540260372774
2026-02-06,-0.024898039850469345,2.2423332060044743,0.4,0.3904630518618032,0.10007327361599687,0.00922410338660343,0.0,0.0,4.612051693301715e-05,,-0.0785915809930916
