Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-03-31,-0.019365199529217114,1.098459383542489,0.1,0.09857694444570035,0.021294974640016277,0.0019127500028012032,0.0,0.0,3.8255000056024066e-05,,-0.019365199529217114
2023-04-07,0.002199133381574292,1.1008750422411409,0.1,0.10438581072833293,0.02182461596961564,0.0,0.003962860371955238,0.0,7.925720743910476e-05,,-0.01720865280436834
2023-04-14,-0.006075109091993491,1.094187106262873,0.1,0.10048240096884116,0.02251470569110634,0.00438581072833296,0.0,0.0,8.771621456665921e-05,,-0.023179217453249024
2023-04-21,0.01005349479648543,1.1051875106420683,0.1,0.09203909106213569,0.01944972053215079,0.00048240096884112973,0.0,0.0,9.648019376822595e-06,,-0.013358754798816319
2023-04-28,-0.0020542828794931633,1.1029171428603266,0.1,0.09886536434737474,0.0239914355203444,0.007960908937864346,0.0,0.0,0.00015921817875728692,,-0.015385595017034959
2023-05-05,-0.0039976837510199426,1.0985080289195925,0.1,0.10336095782448605,0.027761865758020806,0.0011346356526252214,0.0,0.0,2.2692713052504428e-05,,-0.01932177202485552
2023-05-12,0.02932559173241378,1.130722426890467,0.1,0.09857581291696353,0.027539571604570417,0.0033609578244860683,0.0,0.0,6.721915648972136e-05,,0.0
2023-05-19,0.028638445599954432,1.163104559601618,0.1,0.09802034977828837,0.02747443256460863,0.00142418708303648,0.0,0.0,2.8483741660729604e-05,,0.0
2023-05-26,0.012943025378797435,1.1781586514347369,0.1,0.10311691712915909,0.02933633200275356,0.0019796502217116355,0.0,0.0,3.9593004434232704e-05,,0.0
2023-06-02,-0.003734417909918464,1.1737589146660936,0.1,0.09916784779613347,0.027646667834454127,0.0031169171291590796,0.0,0.0,6.23383425831816e-05,,-0.003734417909918464
2023-06-09,0.03686852066599888,1.2170336694683608,0.1,0.09788167777494478,0.02692065537553188,0.000832152203866553,0.0,0.0,1.6643044077331062e-05,,0.0
2023-06-16,-0.027274179883050254,1.183840074243552,0.1,0.096848372416961,0.02765904040561689,0.002118322225055187,0.0,0.0,4.236644450110374e-05,,-0.027274179883050254
2023-06-23,0.029819112479332555,1.2191411345749619,0.1,0.1013477615672323,0.029124786692087287,0.0031516275830390595,0.0,0.0,6.303255166078119e-05,,0.0
2023-06-30,-0.016973437590527718,1.1984481186132085,0.1,0.10269733113485406,0.0291259104385852,0.0013477615672322805,0.0,0.0,2.695523134464561e-05,,-0.016973437590527718
2023-07-07,0.030067335334857948,1.2344822600769816,0.1,0.1006277031917933,0.021303404114622896,0.0,0.10269733113485405,0.0,0.002053946622697081,,0.0
2023-07-14,-0.006504049037884707,1.2264531269210421,0.1,0.09798509425979679,0.020749500266895204,0.0006277031917933489,0.0,0.0,1.2554063835866975e-05,,-0.006504049037884707
2023-07-21,0.015182383726806803,1.2450736089168994,0.1,0.09968216982798028,0.021889788727343637,0.002014905740203174,0.0,0.0,4.029811480406348e-05,,0.0
2023-07-28,-0.032740755925659726,1.204308957777871,0.1,0.10100632647300511,0.022497507051372222,0.0003178301720197091,0.0,0.0,6.356603440394181e-06,,-0.032740755925659726
2023-08-04,-0.020027851170373978,1.1801892372083476,0.1,0.09977389478777966,0.024907955823661714,0.0010063264730051178,0.0,0.0,2.0126529460102355e-05,,-0.05211288010914905
2023-08-11,-0.02090427494166769,1.1555182369105472,0.1,0.09634977778420187,0.024492510448404267,0.0002261052122202803,0.0,0.0,4.522104244405605e-06,,-0.07192777307701292
2023-08-18,0.017962594214210537,1.1762743421072914,0.1,0.0986720698572705,0.024884040801534956,0.0036502222157981405,0.0,0.0,7.300444431596281e-05,,-0.05525718826331649
2023-08-25,0.03244866852385919,1.2144428783274515,0.1,0.0996197561785999,0.02451008496391382,0.001327930142729486,0.0,0.0,2.655860285458972e-05,,-0.024601541924974213
2023-09-01,-0.01950330751812146,1.1907572254082386,0.1,0.09889201528509638,0.026685802925829928,0.0003802438214001091,0.0,0.0,7.604876428002182e-06,,-0.04362503800551287
2023-09-08,-0.01460994351118472,1.1733603296094892,0.1,0.10139286685779941,0.027696547283828275,0.0011079847149036651,0.0,0.0,2.21596942980733e-05,,-0.05759762217576381
2023-09-15,-0.025543854208793237,1.143388184415563,0.1,0.09884485412262879,0.028341553265729194,0.0013928668577993953,0.0,0.0,2.785733715598791e-05,,-0.0816702111209261
2023-09-22,-0.002848025587031122,1.1401317856104383,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371205,0.0,0.0,2.3102917547424104e-05,,-0.08428563785698662
2023-09-29,0.010094321427235764,1.1516406423237984,0.1,0.09993289752938814,0.024326327572315284,0.002003353506933942,0.0,0.0,4.006707013867885e-05,,-0.07504212274997879
2023-10-06,0.010221864793525492,1.163412557260361,0.1,0.1031473943173422,0.02209948831530168,0.0,0.09999999999999998,0.0,0.0019999999999999996,,-0.0655873283890227
2023-10-13,-0.021637882120475904,1.13823877348888,0.1,0.10118672196554683,0.024000168228306296,0.003147394317342218,0.0,0.0,6.294788634684437e-05,,-0.08580603962922007
2023-10-20,-0.01813650686625412,1.1175950981580622,0.1,0.1002453514319526,0.022839471458989433,0.0011867219655468247,0.0,0.0,2.3734439310936492e-05,,-0.10238632466857267
2023-10-27,0.060551824241791286,1.1852675201152167,0.1,0.09714531985527564,0.022173158407397503,0.00024535143195264335,0.0,0.0,4.907028639052867e-06,,-0.04803417916287578
2023-11-03,0.035806177021310726,1.227707418758072,0.1,0.09330945638299258,0.020596719377329577,0.0028546801447243593,0.0,0.0,5.7093602894487186e-05,,-0.013947922463744433
2023-11-10,0.018708049995493026,1.2506754305280359,0.1,0.10033465886518188,0.02257039630529624,0.006690543617007402,0.0,0.0,0.00013381087234014803,,0.0
2023-11-17,0.007924555343677975,1.2605864771942337,0.1,0.09920145573200284,0.0223974128393898,0.0003346588651818947,0.0,0.0,6.693177303637894e-06,,0.0
2023-11-24,0.0049080626898463375,1.2667735146502757,0.1,0.09919723563185148,0.022535258432013726,0.0007985442679971227,0.0,0.0,1.5970885359942452e-05,,0.0
2023-12-01,0.0012718642605900055,1.2683846786098214,0.1,0.09593581990939179,0.020506679146684914,0.0008027643681485196,0.0,0.0,1.6055287362970392e-05,,0.0
2023-12-08,0.030302807965429945,1.3068202959520283,0.1,0.10238240405754288,0.023129366507951853,0.00406418009060819,0.0,0.0,8.12836018121638e-05,,0.0
2023-12-15,0.003736878432910151,1.3117037245316607,0.1,0.09928358946889582,0.02264652782160776,0.002382404057542871,0.0,0.0,4.764808115085742e-05,,0.0
2023-12-22,0.0016845139686336719,1.3139133077783431,0.1,0.09941769991912769,0.023036242089409714,0.0007164105311041752,0.0,0.0,1.4328210622083504e-05,,0.0
2023-12-29,-0.041943111815486156,1.2588036949943409,0.1,0.10244333326169315,0.022240177335977378,0.0005823000808723271,0.0,0.0,1.1646001617446542e-05,,-0.041943111815486156
2024-01-05,0.033035174585740235,1.3003884948276538,0.1,0.09596895767819268,0.02153822835847694,0.0,0.08244333326169319,0.0,0.0016488666652338636,,-0.01029353525123966
2024-01-12,0.036530338213509816,1.347892126352665,0.1,0.10044709390361255,0.02354218293320718,0.004031042321807307,0.0,0.0,8.062084643614615e-05,,0.0
2024-01-19,0.006650510195876924,1.3568562966819158,0.1,0.09948652994070492,0.023885040580066547,0.00044709390361253286,0.0,0.0,8.941878072250658e-06,,0.0
2024-01-26,-0.003520160510778636,1.3520799447275347,0.1,0.1018617538955444,0.02611762664889645,0.0005134700592950587,0.0,0.0,1.0269401185901173e-05,,-0.003520160510778636
2024-02-02,0.023970704628753614,1.3844902537170598,0.1,0.0967647057749785,0.02729967038036796,0.0018617538955443633,0.0,0.0,3.723507791088726e-05,,0.0
2024-02-09,-0.022989177195734456,1.352661961948591,0.1,0.10223834031335705,0.029066533642725018,0.003235294225021476,0.0,0.0,6.470588450042951e-05,,-0.022989177195734456
2024-02-16,0.011044420032467972,1.3676013288182933,0.1,0.0979191429063278,0.030520763019846124,0.0022383403133570826,0.0,0.0,4.476680626714166e-05,,-0.012198659292417036
2024-02-23,0.012134758155931014,1.384196840197233,0.1,0.10310001507438857,0.032146995245143216,0.002080857093672157,0.0,0.0,4.161714187344314e-05,,-0.0002119289168261984
2024-03-01,-0.006136493460587644,1.3757027253391967,0.1,0.10066580536260075,0.03337385853350616,0.0031000150743885936,0.0,0.0,6.200030148777187e-05,,-0.006347121877001705
2024-03-08,-0.01223304041224238,1.3588736983048904,0.1,0.09414633877284029,0.033681750051709085,0.0006658053626008038,0.0,0.0,1.3316107252016075e-05,,-0.01850251769082123
2024-03-15,0.02294782084551783,1.3900568884852773,0.1,0.09756609532975864,0.03753793658552277,0.005853661227159709,0.0,0.0,0.00011707322454319419,,0.0
2024-03-22,-0.002510584968012375,1.3865670325563642,0.1,0.09960254661611276,0.03696051592992693,0.0024339046702413283,0.0,0.0,4.867809340482657e-05,,-0.002510584968012375
2024-03-29,-0.022748931340035305,1.3550241143343829,0.1,0.09833511852734797,0.0369847891141572,0.00039745338388727774,0.0,0.0,7.949067677745555e-06,,-0.025202403182987054
2024-04-05,-0.019630827402986384,1.328423869819,0.1,0.09902389497915663,0.02044690967359267,0.0,0.05315196218895895,0.0,0.001063039243779179,,-0.04433848655894779
2024-04-12,-0.035302337632898584,1.281527401847048,0.1,0.09922657738988006,0.021183519671114075,0.0009761050208433528,0.0,0.0,1.9522100416867056e-05,,-0.07807557196921067
2024-04-19,0.03096589686453277,1.3212110472017162,0.1,0.10338140719886155,0.021773965834835596,0.0007734226101199383,0.0,0.0,1.5468452202398765e-05,,-0.049527355213915936
2024-04-26,-0.00553058640759696,1.3139039753424955,0.1,0.10102088819406158,0.02190855295475235,0.003381407198861512,0.0,0.0,6.762814397723024e-05,,-0.05478402630396262
2024-05-03,0.02248763885465266,1.34345057342969,0.1,0.10250969367120898,0.024233836266191657,0.0010208881940616133,0.0,0.0,2.0417763881232263e-05,,-0.03352835084783723
2024-05-10,0.027096786434091857,1.3798537667026727,0.1,0.09979238308407955,0.02228154120649588,0.002509693671208988,0.0,0.0,5.019387342417976e-05,,-0.007340074976156408
2024-05-17,0.0032155740253339005,1.384290788633641,0.1,0.10674300655668177,0.026161163363369908,0.000207616915920434,0.0,0.0,4.15233831840868e-06,,-0.004148103505259737
2024-05-24,-0.0031681514617392104,1.3799051457481593,0.1,0.11095892813554395,0.030905488186221484,0.006743006556681728,0.0,0.0,0.00013486013113363457,,-0.00730311314681531
2024-05-31,-0.01164594560848653,1.3638348454759055,0.4,0.3846997942303064,0.10295268527514963,0.28904107186445605,0.0,0.0,0.005780821437289121,,-0.018864007096821456
2024-06-07,0.017506620637810943,1.3877109847282798,0.4,0.38327851898055193,0.09751506337190616,0.01530020576969365,0.0,0.0,0.0003060041153938729,,-0.0016876314749634247
2024-06-14,-0.0053203287660673615,1.3803279060572422,0.1,0.09769790534105177,0.02533365059202587,0.2832785189805519,0.0,0.0,0.005665570379611039,,-0.006998981486748046
2024-06-21,-0.002187004352386168,1.377309122918975,0.1,0.10125635545074946,0.02653259482784554,0.0023020946589482495,0.0,0.0,4.604189317896499e-05,,-0.009170679036160534
2024-06-28,0.02588499424560675,1.4129607616401543,0.1,0.09473289987702112,0.024292446568361385,0.0012563554507494957,0.0,0.0,2.512710901498991e-05,,0.0
2024-07-05,0.00221807094613502,1.4160948088535772,0.1,0.10248863956644429,0.021209214563186068,0.0,0.08000000000000002,0.0,0.0016000000000000003,,0.0
2024-07-12,-0.04284349235632334,1.3554243617346298,0.1,0.10551453805059316,0.023912402708983472,0.0024886395664443454,0.0,0.0,4.97727913288869e-05,,-0.04284349235632334
2024-07-19,-0.020801073025620842,1.3272300806054822,0.1,0.1017720802114154,0.024832234591178396,0.00551453805059318,0.0,0.0,0.00011029076101186361,,-0.06275337476876774
2024-07-26,-0.0872305370320684,1.2114550879091506,0.4,0.3783027082018112,0.08087331447359422,0.29822791978858465,0.0,0.0,0.005964558395771693,,-0.14450990121918184
2024-08-02,-0.00381574065348278,1.206832489480347,0.1,0.0991245856824401,0.020790438156336244,0.27830270820181124,0.0,0.0,0.0055660541640362255,,-0.14777422956775177
2024-08-09,0.06208401810090147,1.281757499602001,0.1,0.10007424201239659,0.02087594313236683,0.000875414317559893,0.0,0.0,1.750828635119786e-05,,-0.09486462941018137
2024-08-16,0.016624721446591106,1.3030663609949633,0.1,0.10358138654834709,0.02384510237346264,7.424201239663794e-05,0.0,0.0,1.484840247932759e-06,,-0.07981700600266861
2024-08-23,-0.010329176055584144,1.289606759140137,0.1,0.09851215585427929,0.02315055608432729,0.003581386548347127,0.0,0.0,7.162773096694253e-05,,-0.08932173815102162
2024-08-30,-0.05764321868289646,1.2152696747080807,0.1,0.09638405283979472,0.022712525945478002,0.0014878441457206945,0.0,0.0,2.9756882914413887e-05,,-0.14181616434854227
2024-09-06,0.06081375722937166,1.2891747896739953,0.1,0.09857596762376024,0.023586047342494643,0.0036159471602052896,0.0,0.0,7.23189432041058e-05,,-0.08962678090906362
2024-09-13,0.011846400519247346,1.30444687057179,0.1,0.10024081419951252,0.023072040422019293,0.0014240323762397724,0.0,0.0,2.8480647524795442e-05,,-0.07884213513371585
2024-09-20,0.010102202197307175,1.3176246566139507,0.1,0.09772518449575474,0.021766027442410674,0.00024081419951256164,0.0,0.0,4.816283990251232e-06,,-0.06953641212719697
2024-09-27,0.0012007422824167335,1.3192067842515018,0.1,0.10387696384193504,0.021433952612800317,0.002274815504245199,0.0,0.0,4.5496310084903975e-05,,-0.06841916515498891
2024-10-04,0.005826266129301816,1.3268928340561317,0.1,0.10227503501876645,0.02142938858646868,0.0,0.06387696384193504,0.0,0.001277539276838701,,-0.06299152729022461
2024-10-11,0.009741730080093047,1.339819065890716,0.4,0.40112378961933276,0.08850874390674314,0.29772496498123363,0.0,0.0,0.005954499299624673,,-0.05386344366632578
2024-10-18,-0.018076852640546925,1.3155993540716144,0.4,0.39463489400543306,0.08797913330119154,0.001123789619332717,0.0,0.0,2.2475792386654342e-05,,-0.07096661477300414
2024-10-25,-0.029075310452612912,1.2773478944207253,0.1,0.1011211302715718,0.021835915312832528,0.29463489400543313,0.0,0.0,0.005892697880108663,,-0.097978548869321
2024-11-01,0.0628966562325608,1.357688805825491,0.1,0.10469554153991331,0.022150555554331496,0.0011211302715717925,0.0,0.0,2.242260543143585e-05,,-0.04124441574315896
2024-11-08,-0.04408822148081093,1.297830721052239,0.4,0.38592297461101305,0.0962041915583905,0.2953044584600867,0.0,0.0,0.005906089169201734,,-0.08351424428783882
2024-11-15,0.022454770519739542,1.326973212066935,0.1,0.10753443393195987,0.029948031551637725,0.285922974611013,0.0,0.0,0.00571845949222026,,-0.06293476695871225
2024-11-22,0.007005671882414077,1.3362695509874292,0.1,0.10179950680253598,0.029128400408721354,0.007534433931959857,0.0,0.0,0.00015068867863919714,,-0.0563699954036071
2024-11-29,0.011180198065262825,1.3512093092360484,0.1,0.10025682641860255,0.027274480773166486,0.0017995068025359572,0.0,0.0,3.5990136050719145e-05,,-0.04582002505189453
2024-12-06,-0.01597248895052117,1.3296271334744343,0.1,0.09571719087914868,0.02377581025397198,0.0002568264186025059,0.0,0.0,5.136528372050118e-06,,-0.06106065415856177
2024-12-13,-0.016244257631937264,1.3080283277638614,0.1,0.09991971344493808,0.02217083193242634,0.00428280912085127,0.0,0.0,8.56561824170254e-05,,-0.07631302679317276
2024-12-20,0.005223735462840384,1.3148611217260013,0.1,0.0970025022162436,0.02120852693107401,8.028655506194839e-05,0.0,0.0,1.6057311012389677e-06,,-0.0714879303946685
2024-12-27,-0.011495531672712,1.2997460940559824,0.1,0.10351733552384165,0.022649609568695134,0.00299749778375644,0.0,0.0,5.994995567512879e-05,,-0.08216167029931198
2025-01-03,-0.03322421178797663,1.256563054556471,0.4,0.40154835941520195,0.08361296756152084,0.0,0.3556828179708783,0.0,0.007113656359417566,,-0.11265612535241032
2025-01-10,0.035457904114065686,1.3011181468582118,0.4,0.4071942281173544,0.08567909896913692,0.001548359415201983,0.0,0.0,3.096718830403966e-05,,-0.08119277132895264
2025-01-17,0.009592019427612675,1.313598497400495,0.1,0.09462306319924406,0.019509368340659014,0.3071942281173545,0.0,0.0,0.006143884562347089,,-0.07237955454130907
2025-01-24,-0.03310112015021216,1.2701169157089032,0.1,0.10025196477535328,0.022352449210688293,0.005376936800755927,0.0,0.0,0.00010753873601511855,,-0.10308483036023053
2025-01-31,0.00825870059112388,1.2806064310314647,0.1,0.10155857691859982,0.023924579574163662,0.00025196477535327673,0.0,0.0,5.039295507065534e-06,,-0.09567747651853864
2025-02-07,0.025529052075814018,1.3132990992978892,0.4,0.40237651685960185,0.10035543486809718,0.2984414230814002,0.0,0.0,0.005968828461628004,,-0.0725909797232488
2025-02-14,-0.035449409500065254,1.2667434217308116,0.4,0.3911366918564967,0.09210879850343091,0.002376516859601767,0.0,0.0,4.7530337192035335e-05,,-0.10546708185709364
2025-02-21,-0.04326664164680949,1.2119356880443313,0.1,0.0956129476859268,0.020939479690803973,0.2911366918564967,0.0,0.0,0.005822733837129934,,-0.1441705170676576
2025-02-28,-0.023550459592854733,1.1833940455939047,0.1,0.0957165275742477,0.020464509806661393,0.0043870523140732125,0.0,0.0,8.774104628146426e-05,,-0.1643256947238294
2025-03-07,0.0010566034918546574,1.1846444238747194,0.1,0.1032027334674078,0.02249339872991603,0.004283472425752315,0.0,0.0,8.566944851504629e-05,,-0.16344271833482127
2025-03-14,0.008015122374435135,1.1941394939022674,0.1,0.10294654008667119,0.022905331923777517,0.0032027334674078253,0.0,0.0,6.40546693481565e-05,,-0.15673760934905012
2025-03-21,-0.012441771282668546,1.1792822834395338,0.1,0.09986907888702777,0.02201792647395019,0.0029465400866711747,0.0,0.0,5.893080173342349e-05,,-0.16722928714480556
2025-03-28,-0.13124847902741388,1.0245032773941194,0.4,0.36042911417164825,0.0900585410570532,0.3001309211129723,0.0,0.0,0.006002618422259446,,-0.27652917658562504
2025-04-04,0.0655939266165646,1.0917044701899392,0.1,0.09903055618436966,0.021952646726071695,0.0,0.2804291141716483,0.0,0.005608582283432965,,-0.22907388448535693
2025-04-11,0.004839002496238809,1.0969872308463433,0.1,0.10158170687550289,0.020988366342300075,0.0009694438156304091,0.0,0.0,1.938887631260818e-05,,-0.22534337108796598
2025-04-18,0.03544705800048931,1.1358722008439497,0.1,0.10216359368016173,0.023245809257006905,0.0015817068755029258,0.0,0.0,3.163413751005851e-05,,-0.19788407263245766
2025-04-25,0.028500155352206846,1.1682447350282554,0.1,0.10456591804433812,0.028181672077952764,0.0021635936801617257,0.0,0.0,4.327187360323451e-05,,-0.17502364409200322
2025-05-02,0.009992556879632852,1.179918486992357,0.1,0.10267121126754762,0.02812632572474792,0.004565918044338077,0.0,0.0,9.131836088676154e-05,,-0.16678002093124022
2025-05-09,0.06690646733871386,1.2588626647046557,0.1,0.09962712736150878,0.026491454625697235,0.0026712112675476365,0.0,0.0,5.342422535095273e-05,,-0.11103221561571242
2025-05-16,-0.027245671355541123,1.2245641062603518,0.1,0.09856552658698971,0.02687842352622735,0.00037287263849120067,0.0,0.0,7.457452769824014e-06,,-0.1352527397147103
2025-05-23,0.012484026672994641,1.239851597225698,0.1,0.09842625774523224,0.026901523743086672,0.0014344734130102886,0.0,0.0,2.8689468260205776e-05,,-0.12445721185190961
2025-05-30,0.031123149053477128,1.278439683290345,0.1,0.10139448066584275,0.026166115628782665,0.0015737422547677888,0.0,0.0,3.147484509535577e-05,,-0.09720756315367973
2025-06-06,0.010219481515406859,1.2915046740022933,0.1,0.10316153642511712,0.023827904132107672,0.0013944806658427742,0.0,0.0,2.7889613316855487e-05,,-0.08798149253307963
2025-06-13,0.00170542851599631,1.2937072429018794,0.1,0.0987072498503258,0.022723903145924644,0.003161536425117146,0.0,0.0,6.323072850234293e-05,,-0.08642611016332913
2025-06-20,0.028823328685447347,1.3309961919867843,0.1,0.092906990846406,0.023247012287621088,0.0012927501496742128,0.0,0.0,2.5855002993484254e-05,,-0.06009386965812402
2025-06-27,0.01617660046903069,1.3525271856103558,0.1,0.09968914994421044,0.024868141173085386,0.007093009153594011,0.0,0.0,0.00014186018307188022,,-0.04488938370919082
2025-07-04,-0.002648180675663414,1.348945449254113,0.1,0.09940352577697972,0.020398762520612537,0.0,0.09999999999999995,0.0,0.001999999999999999,,-0.04741868918637304
2025-07-11,0.013159243600255888,1.3666965510243045,0.1,0.10206293631553591,0.02157881624134134,0.0005964742230202599,0.0,0.0,1.1929484460405197e-05,,-0.03488343966832552
2025-07-18,0.0002788154388853048,1.3670776071230015,0.1,0.09916726700829356,0.02074531801867274,0.0020629363155359563,0.0,0.0,4.1258726310719125e-05,,-0.03461435027098103
2025-07-25,-0.02917131361588221,1.3271981575083667,0.1,0.09981494472928838,0.022437139973484243,0.0008327329917064176,0.0,0.0,1.665465983412835e-05,,-0.06277591781949843
2025-08-01,0.03821313594854625,1.377914561131894,0.1,0.10679779392155725,0.02603728042858199,0.00018505527071164228,0.0,0.0,3.701105414232845e-06,,-0.026961646552883467
2025-08-08,-0.003004180080704355,1.373775057654429,0.1,0.09662538964584254,0.02352247281663266,0.006797793921557282,0.0,0.0,0.00013595587843114564,,-0.029884828992070678
2025-08-15,6.353237427814129e-05,1.3738623368455658,0.1,0.1048499074194022,0.024507257450458408,0.003374610354157443,0.0,0.0,6.749220708314886e-05,,-0.029823195271933334
2025-08-22,0.005419329627948777,1.381307749712356,0.1,0.10163741470506053,0.025187971495549123,0.004849907419402182,0.0,0.0,9.699814838804364e-05,,-0.02456548736972175
2025-08-29,0.006030675189906187,1.3896379680881714,0.1,0.10456610495081314,0.02523244040273198,0.0016374147050605189,0.0,0.0,3.274829410121038e-05,,-0.01868295865502423
2025-09-05,0.04937564662897054,1.4582522413426935,0.4,0.41798247587978266,0.10855200956095469,0.2954338950491869,0.0,0.0,0.005908677900983737,,0.0
2025-09-12,0.03764372283713313,1.513146284542426,0.4,0.4134199840959378,0.11169961178955633,0.017982475879782567,0.0,0.0,0.00035964951759565137,,0.0
2025-09-19,-0.002889570537752073,1.5087739416193031,0.4,0.3962761073363409,0.11173906607494376,0.013419984095937781,0.0,0.0,0.0002683996819187557,,-0.002889570537752073
2025-09-26,0.021468364840538934,1.5411648510598843,0.4,0.4093124371963691,0.1125366319164667,0.003723892663659141,0.0,0.0,7.447785327318282e-05,,0.0
2025-10-03,-0.03113526922855936,1.4931802684965423,0.4,0.39765760665997546,0.08328422249783235,0.0,0.2493124371963691,0.0,0.004986248743927383,,-0.03113526922855936
2025-10-10,0.033718657943743624,1.5435283032183245,0.4,0.40746823519165865,0.09034861844858413,0.0023423933400245484,0.0,0.0,4.6847866800490977e-05,,0.0
2025-10-17,0.024637738876849502,1.5815573505020442,0.4,0.398378813063155,0.08929636198030809,0.007468235191658568,0.0,0.0,0.00014936470383317133,,0.0
2025-10-24,0.02741664722112236,1.6249183504407316,0.4,0.40315281867921204,0.08915688914556803,0.0016211869368450704,0.0,0.0,3.24237387369014e-05,,0.0
2025-10-31,-0.03939435234605315,1.560905744409902,0.4,0.3965446410784622,0.0979042921271625,0.003152818679211959,0.0,0.0,6.305637358423919e-05,,-0.03939435234605315
2025-11-07,0.013303367175505176,1.581671046654142,0.4,0.3969299890822707,0.10110372445274399,0.0034553589215378724,0.0,0.0,6.910717843075745e-05,,-0.02661506270444891
2025-11-14,-0.058003714609483836,1.4899282506579314,0.4,0.3865790552748036,0.09086263810206646,0.0030700109177293905,0.0,0.0,6.14002183545878e-05,,-0.0830750048125104
2025-11-21,0.08312640518171133,1.613780630113801,0.4,0.40146059095317227,0.09896002814710134,0.013420944725196414,0.0,0.0,0.0002684188945039283,,-0.006854326141316425
2025-11-28,0.02031346912126697,1.6465621131121162,0.4,0.39777106853441735,0.09693652016165244,0.0014605909531722194,0.0,0.0,2.9211819063444386e-05,,0.0
2025-12-05,0.00568136549182463,1.6559168342816972,0.4,0.39217455147043995,0.09852636077916327,0.0022289314655826384,0.0,0.0,4.457862931165277e-05,,0.0
2025-12-12,0.030875277048006522,1.7070437253086024,0.4,0.3935094511362745,0.10748322562598527,0.00782544852956011,0.0,0.0,0.0001565089705912022,,0.0
2025-12-19,0.0581230000666606,1.8062622278685068,0.4,0.38472834985216947,0.11056730299400493,0.006490548863725548,0.0,0.0,0.00012981097727451097,,0.0
2025-12-26,-0.019855421653841243,1.7703981297167708,0.4,0.41359462700776906,0.12991210941381298,0.015271650147830527,0.0,0.0,0.0003054330029566105,,-0.019855421653841243
2026-01-02,0.042121195586670934,1.8449694156048473,0.4,0.3997204878310808,0.09300137151157468,0.0,0.25859219977736714,0.0,0.005171843995547343,,0.0
2026-01-09,0.04903635919202887,1.9354399985667543,0.4,0.4019847237832645,0.09343471267554011,0.00027951216891921454,0.0,0.0,5.590243378384291e-06,,0.0
2026-01-16,0.04768763954136679,2.027736563572349,0.4,0.3949670370431505,0.09075691884963846,0.001984723783264447,0.0,0.0,3.9694475665288946e-05,,0.0
2026-01-23,-0.03145258540378315,1.9639590061302161,0.4,0.4302657245819764,0.09759993668992072,0.005032962956849518,0.0,0.0,0.00010065925913699038,,-0.03145258540378315
2026-01-30,-0.024895336611843843,1.9150655855807421,0.4,0.4092241033866035,0.10017827685531303,0.03026572458197641,0.0,0.0,0.0006053144916395282,,-0.055564899314687
2026-02-06,-0.025032962692574046,1.867125820223067,0.4,0.3904630518618032,0.1000732736159968,0.009224103386603417,0.0,0.0,0.00018448206773206833,,-0.07920690795569985
