,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0029286011593426028,-0.002947339365916315,0.01873820657371203,1.873820657371203e-05,1.1801338712300065,-0.0029473393659162905
2007-07-20,-0.03508728680656426,-0.03509608024807054,0.008793441506274556,8.793441506274556e-06,1.138715798181852,-0.037939979555082215
2007-07-27,-0.00047563193220000167,-0.0006808217737195171,0.20518984151951541,0.0002051898415195154,1.1379405356723715,-0.03859497096462616
2007-08-03,-0.0012579955943013746,-0.0012730330056160547,0.015037411314680005,1.5037411314680005e-05,1.1364918998120321,-0.039818871298353486
2007-08-10,-0.009104827883465021,-0.009122655052662075,0.017827169197053183,1.7827169197053182e-05,1.1261240762399023,-0.048578272523574384
2007-08-17,0.02361752206993055,0.023611781260794388,0.0057408091361622424,5.740809136162243e-06,1.152713871600593,-0.02611351080763402
2007-08-24,0.008270848282745782,0.008249481956445336,0.021366326300447172,2.1366326300447174e-05,1.1622231638853062,-0.018079451787415657
2007-08-31,-0.000619091027112404,-0.0010372676794863744,0.4181766523739704,0.0004181766523739704,1.1610176273610575,-0.01909796623590021
2007-09-07,0.005213726164552169,0.005197357354432754,0.01636881011941522,1.636881011941522e-05,1.1670518508652488,-0.013999867836738122
2007-09-14,0.006701692772950066,0.006689370000405312,0.012322772544753816,1.2322772544753816e-05,1.1748586925053444,-0.007404148132249433
2007-09-21,0.005346666818090664,0.005334637394758385,0.012029423332278313,1.2029423332278313e-05,1.1811261376199405,-0.0021090091829936153
2007-09-28,0.017181212536676805,0.016600267073560732,0.5809454631160731,0.0005809454631160731,1.2007331469519948,0.0
2007-10-05,0.006831772454094304,0.006822444384413318,0.009328069680986349,9.32806968098635e-06,1.2089250820675965,0.0
2007-10-12,-0.007227251531056058,-0.007330641942681857,0.10339041162579893,0.00010339041162579893,1.2000628851554318,-0.007330641942681737
2007-10-19,0.020914988169242497,0.0209100833527494,0.004904816493099144,4.904816493099144e-06,1.2251563001125727,0.0
2007-10-26,0.0034852101044879034,0.0029035402232644642,0.5816698812234392,0.0005816698812234392,1.2287135907097355,0.0
2007-11-02,-0.003197951309400068,-0.0032056651366416835,0.007713827241615332,7.713827241615333e-06,1.2247747463890795,-0.0032056651366416666
2007-11-09,-0.0037069519068502615,-0.003715219508980312,0.00826760213005049,8.26760213005049e-06,1.2202244393571884,-0.0069089748959670905
2007-11-16,0.0010465492039563112,0.0010428532819011366,0.003695922055174477,3.695922055174477e-06,1.221496954418428,-0.005873326661210765
2007-11-23,0.0018612063023694132,0.0018521915265047864,0.009014775864626734,9.014775864626733e-06,1.2237594007270534,-0.004032013660580147
2007-11-30,0.003178777624329591,0.003124609980941871,0.05416764338771974,5.416764338771974e-05,1.2275831715648367,-0.0009200021497653976
2007-12-07,-0.007209101385295824,-0.007211717575125377,0.002616189829553939,2.616189829553939e-06,1.2187301884315342,-0.008125084929218263
2007-12-14,0.0045797290805212046,0.004570023382019478,0.009705698501726983,9.705698501726983e-06,1.2242998138890393,-0.003592193375306252
2007-12-21,0.0031607850025811863,0.003145756516644369,0.015028485936816901,1.5028485936816902e-05,1.2281511630069073,-0.00045773702438123287
2007-12-28,0.004118466132916299,0.0036697673170786945,0.4486988158376043,0.0004486988158376043,1.2326581920053423,0.0
2008-01-04,0.005494506398214543,0.005480466722847021,0.014039675367521699,1.40396753675217e-05,1.2394137342072724,0.0
2008-01-11,-0.009327458090533399,-0.00935368858133726,0.02623049080386136,2.6230490803861364e-05,1.2278206441140653,-0.009353688581337227
2008-01-18,0.006629340133814584,0.00660274642224458,0.02659371157000392,2.6593711570003923e-05,1.2359276324791477,-0.0028127021929076346
2008-01-25,0.004762194052027126,0.004282832364796893,0.4793616872302327,0.0004793616872302327,1.2412209033440764,0.0
2008-02-01,-0.0030261391030081447,-0.003043458850302991,0.017319747294846213,1.7319747294846214e-05,1.2374432986006128,-0.0030434588503029936
2008-02-08,-0.0009587719345396234,-0.000965244593107304,0.006472658567680606,6.472658567680606e-06,1.2362488631473616,-0.004005765761210811
2008-02-15,0.004824292532823278,0.004820706548663425,0.0035859841598529195,3.5859841598529197e-06,1.2422084561377138,0.0
2008-02-22,0.004579919868676018,0.00456188385459431,0.018036014081707526,1.8036014081707525e-05,1.2478752668378088,0.0
2008-02-29,-0.00493803860637892,-0.0049691757550050595,0.031137148626139272,3.113714862613927e-05,1.241674355316568,-0.004969175755005106
2008-03-07,0.004462233811470379,0.004449053067664405,0.013180743805974181,1.3180743805974182e-05,1.2471986304161293,-0.0005422308139771959
2008-03-14,-0.005084726586003119,-0.0050987336447983036,0.014007058795184924,1.4007058795184924e-05,1.2408394967974803,-0.005638199768280949
2008-03-21,0.001732929751173179,0.0017236192043921744,0.009310546781004514,9.310546781004514e-06,1.2429782315837288,-0.003924298673287585
2008-03-28,0.0017538825504141663,0.001710837120852389,0.04304542956177724,4.304542956177724e-05,1.2451047648827336,-0.0022201753882789
2008-04-04,0.001098227506853862,0.0010945759801827472,0.003651526671114744,3.651526671114744e-06,1.2464676266511854,-0.0011280295587479117
2008-04-11,-0.0030803183214218764,-0.003083904503152722,0.003586181730845548,3.586181730845548e-06,1.2426236395243218,-0.004208455326464633
2008-04-18,-0.003289387992672433,-0.0032920700039485357,0.0026820112761027815,2.6820112761027817e-06,1.2385328355144465,-0.0074866708008698435
2008-04-25,-0.0017238364089625098,-0.0017992004870144923,0.07536407805198247,7.536407805198247e-05,1.2363044666336054,-0.009272401266133379
2008-05-02,0.004530867646556871,0.004527449764968253,0.0034178815886174345,3.4178815886174345e-06,1.241901773000495,-0.004786931832097996
2008-05-09,0.0016006862341050737,0.0015881419051744293,0.012544328930644345,1.2544328930644345e-05,1.2438740892483076,-0.0032063922539633527
2008-05-16,-0.00042780615402374165,-0.0004315280323650886,0.003721878341346971,3.7218783413469714e-06,1.2433373227100644,-0.0036365366381880815
2008-05-23,-0.006146918740863929,-0.006160483250760251,0.01356450989632157,1.356450989632157e-05,1.235677763958464,-0.009774617065897995
2008-05-30,0.005489629072627528,0.005131195419773336,0.35843365285419226,0.00035843365285419227,1.2420182680412033,-0.004693577116443248
2008-06-06,-0.007198434709601875,-0.007214735998898756,0.01630128929688171,1.630128929688171e-05,1.2330574341314766,-0.01187445019555633
2008-06-13,0.0037370888826171694,0.0036888762494188317,0.048212633198337636,4.8212633198337633e-05,1.2376060304144136,-0.008229377323438758
2008-06-20,0.007318721203425015,0.007268958380891674,0.049762822533341376,4.9762822533341374e-05,1.2466021371414364,-0.001020237943811897
2008-06-27,-0.0012422275266768814,-0.0013951569049218896,0.15292937824500819,0.00015292937824500818,1.2448629315621131,-0.0024139714567218418
2008-07-04,0.005888538984839508,0.005837793475478375,0.05074550936113232,5.074550936113232e-05,1.2521301842618513,0.0
2008-07-11,-0.008989448661500176,-0.009046094173945389,0.05664551244521223,5.664551244521223e-05,1.2408032966969789,-0.00904609417394553
2008-07-18,-0.006674492039086108,-0.006722214317194275,0.04772227810816709,4.772227810816709e-05,1.2324623510111006,-0.015707498707368983
2008-07-25,-0.0007373346500902673,-0.0008851857767537529,0.14785112666348565,0.00014785112666348567,1.2313713928676011,-0.01657878042967853
2008-08-01,-0.012517428420929864,-0.012536226531556054,0.01879811062618945,1.879811062618945e-05,1.215934642142135,-0.02890717161415124
2008-08-08,-0.008196708881499582,-0.008205710375292729,0.009001493793146395,9.001493793146396e-06,1.2059570346334316,-0.03687567811140935
2008-08-15,0.010217987462439243,0.010208574203057277,0.009413259381965203,9.413259381965203e-06,1.218268136507186,-0.02704355200464048
2008-08-22,0.0011209710242713283,0.0011096925966849042,0.011278427586424219,1.1278427586424219e-05,1.219620039639045,-0.025963869437403142
2008-08-29,-0.0062168466468483915,-0.0064768376054570595,0.25999095860866783,0.00025999095860866785,1.2117207587019418,-0.032272543276904875
2008-09-05,-0.010603461993761287,-0.010607361946971493,0.0038999532102060746,3.899953210206075e-06,1.1988675980357313,-0.042537578676389076
2008-09-12,0.010211206709741433,0.010182341428919803,0.028865280821630108,2.886528082163011e-05,1.211074877247,-0.03278836939711194
2008-09-19,-0.005394073706192296,-0.005420090217787467,0.02601651159517095,2.601651159517095e-05,1.2045107421518253,-0.03803074369467285
2008-09-26,-0.006752822311299863,-0.007273423452909528,0.5206011416096652,0.0005206011416096652,1.1957498254705767,-0.045027553444461965
2008-10-03,-0.018588449257752382,-0.018596834052521344,0.008384794768962166,8.384794768962166e-06,1.173512664397969,-0.06278701755778571
2008-10-10,-0.00539853876864913,-0.005405567282936447,0.007028514287316731,7.0285142873167306e-06,1.1671691627331877,-0.0678531853928187
2008-10-17,-0.0006732240545783367,-0.0006776742341120078,0.00445017953367118,4.45017953367118e-06,1.1663782022647533,-0.06848487727148755
2008-10-24,0.0034320407294154065,0.0034184450426122427,0.013595686803163812,1.3595686803163813e-05,1.1703654020480962,-0.06530054401807794
2008-10-31,0.006371039437463367,0.006337130508932825,0.033908928530541824,3.3908928530541824e-05,1.1777821603440146,-0.059377231578891965
2008-11-07,-0.0005228203001478529,-0.0005315312068592849,0.00871090671143204,8.710906711432039e-06,1.1771561323709097,-0.059877201934190216
2008-11-14,0.006737606423863321,0.006731092934408648,0.006513489454673108,6.513489454673108e-06,1.1850796796962073,-0.053549148010652914
2008-11-21,0.004877355033655047,0.0048707731539416555,0.006581879713392174,6.581879713392174e-06,1.1908519339853534,-0.04893920060925794
2008-11-28,0.003340789519381984,0.0033216913016225957,0.01909821775938799,1.909821775938799e-05,1.194807576495993,-0.045780070224607616
2008-12-05,0.008200390301304506,0.00819878928536552,0.0016010159389863252,1.6010159389863252e-06,1.2046035520522418,-0.03795662208848283
2008-12-12,0.0178543708244165,0.017852338628026505,0.002032196389998196,2.0321963899981963e-06,1.2261085425760019,-0.020781897931156035
2008-12-19,0.006082777938636547,0.006080695244631929,0.0020826940046181457,2.082694004618146e-06,1.2335641349602464,-0.014827571074448542
2008-12-26,-0.003956964755861619,-0.003979375642856456,0.022410886994836423,2.2410886994836423e-05,1.2286553198876844,-0.0187479422421285
2009-01-02,-0.00014908921293409726,-0.00015015416961778672,0.0010649566836894698,1.0649566836894699e-06,1.2284708321683802,-0.01889528133004692
2009-01-09,-0.0014689202356267656,-0.0014710425174638618,0.0021222818370963117,2.122281837096312e-06,1.2266636993427962,-0.020338528085294905
2009-01-16,-0.007019783476911998,-0.0070215179678960885,0.0017344909840909684,1.7344909840909684e-06,1.218050658137295,-0.027217238712799463
2009-01-23,-0.0010011866724736994,-0.0010045496366395484,0.0033629641658490337,3.362964165849034e-06,1.2168270657912545,-0.02819444728217968
2009-01-30,-0.003472683674650482,-0.003554242869355209,0.08155919470472672,8.155919470472673e-05,1.2125021668694276,-0.03164848023832678
2009-02-06,0.0006567766613992181,0.000655372706865487,0.0014039545337310774,1.4039545337310775e-06,1.213296807696609,-0.0310138490816233
2009-02-13,-0.0010759548056581178,-0.0010791180198950908,0.003163214236972973,3.1632142369729732e-06,1.2119875172479424,-0.03205949949810816
2009-02-20,-0.011964978841025235,-0.011966699834718129,0.0017209936928930933,1.7209936928930932e-06,1.197484026425611,-0.04364255292548114
2009-02-27,-0.0018749600773622453,-0.0019502028361006367,0.07524275873839138,7.524275873839138e-05,1.1951486896810906,-0.04550764393109186
2009-03-06,0.0017696999770412318,0.0017678765073535286,0.0018234696877032133,1.8234696877032134e-06,1.197261564972372,-0.04382021931834923
2009-03-13,0.004698374893117207,0.004696282994507076,0.0020918986101309016,2.0918986101309014e-06,1.2028842440999286,-0.039329728474642556
2009-03-20,0.001741574688798386,0.0017390896011480618,0.0024850876503243087,2.4850876503243086e-06,1.2049761675802275,-0.037659036795300804
2009-03-27,-0.003241957184748088,-0.00327189798291714,0.029940798169052235,2.9940798169052236e-05,1.2010336084880586,-0.04080771825168872
2009-04-03,9.015413303295401e-05,8.87727828371781e-05,0.0013813501957759212,1.3813501957759212e-06,1.201140227583765,-0.040722568083562005
2009-04-10,0.0014729579820158807,0.0014705314917290598,0.0024264902868208647,2.426490286820865e-06,1.2029065421144096,-0.03931192041062381
2009-04-17,0.0037548133949453066,0.0037532640740988235,0.0015493208464829825,1.5493208464829826e-06,1.2074213680234263,-0.03570620435508587
2009-04-24,-0.008699957169138184,-0.009113342949720797,0.41338578058261355,0.0004133857805826136,1.1964177230118078,-0.044494144419085946
2009-05-01,0.005485786391549976,0.005473998643259136,0.01178774829084024,1.178774829084024e-05,1.2029669120043456,-0.039263706662009845
2009-05-08,0.0050228793848860216,0.005013672459192073,0.009206925693949247,9.206925693949247e-06,1.2089981940803811,-0.03444688956755493
2009-05-15,0.0027946248961164006,0.002790321366447692,0.004303529668708242,4.303529668708242e-06,1.2123716875733204,-0.03175268609307513
2009-05-22,0.008802456022353787,0.008795211479495591,0.007244542858196001,7.244542858196001e-06,1.2230347529572807,-0.023236746202810243
2009-05-29,-0.00838895797828447,-0.008459372244214539,0.0704142659300695,7.04142659300695e-05,1.212688646714404,-0.03149955016115091
2009-06-05,0.0021929233757489743,0.0021742288434466513,0.018694532302323062,1.8694532302323063e-05,1.2153253093482108,-0.029393808548220157
2009-06-12,-0.004519717573038009,-0.004567460442300417,0.04774286926240829,4.774286926240829e-05,1.2097743590732364,-0.03382701393272802
2009-06-19,0.009655108004195232,0.009607754534043804,0.047353470151428,4.7353470151427994e-05,1.2213975741567922,-0.02454426104516949
2009-06-26,-0.004656349489000511,-0.004981347023554844,0.3249975345543339,0.0003249975345543339,1.2153133689861892,-0.02940334458702154
2009-07-03,-0.0027202431997940153,-0.002730230660236616,0.009987460442600817,9.987460442600818e-06,1.2119952831643876,-0.03205329733435325
2009-07-10,0.006163723816748399,0.006148043610762369,0.015680205986030003,1.5680205986030003e-05,1.2194466830213206,-0.026102318793471135
2009-07-17,0.019943147251785854,0.019921157150246258,0.021990101539595665,2.1990101539595665e-05,1.243739472030135,-0.006701150037895509
2009-07-24,0.020994135588386857,0.020977946365057683,0.016189223329174426,1.6189223329174425e-05,1.2698305719664882,0.0
2009-07-31,-0.0030504819304635142,-0.0031740923778162265,0.12361044735271229,0.0001236104473527123,1.2658000124268913,-0.0031740923778161845
2009-08-07,-0.0009151352774963975,-0.0009454830171131532,0.030347739616755742,3.0347739616755742e-05,1.26460322001208,-0.004116574344491419
2009-08-14,0.006831077491743509,0.006809530341876868,0.021547149866640934,2.1547149866640933e-05,1.2732145740091876,0.0
2009-08-21,0.007661418510372531,0.007610123815813099,0.05129469455943216,5.1294694559432165e-05,1.2829038945614952,0.0
2009-08-28,0.006378878256175977,0.006250432461250901,0.1284457949250759,0.0001284457949250759,1.2909225987087276,0.0
2009-09-04,0.01900160144135739,0.01897542171087039,0.02617973048700141,2.617973048700141e-05,1.3154183994153184,0.0
2009-09-11,0.006522889970391575,0.006469786385983345,0.053103584408229744,5.3103584408229745e-05,1.3239288754677274,0.0
2009-09-18,-1.0222021572269847e-05,-5.3576758328256435e-05,0.043354736755986584,4.335473675598659e-05,1.3238579436503226,-5.3576758328288676e-05
2009-09-25,-0.007892100250213367,-0.008032792348967411,0.14069209875404468,0.00014069209875404467,1.3132236676894486,-0.008085938736321241
2009-10-02,0.023681259135969458,0.023663424238604045,0.017834897365412796,1.7834897365412798e-05,1.3442990364581595,0.0
2009-10-09,0.0046009708740515085,0.004586998352025216,0.01397252202629232,1.397252202629232e-05,1.3504653339230221,0.0
2009-10-16,0.0030718597567664756,0.0030116962659135016,0.06016349085297405,6.016349085297406e-05,1.3545325253264437,0.0
2009-10-23,-0.020801253307157208,-0.020825524486770913,0.024271179613704744,2.4271179613704744e-05,1.3263236750521303,-0.020825524486770886
2009-10-30,0.026522582946273215,0.026167288495279654,0.3552944509935607,0.0003552944509935607,1.3610299692953391,0.0
2009-11-06,0.018781387017199544,0.018766091240474243,0.015295776725298915,1.5295776725298915e-05,1.3865711818801554,0.0
2009-11-13,-0.006395001877794749,-0.00640850055551181,0.01349867771706079,1.349867771706079e-05,1.3776853396908197,-0.006408500555511787
2009-11-20,-0.004934400210654198,-0.004959624665056244,0.0252244544020455,2.5224454402045503e-05,1.3708525374994027,-0.011336341463146882
2009-11-27,0.030372436515900575,0.03021341335477714,0.15902316112343412,0.00015902316112343412,1.4122706718633173,0.0
2009-12-04,-0.010221275906427714,-0.010252033959896217,0.03075805346850202,3.075805346850202e-05,1.397792024974809,-0.010252033959896267
