,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003483313772506593,-0.0034978180710350556,0.01450429852846262,1.450429852846262e-05,1.1689039204417198,-0.003497818071035108
2007-07-20,-0.03737120271120222,-0.0373780092697807,0.0068065585784773015,6.806558578477302e-06,1.125212618867966,-0.04074508586453274
2007-07-27,0.0007046713240071289,0.0004928442473579255,0.21182707664920342,0.0002118270766492034,1.1257671734342298,-0.04027232259835112
2007-08-03,-0.0011917313771737717,-0.0012035722175339064,0.011840840360134617,1.1840840360134617e-05,1.1244122313408729,-0.041427424167269966
2007-08-10,-0.006191171760289805,-0.0062052093270037875,0.014037566713982513,1.4037566713982514e-05,1.1174350180755594,-0.047375567655437156
2007-08-17,0.02164281636348366,0.021638295904270514,0.004520459213145221,4.520459213145222e-06,1.1416144076504722,-0.026762398302727863
2007-08-24,0.008047036828678392,0.008030212439592276,0.01682438908611609,1.682438908611609e-05,1.1507818138680048,-0.0189470936068995
2007-08-31,-0.00015330573130728508,-0.0005657017691676633,0.4123960378603782,0.00041239603786037823,1.1501308145599736,-0.01950207697169326
2007-09-07,0.005167619832786791,0.005154555130069021,0.013064702717769897,1.3064702717769896e-05,1.1560592272504142,-0.014448046372525614
2007-09-14,0.0051641864530940235,0.005154351079674611,0.009835373419412425,9.835373419412425e-06,1.16201796237656,-0.009368165596270517
2007-09-21,0.005493443723051365,0.005483842485175436,0.009601237875929118,9.601237875929117e-06,1.1683902858471777,-0.003935696655600007
2007-09-28,0.01456401477872244,0.013991877037154259,0.5721377415681828,0.0005721377415681827,1.184738259058157,0.0
2007-10-05,0.005641210336658798,0.005634637773911422,0.006572562747375717,6.572562747375718e-06,1.191413830004844,0.0
2007-10-12,-0.0037652045268373267,-0.003838053464626963,0.07284893778963603,7.284893778963603e-05,1.1868411200267894,-0.003838053464626956
2007-10-19,0.016304595087181416,0.016301139150930108,0.003455936251309008,3.4559362513090083e-06,1.2061879822743917,0.0
2007-10-26,0.004048929157700434,0.00339964791298504,0.6492812447153942,0.0006492812447153941,1.2102885967309984,0.0
2007-11-02,-0.0006580704004006673,-0.0006638076462119233,0.005737245811255958,5.737245811255957e-06,1.2094851979063654,-0.000663807646211767
2007-11-09,-0.0038932015314513237,-0.0038993506535672387,0.0061491221159148506,6.149122115914851e-06,1.2047689910094292,-0.004560569881000065
2007-11-16,0.0022396620356393247,0.0022369131520222035,0.0027488836171210068,2.748883617121007e-06,1.2074639546105668,-0.002333858327725369
2007-11-23,0.0009693156576009165,0.0009626108166122933,0.006704840988623242,6.704840988623242e-06,1.2086262724739443,-0.0013734941083838326
2007-11-30,0.0018045916090673759,0.0016731854906491693,0.1314061184182066,0.0001314061184182066,1.210648528416665,0.0
2007-12-07,-0.006610483293473357,-0.0066128231869522726,0.002339893478915736,2.3398934789157363e-06,1.2026427237567017,-0.006612823186952221
2007-12-14,0.00504473841860241,0.005036057740932936,0.008680677669473641,8.68067766947364e-06,1.2086993019552532,-0.0016100680054194072
2007-12-21,0.001983347682237729,0.0019699063578184186,0.013441324419310216,1.3441324419310217e-05,1.2110803263948655,0.0
2007-12-28,0.00500163460059011,0.004623431063248359,0.3782035373417513,0.0003782035373417513,1.2166796727960083,0.0
2008-01-04,0.005546679614167266,0.005532531013015046,0.014148601152220597,1.4148601152220597e-05,1.2234109908186572,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.02643399812999637,2.643399812999637e-05,1.213326945791922,-0.008242565337742591
2008-01-18,0.007137250684340119,0.0071104506474224845,0.026800036917634124,2.6800036917634125e-05,1.2219542471591633,-0.0011907230443622963
2008-01-25,0.005240847931548774,0.004843524133072732,0.397323798476042,0.000397323798476042,1.2278728120447893,0.0
2008-02-01,-0.005322944296509171,-0.005341783110575127,0.01883881406595641,1.883881406595641e-05,1.221313781795474,-0.0053417831105750935
2008-02-08,-0.0019065965302842507,-0.001913636887697851,0.007040357413600306,7.040357413600306e-06,1.2189766306911765,-0.007245197765066491
2008-02-15,0.004575577332428949,0.004571676831591328,0.0039005008376211334,3.900500837621133e-06,1.2245493979119586,-0.0027066436362379598
2008-02-22,0.00541519978594666,0.0053955818833299534,0.019617902616706543,1.9617902616706545e-05,1.231156554458575,0.0
2008-02-29,-0.006626635324388216,-0.006668738119552141,0.04210279516392569,4.210279516392569e-05,1.2229462938127207,-0.006668738119552042
2008-03-07,0.0050361997289718454,0.005021016974817181,0.015182754154664902,1.5182754154664903e-05,1.2290867279132442,-0.0016812049920336136
2008-03-14,-0.005073125803961427,-0.005089260381284813,0.016134577323385826,1.6134577323385826e-05,1.2228315855237124,-0.006761909283359735
2008-03-21,0.002175344347658321,0.0021646196309881263,0.010724716670194801,1.0724716670194802e-05,1.2254785507791295,-0.004611926613949158
2008-03-28,0.0027777850752374197,0.002735062341995521,0.04272273324189882,4.272273324189882e-05,1.2288303110142886,-0.0018894781787596182
2008-04-04,0.00113699443131479,0.0011326151246035486,0.004379306711241362,4.379306711241362e-06,1.2302221028101148,-0.0007590031057188584
2008-04-11,-0.0037301390217743583,-0.0037344399597480167,0.004300937973658215,4.300937973658215e-06,1.2256279122300155,-0.00449060861393924
2008-04-18,-0.004167982910871979,-0.004171199469599038,0.003216558727058786,3.216558727058786e-06,1.220515573732596,-0.008643076859269683
2008-04-25,-0.0019211645164934144,-0.0019768862360038317,0.05572171951041744,5.5721719510417444e-05,1.2181027532940556,-0.010602876715593679
2008-05-02,0.0049872568311440865,0.004983050467801841,0.004206363342245729,4.206363342245729e-06,1.2241726207886883,-0.005672660917569461
2008-05-09,0.0021454454848190163,0.0021300072655598525,0.015438219259163898,1.54382192591639e-05,1.2267801173652677,-0.0035547364609790355
2008-05-16,-9.686241813227888e-05,-0.00010144290818538017,0.004580490053101294,4.580490053101294e-06,1.2266556692224582,-0.0036558187663600084
2008-05-23,-0.007083168998602698,-0.007099862747553344,0.01669374895064662,1.669374895064662e-05,1.2179465823324704,-0.01072972570244235
2008-05-30,0.004229409336439352,0.0038103366326215343,0.4190727038178177,0.0004190727038178177,1.222587368811708,-0.0069602729367228555
2008-06-06,-0.011014202718525417,-0.011034522015150877,0.020319296625459494,2.0319296625459495e-05,1.2090967015751097,-0.017917991666922095
2008-06-13,0.004616177056438909,0.004556080779561049,0.06009627687785998,6.009627687785998e-05,1.2146054438177867,-0.013443546704803078
2008-06-20,0.007204652180551928,0.007142623617438918,0.062028563113010166,6.202856311301017e-05,1.2232809133466696,-0.006396945281559985
2008-06-27,-0.0014816236991113565,-0.0016652972017584143,0.18367350264705762,0.00018367350264705763,1.2212437870647088,-0.008051589668241266
2008-07-04,0.006193941219334963,0.006130299721657596,0.06364149767736664,6.364149767736664e-05,1.2287303775126277,-0.001970648604485703
2008-07-11,-0.00982981733918804,-0.009900858211456363,0.07104087226832359,7.10408722683236e-05,1.2165648922647658,-0.011851995703524576
2008-07-18,-0.007861539144873026,-0.00792138911563134,0.05984997075831485,5.9849970758314854e-05,1.2069280083687206,-0.019679500549391382
2008-07-25,-1.939207024892302e-05,-0.00016680298676250663,0.14741091651358362,0.0001474109165135836,1.2067266891721173,-0.01984302093668433
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795428,2.3894355285795428e-05,1.1860090104870957,-0.03667083914550062
2008-08-08,-0.007605651865003734,-0.007617093700572925,0.011441835569191053,1.1441835569191053e-05,1.1769750687244918,-0.04400860762822367
2008-08-15,0.013871224932324133,0.01385925969983121,0.011965232492921987,1.1965232492921987e-05,1.1932870718621713,-0.030759274650539847
2008-08-22,0.0005614308761617455,0.0005470948207371284,0.014336055424617175,1.4336055424617176e-05,1.1939399130388397,-0.030229008069653673
2008-08-29,-0.005183950579875703,-0.005268222430345961,0.08427185047025752,8.427185047025753e-05,1.1876499720084832,-0.035337977361639905
2008-09-05,-0.010608703255878416,-0.010613664161095982,0.00496090521756613,4.96090521756613e-06,1.1750446540646502,-0.04557657609888699
2008-09-12,0.009967442230678674,0.009930724374202912,0.03671785647576253,3.6717856475762526e-05,1.1867136986515467,-0.03609846013984208
2008-09-19,-0.00575341259563222,-0.005786506697319798,0.033094101687577274,3.3094101687577275e-05,1.1798467718864984,-0.04167608285579971
2008-09-26,-0.010404414323005855,-0.010818866882093204,0.4144525590873478,0.0004144525590873478,1.167082166720191,-0.05204406174530907
2008-10-03,-0.02820948068601012,-0.02822026317529158,0.010782489281458559,1.0782489281458559e-05,1.1341468008281577,-0.0787956278014369
2008-10-10,-0.00418858274884768,-0.004197621119142455,0.009038370294774837,9.038370294774838e-06,1.1293860822647936,-0.08266249472922382
2008-10-17,-0.0009317366826850845,-0.0009374594242004758,0.005722741515391289,5.722741515391289e-06,1.1283273286384137,-0.08352246141871245
2008-10-24,0.0051300253458611165,0.0051125418711585715,0.017483474702544882,1.7483474702544883e-05,1.13409594935045,-0.07883693162873928
2008-10-31,0.007697553964405029,0.007651833894502167,0.04572006990286216,4.572006990286216e-05,1.1427738631753075,-0.07178834483981245
2008-11-07,-0.0009028810663478464,-0.0009143638770768214,0.01148281072897497,1.1482810728974971e-05,1.1417289520351526,-0.07263706804757253
2008-11-14,0.0073945586378739055,0.007385972486159638,0.008586151714267388,8.586151714267389e-06,1.150161730661536,-0.06578759094748765
2008-11-21,0.008235906374759974,0.00822723007027257,0.00867630448740469,8.67630448740469e-06,1.1596243758377114,-0.05810161052370899
2008-11-28,0.004050859098789522,0.00399311548167535,0.057743617114172106,5.774361711417211e-05,1.164254889885797,-0.05434050148252623
2008-12-05,0.010526642799199341,0.010523793624377518,0.0028491748218221176,2.8491748218221177e-06,1.1765072680731277,-0.04438857608119573
2008-12-12,0.0230118696280203,0.023008253122621204,0.0036165053990946886,3.6165053990946888e-06,1.2035766450975578,-0.022401626552803422
2008-12-19,0.007290655256673169,0.007286948885502826,0.0037063711703426046,3.7063711703426045e-06,1.2123470465901687,-0.015277917174942979
2008-12-26,-0.004425963071316604,-0.004477064812809104,0.051101741492499755,5.1101741492499756e-05,1.2069192902869668,-0.01968658176235516
2009-01-02,-0.00019153208923547156,-0.00019326128328230166,0.0017291940468300876,1.7291940468300877e-06,1.2066860395161076,-0.019876038391582695
2009-01-09,-0.0028293819927656854,-0.0028328279893725036,0.0034459966068184173,3.4459966068184175e-06,1.2032677055289813,-0.02265256098308177
2009-01-16,-0.010449243753790475,-0.010452060085693835,0.002816331903359469,2.8163319033594688e-06,1.1906910791716174,-0.03286785514028556
2009-01-23,-0.0016874675863781299,-0.0016929281067019637,0.005460520323833793,5.460520323833794e-06,1.1886753247772885,-0.034505140331213546
2009-01-30,-0.00369077582435129,-0.003751436338931963,0.060660514580673314,6.066051458067332e-05,1.1842160849687273,-0.03812713283282698
2009-02-06,0.0006282593472586978,0.0006261249913486969,0.0021343559100009102,2.1343559100009103e-06,1.1849575522546834,-0.037524880192193355
2009-02-13,-0.0008660847826310963,-0.0008708936456242162,0.00480886299311995,4.80886299311995e-06,1.1839255802520903,-0.03836309365810542
2009-02-20,-0.013110175925340957,-0.013112792258684558,0.0026163333436011417,2.6163333436011416e-06,1.168401010068502,-0.05097283863925084
2009-02-27,-0.0033383942942345765,-0.003344424523373056,0.006030229138479554,6.030229138479554e-06,1.164493381077295,-0.0541467883510528
2009-03-06,0.0033399630258803335,0.003337310946319088,0.002652079561245105,2.652079561245105e-06,1.1683796575848804,-0.0509901820742058
2009-03-13,0.006906381628095827,0.006903339141793182,0.0030424863026450076,3.0424863026450077e-06,1.176445378607561,-0.04443884545217258
2009-03-20,0.0037823585195640563,0.0037787441736773257,0.003614345886730437,3.6143458867304372e-06,1.1808908647276242,-0.04082802430683241
2009-03-27,-0.004076447042027005,-0.004140823491477271,0.06437644945026635,6.437644945026636e-05,1.1760010040940891,-0.044799786156149324
2009-04-03,0.00015889533917390992,0.00015693659840347585,0.0019587407704340634,1.9587407704340636e-06,1.1761855616913908,-0.04464988028379446
2009-04-10,0.0018289561146548668,0.0018255153756819458,0.003440738972920919,3.440738972920919e-06,1.1783327065189135,-0.04290587395109291
2009-04-17,0.0044713000796923336,0.004469103158218134,0.002196921474199309,2.196921474199309e-06,1.183598796939049,-0.03862852156965568
2009-04-24,-0.009112444890703276,-0.009460034226905426,0.3475893362021496,0.0003475893362021496,1.1724019118090814,-0.04772312866037742
2009-05-01,0.005533160228152289,0.005516856493955332,0.016303734196957062,1.6303734196957062e-05,1.178869884909771,-0.042469553818684
2009-05-08,0.005549864795586755,0.005537130618916057,0.012734176670698401,1.2734176670698401e-05,1.1853974414452229,-0.03716758266658915
2009-05-15,0.002478351910791812,0.0024723996625679624,0.005952248223849415,5.952248223849415e-06,1.188328217679461,-0.03478707612286447
2009-05-22,0.008956566652139999,0.008946546663739816,0.010019988400182468,1.0019988400182467e-05,1.198959651530769,-0.026151753658952948
2009-05-29,-0.008700117024669617,-0.008775498539969267,0.07538151529965012,7.538151529965012e-05,1.1884381828592787,-0.03469775752287041
2009-06-05,0.002253343256337007,0.002227887120268055,0.025456136068951613,2.5456136068951613e-05,1.1910858889801057,-0.032547173089689685
2009-06-12,-0.005416259157071003,-0.005481270089498289,0.06501093242728569,6.50109324272857e-05,1.1845572255228156,-0.037850043332833705
2009-06-19,0.009860538039805564,0.009796057347803335,0.06448069200222784,6.448069200222784e-05,1.196161216035792,-0.028424767180135646
2009-06-26,-0.004621951936034608,-0.0048168817967081225,0.1949298606735142,0.0001949298606735142,1.190399448848341,-0.03310473023323812
2009-07-03,-0.003649559542306858,-0.003660994945815299,0.011435403508440684,1.1435403508440684e-05,1.1860414024826058,-0.03664452892898695
2009-07-10,0.008761600994724145,0.008743647533623975,0.017953461100169904,1.7953461100169903e-05,1.1964117304661988,-0.028221288240353748
2009-07-17,0.018490650609823835,0.018465472469120094,0.025178140703741744,2.5178140703741744e-05,1.2185040383368546,-0.010276935192279013
2009-07-24,0.01743824364469722,0.017419707370904564,0.01853627379265607,1.853627379265607e-05,1.239730022114948,0.0
2009-07-31,-0.00022073528729840697,-0.0004316414148097772,0.21090612751137022,0.00021090612751137024,1.2391949032942202,-0.00043164141480978024
2009-08-07,-0.0020405575478277174,-0.0020704717386551136,0.029914190827396034,2.9914190827396035e-05,1.236629185268264,-0.002501219452114345
2009-08-14,0.007751935565721215,0.007730696239134226,0.021239326586989574,2.1239326586989573e-05,1.246189189860021,0.0
2009-08-21,0.007050761943205258,0.007000200046310748,0.050561896894510176,5.056189689451018e-05,1.2549127634845911,0.0
2009-08-28,0.004773425445540112,0.004519645054239595,0.25378039130051755,0.00025378039130051754,1.2605845237495763,0.0
2009-09-04,0.016604224027898743,0.01657746462708321,0.02675940081553617,2.675940081553617e-05,1.2814818191014836,0.0
2009-09-11,0.007109177373107008,0.007054897971696553,0.054279401410454876,5.427940141045488e-05,1.2905225425878286,0.0
2009-09-18,-0.0012912898499349342,-0.0013356045451790861,0.04431469524415192,4.4314695244151925e-05,1.2887989148142922,-0.0013356045451791143
2009-09-25,-0.007656407008877803,-0.00789933876250484,0.24293175362703673,0.00024293175362703672,1.2786182555894254,-0.009224392914928936
2009-10-02,0.023888742045216724,0.02387442610562915,0.014315939587573644,1.4315939587573645e-05,1.3091445326498037,0.0
2009-10-09,0.004602607292138362,0.004591391652534943,0.011215639603419305,1.1215639603419305e-05,1.3151553279289736,0.0
2009-10-16,0.003007634469198774,0.002959341682154256,0.048292787044517824,4.8292787044517826e-05,1.3190473219094212,0.0
2009-10-23,-0.02054200974299438,-0.0205614920385159,0.01948229552151961,1.948229552151961e-05,1.291925740901555,-0.02056149203851587
2009-10-30,0.02287938720199091,0.022527390969020115,0.35199623297079574,0.00035199623297079574,1.3210294571697851,0.0
2009-11-06,0.01623575458672452,0.01622327533857535,0.012479248149172343,1.2479248149172343e-05,1.3424608817838193,0.0
2009-11-13,-0.005427680313214355,-0.005438693375966395,0.01101306275203958,1.101306275203958e-05,1.3351596486785677,-0.005438693375966364
2009-11-20,-0.003861818802403863,-0.0038823984847281977,0.020579682324334943,2.0579682324334943e-05,1.3299760268816678,-0.00929997668577276
2009-11-27,0.026908470498875518,0.026706939940114718,0.2015305587608009,0.0002015305587608009,1.365495616753389,0.0
2009-12-04,-0.005850108748297337,-0.0058734949414961995,0.0233861931988621,2.33861931988621e-05,1.3574753851557526,-0.005873494941496249
2009-12-11,-0.002777757009666826,-0.002793997524912966,0.016240515246139807,1.6240515246139808e-05,1.3536826022894972,-0.008651081936079996
