,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028315827116225352,-0.0028497051087723844,0.018122397149849177,1.8122397149849178e-05,1.181384470768696,-0.00284970510877236
2007-07-20,-0.03471326726369112,-0.03472177171894215,0.008504455251029244,8.504455251029244e-06,1.140364708862362,-0.037472530017461425
2007-07-27,-0.0003855412196320492,-0.0005907069376313454,0.2051657179992962,0.0002051657179992962,1.139691087517407,-0.038041101671640876
2007-08-03,-0.0012593114809363122,-0.001274004059431064,0.014692578494751782,1.4692578494751782e-05,1.1382391164454126,-0.03926664121311696
2007-08-10,-0.008913051740286537,-0.008930470102881382,0.017418362594845256,1.7418362594845257e-05,1.1280741060460668,-0.04784644175060393
2007-08-17,0.023391187157682163,0.02338557799483549,0.0056091628466735845,5.609162846673585e-06,1.1544547710369615,-0.02557978045110254
2007-08-24,0.008224641101034751,0.008203764740087749,0.02087636094700251,2.0876360947002513e-05,1.1639256463816205,-0.017585866211938805
2007-08-31,-0.0005984088556948431,-0.0010161961308830568,0.41778727518821374,0.0004177872751882137,1.162742869643132,-0.01858419165361913
2007-09-07,0.005186182802226718,0.005170064054767646,0.016118747459072227,1.6118747459072227e-05,1.1687543247584111,-0.013510209060106804
2007-09-14,0.0066436530298993705,0.006631518509601595,0.012134520297775411,1.2134520297775412e-05,1.1765049406962234,-0.006968283751956017
2007-09-21,0.005311259447761115,0.005299413795245342,0.011845652515773238,1.1845652515773238e-05,1.1827397272091231,-0.0017057977757550802
2007-09-28,0.016709092693514366,0.016129105759561297,0.5799869339530686,0.0005799869339530685,1.2018162613553138,0.0
2007-10-05,0.0065975021737920405,0.006588744008346182,0.008758165445858748,8.758165445858748e-06,1.2097347210464515,0.0
2007-10-12,-0.007029961361583176,-0.007127035071525534,0.09707370994235834,9.707370994235834e-05,1.2011128992623112,-0.007127035071525567
2007-10-19,0.0203350738201995,0.020330468666529208,0.004605153670292489,4.605153670292489e-06,1.2255320874257276,0.0
2007-10-26,0.0034940611367926546,0.0029122651575959205,0.5817959791967339,0.0005817959791967339,1.2291011618234533,0.0
2007-11-02,-0.003004898439566044,-0.003012296176509873,0.007397736943828953,7.397736943828953e-06,1.2253987450931487,-0.0030122961765097767
2007-11-09,-0.0036987034554673516,-0.003706632275208659,0.007928819741307276,7.928819741307277e-06,1.2208566425545864,-0.0067077629774880965
2007-11-16,0.0011202264960345648,0.001116682022160225,0.0035444738743397857,3.544473874339786e-06,1.222219951218962,-0.005598571393653717
2007-11-23,0.001789515317771541,0.0017808699413111627,0.008645376460378332,8.645376460378332e-06,1.2243965659917586,-0.003827671779851771
2007-11-30,0.0031027583735650293,0.0030486433249198065,0.054115048645222985,5.411504864522299e-05,1.228129314409724,-0.000790697660953632
2007-12-07,-0.00713527505255267,-0.00713781716863142,0.0025421160787500834,2.5421160787500835e-06,1.2193631519040309,-0.007922870974245488
2007-12-14,0.004549435816059663,0.004540004920817268,0.009430895242394486,9.430895242394486e-06,1.2248990666139385,-0.003418835926638164
2007-12-21,0.003099250410375859,0.0030846474349695346,0.014602975406324466,1.4602975406324467e-05,1.2286774483778657,-0.00034473439514037807
2007-12-28,0.004186365773317375,0.003736740927651677,0.4496248456656978,0.0004496248456656978,1.2332686976861018,0.0
2008-01-04,0.005490523391280799,0.005476741359470194,0.01378203181060465,1.378203181060465e-05,1.2400229913700593,0.0
2008-01-11,-0.009185441453760919,-0.009211190586073684,0.02574913231276539,2.5749132312765393e-05,1.2286009032654366,-0.00921119058607367
2008-01-18,0.006663549442048598,0.00663744375447211,0.026105687576488165,2.6105687576488165e-05,1.2367556726575546,-0.002634885591028313
2008-01-25,0.004751231356159789,0.004271797364984399,0.4794339911753893,0.00047943399117538935,1.2420388422811426,0.0
2008-02-01,-0.003019132413501354,-0.0030362441717667835,0.017111758265429308,1.711175826542931e-05,1.2382677090851586,-0.0030362441717667332
2008-02-08,-0.0009567171904150112,-0.0009631121202519937,0.006394929836982582,6.394929836982582e-06,1.237075118446422,-0.003996432048456899
2008-02-15,0.004798039407547945,0.004794496486681812,0.003542920866133028,3.542920866133028e-06,1.2430062707555747,0.0
2008-02-22,0.004564905274020111,0.004547085850457857,0.017819423562253457,1.7819423562253457e-05,1.2486583269813578,0.0
2008-02-29,-0.004936299172061247,-0.004967219285797209,0.030920113735961686,3.0920113735961684e-05,1.2424559672582047,-0.004967219285797242
2008-03-07,0.004456325634884259,0.004443245915196359,0.013079719687899692,1.3079719687899693e-05,1.2479765046595361,-0.0005460439474023193
2008-03-14,-0.00507625337202626,-0.005090153073392879,0.013899701366618599,1.3899701366618599e-05,1.2416241132188213,-0.005633417573518096
2008-03-21,0.0017284057788727243,0.0017191665929945025,0.009239185878221782,9.239185878221783e-06,1.2437586719153235,-0.003923935763820441
2008-03-28,0.0017572857907303002,0.0017142893631096694,0.04299642762063079,4.2996427620630786e-05,1.2458908341768633,-0.002216373162052254
2008-04-04,0.0010959851738600657,0.0010923511576344817,0.0036340162255840388,3.6340162255840387e-06,1.2472517844718625,-0.0011264430622071053
2008-04-11,-0.00307377869268418,-0.003077347677323092,0.0035689846389119623,3.5689846389119623e-06,1.243413557089881,-0.004200324282589096
2008-04-18,-0.0032832576092091032,-0.003285926759231108,0.002669150022004771,2.6691500220047713e-06,1.2393277912098486,-0.007472449083862576
2008-04-25,-0.0017238187103524663,-0.0017993881111031296,0.07556940075066318,7.556940075066319e-05,1.237097759516586,-0.009258391358923368
2008-05-02,0.004533018842201969,0.004529611075021689,0.0034077671802802477,3.407767180280248e-06,1.2427013312289767,-0.0047707171959379124
2008-05-09,0.0015970794271108432,0.0015845722201406384,0.012507206970204783,1.2507206970204783e-05,1.244670481236374,-0.0031937045217360627
2008-05-16,-0.0004260657619674004,-0.0004297766262942622,0.0037108643268617993,3.710864326861799e-06,1.2441355509561,-0.0036221085684757792
2008-05-23,-0.006149261782023159,-0.006162786150975909,0.013524368952749555,1.3524368952749555e-05,1.236468209612731,-0.009762572438928419
2008-05-30,0.005496906448665764,0.005138480338378886,0.3584261102868776,0.0003584261102868776,1.2428217771968566,-0.004674256887079009
2008-06-06,-0.007192920319042285,-0.007209193165735396,0.016272846693110722,1.6272846693110723e-05,1.2338620349344618,-0.011849752432009364
2008-06-13,0.0037394802931254474,0.003691351781667289,0.048128511458158586,4.8128511458158585e-05,1.2384166537554486,-0.008202142255094302
2008-06-20,0.00732640488262991,0.00727672888661796,0.04967599601195008,4.967599601195008e-05,1.2474282759934998,-0.000985098133956086
2008-06-27,-0.0012422987379175166,-0.001395086399247612,0.15278766133009553,0.00015278766133009552,1.2456880057716244,-0.002378810236195017
2008-07-04,0.005886283257660831,0.005835590647548119,0.050692610112711575,5.0692610112711575e-05,1.252957331047868,0.0
2008-07-11,-0.008986403796621351,-0.009042990259407342,0.05658646278599145,5.658646278599145e-05,1.2416268501077492,-0.009042990259407357
2008-07-18,-0.006669133739877183,-0.006716806270280053,0.04767253040287001,4.7672530402870015e-05,1.2332870830955973,-0.015699056516011
2008-07-25,-0.0007354221367556336,-0.0008832951576216293,0.14787302086599563,0.00014787302086599564,1.2321977265871416,-0.016568484773032854
2008-08-01,-0.01251268801070453,-0.012531473880453704,0.01878586974917413,1.878586974917413e-05,1.2167564729608604,-0.02889233111931455
2008-08-08,-0.008191732933203088,-0.008200728565440216,0.008995632237128091,8.995632237128092e-06,1.206778183395866,-0.03685612151962259
2008-08-15,0.010213922877711838,0.010204515748017728,0.009407129694109943,9.407129694109944e-06,1.2190927703726933,-0.027027704644062678
2008-08-22,0.001120855176898883,0.0011095840935529389,0.011271083345944073,1.1271083345944073e-05,1.2204454563192642,-0.025948110061668084
2008-08-29,-0.006217947027503746,-0.006477990846746132,0.26004381924238584,0.00026004381924238585,1.212539421824275,-0.03225800928894429
2008-09-05,-0.010603918611454863,-0.010607817029747817,0.0038984182929542735,3.898418292954274e-06,1.199677025496207,-0.04252363925841107
2008-09-12,0.01021204032574575,0.010183186405526446,0.02885392021930381,2.885392021930381e-05,1.2118935602732623,-0.03277347899809446
2008-09-19,-0.005394152703672736,-0.005420158975864938,0.026006272192201814,2.6006272192201814e-05,1.2053249045147543,-0.03801600050759757
2008-09-26,-0.006752229547587045,-0.007272834416532635,0.5206048689455902,0.0005206048689455902,1.1965587760660954,-0.04501235084725963
2008-10-03,-0.01858809486891557,-0.018596477625062457,0.008382756146884817,8.382756146884817e-06,1.17430699755991,-0.06277175729693962
2008-10-10,-0.005397760688996278,-0.005404787494418346,0.007026805422068157,7.026805422068157e-06,1.1679601177848904,-0.06783727678251672
2008-10-17,-0.0006722914169483623,-0.0006767405144955932,0.0044490975472307815,4.449097547230782e-06,1.1671697118538702,-0.06846810906342071
2008-10-24,0.003430636395579789,0.003417044014339616,0.013592381240173016,1.3592381240173016e-05,1.1711579821314788,-0.06528502359132948
2008-10-31,0.0063710673646320964,0.006337164635119043,0.033902729513054196,3.3902729513054194e-05,1.17857980307798,-0.05936158089891619
2008-11-07,-0.0005229117071424882,-0.0005316211247731471,0.008709417630659026,8.709417630659026e-06,1.1779532451574328,-0.05986164415328343
2008-11-14,0.0067367781976922034,0.006730265821682116,0.00651237601008766,6.51237601008766e-06,1.1858811836228556,-0.05353426310927578
2008-11-21,0.004877155430507249,0.004870574675929375,0.006580754577874514,6.5807545778745145e-06,1.1916571064844703,-0.04892443105954092
2008-11-28,0.003340483437855925,0.0033213845004613843,0.019098937394540993,1.9098937394540993e-05,1.1956150579278124,-0.04576554340609462
2008-12-05,0.008200387054849843,0.008198786223789507,0.0016008310603360125,1.6008310603360125e-06,1.2054176501937064,-0.037941979089107125
2008-12-12,0.01785403630032497,0.017852004338604545,0.002031961720425831,2.0319617204258312e-06,1.226936771314795,-0.020767315125816532
2008-12-19,0.006082910685754617,0.006080828232250825,0.0020824535037916353,2.0824535037916353e-06,1.2343975630729926,-0.014812769369690892
2008-12-26,-0.003956844787096876,-0.003979254648351858,0.0224098612549826,2.24098612549826e-05,1.2294855808322203,-0.018733080236673416
2009-01-02,-0.00014896579403984108,-0.00015003067116755128,0.001064877127710189,1.0648771277101892e-06,1.2293011202853372,-0.01888030037124
2009-01-09,-0.0014689969656527077,-0.0014711190889479474,0.002122123295239639,2.1221232952396386e-06,1.2274926719412205,-0.02032364428990663
2009-01-16,-0.0070196101905082705,-0.007021344551919834,0.0017343614115637922,1.7343614115637923e-06,1.2188740229565644,-0.027202289532716417
2009-01-23,-0.0010010620834217505,-0.0010044247963624448,0.0033627129406943804,3.3627129406943806e-06,1.217649755664265,-0.0281793916749542
2009-01-30,-0.0034726622599221125,-0.00355422312695783,0.08156086703571738,8.156086703571739e-05,1.2133219567421485,-0.031633458956317306
2009-02-06,0.0006567314853257361,0.0006553275971550159,0.0014038881707202342,1.4038881707202343e-06,1.2141170801046357,-0.03099886163780985
2009-02-13,-0.0010760332785162534,-0.001079196343232415,0.003163064716161756,3.163064716161756e-06,1.2128068093915307,-0.03204460412291843
2009-02-20,-0.01196496665239389,-0.011966687564737764,0.0017209123438747145,1.7209123438747145e-06,1.198293529227156,-0.04362782392198139
2009-02-27,-0.001874989070589076,-0.001950231975397843,0.07524290480876718,7.524290480876719e-05,1.1959565788705446,-0.04549297152014975
2009-03-06,0.001769731816139312,0.0017679083996967714,0.0018234164425405394,1.8234164425405395e-06,1.1980709205520026,-0.0438054905269305
2009-03-13,0.004698360757334943,0.004696268919808077,0.0020918375268661614,2.0918375268661615e-06,1.2036973837799168,-0.03931494397080104
2009-03-20,0.001741603649411485,0.0017391186343255127,0.002485015085972365,2.485015085972365e-06,1.205790756330137,-0.03764419868814273
2009-03-27,-0.003241943517766041,-0.003271884589616526,0.0299410718504847,2.99410718504847e-05,1.2018455481361985,-0.040792915804183094
2009-04-03,9.01632099451331e-05,8.878188452172804e-05,0.0013813254234050537,1.3813254234050537e-06,1.201952250248866,-0.04070775559160167
2009-04-10,0.0014729695841724966,0.0014705431374010113,0.0024264467714853167,2.4264467714853165e-06,1.203719772881953,-0.03929707496482493
2009-04-17,0.0037548039700785038,0.0037532546770166846,0.0015492930618193155,1.5492930618193156e-06,1.2082376397493397,-0.03569131221821309
2009-04-24,-0.00869995244214603,-0.00911333840439929,0.4133859622532611,0.00041338596225326107,1.1972265612653712,-0.044479383616270796
2009-05-01,0.005485783958523546,0.005473996302473748,0.011787656049797953,1.1787656049797953e-05,1.203780175034961,-0.0392488672952489
2009-05-08,0.0050228749943641675,0.005013668140715905,0.009206853648262393,9.206853648262393e-06,1.209815529346959,-0.03443197995005054
2009-05-15,0.0027946251219536714,0.0027903216259607807,0.004303495992890436,4.303495992890436e-06,1.213191303781919,-0.03173773462236906
2009-05-22,0.008802452732387996,0.008795208246219523,0.007244486168473034,7.244486168473034e-06,1.2238615739411836,-0.023221666361416538
2009-05-29,-0.008388959565026489,-0.008459373577110732,0.0704140120842422,7.04140120842422e-05,1.2135084716805444,-0.031484599187692974
2009-06-05,0.0021929213681667475,0.002174226911156646,0.018694457010101664,1.8694457010101665e-05,1.2161469144565888,-0.02937882693937721
2009-06-12,-0.004519696847501822,-0.004567439524479844,0.047742676978021314,4.7742676978021314e-05,1.2105922369719258,-0.03381208044851114
2009-06-19,0.009655107723665238,0.009607754444229892,0.04735327943534584,4.735327943534584e-05,1.222223309916843,-0.024529184170479112
2009-06-26,-0.004802940872696618,-0.005128135524147248,0.3251946514506298,0.0003251946514506298,1.2159555831428175,-0.029531530713903464
2009-07-03,-0.002931333535829495,-0.0029422393846085526,0.010905848779057627,1.0905848779057628e-05,1.21237795073616,-0.03238688126575773
2009-07-10,0.006771806240037762,0.006754684174194206,0.017122065843555582,1.7122065843555583e-05,1.2205671808931395,-0.025850960245900945
2009-07-17,0.020219482144683387,0.020195469962266722,0.02401218241666464,2.4012182416664642e-05,1.2452171087317954,-0.006177562574776196
2009-07-24,0.020885045483747314,0.020867367594308545,0.017677889438768274,1.7677889438768273e-05,1.2712015118744238,0.0
2009-07-31,-0.003610116054299981,-0.0037278038417784434,0.11768778747846227,0.00011768778747846228,1.2664627219947837,-0.0037278038417783987
2009-08-07,-0.0005899137563300429,-0.0006213446454396393,0.0314308891095963,3.14308891095963e-05,1.2656758121638234,-0.004346832236261644
2009-08-14,0.006735320852553285,0.006713004657454777,0.022316195098507952,2.2316195098507954e-05,1.274172299785707,0.0
2009-08-21,0.007786652986833602,0.007733527519271004,0.05312546756259775,5.3125467562597747e-05,1.2840261463303926,0.0
2009-08-28,0.006461279688562396,0.006333768335719048,0.12751135284334797,0.00012751135284334798,1.2921588704782552,0.0
2009-09-04,0.01895893559093237,0.018931886630269998,0.02704896066236967,2.704896066236967e-05,1.316621875722447,0.0
2009-09-11,0.0064524201117752,0.006397553360324025,0.054866751451174166,5.486675145117417e-05,1.3250450344277513,0.0
2009-09-18,2.0829354538430718e-05,-2.396486401253316e-05,0.044794218550963875,4.479421855096388e-05,1.3250132799036907,-2.3964864012682163e-05
2009-09-25,-0.007818441042642897,-0.007952387557901498,0.13394651525860057,0.00013394651525860056,1.3144762607825302,-0.00797616184402783
2009-10-02,0.022775576776920423,0.02275508276522491,0.020494011695511828,2.049401169551183e-05,1.3443872768895602,0.0
2009-10-09,0.00443983268308347,0.0044237769119760935,0.016055771107377166,1.6055771107377168e-05,1.3503345462858187,0.0
2009-10-16,0.0029102133536147777,0.002841079718588943,0.06913363502583475,6.913363502583475e-05,1.3541709543785814,0.0
2009-10-23,-0.020702587871427328,-0.020730477790201506,0.02788991877417627,2.7889918774176274e-05,1.3260983434847002,-0.02073047779020154
2009-10-30,0.026883286003290464,0.026514340632187328,0.3689453711031364,0.0003689453711031364,1.361258966675633,0.0
2009-11-06,0.01915297092089515,0.019134037372779605,0.01893354811554547,1.893354811554547e-05,1.3873053466180358,0.0
2009-11-13,-0.006440018161096031,-0.006456727208870604,0.01670904777457228,1.6709047774572278e-05,1.3783478944395156,-0.006456727208870583
2009-11-20,-0.005156177009171835,-0.005187400557324156,0.031223548152320337,3.122354815232034e-05,1.3711978518037136,-0.011610634135872822
2009-11-27,0.030804854894963794,0.030655780172635934,0.1490747223278594,0.0001490747223278594,1.4132329917217987,0.0
2009-12-04,-0.010166523502245825,-0.010204087784575459,0.03756428232963319,3.756428232963319e-05,1.3988122382142112,-0.010204087784575488
