,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-07-08,0.7083333333333333,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.7083333333333333,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-22,0.7083333333333333,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06458333333333333,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-29,0.4166666666666667,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.07291666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.15625,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-05,0.4166666666666667,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.07291666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.15625,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-12,0.4166666666666667,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.07291666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.15625,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-19,0.4166666666666667,0.0,0.0,0.041666666666666664,0.0,0.03125,0.0,0.0,0.0,0.041666666666666664,0.07291666666666666,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.15625,0.0,0.0,0.0,0.15625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.06944444444444443,0.0,0.1423611111111111,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.06944444444444443,0.0,0.1423611111111111,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.06944444444444443,0.0,0.1423611111111111,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.06944444444444443,0.0,0.1423611111111111,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-23,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.06944444444444443,0.0,0.1423611111111111,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.027777777777777766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-30,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.08333333333333333,0.0,0.0,0.027777777777777766,0.0,0.10069444444444442,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.08333333333333333,0.0,0.0,0.027777777777777766,0.0,0.10069444444444442,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.08333333333333333,0.0,0.0,0.027777777777777766,0.0,0.10069444444444442,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.375,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.08333333333333333,0.0,0.0,0.027777777777777766,0.0,0.10069444444444442,0.0,0.0,0.0,0.1423611111111111,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.375,0.0,0.0,0.03333333333333333,0.08333333333333333,0.06458333333333333,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.14791666666666667,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.375,0.0,0.0,0.03333333333333333,0.08333333333333333,0.06458333333333333,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.14791666666666667,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.375,0.0,0.0,0.03333333333333333,0.08333333333333333,0.06458333333333333,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.14791666666666667,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.375,0.0,0.0,0.03333333333333333,0.08333333333333333,0.06458333333333333,0.0,0.0,0.0,0.08333333333333333,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458333333333333,0.0,0.0,0.0,0.14791666666666667,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.375,0.0,0.0,0.075,0.08333333333333333,0.10624999999999998,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03125,0.0,0.0,0.0,0.10624999999999998,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.375,0.0,0.0,0.075,0.08333333333333333,0.10624999999999998,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03125,0.0,0.0,0.0,0.10624999999999998,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.375,0.0,0.0,0.075,0.08333333333333333,0.10624999999999998,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03125,0.0,0.0,0.0,0.10624999999999998,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.375,0.0,0.0,0.075,0.08333333333333333,0.10624999999999998,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03125,0.0,0.0,0.0,0.10624999999999998,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.375,0.0,0.0,0.075,0.08333333333333333,0.10624999999999998,0.0,0.0,0.0,0.041666666666666664,0.03125,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03125,0.0,0.0,0.0,0.10624999999999998,0.0,0.0,0.11666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.40625,0.0,0.0,0.06944444444444443,0.08333333333333333,0.10069444444444442,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.40625,0.0,0.0,0.06944444444444443,0.08333333333333333,0.10069444444444442,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.40625,0.0,0.0,0.06944444444444443,0.08333333333333333,0.10069444444444442,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.40625,0.0,0.0,0.06944444444444443,0.08333333333333333,0.10069444444444442,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.041666666666666664,0.0,0.0,0.027777777777777766,0.0,0.05902777777777776,0.0,0.0,0.0,0.06944444444444443,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.275,0.0,0.0,0.12499999999999997,0.08333333333333333,0.18124999999999997,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.0423611111111111,0.0,0.0423611111111111,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.275,0.0,0.0,0.12499999999999997,0.08333333333333333,0.18124999999999997,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.0423611111111111,0.0,0.0423611111111111,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.275,0.0,0.0,0.12499999999999997,0.08333333333333333,0.18124999999999997,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.0423611111111111,0.0,0.0423611111111111,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.275,0.0,0.0,0.12499999999999997,0.08333333333333333,0.18124999999999997,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.0423611111111111,0.0,0.0423611111111111,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.20833333333333331,0.0,0.0,0.15624999999999997,0.11458333333333333,0.19791666666666663,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.027777777777777766,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-03,0.20833333333333331,0.0,0.0,0.15624999999999997,0.11458333333333333,0.19791666666666663,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.027777777777777766,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.20833333333333331,0.0,0.0,0.15624999999999997,0.11458333333333333,0.19791666666666663,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.027777777777777766,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.20833333333333331,0.0,0.0,0.15624999999999997,0.11458333333333333,0.19791666666666663,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.027777777777777766,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.20833333333333331,0.0,0.0,0.15624999999999997,0.11458333333333333,0.19791666666666663,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.027777777777777766,0.0,0.027777777777777766,0.0,0.0,0.0,0.12499999999999997,0.0,0.0,0.11111111111111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.21388888888888885,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.21388888888888885,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-14,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.21388888888888885,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-21,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.21388888888888885,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.041666666666666664,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.1722222222222222,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.21388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-05,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.1722222222222222,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.21388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-12,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.1722222222222222,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.21388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-19,0.16666666666666666,0.0,0.0,0.075,0.08333333333333333,0.1722222222222222,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1722222222222222,0.0,0.0,0.21388888888888885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-26,0.275,0.0,0.0,0.14513888888888887,0.08333333333333333,0.18680555555555553,0.0,0.0,0.0,0.041666666666666664,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.04791666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-02,0.275,0.0,0.0,0.14513888888888887,0.08333333333333333,0.18680555555555553,0.0,0.0,0.0,0.041666666666666664,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.04791666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-09,0.275,0.0,0.0,0.14513888888888887,0.08333333333333333,0.18680555555555553,0.0,0.0,0.0,0.041666666666666664,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.04791666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-16,0.275,0.0,0.0,0.14513888888888887,0.08333333333333333,0.18680555555555553,0.0,0.0,0.0,0.041666666666666664,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.04791666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-23,0.275,0.0,0.0,0.14513888888888887,0.08333333333333333,0.18680555555555553,0.0,0.0,0.0,0.041666666666666664,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.04791666666666666,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-06-30,0.275,0.0,0.0,0.20902777777777776,0.08333333333333333,0.20902777777777776,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.014583333333333332,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.13888888888888887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
