,gross_return,net_return,turnover,cost,wealth,drawdown
2005-11-25,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-02,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-09,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-16,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-23,0.0,0.0,0.0,0.0,1.0,0.0
2005-12-30,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-06,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-13,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-20,0.0,0.0,0.0,0.0,1.0,0.0
2006-01-27,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-02-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-03,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-10,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-17,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-24,0.0,0.0,0.0,0.0,1.0,0.0
2006-03-31,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-04-28,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-05,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-12,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-19,0.0,0.0,0.0,0.0,1.0,0.0
2006-05-26,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-02,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-09,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-16,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-23,0.0,0.0,0.0,0.0,1.0,0.0
2006-06-30,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-07,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-14,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-21,0.0,0.0,0.0,0.0,1.0,0.0
2006-07-28,0.0045163433999340285,0.004233635670229452,1.130830918818307,0.00028270772970457675,1.0042336356702295,0.0
2006-08-04,-0.0072248803601925845,-0.00723407000648562,0.03675858517214199,9.189646293035498e-06,0.9969689392469235,-0.007234070006485571
2006-08-11,0.005015270206449145,0.005007685429572444,0.030339107506804276,7.584776876701069e-06,1.0019614460777266,-0.0022626105238811034
2006-08-18,0.0014168259655526752,0.0013790440848026264,0.15112752300019486,3.7781880750048715e-05,1.0033431950831404,-0.0008866866787377026
2006-08-25,0.005257434663226212,0.005208843317343908,0.19436538352921298,4.859134588230324e-05,1.0085694525798516,0.0
2006-09-01,-0.004125621352706611,-0.004152722716894863,0.1084054567530102,2.710136418825255e-05,1.0043811433025571,-0.004152722716894819
2006-09-08,-0.002434138149619878,-0.002439544093436181,0.021623775265213516,5.405943816303379e-06,1.0019309112168546,-0.006582136060155341
2006-09-15,0.003056382710316746,0.0030319997396109186,0.09753188282330841,2.43829707058271e-05,1.0049687654787722,-0.003570093355364956
2006-09-22,0.0037468880740593514,0.0037320989013636696,0.05915669078272673,1.4789172695681682e-05,1.0087194083043203,0.0
2006-09-29,-0.0025394253224414907,-0.0025617612081027395,0.08934354264499543,2.2335885661248857e-05,1.006135310054266,-0.0025617612081025865
2006-10-06,0.003947169600272197,0.003940962248968567,0.024829405214519876,6.207351303629969e-06,1.010100451328544,0.0
2006-10-13,0.00209877701842113,0.0020939859423906478,0.019164304121930143,4.791076030482536e-06,1.0122155874740286,0.0
2006-10-20,0.005499420132877943,0.005491213668148959,0.032825858915936174,8.206464728984044e-06,1.0177738795430793,0.0
2006-10-27,0.0010537748082141642,0.0009919278997357415,0.2473876339136904,6.184690847842261e-05,1.0187834378498204,0.0
2006-11-03,0.006119979492902934,0.006104699081003609,0.06112164759729842,1.5280411899324605e-05,1.025002804166604,0.0
2006-11-10,0.002132033546269529,0.002100357459923774,0.12670434538301825,3.167608634575456e-05,1.027155676452778,0.0
2006-11-17,0.007472098932667546,0.007448303835719198,0.09518038779339401,2.3795096948348504e-05,1.034806244017582,0.0
2006-11-24,0.0014873646251482163,0.0014166880245756203,0.2827064022903842,7.067660057259605e-05,1.0362722416312378,0.0
2006-12-01,0.001442726029803764,0.0014026865978263609,0.16015772790961205,4.003943197740301e-05,1.0377258068162734,0.0
2006-12-08,0.002276654855937651,0.0022175661907600733,0.23635466071031125,5.9088665177577815e-05,1.0400270324807481,0.0
2006-12-15,-0.0021770947981720593,-0.002228854738055769,0.20703975953483916,5.175993988370979e-05,1.0377089633016974,-0.0022288547380556745
2006-12-22,0.00551271362558247,0.005483177409409289,0.11814486469272499,2.9536216173181247e-05,1.0433989056468147,0.0
2006-12-29,-0.008691060155777888,-0.008731110127088442,0.16019988524222245,4.0049971310555616e-05,1.0342888748951287,-0.008731110127088604
2007-01-05,0.010985681809859621,0.01097642888931464,0.0370116821799288,9.2529205449822e-06,1.0456416731814242,0.0
2007-01-12,0.0018633485918163476,0.0018278793128305242,0.1418771159432934,3.546927898582336e-05,1.047552979964466,0.0
2007-01-19,0.00024216549462917244,0.00021058121265190902,0.12633712790905371,3.158428197726343e-05,1.047773574941304,0.0
2007-01-26,0.008131779357407835,0.008049230400773934,0.33019582653560353,8.254895663390089e-05,1.0562073458538492,0.0
2007-02-02,-0.0009451937540329886,-0.0009738256780057247,0.11452769589094439,2.8631923972736098e-05,1.0551787840191584,-0.0009738256780057464
2007-02-09,0.008472873310784824,0.008443472540836005,0.11760307979527292,2.940076994881823e-05,1.064088157107697,0.0
2007-02-16,-0.000558152088799412,-0.0005977223236353787,0.158280939343867,3.957023483596675e-05,1.0634521278618776,-0.00059772232363553
2007-02-23,-0.023903881502695495,-0.023931800767098034,0.11167705761015048,2.7919264402537623e-05,1.0380018034125407,-0.024515218519170268
2007-03-02,0.006472809365124197,0.006461130274664641,0.04671636183822543,1.1679090459556357e-05,1.0447084682897259,-0.018212484265069828
2007-03-09,-0.0037052390279940324,-0.0037484050057569394,0.17266391105162807,4.316597776290702e-05,1.040792477837632,-0.02189262150364024
2007-03-16,0.012817779952211568,0.0128041787074353,0.05440497910506795,1.3601244776266987e-05,1.0541189707212195,-0.009368759834311846
2007-03-23,-0.002450649458243116,-0.0024813477271311006,0.12279307555193886,3.0698268887984716e-05,1.0515033350090945,-0.011826860410522166
2007-03-30,0.005798975681457179,0.005730455074552364,0.27408242761926205,6.852060690481551e-05,1.057528927631106,-0.006164178628225381
2007-04-06,0.0009214696964499865,0.0008820604909066222,0.15763682217345737,3.940920554336434e-05,1.0584617321161602,-0.005287555315745651
2007-04-13,0.006562700615218616,0.006529485849192551,0.13285906410425846,3.321476602606462e-05,1.0653729430179244,0.0
2007-04-20,-0.0006682632552548972,-0.0006846764622272365,0.06565282788935702,1.6413206972339255e-05,1.0646435072403462,-0.0006846764622273627
2007-04-27,0.0032904918151665584,0.003250427894030425,0.16025568454453396,4.006392113613349e-05,1.0681040541934785,0.0
2007-05-04,-0.0020780963491982226,-0.002092932261515981,0.059343649271033146,1.4835912317758287e-05,1.065868584759801,-0.0020929322615159673
2007-05-11,-0.0016257402562488469,-0.0016373669242069502,0.04650667183241369,1.1626667958103424e-05,1.0641233667935641,-0.0037268722876632188
2007-05-18,-0.0020779553924777563,-0.002108345855223066,0.12156185098124023,3.0390462745310056e-05,1.061879826703739,-0.005827360607145504
2007-05-25,0.00737025529099775,0.00734778134069568,0.08989580120827852,2.247395030206963e-05,1.069682287480454,0.0
2007-06-01,-0.012276758868523249,-0.012280775637504071,0.016067075923293306,4.016768980823327e-06,1.0565457593044942,-0.012280775637504182
2007-06-08,0.008356383248282298,0.008320675086529627,0.1428326470106817,3.5708161752670426e-05,1.0653369332817177,-0.0040622848948647095
2007-06-15,-0.0041600302903325925,-0.004198664178709,0.15453555350563164,3.863388837640791e-05,1.0608639412616923,-0.008243892903501804
2007-06-22,0.001858043559410564,0.0018249448985568197,0.13239464341497734,3.3098660853744334e-05,1.0627999594993607,-0.00643399265524347
2007-06-29,0.00855072598515097,0.008503794866042136,0.18772447643533713,4.693111910883428e-05,1.0718377923385811,0.0
2007-07-06,0.008390630503767099,0.008383773753354676,0.027427001649689482,6.856750412422371e-06,1.080823837889843,0.0
2007-07-13,0.0003868895383051098,0.00038493922090882237,0.0078012695851497685,1.950317396287442e-06,1.0812398893759398,0.0
2007-07-20,-0.020344088003950878,-0.020356762420561877,0.05069766644400567,1.2674416611001417e-05,1.0592293458282793,-0.020356762420561836
2007-07-27,-0.0010571456570738547,-0.0011154399844968007,0.2331773096917841,5.829432742294603e-05,1.05804783906319,-0.0214494956582999
2007-08-03,8.06232380765426e-05,-7.404465104954115e-06,0.3521108127259869,8.802770318149672e-05,1.0580400047848864,-0.02145674130136266
2007-08-10,-0.003835353727966015,-0.003934131504399564,0.39511110573419833,9.877777643354958e-05,1.053877536269147,-0.02530645916382679
2007-08-17,0.012298849388694333,0.012295077858970474,0.015086118895432953,3.771529723858238e-06,1.0668350426313962,-0.013322526190610473
2007-08-24,0.005114055585109718,0.005108694320747846,0.021445057447487446,5.361264361871862e-06,1.072285176754862,-0.00828189258375056
2007-08-31,0.0026081663391201194,0.0024568453990203415,0.6052837603991108,0.0001513209400997777,1.07491961565781,-0.005845394514419677
2007-09-07,0.0029666263952030877,0.002962554030582904,0.016289458480735278,4.07236462018382e-06,1.0781041230977297,-0.002900157780915791
2007-09-14,0.003606133773406883,0.003601263584522149,0.019480755538935936,4.870188884733984e-06,1.0819866602165649,0.0
2007-09-21,0.0030314482667678187,0.003024810783389793,0.02654993351210332,6.63748337802583e-06,1.085259465133872,0.0
2007-09-28,0.0030211934024619493,0.0028172460066252245,0.8157895833469,0.000203947395836725,1.0883169080281725,0.0
2007-10-05,0.004457854855674382,0.004444533805905275,0.05328419907642573,1.3321049769106434e-05,1.0931539693174421,0.0
2007-10-12,0.0038915912956115637,0.003871354962253514,0.08094533343219881,2.0236333358049702e-05,1.0973859563610664,0.0
2007-10-19,0.008059472732869366,0.008043904265422695,0.06227386978667902,1.5568467446669755e-05,1.1062132239362543,0.0
2007-10-26,0.0038435297343571654,0.0036399801209062014,0.8141984538038554,0.00020354961345096385,1.1102398180808657,0.0
2007-11-02,-0.0005006048548535057,-0.0005045349079015707,0.015720212192260063,3.9300530480650155e-06,1.1096796633365016,-0.0005045349079015882
2007-11-09,-0.003144780458436853,-0.0031577990749521233,0.05207446606108129,1.3018616515270323e-05,1.1061755179221244,-0.0036607407629882793
2007-11-16,0.004322999182876148,0.004318324667989606,0.018698059546169727,4.674514886542432e-06,1.1109523429482937,0.0
2007-11-23,-0.0012847903713006563,-0.0012858505923237847,0.004240884092513553,1.0602210231283881e-06,1.1095238242200702,-0.0012858505923236674
2007-11-30,0.0012004722365635382,0.001176427907021578,0.09617731816784099,2.4044329541960247e-05,1.1108290990103882,-0.00011093539582307521
2007-12-07,-0.0025489863114662795,-0.0025511893441924147,0.008812130904541297,2.2030327261353244e-06,1.107995163649774,-0.0026618417228158053
2007-12-14,0.004422332566044965,0.004404625449064752,0.0708284679208546,1.7707116980213648e-05,1.1128754673450265,0.0
2007-12-21,0.0020548989447029516,0.002037057578213283,0.07136546595867532,1.784136648966883e-05,1.1151424587493894,0.0
2007-12-28,0.007297913217486484,0.007141804766518677,0.6244338038712267,0.00015610845096780668,1.1231065884766331,0.0
2008-01-04,0.005554603473659225,0.005546806080227373,0.031189573727405467,7.797393431851368e-06,1.1293362429303386,0.0
2008-01-11,-0.0012280185079120588,-0.0012467322354377344,0.07485491010270287,1.871372752567572e-05,1.1279282630316292,-0.0012467322354378085
2008-01-18,0.005333058320046312,0.00533304554854444,5.108600749056946e-05,1.2771501872642366e-08,1.1339435558338675,0.0
2008-01-25,0.0024184901800890553,0.0022726553769967504,0.5833392123692196,0.0001458348030923049,1.1365206187532442,0.0
2008-02-01,-0.0009240736176095521,-0.0009271366462806652,0.012252114684452479,3.0630286711131196e-06,1.1354669088383444,-0.0009271366462806352
2008-02-08,-0.0018935710244432865,-0.0018973716603374934,0.01520254357682771,3.8006358942069277e-06,1.1333125061042635,-0.0028227491838203056
2008-02-15,0.004325128741902522,0.004323967010725568,0.004646924707819484,1.1617311769548709e-06,1.138212911993501,0.0
2008-02-22,0.004711185398442237,0.004710708835929668,0.0019062500502783938,4.7656251256959846e-07,1.143574701615198,0.0
2008-02-29,-0.0033086247595178983,-0.003313507293519495,0.01953013600638689,4.882534001596723e-06,1.1397854585007117,-0.0033135072935195353
2008-03-07,0.003995141385458788,0.003994765061970764,0.00150529395209318,3.7632348802329497e-07,1.1443386336284727,0.0
2008-03-14,-0.006467410165578839,-0.006468237617340593,0.003309807047014446,8.274517617536115e-07,1.1369367794314609,-0.006468237617340611
2008-03-21,0.0011609131184270058,0.0011607838024481855,0.0005172639152812835,1.2931597882032088e-07,1.1382565172294323,-0.005314962040349092
2008-03-28,0.0016604450353014855,0.0016495452497831632,0.04359914207328899,1.0899785518322248e-05,1.140134122860463,-0.0036741840609524345
2008-04-04,0.0009134053761650787,0.0009130620567321605,0.0013732777316728534,3.4331943291821335e-07,1.1411751360676323,-0.0027644767622757582
2008-04-11,-0.0029578469887480445,-0.0029586918684660914,0.003379518872188146,8.448797180470365e-07,1.1377987504720533,-0.005714989395824821
2008-04-18,-0.0031197134287433226,-0.003120493236491867,0.003119230994178504,7.798077485446261e-07,1.1342482571667163,-0.00881764904656046
2008-04-25,-0.0010451348924449347,-0.0010560615710013383,0.04370671422561481,1.0926678556403703e-05,1.1330504211703472,-0.009864398637257188
2008-05-02,0.003357689877667153,0.0033571223407181253,0.002270147796111123,5.675369490277807e-07,1.1368542100524182,-0.006540392289582031
2008-05-09,0.0005621268747384443,0.0005616437222175849,0.0019326100834375476,4.831525208593869e-07,1.1374927170825706,-0.005982421937634874
2008-05-16,-0.0009225602953143751,-0.0009340946588897865,0.04613745430164552,1.1534363575411382e-05,1.1364301912110177,-0.006910928448145448
2008-05-23,-0.004635530034237967,-0.004643373692061285,0.031374631293271685,7.843657823317922e-06,1.1311533211582843,-0.011522212116862995
2008-05-30,0.005661193011234246,0.00552552252878595,0.5426819297931871,0.00013567048244829676,1.1374035343178555,-0.006060355830710185
2008-06-06,-0.005487227609635284,-0.005488539554463726,0.005247779313769716,1.311944828442429e-06,1.1311608500303652,-0.011515632882482807
2008-06-13,0.003935652579097413,0.003934187533865638,0.0058601809271001705,1.4650452317750426e-06,1.1356110489453515,-0.007626750007947991
2008-06-20,0.007299772112012973,0.007299343264382283,0.0017153905227579452,4.288476306894863e-07,1.1439002638064286,-0.00038307700986550675
2008-06-27,-0.0003219450247383457,-0.00034478180452366845,0.09134711914129087,2.2836779785322718e-05,1.1435058678092782,-0.000727726736406642
2008-07-04,0.0034095754828670746,0.0034069286472116784,0.010587342621585095,2.646835655396274e-06,1.147401710708572,0.0
2008-07-11,-0.007845350053501034,-0.007846232434246599,0.003529522982258417,8.823807455646044e-07,1.1383989301909003,-0.007846232434246758
2008-07-18,-0.0035261207917828045,-0.0035333746042193483,0.02901524974617556,7.25381243654389e-06,1.1343765403214934,-0.011351883360044113
2008-07-25,0.00043271778474636945,0.00039779859469971795,0.13967676018660588,3.491919004665147e-05,1.1348277937150935,-0.010958600528592322
2008-08-01,-0.009234130304200942,-0.00923431134588245,0.0007241667260261819,1.810416815065455e-07,1.1243484405439674,-0.020091716745278543
2008-08-08,-0.006737155050141738,-0.006737624033854399,0.0018759348506427187,4.689837126606797e-07,1.1167730034685317,-0.026693970345508578
2008-08-15,0.007150655525767294,0.0071431884868067685,0.02986815584210234,7.467038960525585e-06,1.1247503235292846,-0.019741461920341097
2008-08-22,0.0007498492339391871,0.0007491969293644058,0.002609218299124888,6.52304574781222e-07,1.1255929830179745,-0.019007055233628445
2008-08-29,-0.0036882698451790583,-0.0037476165158467118,0.23738668267061325,5.9346670667653314e-05,1.1213746921646952,-0.02268344059536398
2008-09-05,-0.007789285491952838,-0.007794019591429822,0.018936397907935817,4.7340994769839545e-06,1.11263467584463,-0.030300665006392502
2008-09-12,0.0006806053030036861,0.0006734558261769321,0.028597907307016085,7.1494768267540214e-06,1.113383986149484,-0.02964761533960114
2008-09-19,-0.0028587605393255843,-0.0028596363277228086,0.003503153588896926,8.757883972242315e-07,1.1102001128559862,-0.03242247026946843
2008-09-26,-0.005565634423434229,-0.005733257225414503,0.6704912079210943,0.0001676228019802736,1.1038350500372986,-0.03796984113294466
2008-10-03,-0.014866423056071028,-0.014866987747175356,0.0022587644173093484,5.646911043273371e-07,1.0874243478734915,-0.05227233171723433
2008-10-10,-0.005094338781286143,-0.005095996857578956,0.0066323051712526395,1.65807629281316e-06,1.0818828368138733,-0.057101948936644
2008-10-17,-0.00031250020269826925,-0.0003170911648909538,0.018363848770738173,4.590962192684543e-06,1.0815397813248724,-0.05740093357802911
2008-10-24,-0.00037905690229317313,-0.00039645557454062914,0.06959468898982407,1.7398672247456017e-05,1.0811109988494787,-0.057774632232468925
2008-10-31,0.006801231846861355,0.0067952842199255955,0.023790507743037835,5.947626935759459e-06,1.0884574553599486,-0.05137194305926451
2008-11-07,7.814825730647615e-05,7.401569358315889e-05,0.016530254893269047,4.132563723317262e-06,1.088538018293443,-0.05130172969567748
2008-11-14,0.00597438672500717,0.005973592263831677,0.0031778447019716882,7.944611754929221e-07,1.0950405005784074,-0.04563459304747708
2008-11-21,0.0040220344070850626,0.004021893293775534,0.0005644532381138649,1.4111330952846622e-07,1.0994446366240962,-0.04179623721744341
2008-11-28,-0.0007986204615723544,-0.0008032991962997803,0.018714938909703285,4.678734727425821e-06,1.09856145363112,-0.04256596152997816
2008-12-05,0.00995342771742414,0.009950487175813694,0.011762166441779708,2.940541610444927e-06,1.1094926752873195,-0.033039026408494765
2008-12-12,0.014291105647889987,0.014288525204607041,0.010321773131780215,2.5804432829450537e-06,1.1253456893424894,-0.01922258016546108
2008-12-19,0.007392049488689638,0.007391148514752853,0.003603895747137025,9.009739367842563e-07,1.1336632864628566,-0.01197350859554791
2008-12-26,-0.002890125153257587,-0.0028966551071082764,0.026119815402757384,6.529953850689346e-06,1.1303794549143829,-0.014835480577832905
2009-01-02,0.00019209238080752228,0.00019119838721383,0.0035759743747691905,8.939935936922977e-07,1.1305955816431021,-0.01464711871057911
2009-01-09,-0.002290711922782452,-0.0022924559972809324,0.006976297993921438,1.7440744984803594e-06,1.1280037410214652,-0.016905996832728976
2009-01-16,-0.004648790381848632,-0.004649257555255833,0.0018686936288067196,4.671734072016799e-07,1.1227593611061644,-0.02147665405448107
2009-01-23,-7.713060776133032e-05,-7.71680596755906e-05,0.00014980765704116633,3.7451914260291586e-08,1.1226727199447852,-0.021552164802434937
2009-01-30,-0.003703442349852034,-0.0037220764651782604,0.07453646130490582,1.8634115326226455e-05,1.118494046235781,-0.02519402246222835
2009-02-06,0.0016858880126502927,0.0016856582976263216,0.0009188600958838933,2.2971502397097334e-07,1.120379445005664,-0.02355083267761604
2009-02-13,-0.00026338720393593814,-0.0002645063784727567,0.004476698147274135,1.1191745368185339e-06,1.1200830974961504,-0.023809109710627108
2009-02-20,-0.009992660527625676,-0.009992935830033805,0.0011012096325146853,2.7530240812867133e-07,1.108890178978566,-0.033564122635152405
2009-02-27,-0.0015534879412614714,-0.0015697284033084143,0.06496184818777159,1.62404620469429e-05,1.1071495225684735,-0.0350811644818283
2009-03-06,0.0007900574345881747,0.0007897476818146895,0.0012390110939411768,3.097527734852942e-07,1.1080238913373441,-0.03431912206833854
2009-03-13,0.005134601664533115,0.0051339182630435265,0.0027336059583543933,6.834014895885983e-07,1.1137123954289694,-0.029361395372853427
2009-03-20,-0.0005586868320105477,-0.0005622406624332855,0.01421532169095158,3.553830422737895e-06,1.1130862210340033,-0.029907127864902128
2009-03-27,-0.0020543990915725127,-0.00205969455487076,0.021181853192988185,5.2954632982470465e-06,1.110793603405438,-0.031905222871357775
2009-04-03,0.00019727877009969338,0.00019684013327106784,0.0017545473145021383,4.3863682862553457e-07,1.111012252166369,-0.03171466296640868
2009-04-10,0.001091969942411397,0.0010909106067227372,0.004237342754639065,1.0593356886597663e-06,1.1122242672164562,-0.030658350221904662
2009-04-17,0.0034401938128670413,0.003438915923478487,0.005111557554216991,1.2778893885542477e-06,1.116049112959466,-0.027324865787191843
2009-04-24,-0.005107763064008879,-0.005257799278528045,0.6001448580766604,0.0001500362145191651,1.110181150738546,-0.03243899640609804
2009-05-01,0.004357728139966042,0.004356398288358309,0.005319406430935376,1.3298516077338442e-06,1.115017542003391,-0.02822391530615942
2009-05-08,0.0035719017371970037,0.003567012721502516,0.019556062777949752,4.889015694487438e-06,1.1189948237604157,-0.0247575776496044
2009-05-15,0.00405972700916787,0.004046035349317733,0.0547666394005496,1.36916598501374e-05,1.1235223163730539,-0.020811712334620425
2009-05-22,0.006884716182024146,0.006872508145837581,0.04883214474625986,1.2208036186564965e-05,1.131243732644358,-0.014082232851331367
2009-05-29,-0.006122599250632814,-0.006137818022037536,0.060875085618886424,1.5218771404721607e-05,1.1243003644748166,-0.020133616690783396
2009-06-05,0.0010537456197240607,0.0010446473209070398,0.03639319526808346,9.098298817020866e-06,1.1254748618384602,-0.01911000189861234
2009-06-12,-0.0032109152322729886,-0.0032179614615734558,0.028184917201868245,7.046229300467061e-06,1.1218531271070944,-0.022266468110545445
2009-06-19,0.007399423167146425,0.007389678778233901,0.03897755565009507,9.744388912523768e-06,1.130143261352773,-0.015041331379174183
2009-06-26,-0.003824335395577446,-0.003918198346369031,0.37545180316633897,9.386295079158475e-05,1.1257151358949804,-0.018900594805806303
2009-07-03,-0.004183496101436606,-0.004242572072126521,0.23630388275966022,5.907597068991506e-05,1.1209392082982623,-0.023062979742263012
2009-07-10,0.007833268288272155,0.00781203892024853,0.08491747209450232,2.1229368023625578e-05,1.129696029020721,-0.015431109717377933
2009-07-17,0.015229126584694119,0.01521716411821681,0.047849865909235366,1.1962466477308842e-05,1.1468867988980271,-0.0004487633282567183
2009-07-24,0.01582245774952945,0.015817822978186572,0.018539085371520186,4.6347713428800466e-06,1.1650280512590152,0.0
2009-07-31,-0.0021063443060412882,-0.0021637163040989713,0.22948799223073282,5.737199805768321e-05,1.1625072610697735,-0.0021637163040988394
2009-08-07,-0.001560148872630408,-0.001568823394876088,0.03469808898272006,8.674522245680016e-06,1.160683492481894,-0.0037291452102171663
2009-08-14,0.005733505402665952,0.0057203881574647165,0.05246898080494233,1.3117245201235584e-05,1.1673230525868523,0.0
2009-08-21,0.006759319558976891,0.006747039835886097,0.04911889236317731,1.2279723090794329e-05,1.175199027724004,0.0
2009-08-28,0.0026907608294898903,0.002607857628792511,0.33161280278951677,8.29032006973792e-05,1.1782637794738036,0.0
2009-09-04,0.013579267918054194,0.013554128538886613,0.10055751667032461,2.5139379167581153e-05,1.194234118193506,0.0
2009-09-11,0.00265428970977297,0.0026022146897848085,0.20830007995264668,5.207501998816167e-05,1.1973417717589112,0.0
2009-09-18,0.0010001129824823611,0.0009693876108287392,0.1229014866144878,3.072537165362195e-05,1.198502460038382,0.0
2009-09-25,-0.0053554595651070505,-0.00540799290895011,0.21013337537223714,5.2533343843059284e-05,1.1920209672331352,-0.00540799290895011
2009-10-02,0.018444519897292885,0.01840364471587191,0.16350072568389612,4.087518142097403e-05,1.2139584976079638,0.0
2009-10-09,0.0036287599751528145,0.003512675326617421,0.4643385941415752,0.0001160846485353938,1.218222739670049,0.0
2009-10-16,0.002155295446626396,0.0021115078875299084,0.1751502363859502,4.378755909648755e-05,1.2207950265936307,0.0
2009-10-23,-0.018897383271756073,-0.01891509632847083,0.07085222685902828,1.771305671475707e-05,1.197703571068294,-0.018915096328470882
2009-10-30,0.015427374885621337,0.015361955900129818,0.26167594196608013,6.541898549152003e-05,1.2161026405084732,-0.0038437133039856963
2009-11-06,0.011351761839752148,0.011302599651279513,0.19664875389053849,4.916218847263462e-05,1.2298477617890042,0.0
2009-11-13,-0.0010139415959954613,-0.0010493447222337888,0.14161250495331013,3.540312623832753e-05,1.22855722753102,-0.0010493447222337249
2009-11-20,-0.0008290515654894345,-0.0008474930915728319,0.07376610433358985,1.8441526083397462e-05,1.2275160337680855,-0.0018959485014038435
2009-11-27,0.014678344614005535,0.014602503463978638,0.3033646001075857,7.584115002689643e-05,1.2454408409032733,0.0
2009-12-04,-0.00577542614120769,-0.0058119309526447425,0.14601924574821004,3.6504811437052514e-05,1.2382024247303396,-0.005811930952644873
2009-12-11,-0.0021438889633766424,-0.0021527464075345934,0.035429776631804015,8.857444157951004e-06,1.2355368889087006,-0.007952165746700324
2009-12-18,0.011653604106947803,0.011633247092911726,0.08142805614430756,2.0357014036076892e-05,1.2499101948297828,0.0
