,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-05-13,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.5289256198347108,0.0,0.0,0.0,0.0,0.11580578512396694,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11580578512396694,0.0,0.0,0.0,0.029442148760330578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.37190082644628103,0.0,0.0,0.031404958677685946,0.0,0.1472107438016529,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.031404958677685946,0.0,0.1472107438016529,0.0,0.0,0.0,0.06084710743801652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.37190082644628103,0.0,0.0,0.031404958677685946,0.0,0.1472107438016529,0.031404958677685946,0.0,0.0,0.0,0.1786157024793388,0.0,0.0,0.0,0.0,0.0,0.031404958677685946,0.0,0.1472107438016529,0.0,0.0,0.0,0.06084710743801652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.30722615770248174,0.0,0.0,0.0694887194594958,0.0,0.14767490061590793,0.025715036430268824,0.0,0.0,0.0,0.14051165580284636,0.0,0.0,0.0,0.0,0.0,0.0694887194594958,0.0,0.14676610213366506,0.0,0.0,0.0,0.09312870839583853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.3064418174324215,0.0,0.013414499572450613,0.06993165183830943,0.0,0.14778810492277067,0.0,0.0,0.0,0.0,0.09523020648104523,0.0,0.0,0.0,0.0,0.0,0.07054820289138876,0.0,0.1404008105329693,0.0,0.0,0.0,0.093325187330181,0.0,0.006578541245333168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056340977753130246,0.0,0.0
2005-07-22,0.32493222138899847,0.0,0.021832534895621116,0.061219616570199004,0.0,0.14485173476480454,0.0,0.0,0.0,0.0,0.10223014447665407,0.0,0.0,0.0,0.0,0.0,0.06770440066953108,0.0,0.13686278050408343,0.0,0.0,0.0,0.08622039441320727,0.0,0.013115593408748655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041030578908152225,0.0,0.0
2005-07-29,0.34081925756593273,0.0,0.026273871975339202,0.06652287601694705,0.0,0.08976586867432414,0.0,0.0,0.0,0.0,0.10978962529861365,0.0,0.0,0.0,0.0,0.0,0.07223777657798967,0.0,0.1470625916073201,0.0,0.0,0.0,0.09289561747846814,0.0,0.016189882184435553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038442632620629594,0.0,0.0
2005-08-05,0.36788251007658473,0.0,0.026330604782583814,0.050437279422015355,0.0,0.0988997660410239,0.0,0.0,0.0,0.0,0.12124944889985324,0.0,0.0,0.0,0.0,0.0,0.050437279422015355,0.0,0.13838121650115992,0.0,0.0,0.0,0.07826221539194617,0.0,0.020591564455389816,0.0,0.0,0.0,0.0,0.0,0.01232925213011435,0.0,0.035198862877313226,0.0,0.0
2005-08-12,0.37707640017894356,0.0,0.030660162838205503,0.04653384899329302,0.0,0.09913605375038119,0.0,0.0,0.0,0.0,0.12211515784496142,0.0,0.0,0.0,0.0,0.0,0.05436050658366049,0.0,0.13542308503906367,0.0,0.0,0.0,0.07491698132648557,0.0,0.01686761837520928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04291018506979639,0.0,0.0
2005-08-19,0.3363372756876225,0.0,0.0,0.04930055596892922,0.0,0.10684278816115023,0.034135651027337316,0.0,0.0,0.0,0.191187002012254,0.0,0.0,0.0,0.0,0.0,0.04930055596892922,0.0,0.15288481937665743,0.0,0.0,0.0,0.08001135179712009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.33674939538010934,0.0,0.0,0.032686447490821405,0.0,0.1397092691596508,0.03416983922390292,0.0,0.0,0.0,0.19147067911313273,0.0,0.0,0.0,0.0,0.0,0.032686447490821405,0.0,0.1364139093873047,0.0,0.0,0.0,0.06342756526343532,0.0,0.0,0.032686447490821405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.3453899438568302,0.0,0.0,0.02600779618290152,0.0,0.13970521708724745,0.03726664746055764,0.0,0.0,0.0,0.20539646868751507,0.0,0.0,0.0,0.0,0.0,0.02600779618290152,0.0,0.13666070680488074,0.0,0.0,0.0,0.057557627554264364,0.0,0.0,0.02600779618290152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.34933811145871263,0.0,0.0,0.024535383804022908,0.0,0.1398459678580079,0.03722206007789221,0.0,0.0,0.0,0.20736214190134983,0.0,0.0,0.0,0.0,0.0,0.024535383804022908,0.0,0.13614000507111612,0.0,0.0,0.0,0.05648556222085249,0.0,0.0,0.024535383804022908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.3871785441241529,0.0,0.029564939018579085,0.02331114106955014,0.0,0.13283720652825526,0.0,0.0,0.0,0.0,0.1352004005929322,0.0,0.0,0.01157253289727476,0.0,0.0,0.02331114106955014,0.0,0.11934985079483422,0.0,0.0,0.0,0.05347360545491923,0.0,0.0,0.04772356863736103,0.0,0.0,0.0,0.0,0.0,0.0,0.03647706981259113,0.0,0.0
2005-09-23,0.3892389797300289,0.0,0.02891827225764603,0.022800644809041384,0.0,0.133422307115107,0.0,0.0,0.0,0.0,0.1365858573011588,0.0,0.0,0.0,0.0,0.0,0.022800644809041384,0.0,0.11903242819611282,0.0,0.0,0.0,0.05324915696835322,0.0,0.0,0.04602451706174765,0.0,0.0,0.0,0.0,0.013485981759879006,0.0,0.034441209991883735,0.0,0.0
2005-09-30,0.34695430524547777,0.0,0.0,0.023282575745213117,0.0,0.1472629392710282,0.03275031385336256,0.0,0.0,0.0,0.21051093918790817,0.0,0.0,0.0,0.0,0.0,0.023282575745213117,0.0,0.13565908275505936,0.0,0.0,0.0,0.057014692451524435,0.0,0.0,0.023282575745213117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.35376543758031676,0.0,0.0,0.02080675270184053,0.0,0.14663369717434066,0.03352186744425963,0.0,0.0,0.0,0.2143557567228342,0.0,0.0,0.0,0.0,0.0,0.02080675270184053,0.0,0.13484189746391298,0.0,0.0,0.0,0.054461085508814316,0.0,0.0,0.02080675270184053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.4634408546744754,0.0022016001867417707,0.0,0.016873842742935203,0.0,0.12109249154172627,0.029840150223376938,0.0,0.0,0.0,0.17758786486274222,0.0,0.0,0.0,0.0,0.0,0.016873842742935203,0.0,0.111350754331599,0.0,0.0,0.0,0.04386475595053295,0.0,0.0,0.016873842742935203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.8283512491770456,0.012267575420887352,0.0,0.002914578967249254,0.0,0.04137965919714679,0.019188410385983328,0.0,0.0,0.0,0.04688308292918277,0.0,0.0,0.0,0.0,0.0,0.002914578967249254,0.0,0.035546269082619035,0.0,0.0,0.0,0.007640016905387359,0.0,0.0,0.002914578967249254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.826921892411298,0.012226845887320308,0.006640491430895855,0.0035216084506604454,0.0,0.04239746948819186,0.014334922764444459,0.0,0.0,0.0,0.0390160198345533,0.0,0.0,0.0018298596441558813,0.0,0.0,0.0,0.0,0.035215398462233094,0.0,0.0,0.0,0.008388935803292077,0.0,0.0,0.009343003448524694,0.0,0.0,0.00016355237442999433,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.8309320275883086,0.012371051652208982,0.00606737798579136,0.0036488929743843414,0.0,0.04197060662364115,0.014503991592244974,0.0,0.0,0.0,0.03830775387080101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034355377364956814,0.0,0.0,0.0,0.008304230642614934,0.0,0.0,0.009538689705047778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.802921739140194,0.011595572258616169,0.007723814843477524,0.004899426130546125,0.0,0.048460846814561274,0.013594808854929264,0.0,0.0,0.0,0.0455178343510261,0.0,0.0,0.0024365151151657274,0.0,0.0,0.0,0.0,0.03989391423593908,0.0,0.0,0.0,0.011039736938060282,0.0,0.0006897106285401,0.011226080688944434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.7866343266444569,0.011140732111278083,0.006938894564903328,0.005630852138063136,0.0,0.05223356778650039,0.013061547992532887,0.0,0.0,0.0,0.04972436895660888,0.0,0.0,0.0037487225702025166,0.0,0.0,0.0,0.0,0.04310910718012103,0.0,0.0,0.0,0.012756658746825167,0.0,0.0,0.01143871350025071,0.0,0.0,0.0035825078082570064,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.7767644824276789,0.01086934644410206,0.008063257931162197,0.006082919469523714,0.0,0.05454505040671018,0.012743371693085138,0.0,0.0,0.0,0.05220156662469465,0.0,0.0,0.003703256473374053,0.0,0.0,0.006082919469523714,0.0,0.03902776047634479,0.0,0.0,0.0,0.01373084082725529,0.0,0.0,0.013073590694277954,0.0,0.0,0.0031116370622673428,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.772825885244975,0.01075879904895292,0.007332538783300777,0.006237171312192495,0.0,0.05548835792208686,0.01261376440222063,0.0,0.0,0.0,0.05327391853750137,0.0,0.0,0.0,0.0,0.0,0.006237171312192495,0.0,0.03965872225934378,0.0,0.0,0.0,0.014132386001805119,0.0,0.002378908975801375,0.013655088588459076,0.0,0.0,0.005407287611168158,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.7741204002108246,0.0107885905326194,0.006452632870989781,0.0062032631346402335,0.0,0.05498645970215589,0.012648692348588227,0.0,0.0,0.0,0.05267623001320066,0.0,0.0,0.004517579957661397,0.0,0.0,0.0062032631346402335,0.0,0.039431796825853134,0.0,0.0,0.0,0.014058155320576207,0.0,0.0,0.012753456613540277,0.0,0.0,0.005159479334709863,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.7676999867891889,0.010607692458563625,0.007181628271513479,0.006563003318607368,0.0,0.056326669066739395,0.01243660495141939,0.0,0.0,0.0,0.05402938908944953,0.0,0.0,0.0046788973032043666,0.0,0.0,0.006563003318607368,0.0,0.040364888763354846,0.0,0.0,0.0,0.014843261874728224,0.0,0.0,0.01329109268701684,0.0,0.0,0.0054138821076068055,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.764084867811088,0.0105116406294086,0.006476879223993747,0.006729665211053046,0.0,0.05735171727379612,0.012323992462065224,0.0,0.0,0.0,0.05519242614875141,0.0,0.0,0.005356037301803203,0.0,0.0,0.006729665211053046,0.0,0.04090963163184318,0.0,0.0,0.0,0.015268013472673363,0.0,0.0,0.013417432168533265,0.0,0.0,0.005648031453937778,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.7730598856880175,0.010522580934522992,0.006557943362996367,0.005637765510003634,0.0,0.05609151860246274,0.012336819026682095,0.0,0.0,0.0,0.05497260626305283,0.0,0.0,0.004559097626438011,0.0,0.0,0.005637765510003634,0.0,0.04643684143052624,0.0,0.0,0.0,0.005637765510003634,0.0,0.0,0.012678648830984162,0.0,0.0,0.005870761704306092,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.7761846047028415,0.010826651305680553,0.0062266948556649,0.005010401554691999,0.0,0.05678120289519021,0.012693315323901376,0.0,0.0,0.0,0.056142632120059065,0.0,0.0,0.003983074833740596,0.0,0.0,0.005010401554691999,0.0,0.046179662451071864,0.0,0.0,0.0,0.005010401554691999,0.0,0.0,0.012128617004513958,0.0,0.0,0.0038223398432601346,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.731753565754337,0.011027088752592337,0.0,0.020413499460586126,0.0,0.04352488366791333,0.020708969499495706,0.0,0.0,0.0,0.04863916580496625,0.0,0.0,0.0,0.0,0.0,0.01478715377389805,0.0,0.04557874167899208,0.0,0.0,0.0,0.00552196901057209,0.0,0.034183610046987556,0.00552196901057209,0.0,0.0,0.0183393835390874,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.6397544629155126,0.02888929644792915,0.0,0.00562857311621451,0.0,0.06937807852683783,0.03701253616707757,0.0,0.0,0.0,0.0867953228075132,0.0,0.0,0.0,0.0,0.0,0.009499059172074758,0.0,0.0663900503813981,0.0,0.0,0.0,0.00562857311621451,0.0,0.024057191033070045,0.00562857311621451,0.0,0.0,0.02133828319994313,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.6509691214257344,0.024876714241517335,0.011951404788339313,0.0364707032405934,0.0,0.06805376760090225,0.024876714241517335,0.0,0.0,0.0,0.059605289711825014,0.0,0.0,0.0010886363324387224,0.0,0.0,0.014915984471486586,0.0,0.04783461122637424,0.0,0.0,0.0,0.019795173379739274,0.0,0.02416672953872821,0.01450985148411351,0.0,0.0,0.0008852983166904013,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.3223480791876117,0.00954358077704364,0.005157012025530631,0.18555731264698738,0.0,0.20967606412296894,0.011189025738602889,0.0,0.0,0.0,0.02069925768808362,0.0,0.0,0.0006058475742171419,0.0,0.0,0.00442144025104096,0.0,0.025669029145524738,0.0,0.0,0.0,0.18555731264698738,0.0,0.013255985935647821,0.006320052259753176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.6086556461462377,0.01551457952792713,0.011080616636943427,0.05793109963365761,0.0,0.09977348111792142,0.018189507032742174,0.0,0.0,0.0,0.0364249518228232,0.0,0.0,0.0,0.0,0.0,0.008797260869968624,0.0,0.04614788882457072,0.0,0.0,0.0,0.05793109963365761,0.0,0.025999008923431138,0.013554859830119313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.6199015459596793,0.015007355551182999,0.012723206698358204,0.049291649557197524,0.0,0.09285684651956076,0.017594830646214515,0.0,0.0,0.0,0.03818359974715413,0.0,0.0,0.0,0.0,0.0,0.010198780185186959,0.0,0.04951963804369691,0.0,0.0,0.0,0.049291649557197524,0.0,0.02977934882637541,0.015651548708195753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.607660551769745,0.014869361544688499,0.01282673224834799,0.055750323948565404,0.010552360086932557,0.09454713617864333,0.017433044569634813,0.0,0.0,0.0,0.04401925154193115,0.0,0.0,0.0,0.0,0.0,0.005492574782019362,0.0,0.04503824629761734,0.0,0.0,0.0,0.04519796386163285,0.0,0.030441709294919767,0.014986913491067514,0.0,0.0,0.0,0.0,0.0,0.0,0.001183830384254365,0.0,0.0
2006-03-03,0.6186248546503649,0.013066213356530675,0.01339677071691922,0.055890176775295355,0.010538914688635498,0.0916975674038481,0.015319008762829102,0.0,0.0,0.0,0.04165718338073641,0.0,0.0,0.0,0.0,0.0,0.005511853698631758,0.0,0.04268740057177137,0.0,0.0,0.0,0.04535126208665984,0.0,0.030648722697330655,0.01561007121044713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.623361551136696,0.01294182541734305,0.012517062790378312,0.05543344234637791,0.01053647119619575,0.09047726498411474,0.015173174627229755,0.0,0.0,0.0,0.04127519111798729,0.0,0.0,0.0,0.0,0.0,0.00551844102212702,0.0,0.041703432079403635,0.0,0.0,0.0,0.04489697115018216,0.0,0.030748326542962647,0.015416845589001743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.6580711783705931,0.011870719747602301,0.010494311261274812,0.04325053699733455,0.011532931236928253,0.08983701959077324,0.01391739556615443,0.0,0.0,0.0,0.05982589318067289,0.0,0.0,0.0,0.0,0.0,0.006089331019314124,0.0,0.043219930560448726,0.0,0.0,0.0,0.031717605760406296,0.0,0.0,0.017949197878514147,0.0,0.0,0.002223948829983179,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.6495275069865464,0.011514849023653032,0.011233745102054065,0.04390220494534153,0.011808756330680459,0.07873148160047996,0.013500167820834607,0.0,0.0,0.0,0.042723869017993604,0.0,0.0,0.0,0.0,0.0,0.006208537319200575,0.0,0.04333696357605646,0.0,0.0,0.0,0.03209344861466107,0.0,0.01237587944802862,0.0181902324942996,0.0,0.0,0.024852357720170068,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.6270002201266194,0.013458624837708655,0.01142257719242596,0.023080399334164867,0.0,0.08511252475465998,0.0157790773959343,0.0,0.0,0.0,0.04916449974707583,0.0,0.0,0.0,0.0,0.0,0.010831473319369667,0.0,0.05553525028390613,0.0,0.0,0.0,0.031279901862865875,0.0,0.009711393205073946,0.042890816119791016,0.0,0.0,0.024733241820404255,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.6292048514683006,0.013098823034726571,0.012032834403241419,0.02312440671152234,0.0,0.08459614212132777,0.01535724079933454,0.0,0.0,0.0,0.04872646766411355,0.0,0.0,0.0,0.0,0.0,0.007543689584193944,0.0,0.05501955743059524,0.0,0.0,0.0,0.031346802229521395,0.0,0.035487004454822876,0.04357803570426254,0.0,0.0,0.0,0.0,0.0008841443940371543,0.0,0.0,0.0,0.0
2006-04-14,0.6395387711881079,0.011601955045277583,0.011507461743658702,0.023130251161844598,0.0,0.08196365775217966,0.013602292122049563,0.0,0.0,0.0,0.0467203407018233,0.0,0.0,0.0,0.0,0.0,0.02124732724402627,0.0,0.053077630422863134,0.0,0.0,0.0,0.031174284084003998,0.0,0.021613482560894102,0.04465103233035287,0.0,0.0,0.0,0.0,0.0001715136429183977,0.0,0.0,0.0,0.0
2006-04-21,0.6849350923168648,0.010068794554633926,0.01162427759259428,0.021616255816241218,0.0,0.08237764093887155,0.011804793615777675,0.0,0.0,0.0,0.062021519301402296,0.0,0.0,0.0,0.0,0.0,0.0071060609274186445,0.0,0.04954766066881596,0.0,0.0,0.0,0.023225942176977266,0.0,0.0,0.03408565733342663,0.0,0.0,0.0015863047569759073,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.6663839663564999,0.00982861572377406,0.01194336018002232,0.022793683173128198,0.0,0.07274295352057636,0.011523204641666108,0.0,0.0,0.0,0.045108846785784334,0.0,0.0,0.0,0.0,0.0,0.007520637558984439,0.0,0.035909459486641294,0.0,0.0,0.0,0.024523253913307185,0.0,0.021443016576925225,0.051239256908696955,0.0,0.0,0.019039745173993688,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-05,0.6653983765504915,0.011265235812717413,0.011118937397465278,0.04247668298438001,0.0,0.0809845520644657,0.013207517849392877,0.0,0.0,0.0,0.0631520740253956,0.0,0.0,0.0,0.0,0.0,0.007410713297154827,0.0,0.030763165748302828,0.0,0.0,0.0,0.023218855074389047,0.0,0.0,0.051003889195844865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
