,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-03-26,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-02,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-09,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-16,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-23,0.19531939949767135,0.13422531326985954,0.23615082717573133,0.32366501327889463,0.11063944677784321,0.0
2010-04-30,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.2373153594022554,0.3489787514705262,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.21786040739065218,0.29317692180342586,0.08695700675293666,0.19999999999999996
2010-06-25,0.0965343251788387,0.09276978981624857,0.248000811092008,0.30379045762503815,0.09143349493847529,0.16747112134939124
2010-07-02,0.0965343251788387,0.09276978981624857,0.248000811092008,0.30379045762503815,0.09143349493847529,0.16747112134939124
2010-07-09,0.0965343251788387,0.09276978981624857,0.248000811092008,0.30379045762503815,0.09143349493847529,0.16747112134939124
2010-07-16,0.0965343251788387,0.09276978981624857,0.248000811092008,0.30379045762503815,0.09143349493847529,0.16747112134939124
2010-07-23,0.0965343251788387,0.09276978981624857,0.248000811092008,0.30379045762503815,0.09143349493847529,0.16747112134939124
2010-07-30,0.12012426160344766,0.08318640346787506,0.25214686355293275,0.3050876166779471,0.07260226546900059,0.16685258922879687
2010-08-06,0.12012426160344766,0.08318640346787506,0.25214686355293275,0.3050876166779471,0.07260226546900059,0.16685258922879687
2010-08-13,0.12012426160344766,0.08318640346787506,0.25214686355293275,0.3050876166779471,0.07260226546900059,0.16685258922879687
2010-08-20,0.12012426160344766,0.08318640346787506,0.25214686355293275,0.3050876166779471,0.07260226546900059,0.16685258922879687
2010-08-27,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201939,0.19999999999999984
2010-09-03,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201939,0.19999999999999984
2010-09-10,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201939,0.19999999999999984
2010-09-17,0.12975895800850124,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201939,0.19999999999999984
2010-09-24,0.1602918452409721,0.09615767487218213,0.2687541229599211,0.3445656115025511,0.09481363487471611,0.03541711054965746
2010-10-01,0.1602918452409721,0.09615767487218213,0.2687541229599211,0.3445656115025511,0.09481363487471611,0.03541711054965746
2010-10-08,0.1602918452409721,0.09615767487218213,0.2687541229599211,0.3445656115025511,0.09481363487471611,0.03541711054965746
2010-10-15,0.1602918452409721,0.09615767487218213,0.2687541229599211,0.3445656115025511,0.09481363487471611,0.03541711054965746
2010-10-22,0.1602918452409721,0.09615767487218213,0.2687541229599211,0.3445656115025511,0.09481363487471611,0.03541711054965746
2010-10-29,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789774,0.1183300613577814,0.23034577015143667,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.19177900642081985,0.12153828308360884,0.220700261625359,0.3013743202449362,0.14033667602517205,0.024271452600103993
2010-12-03,0.19177900642081985,0.12153828308360884,0.220700261625359,0.3013743202449362,0.14033667602517205,0.024271452600103993
2010-12-10,0.19177900642081985,0.12153828308360884,0.220700261625359,0.3013743202449362,0.14033667602517205,0.024271452600103993
2010-12-17,0.19177900642081985,0.12153828308360884,0.220700261625359,0.3013743202449362,0.14033667602517205,0.024271452600103993
2010-12-24,0.19177900642081985,0.12153828308360884,0.220700261625359,0.3013743202449362,0.14033667602517205,0.024271452600103993
2010-12-31,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-07,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-14,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-21,0.198342891208953,0.13542927347325442,0.23433451408684972,0.2973501025744715,0.13454321865647145,0.0
2011-01-28,0.1567568380691686,0.16891838918079008,0.27608024621046107,0.23725394429412283,0.12894162381380733,0.03204895843165001
2011-02-04,0.1567568380691686,0.16891838918079008,0.27608024621046107,0.23725394429412283,0.12894162381380733,0.03204895843165001
2011-02-11,0.1567568380691686,0.16891838918079008,0.27608024621046107,0.23725394429412283,0.12894162381380733,0.03204895843165001
2011-02-18,0.1567568380691686,0.16891838918079008,0.27608024621046107,0.23725394429412283,0.12894162381380733,0.03204895843165001
2011-02-25,0.17961159528055176,0.14601465607208441,0.24086117220515502,0.2733614633656099,0.13521767029101397,0.02493344278558496
2011-03-04,0.17961159528055176,0.14601465607208441,0.24086117220515502,0.2733614633656099,0.13521767029101397,0.02493344278558496
2011-03-11,0.17961159528055176,0.14601465607208441,0.24086117220515502,0.2733614633656099,0.13521767029101397,0.02493344278558496
2011-03-18,0.17961159528055176,0.14601465607208441,0.24086117220515502,0.2733614633656099,0.13521767029101397,0.02493344278558496
2011-03-25,0.1991675206268543,0.12814771112054632,0.2248292091662576,0.28482479026662083,0.13903920776705178,0.023991561052669197
2011-04-01,0.1991675206268543,0.12814771112054632,0.2248292091662576,0.28482479026662083,0.13903920776705178,0.023991561052669197
2011-04-08,0.1991675206268543,0.12814771112054632,0.2248292091662576,0.28482479026662083,0.13903920776705178,0.023991561052669197
2011-04-15,0.1991675206268543,0.12814771112054632,0.2248292091662576,0.28482479026662083,0.13903920776705178,0.023991561052669197
2011-04-22,0.1991675206268543,0.12814771112054632,0.2248292091662576,0.28482479026662083,0.13903920776705178,0.023991561052669197
2011-04-29,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-06,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-13,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-20,0.22994023427500063,0.10985445386645652,0.24860149793585182,0.27666497390312256,0.1349388400195686,0.0
2011-05-27,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-03,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-10,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-17,0.21531736244079153,0.10166851962125695,0.24715808519032179,0.29408982363716035,0.14176620911046942,0.0
2011-06-24,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-01,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-08,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-15,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-22,0.21712493400328145,0.1010054354225099,0.24687558802900925,0.29098564092138235,0.13926011796501378,0.0047482836588031985
2011-07-29,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-05,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-12,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-19,0.20869037513056632,0.10831611179364968,0.24167916405520287,0.2598863511767053,0.14389384526583696,0.037534152578038826
2011-08-26,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-02,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-09,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-16,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-23,0.0821364673476507,0.04449703174044836,0.09323240769977909,0.11734871170415367,0.06278538150796822,0.6
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.0993484782735355,0.06532672236597291,0.5999999999999999
2011-10-28,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717997,0.12037264186987731,0.08769741384777233,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-02,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-09,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-16,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-23,0.09389407117946053,0.14325503054370775,0.24618456495668137,0.16315721384429419,0.15350911947585613,0.20000000000000007
2011-12-30,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-06,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-13,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-20,0.1158331510271069,0.1270039977331612,0.275828419487689,0.1941043433547354,0.13223008839730763,0.15499999999999992
2012-01-27,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-03,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-10,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-17,0.10446132610286654,0.21122732406796282,0.23074200820745203,0.2729024725919726,0.18066686902974602,0.0
2012-02-24,0.08051482240298043,0.2198816922168104,0.17731024448547858,0.29168494419080854,0.1978092146186526,0.03279908208526938
2012-03-02,0.08051482240298043,0.2198816922168104,0.17731024448547858,0.29168494419080854,0.1978092146186526,0.03279908208526938
2012-03-09,0.08051482240298043,0.2198816922168104,0.17731024448547858,0.29168494419080854,0.1978092146186526,0.03279908208526938
2012-03-16,0.08051482240298043,0.2198816922168104,0.17731024448547858,0.29168494419080854,0.1978092146186526,0.03279908208526938
2012-03-23,0.08051482240298043,0.2198816922168104,0.17731024448547858,0.29168494419080854,0.1978092146186526,0.03279908208526938
2012-03-30,0.11574523866440527,0.18273951472746633,0.252301649619227,0.27530982388739483,0.1629522287539459,0.010951544347560627
2012-04-06,0.11574523866440527,0.18273951472746633,0.252301649619227,0.27530982388739483,0.1629522287539459,0.010951544347560627
2012-04-13,0.11574523866440527,0.18273951472746633,0.252301649619227,0.27530982388739483,0.1629522287539459,0.010951544347560627
2012-04-20,0.11574523866440527,0.18273951472746633,0.252301649619227,0.27530982388739483,0.1629522287539459,0.010951544347560627
2012-04-27,0.10213456333100875,0.19886842472204266,0.22309692877035592,0.2833273897385852,0.1813516038312068,0.011221089606800794
2012-05-04,0.10213456333100875,0.19886842472204266,0.22309692877035592,0.2833273897385852,0.1813516038312068,0.011221089606800794
2012-05-11,0.10213456333100875,0.19886842472204266,0.22309692877035592,0.2833273897385852,0.1813516038312068,0.011221089606800794
2012-05-18,0.10213456333100875,0.19886842472204266,0.22309692877035592,0.2833273897385852,0.1813516038312068,0.011221089606800794
2012-05-25,0.08092673723856596,0.1720325716906832,0.18073085400375596,0.23735750932953495,0.17201812441182418,0.1569342033256358
2012-06-01,0.08092673723856596,0.1720325716906832,0.18073085400375596,0.23735750932953495,0.17201812441182418,0.1569342033256358
2012-06-08,0.08092673723856596,0.1720325716906832,0.18073085400375596,0.23735750932953495,0.17201812441182418,0.1569342033256358
2012-06-15,0.08092673723856596,0.1720325716906832,0.18073085400375596,0.23735750932953495,0.17201812441182418,0.1569342033256358
2012-06-22,0.08092673723856596,0.1720325716906832,0.18073085400375596,0.23735750932953495,0.17201812441182418,0.1569342033256358
2012-06-29,0.08926161512828676,0.19125591535989125,0.21011640349208602,0.2764128917970164,0.20786135748343712,0.025091816739282402
2012-07-06,0.08926161512828676,0.19125591535989125,0.21011640349208602,0.2764128917970164,0.20786135748343712,0.025091816739282402
2012-07-13,0.08926161512828676,0.19125591535989125,0.21011640349208602,0.2764128917970164,0.20786135748343712,0.025091816739282402
2012-07-20,0.08926161512828676,0.19125591535989125,0.21011640349208602,0.2764128917970164,0.20786135748343712,0.025091816739282402
2012-07-27,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-03,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-10,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-17,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-24,0.08230092979557148,0.19105387765994042,0.21740410269782046,0.2829444634489199,0.22629662639774784,0.0
2012-08-31,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-07,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-14,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-21,0.08079512558812547,0.17732079811207782,0.20250531827649898,0.2953291543228017,0.24404960370049605,0.0
2012-09-28,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-05,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-12,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-19,0.08329198310130274,0.17718258861150388,0.18664486053717938,0.29430472163804156,0.25857584611197254,0.0
2012-10-26,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-02,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-09,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-16,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-23,0.07586605183064445,0.18146545875551706,0.1908742537815541,0.2881773694524584,0.26361686617982594,0.0
2012-11-30,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-07,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-14,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-21,0.07070647434531874,0.18042397033585045,0.17305148592134031,0.26647320589018497,0.3093448635073056,0.0
2012-12-28,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-04,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-11,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-18,0.07424679228902414,0.18389662809072038,0.16070974208863234,0.2690225739283698,0.3121242636032533,0.0
2013-01-25,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-01,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-08,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-15,0.07730676435339327,0.18658679054386196,0.16001639450381386,0.25612486566267295,0.3199651849362579,0.0
2013-02-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-01,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-08,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-15,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-22,0.08158796542189033,0.1902124297952237,0.17453125406746417,0.24675580917375609,0.30691254154166575,0.0
2013-03-29,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-05,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-12,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-19,0.15547080819296144,0.09798245332899676,0.36111058413171426,0.23641966629156927,0.14901648805475826,0.0
2013-04-26,0.15110821661375295,0.09871436167508664,0.3392663261885561,0.21951780254426553,0.14869405888032483,0.042699234098013905
2013-05-03,0.15110821661375295,0.09871436167508664,0.3392663261885561,0.21951780254426553,0.14869405888032483,0.042699234098013905
2013-05-10,0.15110821661375295,0.09871436167508664,0.3392663261885561,0.21951780254426553,0.14869405888032483,0.042699234098013905
2013-05-17,0.15110821661375295,0.09871436167508664,0.3392663261885561,0.21951780254426553,0.14869405888032483,0.042699234098013905
2013-05-24,0.15110821661375295,0.09871436167508664,0.3392663261885561,0.21951780254426553,0.14869405888032483,0.042699234098013905
2013-05-31,0.15545063510552645,0.10560600963163445,0.346211178599942,0.2476159410059791,0.14511623565691803,0.0
2013-06-07,0.15545063510552645,0.10560600963163445,0.346211178599942,0.2476159410059791,0.14511623565691803,0.0
2013-06-14,0.15545063510552645,0.10560600963163445,0.346211178599942,0.2476159410059791,0.14511623565691803,0.0
2013-06-21,0.15545063510552645,0.10560600963163445,0.346211178599942,0.2476159410059791,0.14511623565691803,0.0
2013-06-28,0.12431664781609195,0.09004436386585889,0.28080470926410417,0.22958350390800233,0.12025077514594282,0.1549999999999998
2013-07-05,0.12431664781609195,0.09004436386585889,0.28080470926410417,0.22958350390800233,0.12025077514594282,0.1549999999999998
2013-07-12,0.12431664781609195,0.09004436386585889,0.28080470926410417,0.22958350390800233,0.12025077514594282,0.1549999999999998
2013-07-19,0.12431664781609195,0.09004436386585889,0.28080470926410417,0.22958350390800233,0.12025077514594282,0.1549999999999998
2013-07-26,0.11954458871806029,0.14725491188325407,0.25276480867523415,0.29296966462185225,0.17647320974034586,0.010992816361253377
2013-08-02,0.11954458871806029,0.14725491188325407,0.25276480867523415,0.29296966462185225,0.17647320974034586,0.010992816361253377
2013-08-09,0.11954458871806029,0.14725491188325407,0.25276480867523415,0.29296966462185225,0.17647320974034586,0.010992816361253377
2013-08-16,0.11954458871806029,0.14725491188325407,0.25276480867523415,0.29296966462185225,0.17647320974034586,0.010992816361253377
2013-08-23,0.11954458871806029,0.14725491188325407,0.25276480867523415,0.29296966462185225,0.17647320974034586,0.010992816361253377
2013-08-30,0.0860133824758089,0.1402673923514645,0.17943358706252738,0.26216532309095775,0.17712031501924155,0.15500000000000003
2013-09-06,0.0860133824758089,0.1402673923514645,0.17943358706252738,0.26216532309095775,0.17712031501924155,0.15500000000000003
2013-09-13,0.0860133824758089,0.1402673923514645,0.17943358706252738,0.26216532309095775,0.17712031501924155,0.15500000000000003
2013-09-20,0.0860133824758089,0.1402673923514645,0.17943358706252738,0.26216532309095775,0.17712031501924155,0.15500000000000003
2013-09-27,0.07640731113111346,0.14871757443631756,0.15769869885601476,0.2688293059048213,0.193347109671733,0.15500000000000003
2013-10-04,0.07640731113111346,0.14871757443631756,0.15769869885601476,0.2688293059048213,0.193347109671733,0.15500000000000003
2013-10-11,0.07640731113111346,0.14871757443631756,0.15769869885601476,0.2688293059048213,0.193347109671733,0.15500000000000003
2013-10-18,0.07640731113111346,0.14871757443631756,0.15769869885601476,0.2688293059048213,0.193347109671733,0.15500000000000003
2013-10-25,0.08251999150744034,0.18300056891775843,0.16487740551270333,0.3310209632726756,0.2266067445604401,0.011974326228982202
2013-11-01,0.08251999150744034,0.18300056891775843,0.16487740551270333,0.3310209632726756,0.2266067445604401,0.011974326228982202
2013-11-08,0.08251999150744034,0.18300056891775843,0.16487740551270333,0.3310209632726756,0.2266067445604401,0.011974326228982202
2013-11-15,0.08251999150744034,0.18300056891775843,0.16487740551270333,0.3310209632726756,0.2266067445604401,0.011974326228982202
2013-11-22,0.08251999150744034,0.18300056891775843,0.16487740551270333,0.3310209632726756,0.2266067445604401,0.011974326228982202
2013-11-29,0.07612258066679045,0.18778770423805566,0.15443213361434296,0.3446407079260277,0.2261303210310324,0.010886552523750925
2013-12-06,0.07612258066679045,0.18778770423805566,0.15443213361434296,0.3446407079260277,0.2261303210310324,0.010886552523750925
2013-12-13,0.07612258066679045,0.18778770423805566,0.15443213361434296,0.3446407079260277,0.2261303210310324,0.010886552523750925
2013-12-20,0.07612258066679045,0.18778770423805566,0.15443213361434296,0.3446407079260277,0.2261303210310324,0.010886552523750925
2013-12-27,0.07235003590400435,0.18531550556616905,0.15038443329275647,0.35487695187248985,0.2256539731379684,0.011419100226611856
2014-01-03,0.07235003590400435,0.18531550556616905,0.15038443329275647,0.35487695187248985,0.2256539731379684,0.011419100226611856
2014-01-10,0.07235003590400435,0.18531550556616905,0.15038443329275647,0.35487695187248985,0.2256539731379684,0.011419100226611856
2014-01-17,0.07235003590400435,0.18531550556616905,0.15038443329275647,0.35487695187248985,0.2256539731379684,0.011419100226611856
2014-01-24,0.07235003590400435,0.18531550556616905,0.15038443329275647,0.35487695187248985,0.2256539731379684,0.011419100226611856
2014-01-31,0.06940077086950885,0.18414836074522203,0.1464166062424603,0.3599834965509123,0.22454268323164125,0.015508082360255138
2014-02-07,0.06940077086950885,0.18414836074522203,0.1464166062424603,0.3599834965509123,0.22454268323164125,0.015508082360255138
2014-02-14,0.06940077086950885,0.18414836074522203,0.1464166062424603,0.3599834965509123,0.22454268323164125,0.015508082360255138
2014-02-21,0.06940077086950885,0.18414836074522203,0.1464166062424603,0.3599834965509123,0.22454268323164125,0.015508082360255138
2014-02-28,0.06684282343053706,0.1914331254192437,0.13841508842161698,0.3546188528412684,0.22243149152479866,0.02625861836253518
2014-03-07,0.06684282343053706,0.1914331254192437,0.13841508842161698,0.3546188528412684,0.22243149152479866,0.02625861836253518
2014-03-14,0.06684282343053706,0.1914331254192437,0.13841508842161698,0.3546188528412684,0.22243149152479866,0.02625861836253518
2014-03-21,0.06684282343053706,0.1914331254192437,0.13841508842161698,0.3546188528412684,0.22243149152479866,0.02625861836253518
2014-03-28,0.0866853660644261,0.1502196667114433,0.190104453121013,0.3522376263189253,0.17662570426007523,0.04412718352411704
2014-04-04,0.0866853660644261,0.1502196667114433,0.190104453121013,0.3522376263189253,0.17662570426007523,0.04412718352411704
2014-04-11,0.0866853660644261,0.1502196667114433,0.190104453121013,0.3522376263189253,0.17662570426007523,0.04412718352411704
2014-04-18,0.0866853660644261,0.1502196667114433,0.190104453121013,0.3522376263189253,0.17662570426007523,0.04412718352411704
2014-04-25,0.10800764483782836,0.1140172050860893,0.25514257690732806,0.35647079526306125,0.13657078592943034,0.02979099197626267
2014-05-02,0.10800764483782836,0.1140172050860893,0.25514257690732806,0.35647079526306125,0.13657078592943034,0.02979099197626267
2014-05-09,0.10800764483782836,0.1140172050860893,0.25514257690732806,0.35647079526306125,0.13657078592943034,0.02979099197626267
2014-05-16,0.10800764483782836,0.1140172050860893,0.25514257690732806,0.35647079526306125,0.13657078592943034,0.02979099197626267
2014-05-23,0.10800764483782836,0.1140172050860893,0.25514257690732806,0.35647079526306125,0.13657078592943034,0.02979099197626267
2014-05-30,0.1394845531985426,0.08638471552791377,0.24549294046299816,0.3398100280440021,0.14987674188735564,0.03895102087918767
2014-06-06,0.1394845531985426,0.08638471552791377,0.24549294046299816,0.3398100280440021,0.14987674188735564,0.03895102087918767
2014-06-13,0.1394845531985426,0.08638471552791377,0.24549294046299816,0.3398100280440021,0.14987674188735564,0.03895102087918767
2014-06-20,0.1394845531985426,0.08638471552791377,0.24549294046299816,0.3398100280440021,0.14987674188735564,0.03895102087918767
2014-06-27,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-04,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-11,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-18,0.07499684828354743,0.1972750842400552,0.11788422701901385,0.31914996995959366,0.2906938704977899,0.0
2014-07-25,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-01,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-08,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-15,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-22,0.07470148593801752,0.1662282754808791,0.1170409777671069,0.3574682403721415,0.28456102044185505,0.0
2014-08-29,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-05,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-12,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-19,0.07193723350863503,0.16175132462898484,0.10551260527196939,0.37439141844845397,0.28640741814195686,0.0
2014-09-26,0.11867367330833972,0.16429788364890807,0.13430913954618764,0.31560562800822156,0.2671136754883431,0.0
