,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-03-25,0.5956408168465578,0.0,0.0,0.0,0.0,0.08114404000014921,0.028511465090277213,0.0,0.0,0.0,0.17959560735810137,0.0,0.0,0.022584366022618138,0.0,0.0,0.0,0.0,0.0925237046822964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-01,0.586457503710137,0.0,0.0,0.0,0.0,0.08056127775999562,0.03134166171136927,0.0,0.0,0.0,0.18422946470029927,0.0,0.0,0.022590869535537465,0.0,0.0,0.0,0.0,0.0948192225826614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-08,0.5873382820147667,0.0,0.0,0.0,0.0,0.07885704525088263,0.032526620851474244,0.0,0.0,0.0,0.1853016592585847,0.0,0.0,0.02217374267020173,0.0,0.0,0.0,0.0,0.0938026499540901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-15,0.5898057769109075,0.0,0.0,0.0,0.0,0.07776202928014772,0.03254347348932842,0.0,0.0,0.0,0.18493661356411978,0.0,0.0,0.022210980236488726,0.0,0.0,0.0,0.0,0.0927411265190079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-22,0.5919741230705493,0.0,0.0,0.0,0.0,0.0768804200254393,0.032537168902667724,0.0,0.0,0.0,0.18453460501973318,0.0,0.0,0.022211872467270865,0.0,0.0,0.0,0.0,0.09186181051433955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-04-29,0.5716468850306896,0.0,0.0,0.0,0.0,0.09831414140359583,0.03253637726900346,0.0,0.0,0.0,0.18420120927360237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09108383534381728,0.0,0.0,0.0,0.022217551679291538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-06,0.5723326962104092,0.0,0.0,0.0,0.0,0.09796801699845234,0.032560289698770874,0.0,0.0,0.0,0.18416289524718613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09073239706539213,0.0,0.0,0.0,0.022243704779789188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-13,0.5729909022833679,0.0,0.0,0.0,0.0,0.09777255283174638,0.032533491554082056,0.0,0.0,0.0,0.18395216677932746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09054288804195038,0.0,0.0,0.0,0.022207998509525678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-20,0.5751530803653464,0.0,0.0,0.0,0.0,0.09683999947718153,0.03259700628825056,0.0,0.0,0.0,0.18373255585363746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08959622030201472,0.0,0.0,0.0,0.022081137713569295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-05-27,0.5763912704492753,0.0,0.0,0.0,0.0,0.09674783899094153,0.03233597283191555,0.0,0.0,0.0,0.18319139536823395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0892640063740964,0.0,0.0,0.0,0.02206951598553731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.576630938014757,0.0,0.0,0.0,0.0,0.09674354002115709,0.032275787254933574,0.0,0.0,0.0,0.18307639792650054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08920382079711442,0.0,0.0,0.0,0.02206951598553731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.5797320702574232,0.0,0.0,0.0,0.0,0.09692810233381553,0.03129754480456486,0.0,0.0,0.0,0.1815343517585034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08837895480268443,0.0,0.0,0.0,0.022128976043008577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.5813006022177332,0.0,0.0,0.0,0.0,0.09689996723138843,0.03090365337058571,0.0,0.0,0.0,0.18078173776857898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08798506336870528,0.0,0.0,0.0,0.022128976043008577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.28388856069512014,0.0,0.0,0.06127659815905354,0.0,0.15744749008165224,0.029121881616681194,0.0,0.0,0.0,0.17662773809961085,0.0,0.0,0.0,0.0,0.0,0.06127659815905354,0.0,0.14710204108344574,0.0,0.0,0.0,0.08325909210538286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.2815210355437189,0.0,0.0,0.06142322309847758,0.0,0.15801158838947904,0.029207079643716084,0.0,0.0,0.0,0.17740042693097616,0.0,0.0,0.0,0.0,0.0,0.06142322309847758,0.0,0.1475312030568143,0.0,0.0,0.0,0.08348222023834045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.2818065714132827,0.0,0.0,0.061408594628674054,0.0,0.15796462109362358,0.02917714562048307,0.0,0.0,0.0,0.17731267358852115,0.0,0.0,0.0,0.0,0.0,0.061408594628674054,0.0,0.1474632681387013,0.0,0.0,0.0,0.08345853088804009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.28071831101388345,0.0,0.015146415471816914,0.061712027757999256,0.0,0.15838866908640986,0.0,0.0,0.0,0.0,0.12642255613864367,0.0,0.0,0.0,0.0,0.0,0.06240818033224095,0.0,0.14037436581719154,0.0,0.0,0.0,0.08378655765648281,0.0,0.007427881924491138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06361503480084041,0.0,0.0
2005-07-22,0.2802945778959361,0.0,0.02147203487764423,0.063390001203892,0.0,0.15983035003327573,0.0,0.0,0.0,0.0,0.12612731335821456,0.0,0.0,0.0,0.0,0.0,0.06976770819121844,0.0,0.1404586617018025,0.0,0.0,0.0,0.08540724499890942,0.0,0.012899028008430449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040353079730676616,0.0,0.0
2005-07-29,0.2822843397865763,0.0,0.024721728473871545,0.07880754591003,0.0,0.09619351961063424,0.0,0.0,0.0,0.0,0.12579402680669033,0.0,0.0,0.0,0.0,0.0,0.08418483556333578,0.0,0.1558379576238401,0.0,0.0,0.0,0.10077097741280869,0.0,0.015233455950582972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036171612861630086,0.0,0.0
2005-08-05,0.27991791999712734,0.0,0.022888044384884433,0.07894482347822723,0.0,0.09653584110074595,0.0,0.0,0.0,0.0,0.12624756128131465,0.0,0.0,0.0,0.0,0.0,0.07894482347822723,0.0,0.1563225327223182,0.0,0.0,0.0,0.10098499226741137,0.0,0.01789934736025923,0.0,0.0,0.0,0.0,0.0,0.010717280226436055,0.0,0.030596833703048335,0.0,0.0
2005-08-12,0.2779063129689331,0.0,0.022084648870149173,0.08177420200144378,0.0,0.09824993369514701,0.0,0.0,0.0,0.0,0.1276795925776485,0.0,0.0,0.0,0.0,0.0,0.08741177756235265,0.0,0.15774074611226324,0.0,0.0,0.0,0.10409457395538518,0.0,0.012149819003178389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030908393253498968,0.0,0.0
2005-08-19,0.33064779762582763,0.0,0.0,0.06274709290068356,0.0,0.1261505756548812,0.008524900935419915,0.0,0.0,0.0,0.14968071290358126,0.0,0.0,0.0,0.0,0.0,0.06274709290068356,0.0,0.1635387146759093,0.0,0.0,0.0,0.09596311240301365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.34186399374361887,0.0,0.0,0.03853230250660895,0.0,0.16461211097122286,0.010870265799226085,0.0,0.0,0.0,0.1537095033635606,0.0,0.0,0.0,0.0,0.0,0.03853230250660895,0.0,0.14161752991620324,0.0,0.0,0.0,0.0717296886863415,0.0,0.0,0.03853230250660895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.3434404324772956,0.0,0.0,0.037980652524988216,0.0,0.16405948690300437,0.011333317733694292,0.0,0.0,0.0,0.15451880366709791,0.0,0.0,0.0,0.0,0.0,0.037980652524988216,0.0,0.14152821942064753,0.0,0.0,0.0,0.07117778222329563,0.0,0.0,0.037980652524988216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.3425800216003071,0.0,0.0,0.038014643923758994,0.0,0.16426904472497247,0.011364973137515144,0.0,0.0,0.0,0.15476175193794947,0.0,0.0,0.0,0.0,0.0,0.038014643923758994,0.0,0.14172227576932242,0.0,0.0,0.0,0.07125800105865637,0.0,0.0,0.038014643923758994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.2908726258294416,0.0,0.013553393954968554,0.05322737811600119,0.0,0.16087668916845405,0.0,0.0,0.0,0.0,0.13202273996998934,0.0,0.0,0.005305172363624129,0.0,0.0,0.05322737811600119,0.0,0.13285003045155747,0.0,0.0,0.0,0.0769237673413839,0.0,0.0,0.06441871688439002,0.0,0.0,0.0,0.0,0.0,0.0,0.016722107804188507,0.0,0.0
2005-09-23,0.29049241887595917,0.0,0.015236579771314046,0.05442492099762679,0.0,0.1567225336264102,0.0,0.0,0.0,0.0,0.12956716905321386,0.0,0.0,0.0,0.0,0.0,0.05442492099762679,0.0,0.1299921620987189,0.0,0.0,0.0,0.0772260045372108,0.0,0.0,0.06666121156936407,0.0,0.0,0.0,0.0,0.0071055502572271905,0.0,0.018146528215328146,0.0,0.0
2005-09-30,0.3279773198502436,0.0,0.0,0.04320071961343646,0.0,0.16941428006982234,0.00699466390301365,0.0,0.0,0.0,0.1470700825017098,0.0,0.0,0.0,0.0,0.0,0.04320071961343646,0.0,0.14250817153484324,0.0,0.0,0.0,0.07643332330005798,0.0,0.0,0.04320071961343646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.34096920930587593,0.0,0.0,0.038746016838887704,0.0,0.16489151849901665,0.010713274371156739,0.0,0.0,0.0,0.15350494604947815,0.0,0.0,0.0,0.0,0.0,0.038746016838887704,0.0,0.14172230092245416,0.0,0.0,0.0,0.0719607003353552,0.0,0.0,0.038746016838887704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.29700103508209474,0.0,0.0,0.049307903031406974,0.0,0.15793093035521044,0.019428474453451007,0.0,0.0,0.0,0.1672167505963171,0.0,0.0,0.0,0.0,0.0,0.049307903031406974,0.0,0.1372804681021847,0.0,0.0,0.0,0.07321863231652095,0.0,0.0,0.049307903031406974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.3266688114511359,0.0,0.0,0.04025434347045141,0.0,0.1646749039626253,0.012757952813777,0.0,0.0,0.0,0.16268329290123734,0.0,0.0,0.0,0.0,0.0,0.04025434347045141,0.0,0.13981033653692132,0.0,0.0,0.0,0.07264167192294878,0.0,0.0,0.04025434347045141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.3082403967561289,0.0,0.025355741910042584,0.05897525980149457,0.0,0.16551685223052628,0.0,0.0,0.0,0.0,0.13066421712994455,0.0,0.0,0.006987050484388548,0.0,0.0,0.0,0.0,0.14000476715605897,0.0,0.0,0.0,0.08242781159404872,0.0,0.0,0.08120340220003774,0.0,0.0,0.0006245007373290326,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.28963819447596767,0.0,0.027982556220328556,0.06505156953636679,0.0,0.16719399339386345,0.0,0.0,0.0,0.0,0.12907711267174757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14122678477589803,0.0,0.0,0.0,0.08761466232608806,0.0,0.0,0.09221512659973982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.2875891245136225,0.0,0.02827388300480374,0.06501563366082597,0.0,0.16419917873764295,0.0,0.0,0.0,0.0,0.12768494014759085,0.0,0.0,0.00891913448233505,0.0,0.0,0.0,0.0,0.14018670320322846,0.0,0.0,0.0,0.08743158370967997,0.0,0.002524762441059827,0.08817505609921064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.3089304526594817,0.0,0.019323105597637013,0.05963144591003945,0.0,0.1642287635325398,0.0,0.0,0.0,0.0,0.12705872126387052,0.0,0.0,0.010439265419401518,0.0,0.0,0.0,0.0,0.14068178231043665,0.0,0.0,0.0,0.08392516119336701,0.0,0.0,0.07580490370627417,0.0,0.0,0.009976398406951973,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.31516127785499887,0.0,0.01283035578044867,0.05329128410325834,0.0,0.17491322078188942,0.0,0.0,0.0,0.0,0.13418036324587415,0.0,0.0,0.005892667517928489,0.0,0.0,0.05329128410325834,0.0,0.0954226650467232,0.0,0.0,0.0,0.08565067952809494,0.0,0.0,0.06441492664619432,0.0,0.0,0.004951275391331276,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.3193674698224359,0.0,0.010665798409243789,0.05238421740780448,0.0,0.17490736905265541,0.0,0.0,0.0,0.0,0.13566615182527317,0.0,0.0,0.0,0.0,0.0,0.05238421740780448,0.0,0.09525553376807955,0.0,0.0,0.0,0.08486935415389298,0.0,0.0034603244960153237,0.06317420606293311,0.0,0.0,0.007865357593861807,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.32425355062579597,0.0,0.009821796845043385,0.05121143723636612,0.0,0.17334168071968759,0.0,0.0,0.0,0.0,0.13532405355642757,0.0,0.0,0.006876379527940481,0.0,0.0,0.05121143723636612,0.0,0.09535365793640724,0.0,0.0,0.0,0.08357083266120273,0.0,0.0,0.061181734777192395,0.0,0.0,0.007853438877570403,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.3240798586683955,0.0,0.011303475564895709,0.050508719957211214,0.0,0.172519585201221,0.0,0.0,0.0,0.0,0.13508581009600193,0.0,0.0,0.007364318973067823,0.0,0.0,0.050508719957211214,0.0,0.09614894534103102,0.0,0.0,0.0,0.08286107186046414,0.0,0.0,0.06109835101287485,0.0,0.0,0.008521143367625604,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.3201898657017423,0.0,0.016704680086189687,0.05635667084985684,0.0,0.1601188643405863,0.0,0.0,0.0,0.0,0.12499259079259645,0.0,0.0,0.013813888844009034,0.0,0.0,0.05635667084985684,0.0,0.08273121862163865,0.0,0.0,0.0,0.08056331497115002,0.0,0.0,0.07360525672773442,0.0,0.0,0.01456697821463939,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.34804472197214836,0.0,0.011908452465883741,0.04303975186489237,0.0,0.16340721145241321,0.0,0.0,0.0,0.0,0.13325236591160972,0.0,0.0,0.008278784119744847,0.0,0.0,0.04303975186489237,0.0,0.1395034305508273,0.0,0.0,0.0,0.04303975186489237,0.0,0.0,0.055825166392690376,0.0,0.0,0.010660611540005221,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.3555850549032834,0.0,0.012329502297764092,0.04144894695074803,0.0,0.16332867554698793,0.0,0.0,0.0,0.0,0.13478197351864032,0.0,0.0,0.007886901711602664,0.0,0.0,0.04144894695074803,0.0,0.1386286688406252,0.0,0.0,0.0,0.04144894695074803,0.0,0.0,0.055543752586632696,0.0,0.0,0.007568629742219587,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.31954830065613793,0.0,0.0,0.125596425362019,0.0,0.14072933717789599,0.006720000000000001,0.0,0.0,0.0,0.09694997098153167,0.0,0.0,0.0,0.0,0.0,0.05164018010829746,0.0,0.13457893475321775,0.0,0.0,0.0,0.025999481916159847,0.0,0.04701468053558127,0.025999481916159847,0.0,0.0,0.025223206592999252,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.3757153755994451,0.0,0.0,0.020540266507361824,0.0,0.1792983070305412,0.00672,0.0,0.0,0.0,0.11736051678411114,0.0,0.0,0.0,0.0,0.0,0.024682617561066263,0.0,0.1860183070305412,0.0,0.0,0.0,0.020540266507361824,0.0,0.025746980918358565,0.020540266507361824,0.0,0.0,0.022837095553850956,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.3114685594372074,0.0,0.025288764290662284,0.12513721560884758,0.0,0.10909768797307151,0.0,0.0,0.0,0.0,0.05793480321030433,0.0,0.0,0.0023035172933105336,0.0,0.0,0.0709431384822114,0.0,0.09527464720710414,0.0,0.0,0.0,0.054910094608963136,0.0,0.08944479040526267,0.056323520485356306,0.0,0.0,0.0018732609976985436,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.3294511862413977,0.0,0.020462109367239523,0.05657772596199614,0.0,0.12644462897358838,0.0,0.0,0.0,0.0,0.06538277693441522,0.0,0.0,0.0024038957563284604,0.0,0.0,0.05651135623459433,0.0,0.12108962169109894,0.0,0.0,0.0,0.05657772596199614,0.0,0.10800830204846441,0.057090670828880564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.3274713519986058,0.0,0.01948266439808386,0.05766827498934119,0.0,0.12753625153481374,0.0,0.0,0.0,0.0,0.06532236280164322,0.0,0.0,0.0,0.0,0.0,0.05804858617813596,0.0,0.1215075440829646,0.0,0.0,0.0,0.05766827498934119,0.0,0.1067987701495031,0.058495918877567235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.32746371075846026,0.0,0.018951690343602723,0.057727878475135885,0.0,0.12755057800041736,0.0,0.0,0.0,0.0,0.06522539770013504,0.0,0.0,0.0,0.0,0.0,0.05850527998150386,0.0,0.12171166921911723,0.0,0.0,0.0,0.057727878475135885,0.0,0.10651102539060105,0.05862489165589067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.258583108023645,0.0,0.018928398387069775,0.0900173207135277,0.032510156500954075,0.14463438363513054,0.0,0.0,0.0,0.0,0.08250578423518329,0.0,0.0,0.0,0.0,0.0,0.04330468490318058,0.0,0.10659328879151783,0.0,0.0,0.0,0.05750716421257362,0.0,0.10635326021416917,0.057315472844106624,0.0,0.0,0.0,0.0,0.0,0.0,0.0017469775389418098,0.0,0.0
2006-03-03,0.25766385329881614,0.0,0.019324914822498165,0.09035375059880471,0.03253645257018917,0.1450149909167225,0.0,0.0,0.0,0.0,0.0825864297923245,0.0,0.0,0.0,0.0,0.0,0.04350216605633095,0.0,0.10663631853849279,0.0,0.0,0.0,0.057817298028615544,0.0,0.10649492548639657,0.05806889989080896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.2575099918631747,0.0,0.01841600830967715,0.09055373042442781,0.03252610226332988,0.145197582226822,0.0,0.0,0.0,0.0,0.0825515549364061,0.0,0.0,0.0,0.0,0.0,0.043779616884008096,0.0,0.10666828298568393,0.0,0.0,0.0,0.05802762816109793,0.0,0.10642663617391486,0.05834286577145749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.27325818814873626,0.0,0.013052179970675103,0.0912117519685465,0.032564263008439245,0.18136900688152507,0.0,0.0,0.0,0.0,0.13577144175681694,0.0,0.0,0.0,0.0,0.0,0.044752980330330545,0.0,0.1071031334706403,0.0,0.0,0.0,0.05864748896010725,0.0,0.0,0.05950355450528786,0.0,0.0,0.002766010998894903,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.25579557320239876,0.0,0.013185583715594503,0.09133077284244352,0.03253012507740476,0.14598138297248353,0.0,0.0,0.0,0.0,0.08247489720491297,0.0,0.0,0.0,0.0,0.0,0.04518263918476353,0.0,0.1071923983075795,0.0,0.0,0.0,0.05880064776503876,0.0,0.037127198211149466,0.059246127660847574,0.0,0.0,0.07115265385538301,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.2112322670244372,0.0,0.012421792806871376,0.0985959105507489,0.0,0.16645033389959446,0.0,0.0,0.0,0.0,0.09329498088880614,0.0,0.0,0.0,0.0,0.0,0.06492198894482126,0.0,0.10496186990937345,0.0,0.0,0.0,0.06838691126333515,0.0,0.029042766887058424,0.08101351634274818,0.0,0.0,0.06967766148220544,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.21518591124725034,0.0,0.013476241515746973,0.0977800162758643,0.0,0.1654887825367245,0.0,0.0,0.0,0.0,0.09288909297407405,0.0,0.0,0.0,0.0,0.0,0.05458852360291873,0.0,0.1046539943807819,0.0,0.0,0.0,0.0678760090958675,0.0,0.10549677703095142,0.08157444878325307,0.0,0.0,0.0,0.0,0.00099020255656712,0.0,0.0,0.0,0.0
2006-04-14,0.213797374185984,0.0,0.01282674316028916,0.09803236756803638,0.0,0.16581295944278868,0.0,0.0,0.0,0.0,0.09303820602663554,0.0,0.0,0.0,0.0,0.0,0.09579935271687974,0.0,0.10478531955123072,0.0,0.0,0.0,0.06803756990997767,0.0,0.06461956061481078,0.083059369872689,0.0,0.0,0.0,0.0,0.00019117695067829752,0.0,0.0,0.0,0.0
2006-04-21,0.22898653286605222,0.0,0.012864915206130692,0.09900917355524702,0.0,0.20182196754379908,0.0,0.0,0.0,0.0,0.14604184413657698,0.0,0.0,0.0,0.0,0.0,0.05565014065241639,0.0,0.10465123330257742,0.0,0.0,0.0,0.06859991608730506,0.0,0.0,0.0806186685248295,0.0,0.0,0.0017556081250656253,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.21584347609363091,0.0,0.013056261700136674,0.09786396672191883,0.0,0.165415731409698,0.0,0.0,0.0,0.0,0.092779425602603,0.0,0.0,0.0,0.0,0.0,0.054717991290352555,0.0,0.06130780040092885,0.0,0.0,0.0,0.06790582693435823,0.0,0.0587287510363341,0.12356103292927668,0.0,0.0,0.048819735880762244,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-05,0.20781819363557383,0.0,0.012297415432703863,0.16835663962484756,0.0,0.18556355610273,0.0,0.0,0.0,0.0,0.13803091285778293,0.0,0.0,0.0,0.0,0.0,0.05500640928150026,0.0,0.038045399656346644,0.0,0.0,0.0,0.06816628500209412,0.0,0.0,0.12671518840642076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-12,0.1902146532167948,0.0,0.011812472582733215,0.16809619116960567,0.0,0.1502473800431367,0.0,0.0,0.0,0.0,0.08528741778466319,0.0,0.0,0.0,0.0,0.0,0.05470434532738534,0.0,0.03821434722116253,0.0,0.0,0.0,0.06801665214228991,0.0,0.0,0.12487627892118472,0.0,0.0,0.10853026159104401,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-19,0.19333975553516894,0.0,0.013717077051534892,0.16654846520285266,0.0,0.14925361188610403,0.0,0.0,0.0,0.0,0.08513374431525284,0.0,0.0,0.0,0.0,0.0,0.05345365378556175,0.0,0.03864680547739669,0.0,0.0,0.0,0.06723829062929,0.0,0.0,0.12695643340165222,0.0,0.0,0.10571216271518592,0.0,0.0,0.0,0.0,0.0,0.0
2006-05-26,0.4147941232739534,0.0,0.0,0.0651952008514183,0.0,0.15376932156933396,0.006720000000000001,0.0,0.0,0.0,0.08807927430604924,0.0,0.0,0.0,0.0,0.0,0.08047191919385688,0.0,0.09529412071791565,0.0,0.0,0.0,0.028916302402254748,0.0,0.0,0.04011630240225475,0.0,0.0,0.026643435282963045,0.0,0.0,0.0,0.0,0.0,0.0
