,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.003483313772506593,-0.0034978180710350556,0.01450429852846262,1.450429852846262e-05,1.1689039204417198,-0.003497818071035108
2007-07-20,-0.03737120271120222,-0.0373780092697807,0.0068065585784773015,6.806558578477302e-06,1.125212618867966,-0.04074508586453274
2007-07-27,0.0007046713240071289,0.0004928442473579255,0.21182707664920342,0.0002118270766492034,1.1257671734342298,-0.04027232259835112
2007-08-03,-0.0011917313771737717,-0.0012035722175339064,0.011840840360134617,1.1840840360134617e-05,1.1244122313408729,-0.041427424167269966
2007-08-10,-0.006191171760289805,-0.0062052093270037875,0.014037566713982513,1.4037566713982514e-05,1.1174350180755594,-0.047375567655437156
2007-08-17,0.02164281636348366,0.021638295904270514,0.004520459213145221,4.520459213145222e-06,1.1416144076504722,-0.026762398302727863
2007-08-24,0.008047036828678392,0.008030212439592276,0.01682438908611609,1.682438908611609e-05,1.1507818138680048,-0.0189470936068995
2007-08-31,-0.00015330573130728508,-0.0005657017691676633,0.4123960378603782,0.00041239603786037823,1.1501308145599736,-0.01950207697169326
2007-09-07,0.005167619832786791,0.005154555130069021,0.013064702717769897,1.3064702717769896e-05,1.1560592272504142,-0.014448046372525614
2007-09-14,0.0051641864530940235,0.005154351079674611,0.009835373419412425,9.835373419412425e-06,1.16201796237656,-0.009368165596270517
2007-09-21,0.005493443723051365,0.005483842485175436,0.009601237875929118,9.601237875929117e-06,1.1683902858471777,-0.003935696655600007
2007-09-28,0.01456401477872244,0.013991877037154259,0.5721377415681828,0.0005721377415681827,1.184738259058157,0.0
2007-10-05,0.005641210336658798,0.005634637773911422,0.006572562747375717,6.572562747375718e-06,1.191413830004844,0.0
2007-10-12,-0.0037652045268373267,-0.003838053464626963,0.07284893778963603,7.284893778963603e-05,1.1868411200267894,-0.003838053464626956
2007-10-19,0.016304595087181416,0.016301139150930108,0.003455936251309008,3.4559362513090083e-06,1.2061879822743917,0.0
2007-10-26,0.004048929157700434,0.00339964791298504,0.6492812447153942,0.0006492812447153941,1.2102885967309984,0.0
2007-11-02,-0.0006580704004006673,-0.0006638076462119233,0.005737245811255958,5.737245811255957e-06,1.2094851979063654,-0.000663807646211767
2007-11-09,-0.0038932015314513237,-0.0038993506535672387,0.0061491221159148506,6.149122115914851e-06,1.2047689910094292,-0.004560569881000065
2007-11-16,0.0022396620356393247,0.0022369131520222035,0.0027488836171210068,2.748883617121007e-06,1.2074639546105668,-0.002333858327725369
2007-11-23,0.0009693156576009165,0.0009626108166122933,0.006704840988623242,6.704840988623242e-06,1.2086262724739443,-0.0013734941083838326
2007-11-30,0.0018045916090673759,0.0016731854906491693,0.1314061184182066,0.0001314061184182066,1.210648528416665,0.0
2007-12-07,-0.006610483293473357,-0.0066128231869522726,0.002339893478915736,2.3398934789157363e-06,1.2026427237567017,-0.006612823186952221
2007-12-14,0.00504473841860241,0.005036057740932936,0.008680677669473641,8.68067766947364e-06,1.2086993019552532,-0.0016100680054194072
2007-12-21,0.001983347682237729,0.0019699063578184186,0.013441324419310216,1.3441324419310217e-05,1.2110803263948655,0.0
2007-12-28,0.00500163460059011,0.004623431063248359,0.3782035373417513,0.0003782035373417513,1.2166796727960083,0.0
2008-01-04,0.005546679614167266,0.005532531013015046,0.014148601152220597,1.4148601152220597e-05,1.2234109908186572,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.02643399812999637,2.643399812999637e-05,1.213326945791922,-0.008242565337742591
2008-01-18,0.007137250684340119,0.0071104506474224845,0.026800036917634124,2.6800036917634125e-05,1.2219542471591633,-0.0011907230443622963
2008-01-25,0.005240847931548774,0.004843524133072732,0.397323798476042,0.000397323798476042,1.2278728120447893,0.0
2008-02-01,-0.005322944296509171,-0.005341783110575127,0.01883881406595641,1.883881406595641e-05,1.221313781795474,-0.0053417831105750935
2008-02-08,-0.0019065965302842507,-0.001913636887697851,0.007040357413600306,7.040357413600306e-06,1.2189766306911765,-0.007245197765066491
2008-02-15,0.004575577332428949,0.004571676831591328,0.0039005008376211334,3.900500837621133e-06,1.2245493979119586,-0.0027066436362379598
2008-02-22,0.00541519978594666,0.0053955818833299534,0.019617902616706543,1.9617902616706545e-05,1.231156554458575,0.0
2008-02-29,-0.0053858913981338925,-0.005428277222013252,0.042385823879359574,4.238582387935957e-05,1.2244734953772751,-0.0054282772220133335
2008-03-07,0.0040490394178182435,0.004033925992273733,0.01511342554451127,1.511342554451127e-05,1.2294129308371278,-0.001416248498318673
2008-03-14,-0.0015278975806141204,-0.0015439584830423028,0.016060902428182266,1.6060902428182266e-05,1.2275147683133998,-0.0029580203524780524
2008-03-21,0.0009190653121918808,0.0009083895675127663,0.010675744679114498,1.0675744679114499e-05,1.2286298299229037,-0.0020523178197937586
2008-03-28,0.002241103505667452,0.0022008533703473314,0.04025013532012034,4.025013532012034e-05,1.2313338640249987,0.0
2008-04-04,0.0010336841712182126,0.001029370776886157,0.004313394332055724,4.313394332055724e-06,1.2326013631212165,0.0
2008-04-11,-0.0039014550937624395,-0.0039056912988746505,0.004236205112211007,4.236205112211007e-06,1.227787202702293,-0.003905691298874636
2008-04-18,-0.0028187708614403105,-0.002821939008157782,0.00316814671747138,3.1681467174713804e-06,1.2243224621012705,-0.00671660868440227
2008-04-25,-0.0016288629021754119,-0.0016828237653178954,0.05396086314248359,5.396086314248359e-05,1.222262143165634,-0.008388129581003656
2008-05-02,0.0043063599106028996,0.004302253005000914,0.004106905601984876,4.1069056019848764e-06,1.2275206241439673,-0.004121964431698877
2008-05-09,0.0020278494478559997,0.001984859940452242,0.04298950740375751,4.298950740375751e-05,1.2299570806569096,-0.002145286013323089
2008-05-16,-0.00021639077477789018,-0.00022086296101772045,0.004472186239830266,4.472186239830267e-06,1.229685428694151,-0.0023656751601196513
2008-05-23,-0.0070916716587121975,-0.007107970690798888,0.016299032086690153,1.6299032086690155e-05,1.2209448607080904,-0.009456830701216612
2008-05-30,0.005113971727600585,0.004696592673578777,0.4173790540218081,0.0004173790540218081,1.2266791413957356,-0.004804652909424445
2008-06-06,-0.009700690672758121,-0.009720385744667225,0.019695071909103083,1.9695071909103082e-05,1.2147553469564318,-0.014478335574442891
2008-06-13,0.0043871284875591,0.004328878415403758,0.058250072155342406,5.8250072155342404e-05,1.220013875157868,-0.010212132113398109
2008-06-20,0.007679523418149828,0.007619400421106792,0.06012299704303601,6.012299704303601e-05,1.229309649392002,-0.002670542016016575
2008-06-27,-0.001440697793950945,-0.0016360390074657484,0.19534121351480332,0.00019534121351480333,1.2272984508533424,-0.004302211912573184
2008-07-04,0.006058188119379565,0.005996752015918987,0.06143610346057858,6.143610346057858e-05,1.2346582553126315,0.0
2008-07-11,-0.009550872660780077,-0.009619451725351,0.06857906457092461,6.857906457092461e-05,1.2227815198283456,-0.009619451725350947
2008-07-18,-0.007611414981205054,-0.007669190947042014,0.05777596583695895,5.7775965836958955e-05,1.2134037748662678,-0.017214869260305354
2008-07-25,8.994112444607374e-05,-2.5293522234818666e-05,0.11523464668089241,0.0001152346466808924,1.2133730836109085,-0.017239727357861723
2008-08-01,-0.011366096479415805,-0.01138909998033328,0.023003500917473926,2.3003500917473926e-05,1.1995538562482184,-0.028432482359682765
2008-08-08,-0.006523793587543394,-0.006623063935133606,0.09927034759021229,9.92703475902123e-05,1.1916091343646504,-0.034867236146313596
2008-08-15,0.015268623268264015,0.015257104136095073,0.011519132168941355,1.1519132168941355e-05,1.209789639017174,-0.020142105063040594
2008-08-22,-0.00041726946933554184,-0.0004310710329336684,0.013801563598126586,1.3801563598126585e-05,1.2092681337478504,-0.020564493417939422
2008-08-29,-0.006769610474750041,-0.006849460402698409,0.0798499279483683,7.98499279483683e-05,1.2009852995494994,-0.02727309813727008
2008-09-05,-0.010513651150813555,-0.010612891568339479,0.0992404175259243,9.924041752592431e-05,1.188239372790211,-0.03759654327234596
2008-09-12,0.010894050579833935,0.010858866618081695,0.03518396175223987,3.518396175223987e-05,1.201142305649693,-0.02714593250295949
2008-09-19,-0.005467044437543111,-0.005498756027482166,0.031711589939054916,3.171158993905492e-05,1.194537517156638,-0.03249541967046943
2008-09-26,-0.005431176607041915,-0.0058076022526012605,0.3764256455593452,0.00037642564555934524,1.1876001183811824,-0.038114301450593246
2008-10-03,-0.02333909210558474,-0.023349316389650654,0.01022428406591231,1.022428406591231e-05,1.1598704674727136,-0.060573674956703405
2008-10-10,-0.005019929664156628,-0.005028500121587603,0.008570457430974702,8.570457430974703e-06,1.154038058686001,-0.06529758034640631
2008-10-17,0.0009653673850321745,0.0009599409075869555,0.005426477445218979,5.426477445218979e-06,1.155145867027446,-0.0644003212573604
2008-10-24,0.0028408509701174874,0.0028242726080016634,0.01657836211582405,1.657836211582405e-05,1.158408313857938,-0.0617579327126323
2008-10-31,0.008176781438380267,0.008132178382934929,0.0446030554453377,4.46030554453377e-05,1.1678286969065055,-0.05412798085507797
2008-11-07,-0.0009540898355543041,-0.000964689250033109,0.010599414478804907,1.0599414478804907e-05,1.1667021051167197,-0.05504045342385411
2008-11-14,0.00925008390072564,0.00924215829932495,0.007925601400689949,7.925601400689949e-06,1.177484950660364,-0.04630698770793906
2008-11-21,0.005510585331784764,0.005502576513249224,0.00800881853554044,8.00881853554044e-06,1.183964151694572,-0.041059218937650965
2008-11-28,0.0037783001310312137,0.003754699351065038,0.023600779966175697,2.36007799661757e-05,1.188409581126624,-0.03745868460928625
2008-12-05,0.00990352307721952,0.009900869080301156,0.002653996918364223,2.653996918364223e-06,1.200175868803134,-0.027928689061222034
2008-12-12,0.021513430684007573,0.02151006192119564,0.003368762811931109,3.368762811931109e-06,1.2259917260574142,-0.007019374971111159
2008-12-19,0.007002437906709642,0.006998985434229167,0.0034524724804751005,3.4524724804751005e-06,1.2345724242905756,-6.951804006216644e-05
2008-12-26,-0.00484902175041549,-0.004874945414447064,0.02592366403157363,2.5923664031573633e-05,1.2285539511119774,-0.004944124557858642
2009-01-02,-0.0003307726979612821,-0.00033234548693718627,0.00157278897590416,1.5727889759041602e-06,1.2281456467508665,-0.005274826887312178
2009-01-09,-0.0011672997943780643,-0.0011704341016492133,0.0031343072711490045,3.1343072711490045e-06,1.2267081832041173,-0.006439087151692169
2009-01-16,-0.009613194373580247,-0.00961575596912715,0.002561595546902848,2.561595546902848e-06,1.2149124566690952,-0.015992926430104637
2009-01-23,-0.0009786020839595137,-0.0009835687018956384,0.004966617936124715,4.9666179361247144e-06,1.2137175068011723,-0.01696076499011201
2009-01-30,-0.0022929861949824025,-0.0023818788980019645,0.08889270301956184,8.889270301956184e-05,1.210826578683587,-0.019302245399890006
2009-02-06,-0.002132265303321141,-0.0021341665910911824,0.001901287770041398,1.9012877700413981e-06,1.2082424730517551,-0.02139521778371578
2009-02-13,-0.002792211535318983,-0.0027964952784162713,0.004283743097288629,4.283743097288629e-06,1.204863628680684,-0.02413188143661915
2009-02-20,-0.013208044869882387,-0.013210375503946383,0.0023306340639964824,2.3306340639964824e-06,1.1889469277147646,-0.037023465725171234
2009-02-27,-0.004376816035818826,-0.004382228961128706,0.005412925309880751,5.412925309880751e-06,1.183736690054888,-0.04124344938255764
2009-03-06,0.004092365726174534,0.00409002295722162,0.0023427689529143796,2.3427689529143795e-06,1.188578200292518,-0.03732211308014577
2009-03-13,0.008142925410589549,0.008140237767822845,0.0026876427667040207,2.6876427667040206e-06,1.19825350944855,-0.029485686186792925
2009-03-20,0.00623625425452772,0.006233061447851683,0.00319280667603751,3.1928066760375102e-06,1.2057222972030468,-0.02343641083277559
2009-03-27,-0.0037067293219170535,-0.0038022363326344084,0.09550701071735469,9.550701071735469e-05,1.2011378560775539,-0.027149536392635065
2009-04-03,0.00015725765922521148,0.00015553116591324922,0.0017264933119622667,1.7264933119622668e-06,1.201324670448732,-0.026998227825771215
2009-04-10,0.001719243793136782,0.0017162110218203205,0.003032771316461436,3.032771316461436e-06,1.2033863970889407,-0.02532835146011503
2009-04-17,0.004155638717194916,0.004153702284212377,0.0019364329825385532,1.936432982538553e-06,1.208384905915319,-0.0212798556072179
2009-04-24,-0.008289502405153993,-0.00861071970759145,0.32121730243745794,0.00032121730243745794,1.1979798421915981,-0.02970734044275747
2009-05-01,0.004995894677461362,0.004981047824947358,0.01484685251400324,1.484685251400324e-05,1.2039470370788774,-0.024874266301307513
2009-05-08,0.005051429240861225,0.005039832974592826,0.011596266268399217,1.1596266268399218e-05,1.2100147290560108,-0.019959795474238873
2009-05-15,0.002349358171952287,0.0023439378093262375,0.005420362626049339,5.420362626049339e-06,1.2128509283292868,-0.017662642184191113
2009-05-22,0.008233608868691525,0.008224484254160131,0.009124614531393587,9.124614531393588e-06,1.2228260016919745,-0.00958342405256174
2009-05-29,-0.008017574940180665,-0.008085810228837193,0.06823528865652667,6.823528865652667e-05,1.2129384626994055,-0.017591744533167364
2009-06-05,0.002099823718683394,0.002076544808062026,0.023278910621367534,2.3278910621367533e-05,1.2154571837666226,-0.015551729770880596
2009-06-12,-0.004918011419790206,-0.0049774620638819616,0.05945064409175577,5.945064409175577e-05,1.2094072917441514,-0.020451783689800274
2009-06-19,0.009043453045787362,0.008984487291445933,0.05896575434142899,5.896575434142899e-05,1.2202731961870088,-0.011651045189002729
2009-06-26,-0.004330936642933811,-0.0045234385616458135,0.19250191871200256,0.00019250191871200256,1.2147533653556337,-0.016121780963557097
2009-07-03,-0.0034809304997688965,-0.00349144399242075,0.01051349265185368,1.051349265185368e-05,1.2105121220158899,-0.019556936660685587
2009-07-10,0.008321385206698048,0.008304879135774303,0.01650607092374614,1.650607092374614e-05,1.2205652788816215,-0.011414475520144296
2009-07-17,0.017343932674155117,0.017320784370111385,0.023148304043730368,2.3148304043730367e-05,1.2417064268867748,0.0
2009-07-24,0.016353749205721368,0.016336707307884706,0.01704189783666061,1.704189783666061e-05,1.2619918213451433,0.0
2009-07-31,0.0006110191912224137,0.00035197580326657736,0.25904338795583637,0.0002590433879558364,1.2624360119301772,0.0
2009-08-07,-0.002446067289604486,-0.002473562914338171,0.027495624733685133,2.7495624733685133e-05,1.2593132970293417,-0.002473562914338201
2009-08-14,0.00822829160987744,0.008208769485518415,0.019522124359025506,1.9522124359025506e-05,1.2696507095947038,0.0
2009-08-21,0.006789083126886355,0.00674260916572002,0.04647396116633481,4.647396116633481e-05,1.2782114681064802,0.0
2009-08-28,0.004498333207788492,0.004205173186518601,0.29316002126989116,0.00029316002126989117,1.2835865686988623,0.0
2009-09-04,0.015764182125733994,0.01573960617115844,0.02457595457555241,2.457595457555241e-05,1.3037897157767713,0.0
2009-09-11,0.006772758925106943,0.006722908477682984,0.04985044742395846,4.985044742395846e-05,1.3125549747100829,0.0
2009-09-18,-0.0012545273061734703,-0.0012952261224458222,0.04069881627235181,4.069881627235181e-05,1.310854919219692,-0.001295226122445814
2009-09-25,-0.00757268707202551,-0.007866027793443617,0.293340721418107,0.000293340721418107,1.3005436979919378,-0.009151065631211486
2009-10-02,0.02697483373953505,0.026962428953845475,0.012404785689578021,1.240478568957802e-05,1.3356095150504168,0.0
2009-10-09,0.005889088167424816,0.0058793697968770155,0.009718370547800075,9.718370547800074e-06,1.3434620572936258,0.0
2009-10-16,0.0025625296708150524,0.0025206838897557588,0.041845781059293444,4.1845781059293444e-05,1.346848500457944,0.0
2009-10-23,-0.024943121266712116,-0.024960002708492943,0.016881441780828274,1.6881441780828276e-05,1.313231158238584,-0.024960002708492968
2009-10-30,0.024383871016833432,0.02401271626323195,0.3711547536014803,0.0003711547536014803,1.3447654054294027,-0.0015466439082294503
2009-11-06,0.01703988797898109,0.01702912448936661,0.010763489614482997,1.0763489614482997e-05,1.3676655829274535,0.0
2009-11-13,-0.006078875615499748,-0.006088374503985516,0.009498888485768964,9.498888485768964e-06,1.3593387226623797,-0.006088374503985472
2009-11-20,-0.004189537033189375,-0.004207287236913149,0.017750203723773932,1.7750203723773932e-05,1.3536195942038804,-0.010270046200554384
2009-11-27,0.026944611188462517,0.026769577721552897,0.1750334669096214,0.0001750334669096214,1.3898554191363381,0.0
2009-12-04,-0.006398152613990516,-0.006418313292973298,0.02016067898278153,2.0160678982781532e-05,1.3809348916243844,-0.006418313292973266
2009-12-11,-0.0036480109892468807,-0.0036620115498173086,0.01400056057042771,1.4000560570427711e-05,1.3758778921017103,-0.010056820905381292
2009-12-18,0.019150106324762887,0.019136046806130284,0.014059518632603435,1.4059518632603435e-05,1.4022067558444886,0.0
