,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-09,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-16,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-23,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-30,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-06,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-13,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-20,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-27,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-03,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-10,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-17,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-24,0.15572265409569722,0.09341665709978275,0.25925541903763283,0.33238746632874483,0.092110929566972,0.06710687387117042
2010-10-01,0.15572265409569722,0.09341665709978275,0.25925541903763283,0.33238746632874483,0.092110929566972,0.06710687387117042
2010-10-08,0.15572265409569722,0.09341665709978275,0.25925541903763283,0.33238746632874483,0.092110929566972,0.06710687387117042
2010-10-15,0.15572265409569722,0.09341665709978275,0.25925541903763283,0.33238746632874483,0.092110929566972,0.06710687387117042
2010-10-22,0.15572265409569722,0.09341665709978275,0.25925541903763283,0.33238746632874483,0.092110929566972,0.06710687387117042
2010-10-29,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.1934643733803127,0.12260636978634797,0.22309959693220804,0.3046507008065903,0.14156996428436183,0.014608994810179077
2010-12-03,0.1934643733803127,0.12260636978634797,0.22309959693220804,0.3046507008065903,0.14156996428436183,0.014608994810179077
2010-12-10,0.1934643733803127,0.12260636978634797,0.22309959693220804,0.3046507008065903,0.14156996428436183,0.014608994810179077
2010-12-17,0.1934643733803127,0.12260636978634797,0.22309959693220804,0.3046507008065903,0.14156996428436183,0.014608994810179077
2010-12-24,0.1934643733803127,0.12260636978634797,0.22309959693220804,0.3046507008065903,0.14156996428436183,0.014608994810179077
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.15926512946068996,0.17162127950870584,0.2815544166821294,0.2419582596298592,0.13100483948595718,0.014596075232658379
2011-02-04,0.15926512946068996,0.17162127950870584,0.2815544166821294,0.2419582596298592,0.13100483948595718,0.014596075232658379
2011-02-11,0.15926512946068996,0.17162127950870584,0.2815544166821294,0.2419582596298592,0.13100483948595718,0.014596075232658379
2011-02-18,0.15926512946068996,0.17162127950870584,0.2815544166821294,0.2419582596298592,0.13100483948595718,0.014596075232658379
2011-02-25,0.18111446363022288,0.14718580954281038,0.24396925046620221,0.27680699494560135,0.13633574895963946,0.014587732455523694
2011-03-04,0.18111446363022288,0.14718580954281038,0.24396925046620221,0.27680699494560135,0.13633574895963946,0.014587732455523694
2011-03-11,0.18111446363022288,0.14718580954281038,0.24396925046620221,0.27680699494560135,0.13633574895963946,0.014587732455523694
2011-03-18,0.18111446363022288,0.14718580954281038,0.24396925046620221,0.27680699494560135,0.13633574895963946,0.014587732455523694
2011-03-25,0.2006362088485354,0.129021237817528,0.22754916484314366,0.2881778109791323,0.1400432391707391,0.014572338340921531
2011-04-01,0.2006362088485354,0.129021237817528,0.22754916484314366,0.2881778109791323,0.1400432391707391,0.014572338340921531
2011-04-08,0.2006362088485354,0.129021237817528,0.22754916484314366,0.2881778109791323,0.1400432391707391,0.014572338340921531
2011-04-15,0.2006362088485354,0.129021237817528,0.22754916484314366,0.2881778109791323,0.1400432391707391,0.014572338340921531
2011-04-22,0.2006362088485354,0.129021237817528,0.22754916484314366,0.2881778109791323,0.1400432391707391,0.014572338340921531
2011-04-29,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-06,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-13,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-20,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-27,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-03,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-10,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-17,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-24,0.21390668741859584,0.09950832317662546,0.24210013402650515,0.28535694124028654,0.1371959911475151,0.021931922990471864
2011-07-01,0.21390668741859584,0.09950832317662546,0.24210013402650515,0.28535694124028654,0.1371959911475151,0.021931922990471864
2011-07-08,0.21390668741859584,0.09950832317662546,0.24210013402650515,0.28535694124028654,0.1371959911475151,0.021931922990471864
2011-07-15,0.21390668741859584,0.09950832317662546,0.24210013402650515,0.28535694124028654,0.1371959911475151,0.021931922990471864
2011-07-22,0.21390668741859584,0.09950832317662546,0.24210013402650515,0.28535694124028654,0.1371959911475151,0.021931922990471864
2011-07-29,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-05,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-12,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-19,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-26,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-02,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-09,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-16,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-23,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-28,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-02,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-09,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-16,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-23,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-30,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-06,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-13,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-20,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-27,0.09970833576518616,0.20161648082287054,0.21782045574783462,0.25761993412682216,0.17244652648889253,0.0507882670483939
2012-02-03,0.09970833576518616,0.20161648082287054,0.21782045574783462,0.25761993412682216,0.17244652648889253,0.0507882670483939
2012-02-10,0.09970833576518616,0.20161648082287054,0.21782045574783462,0.25761993412682216,0.17244652648889253,0.0507882670483939
2012-02-17,0.09970833576518616,0.20161648082287054,0.21782045574783462,0.25761993412682216,0.17244652648889253,0.0507882670483939
2012-02-24,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-02,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-09,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-16,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-23,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-30,0.11555529573115987,0.1826584603173186,0.2508372133009139,0.2734664960657276,0.16288404766607936,0.014598486918800724
2012-04-06,0.11555529573115987,0.1826584603173186,0.2508372133009139,0.2734664960657276,0.16288404766607936,0.014598486918800724
2012-04-13,0.11555529573115987,0.1826584603173186,0.2508372133009139,0.2734664960657276,0.16288404766607936,0.014598486918800724
2012-04-20,0.11555529573115987,0.1826584603173186,0.2508372133009139,0.2734664960657276,0.16288404766607936,0.014598486918800724
2012-04-27,0.09727009539929951,0.18947215291736672,0.20932083962050294,0.2657474339037934,0.17277846340410424,0.06541101475493316
2012-05-04,0.09727009539929951,0.18947215291736672,0.20932083962050294,0.2657474339037934,0.17277846340410424,0.06541101475493316
2012-05-11,0.09727009539929951,0.18947215291736672,0.20932083962050294,0.2657474339037934,0.17277846340410424,0.06541101475493316
2012-05-18,0.09727009539929951,0.18947215291736672,0.20932083962050294,0.2657474339037934,0.17277846340410424,0.06541101475493316
2012-05-25,0.0771692760463721,0.16401651514366172,0.17070298937943285,0.2241787124453377,0.1639325069851957,0.19999999999999996
2012-06-01,0.0771692760463721,0.16401651514366172,0.17070298937943285,0.2241787124453377,0.1639325069851957,0.19999999999999996
2012-06-08,0.0771692760463721,0.16401651514366172,0.17070298937943285,0.2241787124453377,0.1639325069851957,0.19999999999999996
2012-06-15,0.0771692760463721,0.16401651514366172,0.17070298937943285,0.2241787124453377,0.1639325069851957,0.19999999999999996
2012-06-22,0.0771692760463721,0.16401651514366172,0.17070298937943285,0.2241787124453377,0.1639325069851957,0.19999999999999996
2012-06-29,0.08623956580115878,0.18475612018939216,0.1999862292397027,0.26308137488059563,0.20070027383783168,0.06523643605131912
2012-07-06,0.08623956580115878,0.18475612018939216,0.1999862292397027,0.26308137488059563,0.20070027383783168,0.06523643605131912
2012-07-13,0.08623956580115878,0.18475612018939216,0.1999862292397027,0.26308137488059563,0.20070027383783168,0.06523643605131912
2012-07-20,0.08623956580115878,0.18475612018939216,0.1999862292397027,0.26308137488059563,0.20070027383783168,0.06523643605131912
2012-07-27,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-30,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-07,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-14,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-21,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-28,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-04,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-11,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-18,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-25,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-01,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-08,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-15,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-01,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-08,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-15,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-29,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-05,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-12,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-19,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-26,0.1478287465374184,0.0965719844935373,0.3301216616406013,0.21360086793680372,0.14546698276524375,0.06640975662639548
2013-05-03,0.1478287465374184,0.0965719844935373,0.3301216616406013,0.21360086793680372,0.14546698276524375,0.06640975662639548
2013-05-10,0.1478287465374184,0.0965719844935373,0.3301216616406013,0.21360086793680372,0.14546698276524375,0.06640975662639548
2013-05-17,0.1478287465374184,0.0965719844935373,0.3301216616406013,0.21360086793680372,0.14546698276524375,0.06640975662639548
2013-05-24,0.1478287465374184,0.0965719844935373,0.3301216616406013,0.21360086793680372,0.14546698276524375,0.06640975662639548
2013-05-31,0.15271122820987537,0.10373736901186605,0.33743688605189553,0.24137214119812672,0.14257368636571055,0.0221686891625259
2013-06-07,0.15271122820987537,0.10373736901186605,0.33743688605189553,0.24137214119812672,0.14257368636571055,0.0221686891625259
2013-06-14,0.15271122820987537,0.10373736901186605,0.33743688605189553,0.24137214119812672,0.14257368636571055,0.0221686891625259
2013-06-21,0.15271122820987537,0.10373736901186605,0.33743688605189553,0.24137214119812672,0.14257368636571055,0.0221686891625259
2013-06-28,0.1180431557646088,0.08548104676590401,0.2653110127236639,0.21698680315013688,0.11417798159568644,0.19999999999999996
2013-07-05,0.1180431557646088,0.08548104676590401,0.2653110127236639,0.21698680315013688,0.11417798159568644,0.19999999999999996
2013-07-12,0.1180431557646088,0.08548104676590401,0.2653110127236639,0.21698680315013688,0.11417798159568644,0.19999999999999996
2013-07-19,0.1180431557646088,0.08548104676590401,0.2653110127236639,0.21698680315013688,0.11417798159568644,0.19999999999999996
2013-07-26,0.11940905181644433,0.14694331853501555,0.2513432448659892,0.29151022670829585,0.1761391170023822,0.014655041071872987
2013-08-02,0.11940905181644433,0.14694331853501555,0.2513432448659892,0.29151022670829585,0.1761391170023822,0.014655041071872987
2013-08-09,0.11940905181644433,0.14694331853501555,0.2513432448659892,0.29151022670829585,0.1761391170023822,0.014655041071872987
2013-08-16,0.11940905181644433,0.14694331853501555,0.2513432448659892,0.29151022670829585,0.1761391170023822,0.014655041071872987
2013-08-23,0.11940905181644433,0.14694331853501555,0.2513432448659892,0.29151022670829585,0.1761391170023822,0.014655041071872987
2013-08-30,0.08158240236944439,0.13291136652129773,0.16964140077896384,0.24802137796175083,0.1678434523685433,0.19999999999999996
2013-09-06,0.08158240236944439,0.13291136652129773,0.16964140077896384,0.24802137796175083,0.1678434523685433,0.19999999999999996
2013-09-13,0.08158240236944439,0.13291136652129773,0.16964140077896384,0.24802137796175083,0.1678434523685433,0.19999999999999996
2013-09-20,0.08158240236944439,0.13291136652129773,0.16964140077896384,0.24802137796175083,0.1678434523685433,0.19999999999999996
2013-09-27,0.0724280512636814,0.1408660047889338,0.1491586124138856,0.25440346540450287,0.18314386612899636,0.19999999999999996
2013-10-04,0.0724280512636814,0.1408660047889338,0.1491586124138856,0.25440346540450287,0.18314386612899636,0.19999999999999996
2013-10-11,0.0724280512636814,0.1408660047889338,0.1491586124138856,0.25440346540450287,0.18314386612899636,0.19999999999999996
2013-10-18,0.0724280512636814,0.1408660047889338,0.1491586124138856,0.25440346540450287,0.18314386612899636,0.19999999999999996
2013-10-25,0.08239708848533181,0.18263120731561241,0.16430584863834807,0.3300029533355288,0.2261558631947707,0.014507039030408286
2013-11-01,0.08239708848533181,0.18263120731561241,0.16430584863834807,0.3300029533355288,0.2261558631947707,0.014507039030408286
2013-11-08,0.08239708848533181,0.18263120731561241,0.16430584863834807,0.3300029533355288,0.2261558631947707,0.014507039030408286
2013-11-15,0.08239708848533181,0.18263120731561241,0.16430584863834807,0.3300029533355288,0.2261558631947707,0.014507039030408286
2013-11-22,0.08239708848533181,0.18263120731561241,0.16430584863834807,0.3300029533355288,0.2261558631947707,0.014507039030408286
2013-11-29,0.07392592819906144,0.1822991905972599,0.14871874301190308,0.3319847241507511,0.21952694849011706,0.04354446555090741
2013-12-06,0.07392592819906144,0.1822991905972599,0.14871874301190308,0.3319847241507511,0.21952694849011706,0.04354446555090741
2013-12-13,0.07392592819906144,0.1822991905972599,0.14871874301190308,0.3319847241507511,0.21952694849011706,0.04354446555090741
2013-12-20,0.07392592819906144,0.1822991905972599,0.14871874301190308,0.3319847241507511,0.21952694849011706,0.04354446555090741
2013-12-27,0.06900748615628752,0.17669522893303694,0.14097560896350358,0.33277480395161263,0.21515502870422945,0.06539184329132985
2014-01-03,0.06900748615628752,0.17669522893303694,0.14097560896350358,0.33277480395161263,0.21515502870422945,0.06539184329132985
2014-01-10,0.06900748615628752,0.17669522893303694,0.14097560896350358,0.33277480395161263,0.21515502870422945,0.06539184329132985
2014-01-17,0.06900748615628752,0.17669522893303694,0.14097560896350358,0.33277480395161263,0.21515502870422945,0.06539184329132985
2014-01-24,0.06900748615628752,0.17669522893303694,0.14097560896350358,0.33277480395161263,0.21515502870422945,0.06539184329132985
2014-01-31,0.06662637366494252,0.17671745529002303,0.13751872786503422,0.33823755153723456,0.21547886818163361,0.06542102346113199
2014-02-07,0.06662637366494252,0.17671745529002303,0.13751872786503422,0.33823755153723456,0.21547886818163361,0.06542102346113199
2014-02-14,0.06662637366494252,0.17671745529002303,0.13751872786503422,0.33823755153723456,0.21547886818163361,0.06542102346113199
2014-02-21,0.06662637366494252,0.17671745529002303,0.13751872786503422,0.33823755153723456,0.21547886818163361,0.06542102346113199
2014-02-28,0.06489713664154086,0.18572422945549374,0.13139720654290066,0.3368076972389115,0.21586255964587903,0.06531117047527424
2014-03-07,0.06489713664154086,0.18572422945549374,0.13139720654290066,0.3368076972389115,0.21586255964587903,0.06531117047527424
2014-03-14,0.06489713664154086,0.18572422945549374,0.13139720654290066,0.3368076972389115,0.21586255964587903,0.06531117047527424
2014-03-21,0.06489713664154086,0.18572422945549374,0.13139720654290066,0.3368076972389115,0.21586255964587903,0.06531117047527424
2014-03-28,0.08713883529904129,0.15143411180537156,0.1892081639202542,0.35004438745767247,0.1780765257168187,0.04409797580084174
2014-04-04,0.08713883529904129,0.15143411180537156,0.1892081639202542,0.35004438745767247,0.1780765257168187,0.04409797580084174
2014-04-11,0.08713883529904129,0.15143411180537156,0.1892081639202542,0.35004438745767247,0.1780765257168187,0.04409797580084174
2014-04-18,0.08713883529904129,0.15143411180537156,0.1892081639202542,0.35004438745767247,0.1780765257168187,0.04409797580084174
2014-04-25,0.10814545157740135,0.11438703338789767,0.2548685223847618,0.3558012264952351,0.13701262308313378,0.029785143071570208
2014-05-02,0.10814545157740135,0.11438703338789767,0.2548685223847618,0.3558012264952351,0.13701262308313378,0.029785143071570208
2014-05-09,0.10814545157740135,0.11438703338789767,0.2548685223847618,0.3558012264952351,0.13701262308313378,0.029785143071570208
2014-05-16,0.10814545157740135,0.11438703338789767,0.2548685223847618,0.3558012264952351,0.13701262308313378,0.029785143071570208
2014-05-23,0.10814545157740135,0.11438703338789767,0.2548685223847618,0.3558012264952351,0.13701262308313378,0.029785143071570208
2014-05-30,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-06,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-13,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-20,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-27,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-29,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-05,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-12,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-19,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-26,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
2014-10-03,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
