,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_offense_component,composite_regime_defense_component,taa_10m_sma,cash::BIL
2013-08-02,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-09,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-16,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-23,0.10696356815718232,0.13895758961050456,0.20435971194235136,0.14215840760725415,0.2450705917085576,0.13213481160172053,0.030355319372429523
2013-08-30,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-06,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-13,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-20,0.08681744873667716,0.11424722233604327,0.16916681840035863,0.11709809644933787,0.22708779459927816,0.12491247445341899,0.16067014502488586
2013-09-27,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-04,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-11,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-18,0.08316048119950256,0.11008733830786396,0.16419435666851437,0.11364730201738554,0.23655081547679296,0.1309900501088036,0.16136965622113697
2013-10-25,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-01,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-08,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-15,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-22,0.10614717798181156,0.13314667502087665,0.1794388090765527,0.15757150547645685,0.24930097045320387,0.13950087395612043,0.034893988034977896
2013-11-29,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-06,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-13,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-20,0.11288457257078431,0.1376308790798358,0.17382409866510654,0.17452289146876954,0.23611038956901148,0.1334757201736519,0.031551448472840526
2013-12-27,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-03,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-10,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-17,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-24,0.11660371388744119,0.13900199121756873,0.16889760402375803,0.1835764781445659,0.2283481025312103,0.12704146240475442,0.036530647790701365
2014-01-31,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-07,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-14,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-21,0.1184326369164141,0.14011897902562426,0.16514814911895204,0.1893486321775118,0.2237149023575293,0.1229054700051649,0.0403312303988036
2014-02-28,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-07,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-14,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-21,0.11863834069955809,0.14036366228064556,0.1607796150021506,0.19114694662405968,0.2194505493081007,0.11905625044815724,0.05056463563732805
2014-03-28,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-04,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-11,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-18,0.11986191748493748,0.14289929358458675,0.15961656849663503,0.19451263141569888,0.2185328629523626,0.11916201628889393,0.04541470977688533
2014-04-25,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-02,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-09,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-16,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-23,0.11162916391191773,0.1404140982957457,0.14472590301975022,0.20426458505501283,0.23899210129623275,0.1315482033278823,0.028425945093458416
2014-05-30,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-06,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-13,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-20,0.037424597113186256,0.19213019738538448,0.08462276890868294,0.31382014786189827,0.20850320842281228,0.10380219089361153,0.0596968894144243
2014-06-27,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-04,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-11,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-18,0.08521591116762621,0.14594859506423954,0.15445689305708893,0.16981955370035223,0.28379367059462896,0.16076537641606417,0.0
2014-07-25,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-01,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-08,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-15,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-22,0.09904279157132068,0.13913319860298098,0.16685094069037731,0.1409486595811612,0.27294087116370763,0.18108353839045216,0.0
2014-08-29,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-05,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-12,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-19,0.0926894609386771,0.13410553140284848,0.15349123842411205,0.13152142978018302,0.30306456148392297,0.1851277779702564,1.1102230246251565e-16
2014-09-26,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-03,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-10,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-17,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-24,0.096716309882523,0.12306930349159227,0.16380393260715573,0.12654771687450836,0.3184259984368103,0.17143673870741027,0.0
2014-10-31,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-07,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-14,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-21,0.11029890546099645,0.12138305132916531,0.15517633015200258,0.175498886520483,0.2996758652357064,0.13491997142380996,0.003046989877836359
2014-11-28,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-05,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-12,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-19,0.1205050543706493,0.1287535768815571,0.16315514616813262,0.17118994515525138,0.26192259677556773,0.12947866960254034,0.02499501104630153
2014-12-26,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-02,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-09,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-16,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-23,0.09188337219891207,0.09703118624035831,0.13621221816680915,0.11230911670505805,0.2614770522900323,0.1389468980411845,0.16214015635764556
2015-01-30,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-06,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-13,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-20,0.11558730703817743,0.11723909124136231,0.15457788093138103,0.18143059771050368,0.29645443288314655,0.13471069019542897,0.0
2015-02-27,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-06,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-13,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-20,0.03800095684760201,0.1889293011142527,0.09302500192303641,0.30789881428135324,0.2193029357178204,0.10720758897049239,0.04563540114544273
2015-03-27,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-03,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-10,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-17,0.07969130551412061,0.17179497243627848,0.12929754926948447,0.25493504834975556,0.21713663712560358,0.11802626190452588,0.029118225400231346
2015-04-24,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-01,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-08,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-15,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-22,0.10489579265423239,0.14832217646780418,0.14330337424160697,0.21267385764192379,0.229629363140985,0.14064720302614567,0.020528232827301984
2015-05-29,0.10918799098538348,0.14096897129213978,0.17618579376833332,0.19335820958745653,0.23849537913934202,0.12041180776343907,0.021391847463905767
2015-06-05,0.10918799098538348,0.14096897129213978,0.17618579376833332,0.19335820958745653,0.23849537913934202,0.12041180776343907,0.021391847463905767
2015-06-12,0.10918799098538348,0.14096897129213978,0.17618579376833332,0.19335820958745653,0.23849537913934202,0.12041180776343907,0.021391847463905767
2015-06-19,0.10918799098538348,0.14096897129213978,0.17618579376833332,0.19335820958745653,0.23849537913934202,0.12041180776343907,0.021391847463905767
2015-06-26,0.08453654957906073,0.10828569618522928,0.18194835267165219,0.1280469657520449,0.23090198831377912,0.10218819065378529,0.16409225684444861
2015-07-03,0.08453654957906073,0.10828569618522928,0.18194835267165219,0.1280469657520449,0.23090198831377912,0.10218819065378529,0.16409225684444861
2015-07-10,0.08453654957906073,0.10828569618522928,0.18194835267165219,0.1280469657520449,0.23090198831377912,0.10218819065378529,0.16409225684444861
2015-07-17,0.08453654957906073,0.10828569618522928,0.18194835267165219,0.1280469657520449,0.23090198831377912,0.10218819065378529,0.16409225684444861
2015-07-24,0.08453654957906073,0.10828569618522928,0.18194835267165219,0.1280469657520449,0.23090198831377912,0.10218819065378529,0.16409225684444861
2015-07-31,0.0803067800819704,0.09819359806448534,0.15993119932932645,0.10381273379013105,0.2457819212094594,0.13981895146396134,0.17215481606066585
2015-08-07,0.0803067800819704,0.09819359806448534,0.15993119932932645,0.10381273379013105,0.2457819212094594,0.13981895146396134,0.17215481606066585
2015-08-14,0.0803067800819704,0.09819359806448534,0.15993119932932645,0.10381273379013105,0.2457819212094594,0.13981895146396134,0.17215481606066585
2015-08-21,0.0803067800819704,0.09819359806448534,0.15993119932932645,0.10381273379013105,0.2457819212094594,0.13981895146396134,0.17215481606066585
2015-08-28,0.03913036367924249,0.039685449910778235,0.07490953780494017,0.03986954134465868,0.12926819428714828,0.07713691297323216,0.6
2015-09-04,0.03913036367924249,0.039685449910778235,0.07490953780494017,0.03986954134465868,0.12926819428714828,0.07713691297323216,0.6
2015-09-11,0.03913036367924249,0.039685449910778235,0.07490953780494017,0.03986954134465868,0.12926819428714828,0.07713691297323216,0.6
2015-09-18,0.03913036367924249,0.039685449910778235,0.07490953780494017,0.03986954134465868,0.12926819428714828,0.07713691297323216,0.6
2015-09-25,0.039438051168814714,0.035227348271590554,0.07352745926161727,0.03420449525786637,0.13365681830156864,0.08394582773854244,0.6000000000000001
2015-10-02,0.039438051168814714,0.035227348271590554,0.07352745926161727,0.03420449525786637,0.13365681830156864,0.08394582773854244,0.6000000000000001
2015-10-09,0.039438051168814714,0.035227348271590554,0.07352745926161727,0.03420449525786637,0.13365681830156864,0.08394582773854244,0.6000000000000001
2015-10-16,0.039438051168814714,0.035227348271590554,0.07352745926161727,0.03420449525786637,0.13365681830156864,0.08394582773854244,0.6000000000000001
2015-10-23,0.039438051168814714,0.035227348271590554,0.07352745926161727,0.03420449525786637,0.13365681830156864,0.08394582773854244,0.6000000000000001
2015-10-30,0.0854682753670775,0.07002605683034648,0.15480415623101604,0.06527336289339318,0.2709950711302314,0.1784744658144983,0.17495861173343707
2015-11-06,0.0854682753670775,0.07002605683034648,0.15480415623101604,0.06527336289339318,0.2709950711302314,0.1784744658144983,0.17495861173343707
2015-11-13,0.0854682753670775,0.07002605683034648,0.15480415623101604,0.06527336289339318,0.2709950711302314,0.1784744658144983,0.17495861173343707
2015-11-20,0.0854682753670775,0.07002605683034648,0.15480415623101604,0.06527336289339318,0.2709950711302314,0.1784744658144983,0.17495861173343707
2015-11-27,0.08902747527071314,0.0699553819135527,0.16004775543625344,0.06258149418394467,0.27230884548308876,0.18038969082072207,0.16568935689172526
2015-12-04,0.08902747527071314,0.0699553819135527,0.16004775543625344,0.06258149418394467,0.27230884548308876,0.18038969082072207,0.16568935689172526
2015-12-11,0.08902747527071314,0.0699553819135527,0.16004775543625344,0.06258149418394467,0.27230884548308876,0.18038969082072207,0.16568935689172526
2015-12-18,0.08902747527071314,0.0699553819135527,0.16004775543625344,0.06258149418394467,0.27230884548308876,0.18038969082072207,0.16568935689172526
2015-12-25,0.04211372811231601,0.043755972717885144,0.07459077827316195,0.03051491416813092,0.1342470299057613,0.07477757682274473,0.6
2016-01-01,0.04211372811231601,0.043755972717885144,0.07459077827316195,0.03051491416813092,0.1342470299057613,0.07477757682274473,0.6
2016-01-08,0.04211372811231601,0.043755972717885144,0.07459077827316195,0.03051491416813092,0.1342470299057613,0.07477757682274473,0.6
2016-01-15,0.04211372811231601,0.043755972717885144,0.07459077827316195,0.03051491416813092,0.1342470299057613,0.07477757682274473,0.6
2016-01-22,0.04211372811231601,0.043755972717885144,0.07459077827316195,0.03051491416813092,0.1342470299057613,0.07477757682274473,0.6
2016-01-29,0.051527013706090585,0.03687985432066729,0.07977073702971836,0.02796135888721106,0.11477987991493124,0.08908115614138146,0.6
2016-02-05,0.051527013706090585,0.03687985432066729,0.07977073702971836,0.02796135888721106,0.11477987991493124,0.08908115614138146,0.6
2016-02-12,0.051527013706090585,0.03687985432066729,0.07977073702971836,0.02796135888721106,0.11477987991493124,0.08908115614138146,0.6
2016-02-19,0.051527013706090585,0.03687985432066729,0.07977073702971836,0.02796135888721106,0.11477987991493124,0.08908115614138146,0.6
2016-02-26,0.04667491487447676,0.0338554127965979,0.08280288396677782,0.03587522266917395,0.10305440164249775,0.09773716405047578,0.6000000000000001
2016-03-04,0.04667491487447676,0.0338554127965979,0.08280288396677782,0.03587522266917395,0.10305440164249775,0.09773716405047578,0.6000000000000001
2016-03-11,0.04667491487447676,0.0338554127965979,0.08280288396677782,0.03587522266917395,0.10305440164249775,0.09773716405047578,0.6000000000000001
2016-03-18,0.04667491487447676,0.0338554127965979,0.08280288396677782,0.03587522266917395,0.10305440164249775,0.09773716405047578,0.6000000000000001
2016-03-25,0.09147797103942833,0.06686476964390738,0.1762754826983218,0.08497216467976187,0.18908431196530007,0.20254587510067432,0.18877942487260624
2016-04-01,0.09147797103942833,0.06686476964390738,0.1762754826983218,0.08497216467976187,0.18908431196530007,0.20254587510067432,0.18877942487260624
2016-04-08,0.09147797103942833,0.06686476964390738,0.1762754826983218,0.08497216467976187,0.18908431196530007,0.20254587510067432,0.18877942487260624
2016-04-15,0.09147797103942833,0.06686476964390738,0.1762754826983218,0.08497216467976187,0.18908431196530007,0.20254587510067432,0.18877942487260624
2016-04-22,0.09147797103942833,0.06686476964390738,0.1762754826983218,0.08497216467976187,0.18908431196530007,0.20254587510067432,0.18877942487260624
2016-04-29,0.10308031315035664,0.08835485586242503,0.20990651520480258,0.1473273448046319,0.2035962800033187,0.21621932485494583,0.03151536611951933
2016-05-06,0.10308031315035664,0.08835485586242503,0.20990651520480258,0.1473273448046319,0.2035962800033187,0.21621932485494583,0.03151536611951933
2016-05-13,0.10308031315035664,0.08835485586242503,0.20990651520480258,0.1473273448046319,0.2035962800033187,0.21621932485494583,0.03151536611951933
2016-05-20,0.10308031315035664,0.08835485586242503,0.20990651520480258,0.1473273448046319,0.2035962800033187,0.21621932485494583,0.03151536611951933
2016-05-27,0.03574162433150648,0.1658462166189293,0.12463827754964416,0.28992844680421465,0.18773229813720735,0.13409460001229062,0.06201853654620737
2016-06-03,0.03574162433150648,0.1658462166189293,0.12463827754964416,0.28992844680421465,0.18773229813720735,0.13409460001229062,0.06201853654620737
2016-06-10,0.03574162433150648,0.1658462166189293,0.12463827754964416,0.28992844680421465,0.18773229813720735,0.13409460001229062,0.06201853654620737
2016-06-17,0.03574162433150648,0.1658462166189293,0.12463827754964416,0.28992844680421465,0.18773229813720735,0.13409460001229062,0.06201853654620737
2016-06-24,0.06823346801102016,0.14181770592731582,0.17169661645223444,0.23891493476230527,0.1770261347865319,0.1515710677132146,0.05074007234737776
2016-07-01,0.06823346801102016,0.14181770592731582,0.17169661645223444,0.23891493476230527,0.1770261347865319,0.1515710677132146,0.05074007234737776
2016-07-08,0.06823346801102016,0.14181770592731582,0.17169661645223444,0.23891493476230527,0.1770261347865319,0.1515710677132146,0.05074007234737776
2016-07-15,0.06823346801102016,0.14181770592731582,0.17169661645223444,0.23891493476230527,0.1770261347865319,0.1515710677132146,0.05074007234737776
2016-07-22,0.06823346801102016,0.14181770592731582,0.17169661645223444,0.23891493476230527,0.1770261347865319,0.1515710677132146,0.05074007234737776
2016-07-29,0.0854663980847094,0.08424957035072947,0.2740732493190803,0.11652248503036117,0.2122747674089117,0.22741352980620794,0.0
2016-08-05,0.0854663980847094,0.08424957035072947,0.2740732493190803,0.11652248503036117,0.2122747674089117,0.22741352980620794,0.0
2016-08-12,0.0854663980847094,0.08424957035072947,0.2740732493190803,0.11652248503036117,0.2122747674089117,0.22741352980620794,0.0
2016-08-19,0.0854663980847094,0.08424957035072947,0.2740732493190803,0.11652248503036117,0.2122747674089117,0.22741352980620794,0.0
2016-08-26,0.0884148283162431,0.0723011619863789,0.29185667085784445,0.08882389729956364,0.2130678978189249,0.24553554372104497,0.0
2016-09-02,0.0884148283162431,0.0723011619863789,0.29185667085784445,0.08882389729956364,0.2130678978189249,0.24553554372104497,0.0
2016-09-09,0.0884148283162431,0.0723011619863789,0.29185667085784445,0.08882389729956364,0.2130678978189249,0.24553554372104497,0.0
2016-09-16,0.0884148283162431,0.0723011619863789,0.29185667085784445,0.08882389729956364,0.2130678978189249,0.24553554372104497,0.0
2016-09-23,0.0884148283162431,0.0723011619863789,0.29185667085784445,0.08882389729956364,0.2130678978189249,0.24553554372104497,0.0
2016-09-30,0.10583782298594539,0.14297296333383816,0.2079382287873211,0.08054086655003001,0.20525376095504536,0.2574563573878201,0.0
2016-10-07,0.10583782298594539,0.14297296333383816,0.2079382287873211,0.08054086655003001,0.20525376095504536,0.2574563573878201,0.0
2016-10-14,0.10583782298594539,0.14297296333383816,0.2079382287873211,0.08054086655003001,0.20525376095504536,0.2574563573878201,0.0
2016-10-21,0.10583782298594539,0.14297296333383816,0.2079382287873211,0.08054086655003001,0.20525376095504536,0.2574563573878201,0.0
2016-10-28,0.11364937647086275,0.09712941585785183,0.19881163675696045,0.06239207421871498,0.2765353304108664,0.25148216628474357,0.0
2016-11-04,0.11364937647086275,0.09712941585785183,0.19881163675696045,0.06239207421871498,0.2765353304108664,0.25148216628474357,0.0
2016-11-11,0.11364937647086275,0.09712941585785183,0.19881163675696045,0.06239207421871498,0.2765353304108664,0.25148216628474357,0.0
2016-11-18,0.11364937647086275,0.09712941585785183,0.19881163675696045,0.06239207421871498,0.2765353304108664,0.25148216628474357,0.0
2016-11-25,0.12305124881570949,0.11197237331245125,0.18514692793200166,0.10022928461966182,0.22757662435751974,0.21017961638838584,0.04184392457427033
2016-12-02,0.12305124881570949,0.11197237331245125,0.18514692793200166,0.10022928461966182,0.22757662435751974,0.21017961638838584,0.04184392457427033
2016-12-09,0.12305124881570949,0.11197237331245125,0.18514692793200166,0.10022928461966182,0.22757662435751974,0.21017961638838584,0.04184392457427033
2016-12-16,0.12305124881570949,0.11197237331245125,0.18514692793200166,0.10022928461966182,0.22757662435751974,0.21017961638838584,0.04184392457427033
2016-12-23,0.12305124881570949,0.11197237331245125,0.18514692793200166,0.10022928461966182,0.22757662435751974,0.21017961638838584,0.04184392457427033
2016-12-30,0.112644281126882,0.10426891121774469,0.1802062153577297,0.07381585052160194,0.2710766217238351,0.2579881200522065,0.0
2017-01-06,0.112644281126882,0.10426891121774469,0.1802062153577297,0.07381585052160194,0.2710766217238351,0.2579881200522065,0.0
2017-01-13,0.112644281126882,0.10426891121774469,0.1802062153577297,0.07381585052160194,0.2710766217238351,0.2579881200522065,0.0
2017-01-20,0.112644281126882,0.10426891121774469,0.1802062153577297,0.07381585052160194,0.2710766217238351,0.2579881200522065,0.0
2017-01-27,0.10991083493716171,0.10173113673529391,0.17756565727710882,0.06670747885824474,0.2753129263412254,0.26877196585096547,0.0
2017-02-03,0.10991083493716171,0.10173113673529391,0.17756565727710882,0.06670747885824474,0.2753129263412254,0.26877196585096547,0.0
2017-02-10,0.10991083493716171,0.10173113673529391,0.17756565727710882,0.06670747885824474,0.2753129263412254,0.26877196585096547,0.0
2017-02-17,0.10991083493716171,0.10173113673529391,0.17756565727710882,0.06670747885824474,0.2753129263412254,0.26877196585096547,0.0
2017-02-24,0.10904326607602262,0.1022260858013277,0.17718667676794092,0.06558436846258983,0.2750289099352675,0.2709306929568514,0.0
2017-03-03,0.10904326607602262,0.1022260858013277,0.17718667676794092,0.06558436846258983,0.2750289099352675,0.2709306929568514,0.0
2017-03-10,0.10904326607602262,0.1022260858013277,0.17718667676794092,0.06558436846258983,0.2750289099352675,0.2709306929568514,0.0
2017-03-17,0.10904326607602262,0.1022260858013277,0.17718667676794092,0.06558436846258983,0.2750289099352675,0.2709306929568514,0.0
2017-03-24,0.10904326607602262,0.1022260858013277,0.17718667676794092,0.06558436846258983,0.2750289099352675,0.2709306929568514,0.0
2017-03-31,0.1104793053481229,0.10508513457687393,0.17809063691320312,0.0664540403981631,0.2722289628624649,0.267661919901172,0.0
2017-04-07,0.1104793053481229,0.10508513457687393,0.17809063691320312,0.0664540403981631,0.2722289628624649,0.267661919901172,0.0
2017-04-14,0.1104793053481229,0.10508513457687393,0.17809063691320312,0.0664540403981631,0.2722289628624649,0.267661919901172,0.0
2017-04-21,0.1104793053481229,0.10508513457687393,0.17809063691320312,0.0664540403981631,0.2722289628624649,0.267661919901172,0.0
2017-04-28,0.11152461028316243,0.10540136909236322,0.17918016753249158,0.06711399766520003,0.270533548679914,0.2662463067468687,0.0
2017-05-05,0.11152461028316243,0.10540136909236322,0.17918016753249158,0.06711399766520003,0.270533548679914,0.2662463067468687,0.0
2017-05-12,0.11152461028316243,0.10540136909236322,0.17918016753249158,0.06711399766520003,0.270533548679914,0.2662463067468687,0.0
2017-05-19,0.11152461028316243,0.10540136909236322,0.17918016753249158,0.06711399766520003,0.270533548679914,0.2662463067468687,0.0
2017-05-26,0.11185382053510369,0.10531299685729315,0.17773599443441002,0.06747877591821085,0.2709304616188235,0.26668795063615885,0.0
2017-06-02,0.11185382053510369,0.10531299685729315,0.17773599443441002,0.06747877591821085,0.2709304616188235,0.26668795063615885,0.0
2017-06-09,0.11185382053510369,0.10531299685729315,0.17773599443441002,0.06747877591821085,0.2709304616188235,0.26668795063615885,0.0
2017-06-16,0.11185382053510369,0.10531299685729315,0.17773599443441002,0.06747877591821085,0.2709304616188235,0.26668795063615885,0.0
2017-06-23,0.11185382053510369,0.10531299685729315,0.17773599443441002,0.06747877591821085,0.2709304616188235,0.26668795063615885,0.0
