,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-05-27,0.9527153796715108,0.0,0.0,0.0,0.0,0.006260319889173123,0.0006141841356517602,0.0,0.010499999999999983,0.0,0.004044888332921401,0.0,0.0,0.0,0.013999999999999983,0.0,0.0041999999999999815,0.005599999999999981,0.0016567961312414206,0.0,0.0,0.0,0.00040843183950176016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-03,0.9789141196692239,0.0,0.0,0.0,0.0,0.0038393219683711204,0.0008609243573070201,0.0,0.0023999999999999807,0.0,0.005653588597114601,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0009599999999999801,0.0012799999999999802,0.0023203278439792602,0.0,0.0,0.0,0.0005717175640042401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-10,0.9790240274065303,0.0,0.0,0.0,0.0,0.0038000613752112605,0.0008658280625381601,0.0,0.0023999999999999807,0.0,0.005568439083340361,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0009599999999999801,0.0012799999999999802,0.0023286072196519007,0.0,0.0,0.0,0.0005730368527281202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-17,0.979102292108796,0.0,0.0,0.0,0.0,0.0037673941141203203,0.0008732650778618001,0.0,0.0023999999999999807,0.0,0.0055080396898673015,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0009599999999999801,0.0012799999999999802,0.0023359905941664604,0.0,0.0,0.0,0.0005730184151882801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-06-24,0.9711728839417175,0.0,0.0,0.0016505051702995206,0.0,0.0053897945680392014,0.0008108596836085203,0.0,0.0023999999999999807,0.0,0.005352813418201882,0.0,0.0,0.0,0.003199999999999981,0.0,0.0026105051702995205,0.0012799999999999802,0.003913318125889961,0.0,0.0,0.0,0.0022193199219440606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-01,0.971136512557874,0.0,0.0,0.0016539054082145405,0.0,0.005430421513111321,0.0007839894669958603,0.0,0.0023999999999999807,0.0,0.005383059919517982,0.0,0.0,0.0,0.003199999999999981,0.0,0.0026139054082145404,0.0012799999999999802,0.0038939069323319407,0.0,0.0,0.0,0.0022242987937399804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-08,0.9471805995116902,0.0,0.0,0.0011807125850577804,0.0,0.007408193095958122,0.0005441622369182601,0.0,0.010499999999999983,0.0,0.0038525562916522206,0.0,0.0,0.0,0.013999999999999983,0.0,0.005380712585057781,0.005599999999999981,0.0027649235714621205,0.0,0.0,0.0,0.0015881401222036804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-07-15,0.9471718371323261,0.0,0.00027551536948672,0.0011836535960758601,0.0,0.007429389742244021,0.0,0.0,0.010499999999999982,0.0,0.0029395313926624204,0.0,0.0,0.0,0.01399999999999998,0.0,0.00539631670663612,0.00559999999999998,0.00261995276792288,0.0,0.0,0.0,0.00159152291862508,0.0,0.00013511418835286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115716618566794,0.0,0.0
2005-07-22,0.9471200472900313,0.0,0.00038298116454482006,0.0012370450185399604,0.0,0.007467958000289941,0.0,0.0,0.010499999999999983,0.0,0.0029091084188056803,0.0,0.0,0.0,0.013999999999999981,0.0,0.0055507995677967215,0.005599999999999981,0.0026380372219706205,0.0,0.0,0.0,0.0016442039668228402,0.0,0.00023007063821920003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007197487129789802,0.0,0.0
2005-07-29,0.9471294738516989,0.0,0.0004320221145249001,0.0015614127124417203,0.0,0.006217843992373121,0.0,0.0,0.010499999999999983,0.0,0.0028830767506162606,0.0,0.0,0.0,0.013999999999999981,0.0,0.005855383004563041,0.005599999999999981,0.0029547301225265605,0.0,0.0,0.0,0.0019677332685827404,0.0,0.0002662107489065201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006321134337663401,0.0,0.0
2005-08-05,0.9471156653786116,0.0,0.00039049757192504005,0.0015475395384100803,0.0,0.006248386825304081,0.0,0.0,0.010499999999999983,0.0,0.0029475753658799006,0.0,0.0,0.0,0.013999999999999981,0.0,0.005747539538410081,0.005599999999999981,0.0029376178845500205,0.0,0.0,0.0,0.0019549250124735805,0.0,0.0003053843991949001,0.0,0.0,0.0,0.0,0.0,0.00018284969373912003,0.0,0.0005220187915017001,0.0,0.0
2005-08-12,0.9470441542502391,0.0,0.00035554857610456007,0.0016070020666104203,0.0,0.006300057161722361,0.0,0.0,0.010499999999999983,0.0,0.0030356701172439605,0.0,0.0,0.0,0.013999999999999981,0.0,0.005897763390240621,0.005599999999999981,0.0029484224169247205,0.0,0.0,0.0,0.0020181726270279803,0.0,0.00019560423495558002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004976051589308002,0.0,0.0
2005-08-19,0.9722452292969586,0.0,0.0,0.00177362078720698,0.0,0.00454061238961008,0.00023812761460672,0.0,0.0023999999999999803,0.0,0.00424176314215836,0.0,0.0,0.0,0.00319999999999998,0.0,0.00273362078720698,0.00127999999999998,0.00463061369095458,0.0,0.0,0.0,0.0027164122912977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.972533870546745,0.0,0.0,0.0010977725289707402,0.0,0.005634800398261281,0.0002995105490306401,0.0,0.0023999999999999807,0.0,0.004345354062882181,0.0,0.0,0.0,0.003199999999999981,0.0,0.0020577725289707403,0.0012799999999999802,0.004013526643587261,0.0,0.0,0.0,0.0020396202125816405,0.0,0.0,0.0010977725289707402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.972577802625777,0.0,0.0,0.0010825751373719802,0.0,0.0056199763972548415,0.0003118061720461601,0.0,0.0023999999999999807,0.0,0.004367270282939521,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0020425751373719806,0.0012799999999999802,0.004010897973445041,0.0,0.0,0.0,0.0020245211364216605,0.0,0.0,0.0010825751373719802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.972556907007729,0.0,0.0,0.0010826566181927205,0.0,0.005624893486051042,0.0003132982813956001,0.0,0.002399999999999981,0.0,0.004375047180898362,0.0,0.0,0.0,0.003199999999999981,0.0,0.002042656618192721,0.0012799999999999804,0.004016008334564102,0.0,0.0,0.0,0.002025875854784001,0.0,0.0,0.0010826566181927205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.9711355542992974,0.0,0.00031394751402146,0.0015069739414606202,0.0,0.00560346130389384,0.0,0.0,0.0024000000000000002,0.0,0.00393911568896754,0.0,0.0,0.0001228877195298,0.0032,0.0,0.0024669739414606203,0.00128,0.00370002391393134,0.0,0.0,0.0,0.0021775074632901198,0.0,0.0,0.0017662073848757202,0.0,0.0,0.0,0.0,0.0,0.0,0.00038734682927146004,0.0,0.0
2005-09-23,0.9710453958082444,0.0,0.00030228511575130016,0.0015314719176681606,0.0,0.005593004028936182,0.0,0.0,0.002399999999999981,0.0,0.0042317037230154815,0.0,0.0,0.0,0.003199999999999981,0.0,0.002491471917668161,0.0012799999999999804,0.0034960958088711617,0.0,0.0,0.0,0.002153351746154821,0.0,0.0,0.0017742329944557406,0.0,0.0,0.0,0.0,0.00014097009395942005,0.0,0.0003600168452753401,0.0,0.0
2005-09-30,0.9721594021505726,0.0,0.0,0.0012182948970880403,0.0,0.005758838817381961,0.00020366111651604004,0.0,0.0023999999999999807,0.0,0.004181373627184441,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0021782948970880405,0.0012799999999999802,0.004040771224184061,0.0,0.0,0.0,0.0021610683728968405,0.0,0.0,0.0012182948970880403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.9725140880239905,0.0,0.0,0.0011033213919980603,0.0,0.005641069645147401,0.00029531930377942007,0.0,0.0023999999999999807,0.0,0.004338788943936241,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0020633213919980607,0.0012799999999999802,0.004015411151201562,0.0,0.0,0.0,0.0020453587559507206,0.0,0.0,0.0011033213919980603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.9714214393417916,0.0,0.0,0.0013491583470416203,0.0,0.005569881671691442,0.00043081969726508013,0.0,0.0023999999999999807,0.0,0.004948463393285461,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0023091583470416207,0.0012799999999999802,0.0037170423879310005,0.0,0.0,0.0,0.0020248784669105605,0.0,0.0,0.0013491583470416203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.9721657354891398,0.0,0.0,0.00110592014953468,0.0,0.005728311433824681,0.0002866507852592,0.0,0.0023999999999999803,0.0,0.0047811394914698,0.0,0.0,0.0,0.00319999999999998,0.0,0.00206592014953468,0.00127999999999998,0.00385548457516406,0.0,0.0,0.0,0.00202491777653846,0.0,0.0,0.00110592014953468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.9717495927697039,0.0,0.0005532948092400002,0.0015772014746442803,0.0,0.0057922456753458215,0.0,0.0,0.0023999999999999807,0.0,0.004236816613163561,0.0,0.0,0.00015246640301930003,0.0031999999999999806,0.0,0.0009599999999999801,0.0012799999999999802,0.0037814272922644006,0.0,0.0,0.0,0.0022410795044109405,0.0,0.0,0.0020622480511473607,0.0,0.0,1.3627407060561607e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.9472095107501318,0.0,0.00039572745592182006,0.0012625712764801403,0.0,0.0077115783697425415,0.0,0.0,0.010499999999999983,0.0,0.0030865868094649205,0.0,0.0,0.0,0.013999999999999981,0.0,0.0041999999999999815,0.005599999999999981,0.0026804974471704005,0.0,0.0,0.0,0.0017068113904966202,0.0,0.0,0.0016467165005918203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.9471697792957843,0.0,0.0003979258037986201,0.0012963816242539004,0.0,0.0076463706465097,0.0,0.0,0.010499999999999983,0.0,0.0030583644864803404,0.0,0.0,0.00012552763826136003,0.013999999999999981,0.0,0.0041999999999999815,0.005599999999999981,0.0026274028072438204,0.0,0.0,0.0,0.0017203876054114004,0.0,3.553343287118001e-05,0.0016223266593854604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.9475636579190999,0.0,0.00028009557032774007,0.0011807180718811203,0.0,0.0076485457600504025,0.0,0.0,0.010499999999999983,0.0,0.002934140207995281,0.0,0.0,0.00015132101755980005,0.013999999999999983,0.0,0.0041999999999999815,0.005599999999999981,0.0027236395244067805,0.0,0.0,0.0,0.0016581120087288805,0.0,0.0,0.0014151583311198803,0.0,0.0,0.00014461158883040002,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.9477075412897009,0.0,0.00020765755359172008,0.0010484026738669403,0.0,0.007787456239734902,0.0,0.0,0.010499999999999983,0.0,0.002932003767120341,0.0,0.0,9.537201788020004e-05,0.013999999999999983,0.0,0.0052484026738669415,0.005599999999999981,0.0018702101128152406,0.0,0.0,0.0,0.0016943806492400204,0.0,0.0,0.0012284373071243203,0.0,0.0,8.013571505862003e-05,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.9477678049055888,0.0,0.00019458249060646003,0.0010310430444701603,0.0,0.007767773826530001,0.0,0.0,0.010499999999999983,0.0,0.0028687914947982405,0.0,0.0,0.0,0.013999999999999981,0.0,0.005231043044470161,0.005599999999999981,0.0019147392626232805,0.0,0.0,0.0,0.0016897095792349805,0.0,6.312875350780002e-05,0.0012278912114401003,0.0,0.0,0.00014349238673006003,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.9479063763293871,0.0,0.00018826903759086005,0.0010099068935733803,0.0,0.007711477545199781,0.0,0.0,0.010499999999999983,0.0,0.0028018465233489204,0.0,0.0,0.00013180982830938005,0.013999999999999981,0.0,0.005209906893573381,0.005599999999999981,0.0019230950526129803,0.0,0.0,0.0,0.0016657508478217405,0.0,0.0,0.0012010224656138803,0.0,0.0,0.00015053858296866003,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.947904369247163,0.0,0.00021149092293448,0.00100870020040108,0.0,0.00769537596383762,0.0,0.0,0.010499999999999982,0.0,0.0027687218427491604,0.0,0.0,0.00013778829418050002,0.01399999999999998,0.0,0.00520870020040108,0.00559999999999998,0.00193413170200736,0.0,0.0,0.0,0.0016644539416964402,0.0,0.0,0.0012068349097336,0.0,0.0,0.00015943277489562002,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.9478922942118884,0.0,0.0003097724533744,0.0011263861074564002,0.0,0.00744552748625396,0.0,0.0,0.010499999999999982,0.0,0.00258355997434462,0.0,0.0,0.0002561654707406,0.01399999999999998,0.0,0.0053263861074564,0.00559999999999998,0.0016384872524763802,0.0,0.0,0.0,0.0016050453589201,0.0,0.0,0.0014462447780242,0.0,0.0,0.00027013079906456,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.9482339246476011,0.0,0.00020560037608694008,0.0009048417057235805,0.0,0.007552331925209922,0.0,0.0,0.010499999999999985,0.0,0.002706327091990741,0.0,0.0,0.00014293386428156007,0.013999999999999985,0.0,0.005104841705723582,0.005599999999999982,0.002834717772756341,0.0,0.0,0.0,0.0009048417057235805,0.0,0.0,0.0011255829013469205,0.0,0.0,0.00018405630355592008,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.9484400250116745,0.0,0.00021643565190150005,0.0008598932755413603,0.0,0.007537056172622283,0.0,0.0,0.010499999999999983,0.0,0.0027466594691589806,0.0,0.0,0.00013844895537620003,0.013999999999999983,0.0,0.005059893275541361,0.005599999999999981,0.0028015154223579608,0.0,0.0,0.0,0.0008598932755413603,0.0,0.0,0.0011073175731775402,0.0,0.0,0.00013286191710718003,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.9478645726625217,0.0,0.0,0.0024970265596330012,0.0,0.006999716432581503,0.00013440000000000004,0.0,0.010499999999999985,0.0,0.0019234296145663608,0.0,0.0,0.0,0.013999999999999985,0.0,0.005248903544563802,0.005599999999999982,0.002680850537403461,0.0,0.0,0.0,0.0005371415298964802,0.0,0.0009611591633298604,0.0005371415298964802,0.0,0.0,0.0005156584256076202,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.9489919279242337,0.0,0.0,0.0004211363579261002,0.0,0.007774840450232342,0.00013440000000000001,0.0,0.010499999999999983,0.0,0.002335705218825441,0.0,0.0,0.0,0.013999999999999983,0.0,0.004705147053461681,0.005599999999999981,0.0037092404502323613,0.0,0.0,0.0,0.0004211363579261002,0.0,0.0005221724925892202,0.0004211363579261002,0.0,0.0,0.00046315733664718014,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.9716941496701466,0.0,0.0007019547232694002,0.003580666482212421,0.0,0.004085281892310282,0.0,0.0,0.002399999999999981,0.0,0.0016781570997573606,0.0,0.0,6.394004964366003e-05,0.003199999999999981,0.0,0.002913161328193481,0.0012799999999999804,0.002612646507071101,0.0,0.0,0.0,0.0015868204399381804,0.0,0.002649166504061821,0.0015020581243271607,0.0,0.0,5.199717906882002e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.9722000996448833,0.0,0.0005552364057274002,0.0016138217215982806,0.0,0.004557777646338381,0.0,0.0,0.0024000000000000007,0.0,0.0018938015923729604,0.0,0.0,6.522936690114001e-05,0.003200000000000001,0.0,0.0025026126283470007,0.0012800000000000003,0.003363903973749781,0.0,0.0,0.0,0.0016138217215982806,0.0,0.003214521208701501,0.0015391740897821604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.9721315114744765,0.0,0.0005346228524202201,0.0016456184500010802,0.0,0.004589114304381901,0.0,0.0,0.0023999999999999807,0.0,0.0018772112718763603,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0025674094850613206,0.0012799999999999802,0.0034006331412466803,0.0,0.0,0.0,0.0016456184500010802,0.0,0.0031229784778186408,0.0016052820927162602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.9721045605631483,0.0,0.0005147571179981401,0.0016582145892799405,0.0,0.0046011286135868405,0.0,0.0,0.0023999999999999807,0.0,0.0018654141597080004,0.0,0.0,0.0,0.003199999999999981,0.0,0.0025972516221067004,0.0012799999999999802,0.0034216690935473613,0.0,0.0,0.0,0.0016582145892799405,0.0,0.0030770765602403808,0.0016217130911046205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.9701441201557842,0.0,0.0005020603204571401,0.0025792210496294204,0.0009229303363287002,0.005089744014661662,0.0,0.0,0.0023999999999999807,0.0,0.0023537419312367404,0.0,0.0,0.0,0.0031999999999999806,0.0,0.0021760646949711407,0.0012799999999999802,0.002996593207624901,0.0,0.0,0.0,0.0016562907133007003,0.0,0.0030652070110054204,0.0015876894114228003,0.0,0.0,0.0,0.0,0.0,0.0,4.633715357722001e-05,0.0,0.0
2006-03-03,0.9701116939960864,0.0,0.0005127605268568201,0.0025869623731537604,0.0009238779566875401,0.005099077340388841,0.0,0.0,0.0024000000000000007,0.0,0.0023550988613723805,0.0,0.0,0.0,0.0032000000000000006,0.0,0.0021866295181376004,0.0012800000000000003,0.0030035617715162208,0.0,0.0,0.0,0.0016630844164662202,0.0,0.0030641151034792803,0.0016131381358550003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.9701038711487202,0.0,0.0004896290759210401,0.0025910268482971207,0.0009237163393015803,0.005102870298323801,0.0,0.0,0.0023999999999999807,0.0,0.0023533516216450406,0.0,0.0,0.0,0.003199999999999981,0.0,0.0021972471208488806,0.0012799999999999802,0.003008296640867221,0.0,0.0,0.0,0.0016673105089955206,0.0,0.003058238072185221,0.0016244423248944603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.9705591763452492,0.0,0.00034915213391878007,0.0026048927268096608,0.0009246348191965803,0.006133593984856802,0.0,0.0,0.0023999999999999807,0.0,0.0038748301030610615,0.0,0.0,0.0,0.003199999999999981,0.0,0.0022290220103911205,0.0012799999999999802,0.0030268408237994213,0.0,0.0,0.0,0.0016802579076130807,0.0,0.0,0.0016636070116158206,0.0,0.0,7.399213348856001e-05,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.9700604209207937,0.0,0.00035191054657766007,0.0026068503319095207,0.0009235002108905603,0.005118330686205681,0.0,0.0,0.0023999999999999807,0.0,0.0023465154215527805,0.0,0.0,0.0,0.003199999999999981,0.0,0.0022450428925379403,0.0012799999999999802,0.003032931854921081,0.0,0.0,0.0,0.0016833501210189407,0.0,0.0010611868347567002,0.0016603838727445403,0.0,0.0,0.0020295763060910205,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.9687823614747463,0.0,0.00033225963564176015,0.002807969128325761,0.0,0.005700997708302382,0.0,0.0,0.002399999999999981,0.0,0.002653190157180721,0.0,0.0,0.0,0.003199999999999981,0.0,0.002812527504293161,0.0012799999999999804,0.0029698976278844007,0.0,0.0,0.0,0.001955620593124581,0.0,0.0008284969507328804,0.002293358572521361,0.0,0.0,0.001983320647247041,0.0,0.0,0.0,0.0,0.0,0.0
