,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-07,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-14,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-21,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-28,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-04,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-11,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-18,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-25,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-01,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-08,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-15,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-22,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-29,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-06,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-13,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-20,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-27,0.1069097153524122,0.3459843008264776,0.14581477940061155,0.1636029030872215,0.11768830133327714,0.12
2006-11-03,0.1069097153524122,0.3459843008264776,0.14581477940061155,0.1636029030872215,0.11768830133327714,0.12
2006-11-10,0.1069097153524122,0.3459843008264776,0.14581477940061155,0.1636029030872215,0.11768830133327714,0.12
2006-11-17,0.1069097153524122,0.3459843008264776,0.14581477940061155,0.1636029030872215,0.11768830133327714,0.12
2006-11-24,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-01,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-08,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-15,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-22,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-29,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-05,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-12,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-19,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-26,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-02,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-09,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-16,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-02,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-09,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-16,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-30,0.039160670094164594,0.2758616280587732,0.29739266360127564,0.21358787646462252,0.05399716178116394,0.1200000000000001
2007-04-06,0.039160670094164594,0.2758616280587732,0.29739266360127564,0.21358787646462252,0.05399716178116394,0.1200000000000001
2007-04-13,0.039160670094164594,0.2758616280587732,0.29739266360127564,0.21358787646462252,0.05399716178116394,0.1200000000000001
2007-04-20,0.039160670094164594,0.2758616280587732,0.29739266360127564,0.21358787646462252,0.05399716178116394,0.1200000000000001
2007-04-27,0.039420770197670464,0.26965504295523135,0.2999393589423729,0.21614629888819994,0.05483852901652545,0.11999999999999988
2007-05-04,0.039420770197670464,0.26965504295523135,0.2999393589423729,0.21614629888819994,0.05483852901652545,0.11999999999999988
2007-05-11,0.039420770197670464,0.26965504295523135,0.2999393589423729,0.21614629888819994,0.05483852901652545,0.11999999999999988
2007-05-18,0.039420770197670464,0.26965504295523135,0.2999393589423729,0.21614629888819994,0.05483852901652545,0.11999999999999988
2007-05-25,0.03993236279866696,0.2641818513677855,0.30020576461041487,0.2192670279107302,0.05641299331240243,0.12
2007-06-01,0.03993236279866696,0.2641818513677855,0.30020576461041487,0.2192670279107302,0.05641299331240243,0.12
2007-06-08,0.03993236279866696,0.2641818513677855,0.30020576461041487,0.2192670279107302,0.05641299331240243,0.12
2007-06-15,0.03993236279866696,0.2641818513677855,0.30020576461041487,0.2192670279107302,0.05641299331240243,0.12
2007-06-22,0.03993236279866696,0.2641818513677855,0.30020576461041487,0.2192670279107302,0.05641299331240243,0.12
2007-06-29,0.04043947682988405,0.2557374123884588,0.3016859051112455,0.2244321564425678,0.05770504922784379,0.12
2007-07-06,0.04043947682988405,0.2557374123884588,0.3016859051112455,0.2244321564425678,0.05770504922784379,0.12
2007-07-13,0.04043947682988405,0.2557374123884588,0.3016859051112455,0.2244321564425678,0.05770504922784379,0.12
2007-07-20,0.04043947682988405,0.2557374123884588,0.3016859051112455,0.2244321564425678,0.05770504922784379,0.12
2007-07-27,0.061634723435566745,0.21800998656814283,0.231489406730705,0.19767797300495038,0.091187910260635,0.20000000000000007
2007-08-03,0.061634723435566745,0.21800998656814283,0.231489406730705,0.19767797300495038,0.091187910260635,0.20000000000000007
2007-08-10,0.061634723435566745,0.21800998656814283,0.231489406730705,0.19767797300495038,0.091187910260635,0.20000000000000007
2007-08-17,0.061634723435566745,0.21800998656814283,0.231489406730705,0.19767797300495038,0.091187910260635,0.20000000000000007
2007-08-24,0.061634723435566745,0.21800998656814283,0.231489406730705,0.19767797300495038,0.091187910260635,0.20000000000000007
2007-08-31,0.03665540772171768,0.09889169580345702,0.10205057733587052,0.10333087362381277,0.05907144551514201,0.6
2007-09-07,0.03665540772171768,0.09889169580345702,0.10205057733587052,0.10333087362381277,0.05907144551514201,0.6
2007-09-14,0.03665540772171768,0.09889169580345702,0.10205057733587052,0.10333087362381277,0.05907144551514201,0.6
2007-09-21,0.03665540772171768,0.09889169580345702,0.10205057733587052,0.10333087362381277,0.05907144551514201,0.6
2007-09-28,0.12932484674590455,0.19878953014559914,0.15030906684520415,0.2082106915717792,0.2183658646915129,0.09500000000000008
2007-10-05,0.12932484674590455,0.19878953014559914,0.15030906684520415,0.2082106915717792,0.2183658646915129,0.09500000000000008
2007-10-12,0.12932484674590455,0.19878953014559914,0.15030906684520415,0.2082106915717792,0.2183658646915129,0.09500000000000008
2007-10-19,0.12932484674590455,0.19878953014559914,0.15030906684520415,0.2082106915717792,0.2183658646915129,0.09500000000000008
2007-10-26,0.05096583421677303,0.08294900074485013,0.0742150089066751,0.10204451122367988,0.08982564490802188,0.6000000000000001
2007-11-02,0.05096583421677303,0.08294900074485013,0.0742150089066751,0.10204451122367988,0.08982564490802188,0.6000000000000001
2007-11-09,0.05096583421677303,0.08294900074485013,0.0742150089066751,0.10204451122367988,0.08982564490802188,0.6000000000000001
2007-11-16,0.05096583421677303,0.08294900074485013,0.0742150089066751,0.10204451122367988,0.08982564490802188,0.6000000000000001
2007-11-23,0.05096583421677303,0.08294900074485013,0.0742150089066751,0.10204451122367988,0.08982564490802188,0.6000000000000001
2007-11-30,0.037811943227249095,0.07365460888321515,0.0930330322911277,0.12879843238637095,0.06670198321203712,0.6
2007-12-07,0.037811943227249095,0.07365460888321515,0.0930330322911277,0.12879843238637095,0.06670198321203712,0.6
2007-12-14,0.037811943227249095,0.07365460888321515,0.0930330322911277,0.12879843238637095,0.06670198321203712,0.6
2007-12-21,0.037811943227249095,0.07365460888321515,0.0930330322911277,0.12879843238637095,0.06670198321203712,0.6
2007-12-28,0.060728339553098545,0.13873599865502992,0.21593830971039055,0.28092250306281347,0.10367484901866758,0.19999999999999996
2008-01-04,0.060728339553098545,0.13873599865502992,0.21593830971039055,0.28092250306281347,0.10367484901866758,0.19999999999999996
2008-01-11,0.060728339553098545,0.13873599865502992,0.21593830971039055,0.28092250306281347,0.10367484901866758,0.19999999999999996
2008-01-18,0.060728339553098545,0.13873599865502992,0.21593830971039055,0.28092250306281347,0.10367484901866758,0.19999999999999996
2008-01-25,0.025025893781460015,0.06429340329844736,0.11354273812932425,0.15380144340425791,0.04333652138651045,0.6
2008-02-01,0.025025893781460015,0.06429340329844736,0.11354273812932425,0.15380144340425791,0.04333652138651045,0.6
2008-02-08,0.025025893781460015,0.06429340329844736,0.11354273812932425,0.15380144340425791,0.04333652138651045,0.6
2008-02-15,0.025025893781460015,0.06429340329844736,0.11354273812932425,0.15380144340425791,0.04333652138651045,0.6
2008-02-22,0.025025893781460015,0.06429340329844736,0.11354273812932425,0.15380144340425791,0.04333652138651045,0.6
2008-02-29,0.02168261596062945,0.060885892011353686,0.11625415976910923,0.16307782838641552,0.03809950387249213,0.6000000000000001
2008-03-07,0.02168261596062945,0.060885892011353686,0.11625415976910923,0.16307782838641552,0.03809950387249213,0.6000000000000001
2008-03-14,0.02168261596062945,0.060885892011353686,0.11625415976910923,0.16307782838641552,0.03809950387249213,0.6000000000000001
2008-03-21,0.02168261596062945,0.060885892011353686,0.11625415976910923,0.16307782838641552,0.03809950387249213,0.6000000000000001
2008-03-28,0.019614197100920754,0.058670706883126415,0.11718847923629316,0.1698466970318493,0.03467991974781035,0.6
2008-04-04,0.019614197100920754,0.058670706883126415,0.11718847923629316,0.1698466970318493,0.03467991974781035,0.6
2008-04-11,0.019614197100920754,0.058670706883126415,0.11718847923629316,0.1698466970318493,0.03467991974781035,0.6
2008-04-18,0.019614197100920754,0.058670706883126415,0.11718847923629316,0.1698466970318493,0.03467991974781035,0.6
2008-04-25,0.018453843373505842,0.057219581087154706,0.11795663757324304,0.17390801821910962,0.032461919746986846,0.5999999999999999
2008-05-02,0.018453843373505842,0.057219581087154706,0.11795663757324304,0.17390801821910962,0.032461919746986846,0.5999999999999999
2008-05-09,0.018453843373505842,0.057219581087154706,0.11795663757324304,0.17390801821910962,0.032461919746986846,0.5999999999999999
2008-05-16,0.018453843373505842,0.057219581087154706,0.11795663757324304,0.17390801821910962,0.032461919746986846,0.5999999999999999
2008-05-23,0.018453843373505842,0.057219581087154706,0.11795663757324304,0.17390801821910962,0.032461919746986846,0.5999999999999999
2008-05-30,0.036784811784811106,0.1166920681645584,0.24527670445011732,0.34017294473525095,0.06107347086526232,0.19999999999999996
2008-06-06,0.036784811784811106,0.1166920681645584,0.24527670445011732,0.34017294473525095,0.06107347086526232,0.19999999999999996
2008-06-13,0.036784811784811106,0.1166920681645584,0.24527670445011732,0.34017294473525095,0.06107347086526232,0.19999999999999996
2008-06-20,0.036784811784811106,0.1166920681645584,0.24527670445011732,0.34017294473525095,0.06107347086526232,0.19999999999999996
2008-06-27,0.036655000132325824,0.11732642667397518,0.25053640699755236,0.3366624974255644,0.05881966877058236,0.19999999999999984
2008-07-04,0.036655000132325824,0.11732642667397518,0.25053640699755236,0.3366624974255644,0.05881966877058236,0.19999999999999984
2008-07-11,0.036655000132325824,0.11732642667397518,0.25053640699755236,0.3366624974255644,0.05881966877058236,0.19999999999999984
2008-07-18,0.036655000132325824,0.11732642667397518,0.25053640699755236,0.3366624974255644,0.05881966877058236,0.19999999999999984
2008-07-25,0.03573939639700813,0.11276731467004653,0.24744751611397986,0.34599749845533867,0.05804827436362691,0.19999999999999984
2008-08-01,0.03573939639700813,0.11276731467004653,0.24744751611397986,0.34599749845533867,0.05804827436362691,0.19999999999999984
2008-08-08,0.03573939639700813,0.11276731467004653,0.24744751611397986,0.34599749845533867,0.05804827436362691,0.19999999999999984
2008-08-15,0.03573939639700813,0.11276731467004653,0.24744751611397986,0.34599749845533867,0.05804827436362691,0.19999999999999984
2008-08-22,0.03573939639700813,0.11276731467004653,0.24744751611397986,0.34599749845533867,0.05804827436362691,0.19999999999999984
2008-08-29,0.03675153031630453,0.11199360002597936,0.2553249587123971,0.3432817677467621,0.052648143198557075,0.19999999999999996
2008-09-05,0.03675153031630453,0.11199360002597936,0.2553249587123971,0.3432817677467621,0.052648143198557075,0.19999999999999996
2008-09-12,0.03675153031630453,0.11199360002597936,0.2553249587123971,0.3432817677467621,0.052648143198557075,0.19999999999999996
2008-09-19,0.03675153031630453,0.11199360002597936,0.2553249587123971,0.3432817677467621,0.052648143198557075,0.19999999999999996
2008-09-26,0.01838633493766016,0.054400677045206375,0.12679960949731492,0.1749845303240286,0.025428848195789923,0.6
2008-10-03,0.01838633493766016,0.054400677045206375,0.12679960949731492,0.1749845303240286,0.025428848195789923,0.6
2008-10-10,0.01838633493766016,0.054400677045206375,0.12679960949731492,0.1749845303240286,0.025428848195789923,0.6
2008-10-17,0.01838633493766016,0.054400677045206375,0.12679960949731492,0.1749845303240286,0.025428848195789923,0.6
2008-10-24,0.01838633493766016,0.054400677045206375,0.12679960949731492,0.1749845303240286,0.025428848195789923,0.6
2008-10-31,0.020455124196857688,0.04642982330631473,0.12370685290208779,0.17699071819441717,0.03241748140032265,0.6
2008-11-07,0.020455124196857688,0.04642982330631473,0.12370685290208779,0.17699071819441717,0.03241748140032265,0.6
2008-11-14,0.020455124196857688,0.04642982330631473,0.12370685290208779,0.17699071819441717,0.03241748140032265,0.6
2008-11-21,0.020455124196857688,0.04642982330631473,0.12370685290208779,0.17699071819441717,0.03241748140032265,0.6
2008-11-28,0.021587282947452942,0.041243174309152614,0.12365016093258968,0.1781944309166503,0.03532495089415449,0.6
2008-12-05,0.021587282947452942,0.041243174309152614,0.12365016093258968,0.1781944309166503,0.03532495089415449,0.6
2008-12-12,0.021587282947452942,0.041243174309152614,0.12365016093258968,0.1781944309166503,0.03532495089415449,0.6
2008-12-19,0.021587282947452942,0.041243174309152614,0.12365016093258968,0.1781944309166503,0.03532495089415449,0.6
2008-12-26,0.031107552817837093,0.038254538681833206,0.12133990486694282,0.17891665854999017,0.0303813450833967,0.6000000000000001
2009-01-02,0.031107552817837093,0.038254538681833206,0.12133990486694282,0.17891665854999017,0.0303813450833967,0.6000000000000001
2009-01-09,0.031107552817837093,0.038254538681833206,0.12133990486694282,0.17891665854999017,0.0303813450833967,0.6000000000000001
2009-01-16,0.031107552817837093,0.038254538681833206,0.12133990486694282,0.17891665854999017,0.0303813450833967,0.6000000000000001
2009-01-23,0.031107552817837093,0.038254538681833206,0.12133990486694282,0.17891665854999017,0.0303813450833967,0.6000000000000001
2009-01-30,0.037003111560583626,0.03627620544296457,0.12035928471639708,0.1793499951299941,0.027011403150060655,0.5999999999999999
2009-02-06,0.037003111560583626,0.03627620544296457,0.12035928471639708,0.1793499951299941,0.027011403150060655,0.5999999999999999
2009-02-13,0.037003111560583626,0.03627620544296457,0.12035928471639708,0.1793499951299941,0.027011403150060655,0.5999999999999999
2009-02-20,0.037003111560583626,0.03627620544296457,0.12035928471639708,0.1793499951299941,0.027011403150060655,0.5999999999999999
2009-02-27,0.04116436460023868,0.035235266807989024,0.11895924776781414,0.17960999707799646,0.025031123745961732,0.6
2009-03-06,0.04116436460023868,0.035235266807989024,0.11895924776781414,0.17960999707799646,0.025031123745961732,0.6
2009-03-13,0.04116436460023868,0.035235266807989024,0.11895924776781414,0.17960999707799646,0.025031123745961732,0.6
2009-03-20,0.04116436460023868,0.035235266807989024,0.11895924776781414,0.17960999707799646,0.025031123745961732,0.6
2009-03-27,0.04382944203701661,0.03442347984647685,0.11823051734790822,0.1797659982467979,0.023750562521800467,0.6
2009-04-03,0.04382944203701661,0.03442347984647685,0.11823051734790822,0.1797659982467979,0.023750562521800467,0.6
2009-04-10,0.04382944203701661,0.03442347984647685,0.11823051734790822,0.1797659982467979,0.023750562521800467,0.6
2009-04-17,0.04382944203701661,0.03442347984647685,0.11823051734790822,0.1797659982467979,0.023750562521800467,0.6
2009-04-24,0.09383423301620744,0.09467029681243243,0.20192322117023728,0.34808954632139866,0.06148270267972427,0.19999999999999996
2009-05-01,0.09383423301620744,0.09467029681243243,0.20192322117023728,0.34808954632139866,0.06148270267972427,0.19999999999999996
2009-05-08,0.09383423301620744,0.09467029681243243,0.20192322117023728,0.34808954632139866,0.06148270267972427,0.19999999999999996
2009-05-15,0.09383423301620744,0.09467029681243243,0.20192322117023728,0.34808954632139866,0.06148270267972427,0.19999999999999996
2009-05-22,0.09383423301620744,0.09467029681243243,0.20192322117023728,0.34808954632139866,0.06148270267972427,0.19999999999999996
2009-05-29,0.10426355933411724,0.11036352673516706,0.18065148564602174,0.3367926316899987,0.06792879659469538,0.19999999999999984
2009-06-05,0.10426355933411724,0.11036352673516706,0.18065148564602174,0.3367926316899987,0.06792879659469538,0.19999999999999984
2009-06-12,0.10426355933411724,0.11036352673516706,0.18065148564602174,0.3367926316899987,0.06792879659469538,0.19999999999999984
2009-06-19,0.10426355933411724,0.11036352673516706,0.18065148564602174,0.3367926316899987,0.06792879659469538,0.19999999999999984
2009-06-26,0.1523371473613146,0.16121219636640396,0.13793209269929335,0.2521915380403131,0.20132702553267495,0.09499999999999997
2009-07-03,0.1523371473613146,0.16121219636640396,0.13793209269929335,0.2521915380403131,0.20132702553267495,0.09499999999999997
2009-07-10,0.1523371473613146,0.16121219636640396,0.13793209269929335,0.2521915380403131,0.20132702553267495,0.09499999999999997
2009-07-17,0.1523371473613146,0.16121219636640396,0.13793209269929335,0.2521915380403131,0.20132702553267495,0.09499999999999997
2009-07-24,0.1523371473613146,0.16121219636640396,0.13793209269929335,0.2521915380403131,0.20132702553267495,0.09499999999999997
2009-07-31,0.16401591189919476,0.17169412022300173,0.11698307471301182,0.21363030827562587,0.23867658488916593,0.09499999999999975
2009-08-07,0.16401591189919476,0.17169412022300173,0.11698307471301182,0.21363030827562587,0.23867658488916593,0.09499999999999975
2009-08-14,0.16401591189919476,0.17169412022300173,0.11698307471301182,0.21363030827562587,0.23867658488916593,0.09499999999999975
2009-08-21,0.16401591189919476,0.17169412022300173,0.11698307471301182,0.21363030827562587,0.23867658488916593,0.09499999999999975
2009-08-28,0.15430096153584394,0.15834988231333322,0.13423997186615355,0.2597929245081052,0.17331625977656412,0.11999999999999988
2009-09-04,0.15430096153584394,0.15834988231333322,0.13423997186615355,0.2597929245081052,0.17331625977656412,0.11999999999999988
2009-09-11,0.15430096153584394,0.15834988231333322,0.13423997186615355,0.2597929245081052,0.17331625977656412,0.11999999999999988
2009-09-18,0.15430096153584394,0.15834988231333322,0.13423997186615355,0.2597929245081052,0.17331625977656412,0.11999999999999988
2009-09-25,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-02,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-09,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-16,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-23,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-30,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-06,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-13,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-20,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-27,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-04,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-11,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-18,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-25,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-01,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-08,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-15,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-22,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-29,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-05,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-12,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-19,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-26,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-05,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-12,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-19,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-26,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-02,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-09,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
