,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.001793370377742993,-0.0018071285241819967,0.013758146439003822,1.3758146439003823e-05,1.1394731602712604,-0.0018071285241820778
2007-07-20,-0.023400781629679075,-0.02340723803496366,0.006456405284583914,6.456405284583914e-06,1.1128012407743386,-0.02517206667162053
2007-07-27,-0.001049863418633376,-0.0011411599259650309,0.09129650733165476,9.129650733165476e-05,1.1115313565928027,-0.026284501243846292
2007-08-03,0.0006637123634624243,0.0006499883655543541,0.013723997908070195,1.3723997908070195e-05,1.112253839042537,-0.02565159749829471
2007-08-10,-0.0051185529202426245,-0.005134823010063758,0.01627008982113333,1.627008982113333e-05,1.1065426124367896,-0.03065470409527926
2007-08-17,0.017169259454180318,0.01716402006483819,0.005239389342127405,5.2393893421274055e-06,1.1255353320392532,-0.014016841986614126
2007-08-24,0.006404610284124317,0.006385110157984639,0.019500126139677998,1.9500126139677997e-05,1.1327219991210276,-0.007721230908781185
2007-08-31,-0.0009536782965941921,-0.0013132758696740821,0.35959757307989,0.00035959757307989,1.1312344226525328,-0.00902436667221862
2007-09-07,0.004748731697172578,0.004733565470854502,0.015166226318076119,1.516622631807612e-05,1.1365891948550428,-0.004333518631840061
2007-09-14,0.0059781640549889225,0.005966746611942269,0.01141744304665365,1.1417443046653651e-05,1.1433709345826142,0.0
2007-09-21,0.004067552862883961,0.004056407217268775,0.011145645615186363,1.1145645615186364e-05,1.1480089126936706,0.0
2007-09-28,0.011492999306101419,0.011117962951678058,0.3750363544233605,0.0003750363544233605,1.160772433253195,0.0
2007-10-05,0.005171201112052678,0.00516367724044644,0.007523871606238653,7.523871606238653e-06,1.1667662874481222,0.0
2007-10-12,-0.001805239149821414,-0.0019114481138720028,0.10620896405058872,0.00010620896405058872,1.16453607422865,-0.0019114481138721162
2007-10-19,0.011611553252071543,0.011607597105643793,0.0039561464277502595,3.9561464277502595e-06,1.178053539793284,0.0
2007-10-26,0.0032184209934323156,0.0028810242666500886,0.33739672678222693,0.00033739672678222696,1.1814475406288416,0.0
2007-11-02,-0.0024155659376876894,-0.002423242727501836,0.007676789814146822,7.676789814146823e-06,1.1785846064680878,-0.0024232427275018287
2007-11-09,-0.0026851125328290495,-0.00270528771784361,0.020175185014560428,2.0175185014560427e-05,1.1753961960077701,-0.005121974876557411
2007-11-16,0.0011856031710489564,0.001181924994717242,0.0036781763317144667,3.678176331714467e-06,1.176785426150527,-0.003946103671969237
2007-11-23,0.0011856842858053883,0.0011647655145611481,0.020918771244240027,2.0918771244240027e-05,1.1781561052329454,-0.0027859344428819988
2007-11-30,0.005060470235731552,0.004995829068131583,0.06464116759996913,6.464116759996913e-05,1.1840419717502648,0.0
2007-12-07,-0.006832404362239531,-0.006835391720912937,0.002987358673405747,2.987358673405747e-06,1.1759485810593495,-0.0068353917209130755
2007-12-14,0.004050187196072734,0.004039104513052925,0.011082683019809473,1.1082683019809473e-05,1.1806983602802246,-0.0028238960694084714
2007-12-21,0.002695843641221972,0.0026786830065828712,0.017160634639100992,1.716063463910099e-05,1.1838610769138074,-0.00015277738523922224
2007-12-28,0.0016533112366438384,0.0012879600232277434,0.3653512134160951,0.0003653512134160951,1.1853858426539279,0.0
2008-01-04,0.004920833243775957,0.0049021187164233265,0.018714527352630416,1.8714527352630416e-05,1.191196744779385,0.0
2008-01-11,-0.011091827534377157,-0.011126792106190362,0.03496457181320406,3.496457181320406e-05,1.177942546242654,-0.011126792106190386
2008-01-18,0.0043462296927306325,0.004310780956947459,0.035448735783173306,3.5448735783173304e-05,1.183020398539375,-0.006863976312766251
2008-01-25,0.0041755226778060215,0.0038281819840436434,0.3473406937623783,0.0003473406937623783,1.1875492159158194,-0.0030620708791821993
2008-02-01,-0.003125557040287092,-0.003148764014889258,0.02320697460216608,2.320697460216608e-05,1.1838099036788337,-0.00620119315547607
2008-02-08,-0.0007977367820257641,-0.000806409588876321,0.008672806850556885,8.672806850556885e-06,1.1828552680211002,-0.0070026020427294
2008-02-15,0.005197282116301069,0.005192477205357233,0.004804910943835776,4.804910943835776e-06,1.1889972170375365,-0.0018464856888572578
2008-02-22,0.004160753460147094,0.004126912701453022,0.033840758694071466,3.384075869407146e-05,1.193904104754521,0.0
2008-02-29,-0.0028882886214572595,-0.0029094513022497716,0.02116268079251191,2.116268079251191e-05,1.1904304989021817,-0.0029094513022496216
2008-03-07,0.00407551542420036,0.004042944063796908,0.03257136040345134,3.257136040345134e-05,1.1952433428210811,0.0
2008-03-14,-0.003619331402013988,-0.003653079171609085,0.033747769595096844,3.3747769595096845e-05,1.190877024260417,-0.003653079171609175
2008-03-21,0.0009035301575778686,0.0008902749063051294,0.013255251272739122,1.3255251272739123e-05,1.1919372321916113,-0.002766056510021264
2008-03-28,0.001549964581207411,0.0015328303081512439,0.017134273056167056,1.7134273056167055e-05,1.1937642697065285,-0.0012374660971226081
2008-04-04,0.0010923924909313808,0.0010869712089736584,0.00542128195772237,5.421281957722371e-06,1.195061857098001,-0.00015183997816869965
2008-04-11,-0.002531187780303694,-0.0025365120471284005,0.005324266824706362,5.324266824706362e-06,1.1920305683004082,-0.0026879668813631907
2008-04-18,-0.003200542549335529,-0.0032045244288755478,0.003981879540018563,3.9818795400185626e-06,1.1882106772243233,-0.005883877654703329
2008-04-25,-0.0016731371669999168,-0.0017102020186248216,0.03706485162490483,3.7064851624904836e-05,1.1861785969255827,-0.007584017053885672
2008-05-02,0.0030073667519565535,0.0030021485373684163,0.005218214588137058,5.218214588137058e-06,1.1897396812654004,-0.0046046368622231215
2008-05-09,0.001998588277973974,0.001979436356373683,0.01915192160029101,1.915192160029101e-05,1.1920946952451175,-0.0026343150914625024
2008-05-16,-0.0006088848671063432,-0.0006145672055234398,0.005682338417096646,5.682338417096646e-06,1.1913620729395413,-0.003247263333321704
2008-05-23,-0.0035431666942765784,-0.0035638761663828217,0.020709472106243416,2.0709472106243416e-05,1.1871162060422595,-0.006799566655305123
2008-05-30,0.0016006189609096423,0.0013103724416045693,0.29024651930507295,0.00029024651930507293,1.1886717704036396,-0.005498104178460417
2008-06-06,-0.006110333866142105,-0.006165010428139723,0.054676561997617806,5.4676561997617805e-05,1.1813435965434658,-0.011629218737004954
2008-06-13,0.0020490163637914187,0.0019714611351139954,0.07755522867742323,7.755522867742323e-05,1.183672569531267,-0.009680684154662611
2008-06-20,0.004186338886892538,0.004106290011210295,0.0800488756822432,8.00488756822432e-05,1.1885330723800769,-0.005614145840098339
2008-06-27,-0.0019672012289837434,-0.0021652190303492894,0.19801780136554611,0.00019801780136554612,1.18595963795356,-0.007767209015035581
2008-07-04,0.005481339737516618,0.005402067818601574,0.07927191891504476,7.927191891504476e-05,1.1923662723479092,-0.0024071001862945307
2008-07-11,-0.008760702906244368,-0.008849191494219748,0.08848858797537991,8.848858797537992e-05,1.1818147948726536,-0.011234990790019994
2008-07-18,-0.008790774542734536,-0.008895028695018622,0.10425415228408619,0.00010425415228408619,1.1713025183600638,-0.02003008391957306
2008-07-25,-0.0026961874119027134,-0.002775985234638726,0.07979782273601238,7.979782273601238e-05,1.1680509998638011,-0.022750465937002473
2008-08-01,-0.01764575529717522,-0.01769194583347406,0.04619053629884169,4.619053629884169e-05,1.1473859048434756,-0.04003991175943278
2008-08-08,-0.010941974460793313,-0.010957079504575676,0.015105043782363443,1.5105043782363443e-05,1.134813906261676,-0.0505582707675043
2008-08-15,0.014049404250479923,0.013997274086227354,0.05213016425256852,5.213016425256852e-05,1.150698207544483,-0.03726867465453543
2008-08-22,-0.00035338368588514694,-0.00040312528410716363,0.04974159822201667,4.9741598222016666e-05,1.150234332002645,-0.03765677599358419
2008-08-29,-0.004161515490175313,-0.004304897131912605,0.1433816417372925,0.0001433816417372925,1.1452826915257792,-0.04179956457852507
2008-09-05,-0.006790184756033933,-0.006796800827499505,0.006616071465572229,6.6160714655722286e-06,1.137498433180296,-0.04831226209090811
2008-09-12,0.006772513667078258,0.006723545192202729,0.04896847487552928,4.896847487552928e-05,1.1451464553018436,-0.04191354657621105
2008-09-19,-0.003490707411519074,-0.003534843094877553,0.0441356833584791,4.41356833584791e-05,1.1410985422616964,-0.04530023186039178
2008-09-26,-0.006753915463702255,-0.007101768379199664,0.34785291549740927,0.0003478529154974093,1.1329947247167116,-0.05208028848539481
2008-10-03,-0.014092280156582338,-0.014105808500516546,0.013528343934208407,1.3528343934208407e-05,1.1170129180977622,-0.06545146240988475
2008-10-10,-0.006312443753414183,-0.0063237838232960706,0.011340069881887821,1.1340069881887821e-05,1.1099491698758828,-0.07136134533398208
2008-10-17,-0.0017954315373879762,-0.0018026116247913475,0.007180087403371305,7.180087403371306e-06,1.107948362599337,-0.07303532016811376
2008-10-24,0.006314669722313948,0.006292733928753942,0.02193579356000674,2.193579356000674e-05,1.1149203868519733,-0.06720217807657902
2008-10-31,0.003727792062048072,0.0036669741724209204,0.06081788962715172,6.081788962715172e-05,1.1190087711148649,-0.0637816325554954
2008-11-07,-0.0016358036912449505,-0.0016476698719039638,0.01186618065901331,1.186618065901331e-05,1.1171650140763025,-0.065324211353057
2008-11-14,0.006051212077229937,0.006042339264657132,0.008872812572805417,8.872812572805418e-06,1.123915304105957,-0.0596765831355911
2008-11-21,0.005039332412378531,0.005030366437154332,0.008965975224198659,8.965975224198659e-06,1.1295690099299358,-0.05494641177932602
2008-11-28,0.005278119939007093,0.005256980448040013,0.021139490967080423,2.1139490967080422e-05,1.1355071321298493,-0.04997828354370004
2008-12-05,0.004148195674733363,0.004146140666445089,0.0020550082882747536,2.0550082882747536e-06,1.1402151044274114,-0.04603935987109453
2008-12-12,0.01242962676173362,0.012427018305238494,0.002608456495125495,2.608456495125495e-06,1.1543845784020401,-0.03418447353373566
2008-12-19,0.0022824937631228293,0.00227982048964865,0.0026732734741793138,2.673273474179314e-06,1.1570163680168155,-0.031982587507277116
2008-12-26,-0.004741700214639351,-0.0047731142386434125,0.031414024004061236,3.141402400406124e-05,1.1514937967162908,-0.036603045202101
2009-01-02,-0.0008912709965902743,-0.0008926044359020474,0.0013334393117731531,1.3334393117731532e-06,1.1504659682454281,-0.03746297759748818
2009-01-09,0.0007985652933231756,0.0007959079701892035,0.002657323133972171,2.657323133972171e-06,1.1513816332789861,-0.036696886709755794
2009-01-16,-0.006412027532828484,-0.00641419930046892,0.002171767640436107,2.1717676404361072e-06,1.1439964420122353,-0.04287570486516157
2009-01-23,-0.002579627836183902,-0.0025838386258728234,0.004210789688921296,4.210789688921296e-06,1.141040539817503,-0.04534875958869233
2009-01-30,-0.002523030696663892,-0.0025653260561428453,0.042295359478953534,4.2295359478953536e-05,1.138113398789594,-0.047797751290248436
2009-02-06,0.0007977589640998342,0.0007960230083088268,0.0017359557910073722,1.7359557910073722e-06,1.139019363241095,-0.047039776391712085
2009-02-13,0.0005107780480850279,0.0005068668102629048,0.0039112378221231245,3.911237822123125e-06,1.1395966943525686,-0.046556752482864394
2009-02-20,-0.00623929725568042,-0.006241425222716165,0.00212796703574527,2.12796703574527e-06,1.1324839868007124,-0.05250759721634635
2009-02-27,0.00024361877653930218,0.00022153614298271168,0.0220826335565905,2.20826335565905e-05,1.1327348729351379,-0.052297693403928314
2009-03-06,-0.0002445433408759614,-0.0002472114756178855,0.0026681347419241046,2.6681347419241045e-06,1.1324548478757157,-0.05253197628958839
2009-03-13,0.0035719190272546935,0.0035688581223238835,0.003060904930809914,3.0609049308099144e-06,1.136496418557722,-0.04915059733752736
2009-03-20,0.0012663964965618241,0.0012627602701187576,0.003636226443066614,3.636226443066614e-06,1.1379315410822088,-0.047949902488979124
2009-03-27,-0.003463413440809843,-0.0035024736785060307,0.03906023769618798,3.9060237696187984e-05,1.1339459658116267,-0.051284432896130494
2009-04-03,-0.0009552449807711165,-0.0009572548958964829,0.002009915125366374,2.009915125366374e-06,1.1328604904841715,-0.05219259551755384
2009-04-10,-0.00022932838439527602,-0.00023285901663028022,0.003530632235004192,3.5306322350041922e-06,1.132596693704378,-0.05241330101771646
2009-04-17,0.003783859291901736,0.0037816049733278407,0.002254318573895289,2.254318573895289e-06,1.1368797269940654,-0.048829902444185724
2009-04-24,-0.003600379328473087,-0.003638882769854803,0.03850344138171616,3.850344138171616e-05,1.1327427549441094,-0.052291098923382684
2009-05-01,0.0011548044273833086,0.0011482657327811794,0.006538694602129304,6.538694602129304e-06,1.134043444633668,-0.051202877267624514
2009-05-08,0.002479587638253244,0.0024744805326507254,0.005107105602518784,5.1071056025187835e-06,1.136849613060594,-0.04885509725798842
2009-05-15,0.0009108037418558974,0.0009084165627678649,0.002387179088032563,2.387179088032563e-06,1.1378823460784746,-0.0479910614747453
2009-05-22,0.0032738643340643604,0.0032698457673192094,0.004018566745150916,4.018566745150917e-06,1.1416030458515065,-0.044878139076658385
2009-05-29,-0.0033241221995605552,-0.003362453680971714,0.038331481411158635,3.8331481411158634e-05,1.1377644584877746,-0.04808969209369662
2009-06-05,0.0012242725341463268,0.0012146968190455939,0.009575715100732931,9.57571510073293e-06,1.139146497356323,-0.04693340967066606
2009-06-12,-0.002826570669826218,-0.0028510255268269225,0.024454857000704384,2.4454857000704383e-05,1.1358987616135647,-0.04965062684846078
2009-06-19,0.003517671006606905,0.003493415607655588,0.024255398951317342,2.4255398951317343e-05,1.1398669280761022,-0.04633066151556753
2009-06-26,-0.003087125254634949,-0.003310556423174645,0.2234311685396962,0.0002234311685396962,1.1360933342957955,-0.04948783766967191
2009-07-03,-0.00315471096353437,-0.003160612321923386,0.00590135838901607,5.90135838901607e-06,1.132502583704565,-0.05249203812207126
2009-07-10,0.007630421184024672,0.007621156114523875,0.009265069500797073,9.265069500797074e-06,1.1411335626950792,-0.04527093202484522
2009-07-17,0.010994353779202916,0.01098136033898437,0.012993440218544115,1.2993440218544115e-05,1.1536647615419429,-0.03478670810330731
2009-07-24,0.009088804959500122,0.009079239123474603,0.009565836025519123,9.565836025519123e-06,1.1641391597803086,-0.02602330582102108
2009-07-31,0.0015675482965977895,0.0014657100217940206,0.10183827480376878,0.00010183827480376878,1.1658454502135616,-0.024595738419369018
2009-08-07,-0.0005807846083727623,-0.0005947731257581682,0.013988517385405973,1.3988517385405974e-05,1.165152036670987,-0.0251758826609072
2009-08-14,0.0029458845575564717,0.002935952592793302,0.009931964763169248,9.931964763169247e-06,1.1685728678140497,-0.02231384526608804
2009-08-21,0.0036282846170878156,0.0036046407893864756,0.023643827701340086,2.3643827701340088e-05,1.1727851532387423,-0.018789637873515952
2009-08-28,0.0023035393194090086,0.0021956765118144573,0.10786280759455139,0.00010786280759455139,1.1753602100531135,-0.01663521732824569
2009-09-04,0.011143405017165358,0.011128125756418406,0.015279260746951549,1.5279260746951548e-05,1.1884397662796748,-0.005692210362241434
2009-09-11,0.006004987078223384,0.005973994264406071,0.030992813817313898,3.0992813817313896e-05,1.1955394986270218,0.0
2009-09-18,-0.0023047771616341315,-0.0023300802612148956,0.025303099580764064,2.5303099580764063e-05,1.1927537956397682,-0.0023300802612148397
2009-09-25,-0.006567650651665532,-0.0066509409838072095,0.08329033214167801,8.329033214167801e-05,1.184820860536756,-0.008965524018717197
2009-10-02,0.016964060806893114,0.016914197465000322,0.04986334189279085,4.9863341892790846e-05,1.2048611545325263,0.0
2009-10-09,0.0022374041489527166,0.002184512093900915,0.05289205505180161,5.289205505180161e-05,1.2074931882960742,0.0
2009-10-16,0.0011586320031775582,0.0011187808717184155,0.0398511314591426,3.98511314591426e-05,1.20884410857787,0.0
2009-10-23,-0.014226957802989075,-0.014243034562428083,0.01607675943900777,1.607675943900777e-05,1.191626500158808,-0.014243034562428036
2009-10-30,0.022398001328208433,0.022017841523403484,0.38015980480495093,0.00038015980480495096,1.2178635435943928,0.0
2009-11-06,0.01647934420879063,0.016463342607168006,0.016001601622624165,1.6001601622624164e-05,1.237913648361367,0.0
2009-11-13,-0.005026645416086326,-0.00504076699141655,0.014121575330224272,1.4121575330224272e-05,1.231673614104483,-0.005040766991416534
2009-11-20,-0.004261986094149118,-0.004288374533110964,0.026388438961846186,2.6388438961846187e-05,1.2263917363446526,-0.009307524827734226
2009-11-27,0.022685070863456697,0.02245833461932243,0.22673624413426738,0.0002267362441342674,1.2539344523338525,0.0
2009-12-04,-0.007730173032632446,-0.00775520072173104,0.025027689098593348,2.502768909859335e-05,1.2442099389641095,-0.0077552007217310814
