,BIL,DBA,EEM,EFA,EWJ,GLD,HYG,IAU,IEF,IWM,LQD,MBB,PDBC,QQQ,SHY,SLV,SPY,TIP,TLT,USO,UUP,VEA,VNQ,VTV,VUG,VWO,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY
2005-07-15,0.6633691907058075,0.0,0.006379524619169548,0.027238137119748426,0.0,0.07471815771483739,0.0,0.0,0.002266348778858054,0.0,0.06629241339919853,0.0,0.0,0.0,0.0030217983718107385,0.0,0.028437889404593467,0.0012087193487242956,0.06048045721018298,0.0,0.0,0.0,0.036664769620975854,0.0,0.003128552474593589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02679404123149984,0.0,0.0
2005-07-22,0.6572588403127758,0.0,0.009028671570630972,0.028849368762832943,0.0,0.07671550411375577,0.0,0.0,0.002259815482373703,0.0,0.06663768245578454,0.0,0.0,0.0,0.003013087309831604,0.0,0.03243502596499577,0.0012052349239326417,0.0617996242339193,0.0,0.0,0.0,0.038405424943225595,0.0,0.005423849585385257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696787034055608,0.0,0.0
2005-07-29,0.6592010950640802,0.0,0.010155492940559398,0.03617027503116841,0.0,0.04736168689891642,0.0,0.0,0.0022605482839569957,0.0,0.06578840069064049,0.0,0.0,0.0,0.003014064378609328,0.0,0.03928344292903835,0.0012056257514437311,0.06878614597407688,0.0,0.0,0.0,0.04565642134581408,0.0,0.006257784706679146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014859016005016597,0.0,0.0
2005-08-05,0.6550829429930373,0.0,0.009321064457397044,0.036305349825736806,0.0,0.04852063217182888,0.0,0.0,0.0022360490540941553,0.0,0.06785014119380027,0.0,0.0,0.0,0.002981398738792207,0.0,0.037199769447374464,0.0011925594955168827,0.06926519087164246,0.0,0.0,0.0,0.04593045666556358,0.0,0.007289437563328901,0.0,0.0,0.0,0.0,0.0,0.004364569472111389,0.0,0.012460438049775825,0.0,0.0
2005-08-12,0.6482325337894908,0.0,0.008688180656357791,0.038318481210727444,0.0,0.050470726085992436,0.0,0.0,0.002122794537496585,0.0,0.07097362716694758,0.0,0.0,0.0,0.002830392716662113,0.0,0.04138544161969408,0.0011321570866648454,0.07071009639432681,0.0,0.0,0.0,0.048196312466482365,0.0,0.004779782692598875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012159473576558421,0.0,0.0
2005-08-19,0.667496904746323,0.0,0.0,0.030378576916581964,0.0,0.062160072199157757,0.0040849723708420455,0.0,0.00216085992562042,0.0,0.07262873007740472,0.0,0.0,0.0,0.0028811465674938933,0.0,0.031242920886830134,0.0011524586269975575,0.07929533713944065,0.0,0.0,0.0,0.046518020543307954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08-26,0.6750198580265192,0.0,0.0,0.018624140793016004,0.0,0.08022965820868748,0.005106246763476422,0.0,0.002208091723898251,0.0,0.07380336686085785,0.0,0.0,0.0,0.002944122298531001,0.0,0.019507377482575305,0.0011776489194124005,0.06814275504215545,0.0,0.0,0.0,0.03461259308785468,0.0,0.0,0.018624140793016004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-02,0.6773907523478621,0.0,0.0,0.018261718920426846,0.0,0.07954944009517614,0.005289921364073343,0.0,0.002244240954789372,0.0,0.07376986031293613,0.0,0.0,0.0,0.0029923212730524956,0.0,0.01915941530234259,0.0011969285092209984,0.06772099528065184,0.0,0.0,0.0,0.03416268671904142,0.0,0.0,0.018261718920426846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-09,0.6747059720715713,0.0,0.0,0.01839485139007193,0.0,0.0802041122121679,0.005353374504773544,0.0,0.002264956184472268,0.0,0.07442919367742147,0.0,0.0,0.0,0.0030199415792963574,0.0,0.019300833863860837,0.001207976631718543,0.06829297531371038,0.0,0.0,0.0,0.03443096118086329,0.0,0.0,0.01839485139007193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-09-16,0.6515978301988326,0.0,0.005511764413906401,0.025533291207295684,0.0,0.07934865998207277,0.0,0.0,0.002293017793115012,0.0,0.066187005310742,0.0,0.0,0.0021574566739974168,0.0030573570574866835,0.0,0.026450498324541688,0.0012229428229946731,0.06285990066532673,0.0,0.0,0.0,0.03689541129733932,0.0,0.0,0.03008447764609644,0.0,0.0,0.0,0.0,0.0,0.0,0.006800386606252583,0.0,0.0
2005-09-23,0.6507440763860116,0.0,0.005448915266956062,0.025952711521988976,0.0,0.07883130526553096,0.0,0.0,0.002236436235842232,0.0,0.07019995335292746,0.0,0.0,0.0,0.0029819149811229763,0.0,0.02684728601632587,0.0011927659924491905,0.0596631697163811,0.0,0.0,0.0,0.03654213956234793,0.0,0.0,0.030328661473222662,0.0,0.0,0.0,0.0,0.0025410913641933063,0.0,0.0064895728646996035,0.0,0.0
2005-09-30,0.66850102890021,0.0,0.0,0.020695083005882808,0.0,0.08236560471765907,0.003442356524647585,0.0,0.002262836428267006,0.0,0.0709376079795877,0.0,0.0,0.0,0.0030171152376893416,0.0,0.02160021757718961,0.0012068460950757365,0.06858133511251213,0.0,0.0,0.0,0.03669488541539622,0.0,0.0,0.020695083005882808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-07,0.6770913051704556,0.0,0.0,0.018556221516362936,0.0,0.0796866812805219,0.004994146200273987,0.0,0.0022947330945097266,0.0,0.07306268147378553,0.0,0.0,0.0,0.0030596441260129685,0.0,0.01947411475416683,0.0012238576504051877,0.06758992946968294,0.0,0.0,0.0,0.0344104637474595,0.0,0.0,0.018556221516362936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-14,0.6645739221085544,0.0,0.0,0.02239814770469737,0.0,0.07670575343523794,0.007414586426441799,0.0,0.0023139854753256458,0.0,0.0811812079538979,0.0,0.0,0.0,0.0030853139671008613,0.0,0.023323741894827627,0.0012341255868403445,0.06181080299288595,0.0,0.0,0.0,0.03356026474949276,0.0,0.0,0.02239814770469737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-21,0.7169163683019549,0.0,0.0,0.01598571238279182,0.0,0.0694158724232083,0.004272626932757954,0.0,0.0024636145050182584,0.0,0.06847919889370306,0.0,0.0,0.0,0.0032848193400243446,0.0,0.016971158184799124,0.001313927736009738,0.05570056533344254,0.0,0.0,0.0,0.02921042358349806,0.0,0.0,0.01598571238279182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-10-28,0.7109851813014875,0.0,0.008264956974347308,0.022852503581634105,0.0,0.07019982822504504,0.0,0.0,0.0024768893970929374,0.0,0.0599124641077057,0.0,0.0,0.002277498794393066,0.003302519196123916,0.0,0.0009907557588371748,0.0013210076784495666,0.054716143894678514,0.0,0.0,0.0,0.03239870054563094,0.0,0.0,0.03009798830045678,0.0,0.0,0.0002035622441174978,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-04,0.6992441893057392,0.0,0.008453718832218023,0.025868322251550068,0.0,0.07231947809336242,0.0,0.0,0.002493941484292704,0.0,0.06187573780698178,0.0,0.0,0.0,0.003325255312390272,0.0,0.0009975765937170816,0.001330102124956109,0.05506170550184699,0.0,0.0,0.0,0.034955356774419834,0.0,0.0,0.034074615918525515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-11,0.6918833262377513,0.0,0.00869265668321508,0.02707889422186001,0.0,0.07258219021909801,0.0,0.0,0.0024745538018252577,0.0,0.06270690063186111,0.0,0.0,0.0027421410052942087,0.0032994050691003435,0.0,0.000989821520730103,0.0013197620276401375,0.055266722278305834,0.0,0.0,0.0,0.035988264471852154,0.0,0.0007762249388624783,0.034199136892603975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-18,0.7142188050313061,0.0,0.0057770767322255015,0.023488645280468366,0.0,0.06919686705049966,0.0,0.0,0.0024665795624660074,0.0,0.05753380854523654,0.0,0.0,0.0031210530342144264,0.0032887727499546766,0.0,0.000986631824986403,0.0013155090999818707,0.05430656978991933,0.0,0.0,0.0,0.03299294875175463,0.0,0.0,0.028324064009727118,0.0,0.0,0.0029826685372594283,0.0,0.0,0.0,0.0,0.0,0.0
2005-11-25,0.7344586328621863,0.0,0.003948038575526044,0.019539995464209862,0.0,0.06759385371524694,0.0,0.0,0.0024639353156320604,0.0,0.05413861885579063,0.0,0.0,0.0018132372220715795,0.0032852470875094145,0.0,0.020525569590462686,0.0013140988350037659,0.034868977029047586,0.0,0.0,0.0,0.03156337470940887,0.0,0.0,0.022962860006033068,0.0,0.0,0.0015235607318712133,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-02,0.7379230760994469,0.0,0.003616260615020399,0.019037632497392085,0.0,0.0666712895952095,0.0,0.0,0.0024631986147594905,0.0,0.05266778267103377,0.0,0.0,0.0,0.003284264819679321,0.0,0.02002291194329588,0.0013137059278717283,0.03529375097959789,0.0,0.0,0.0,0.031170130651863512,0.0,0.0011732300489839947,0.022696000067534958,0.0,0.0,0.002666765468310664,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-09,0.7441491479254331,0.0,0.003428936915141867,0.018343268800423862,0.0,0.06464577318548768,0.0,0.0,0.0025655251091038513,0.0,0.050661184464330176,0.0,0.0,0.0024006474556414613,0.0034207001454718017,0.0,0.019369478844065403,0.0013682800581887205,0.03485620380133954,0.0,0.0,0.0,0.03022505019343313,0.0,0.0,0.021824049540654745,0.0,0.0,0.0027417535612846043,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-16,0.7467657755986189,0.0,0.0038101323404663517,0.018080216994926786,0.0,0.06363960636076824,0.0,0.0,0.002638321003510536,0.0,0.04953116652329923,0.0,0.0,0.0024823364923206776,0.003517761338014048,0.0,0.019135545396331,0.0014071045352056194,0.034648984170955806,0.0,0.0,0.0,0.029821045451234103,0.0,0.0,0.02164972935660218,0.0,0.0,0.002872274437746382,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-23,0.7440782415731173,0.0,0.0056432440152301595,0.02040488203904796,0.0,0.05976434817405049,0.0,0.0,0.002574619727501293,0.0,0.04669014424003089,0.0,0.0,0.00466666497914299,0.003432826303335057,0.0,0.021434729930048475,0.001373130521334023,0.02970150013359342,0.0,0.0,0.0,0.029082721067963512,0.0,0.0,0.026231870555097958,0.0,0.0,0.004921076740506587,0.0,0.0,0.0,0.0,0.0,0.0
2005-12-30,0.7520190259479741,0.0,0.0037399572767351165,0.016225988204093097,0.0,0.06125742460114923,0.0,0.0,0.0026090534573297353,0.0,0.048643662485873936,0.0,0.0,0.0026000270815928392,0.003478737943106313,0.0,0.017269609587024993,0.0013914951772425255,0.050949605140162973,0.0,0.0,0.0,0.016225988204093097,0.0,0.0,0.020241363353492456,0.0,0.0,0.0033480615401297654,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-06,0.7576245719134485,0.0,0.003899946973932466,0.015288447552687087,0.0,0.06046442482599897,0.0,0.0,0.0026642724052611194,0.0,0.04889936594541729,0.0,0.0,0.002494707225079593,0.0035523632070148265,0.0,0.016354156514791534,0.0014209452828059306,0.04990753811021861,0.0,0.0,0.0,0.015288447552687087,0.0,0.0,0.019746777926477072,0.0,0.0,0.0023940345641800405,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-13,0.7542117865338868,0.0,0.0,0.0433352518480547,0.0,0.049602118079911106,0.002331207633517733,0.0,0.0025416780138208944,0.0,0.03338710090647823,0.0,0.0,0.0,0.00338890401842786,0.0,0.019184726253538863,0.0013555616073711437,0.04651712583163166,0.0,0.0,0.0,0.009289726750984113,0.0,0.016638558908393622,0.009289726750984113,0.0,0.0,0.008926526862999372,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-20,0.779911290715125,0.0,0.0,0.007089217362988123,0.0,0.06133472963094097,0.002268141815749546,0.0,0.0024656119801806167,0.0,0.03943742782552798,0.0,0.0,0.0,0.0032874826402408226,0.0,0.00949121471044239,0.001314993056096329,0.06261662665461827,0.0,0.0,0.0,0.007089217362988123,0.0,0.008799677660332598,0.007089217362988123,0.0,0.0,0.00780515122178118,0.0,0.0,0.0,0.0,0.0,0.0
2006-01-27,0.7522791632454827,0.0,0.008605941557065466,0.04377487515959182,0.0,0.03918932309406918,0.0,0.0,0.0024642158583003063,0.0,0.02049313392007774,0.0,0.0,0.0007839028816935835,0.003285621144400408,0.0,0.02494994553773702,0.0013142484577601632,0.03206791879040453,0.0,0.0,0.0,0.019381885369523472,0.0,0.03228618610656355,0.01848615519160978,0.0,0.0,0.0006374836857203101,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-03,0.7543823689648735,0.0,0.00694410464689283,0.020095392600860573,0.0,0.04577956534147283,0.0,0.0,0.0024258587923272484,0.0,0.023551018257609968,0.0,0.0,0.000815795839645543,0.0032344783897696643,0.0,0.020252858120384357,0.001293791355907866,0.04198341530246866,0.0,0.0,0.0,0.020095392600860573,0.0,0.03988500160388021,0.019260958183046017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-10,0.7508753038550077,0.0,0.006754410440469352,0.02072494300205079,0.0,0.046681162408433424,0.0,0.0,0.0024144421918282995,0.0,0.023628432230802063,0.0,0.0,0.0,0.0032192562557710664,0.0,0.02125864395918847,0.0012877025023084266,0.04289441363183878,0.0,0.0,0.0,0.02072494300205079,0.0,0.0392553591060911,0.020280987414159908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-17,0.7479249102801093,0.0,0.006581834568357325,0.021110318915805868,0.0,0.047331937001401106,0.0,0.0,0.0023892609425358756,0.0,0.0237560043546393,0.0,0.0,0.0,0.0031856812567145005,0.0,0.021840930308703446,0.0012742725026858002,0.04363227942705022,0.0,0.0,0.0,0.021110318915805868,0.0,0.039156531205794536,0.020705720320396737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-02-24,0.7218428804467766,0.0,0.006454862612108549,0.032971107237531716,0.011805984640511594,0.053767420737410795,0.0,0.0,0.002405648259548943,0.0,0.030098106014741756,0.0,0.0,0.0,0.0032075310127319236,0.0,0.016530261814176977,0.0012830124050927695,0.038359179883504,0.0,0.0,0.0,0.021165122597020095,0.0,0.039167249732247236,0.020345887537748016,0.0,0.0,0.0,0.0,0.0,0.0,0.0005957450688491327,0.0,0.0
2006-03-03,0.7196349879103683,0.0,0.006636769976570943,0.033299662588483644,0.011899173348323269,0.054246438516918905,0.0,0.0,0.00239041175813027,0.0,0.030323610208415334,0.0,0.0,0.0,0.0031872156775070272,0.0,0.01676247386686027,0.001274886271002811,0.03870677896163794,0.0,0.0,0.0,0.02140048924016034,0.0,0.03942812819719709,0.020808973478423816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-10,0.7178072404626278,0.0,0.00637697234549412,0.033575790596868986,0.0119759568608739,0.05464347331300525,0.0,0.0,0.002370187974670123,0.0,0.030503375320630834,0.0,0.0,0.0,0.003160250632893497,0.0,0.016994206502162608,0.0012641002531573991,0.03902069806187208,0.0,0.0,0.0,0.021599833735995052,0.0,0.03961891807971072,0.02108899586003767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-17,0.7223395521031145,0.0,0.00457096302014865,0.03393947069321523,0.012052135969138988,0.06835372888045999,0.0,0.0,0.002351784671690065,0.0,0.050488074620353346,0.0,0.0,0.0,0.0031357128955867538,0.0,0.0174833401196168,0.0012542851582347015,0.039466562525989964,0.0,0.0,0.0,0.021887334724076196,0.0,0.0,0.021708378579760542,0.0,0.0,0.0009686760386141756,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-24,0.7159913025132932,0.0,0.004603735006350495,0.03393770357793258,0.012027309938505055,0.05509336098741434,0.0,0.0,0.002374441781983076,0.0,0.03055539926873356,0.0,0.0,0.0,0.0031659223759774348,0.0,0.017683520956279206,0.001266368950390974,0.03950906536585111,0.0,0.0,0.0,0.021910393639427508,0.0,0.013813892880978925,0.021643998928091396,0.0,0.0,0.026423583828791033,0.0,0.0,0.0,0.0,0.0,0.0
2006-03-31,0.6975140081878105,0.0,0.004375200458936375,0.036808832471844556,0.0,0.06308354734670218,0.0,0.0,0.0023393363164099456,0.0,0.034783372802264755,0.0,0.0,0.0,0.0031191150885465945,0.0,0.02521668900683498,0.0012476460354186377,0.03894925511005422,0.0,0.0,0.0,0.025628326918485333,0.0,0.0108592635453888,0.030075666299938957,0.0,0.0,0.0259997404113642,0.0,0.0,0.0,0.0,0.0,0.0
2006-04-07,0.7008930802271557,0.0,0.004647287397179443,0.036313203724835603,0.0,0.06232352349811714,0.0,0.0,0.0024035692221900254,0.0,0.03436232022768544,0.0,0.0,0.0,0.003204758962920034,0.0,0.021311648081169008,0.0012819035851680137,0.03850451025185494,0.0,0.0,0.0,0.025285753477694874,0.0,0.03911730358227954,0.030009666005221383,0.0,0.0,0.0,0.0,0.0003414717565288449,0.0,0.0,0.0,0.0
