,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.19981159210440425,0.0,0.20019807708693113,0.20022492835440509,0.1997654024542596,0.19999999999999996
2006-07-07,0.19981159210440425,0.0,0.20019807708693113,0.20022492835440509,0.1997654024542596,0.19999999999999996
2006-07-14,0.19981159210440425,0.0,0.20019807708693113,0.20022492835440509,0.1997654024542596,0.19999999999999996
2006-07-21,0.19981159210440425,0.0,0.20019807708693113,0.20022492835440509,0.1997654024542596,0.19999999999999996
2006-07-28,0.19944557179994896,0.0002041012880319865,0.2004374144962137,0.2004750784556471,0.19943783396015835,0.19999999999999996
2006-08-04,0.19944557179994896,0.0002041012880319865,0.2004374144962137,0.2004750784556471,0.19943783396015835,0.19999999999999996
2006-08-11,0.19944557179994896,0.0002041012880319865,0.2004374144962137,0.2004750784556471,0.19943783396015835,0.19999999999999996
2006-08-18,0.19944557179994896,0.0002041012880319865,0.2004374144962137,0.2004750784556471,0.19943783396015835,0.19999999999999996
2006-08-25,0.199096737090825,0.0004449807995153836,0.2006559258728461,0.20070424489171482,0.19909811134509875,0.19999999999999996
2006-09-01,0.199096737090825,0.0004449807995153836,0.2006559258728461,0.20070424489171482,0.19909811134509875,0.19999999999999996
2006-09-08,0.199096737090825,0.0004449807995153836,0.2006559258728461,0.20070424489171482,0.19909811134509875,0.19999999999999996
2006-09-15,0.199096737090825,0.0004449807995153836,0.2006559258728461,0.20070424489171482,0.19909811134509875,0.19999999999999996
2006-09-22,0.199096737090825,0.0004449807995153836,0.2006559258728461,0.20070424489171482,0.19909811134509875,0.19999999999999996
2006-09-29,0.1987563038337045,0.0006954371433159217,0.20085933710682669,0.20091099478720578,0.19877792712894715,0.19999999999999996
2006-10-06,0.1987563038337045,0.0006954371433159217,0.20085933710682669,0.20091099478720578,0.19877792712894715,0.19999999999999996
2006-10-13,0.1987563038337045,0.0006954371433159217,0.20085933710682669,0.20091099478720578,0.19877792712894715,0.19999999999999996
2006-10-20,0.1987563038337045,0.0006954371433159217,0.20085933710682669,0.20091099478720578,0.19877792712894715,0.19999999999999996
2006-10-27,0.23409806007351408,0.0011949236847917382,0.2525900715810696,0.22993977616700953,0.23980798604682835,0.04236918244678667
2006-11-03,0.23409806007351408,0.0011949236847917382,0.2525900715810696,0.22993977616700953,0.23980798604682835,0.04236918244678667
2006-11-10,0.23409806007351408,0.0011949236847917382,0.2525900715810696,0.22993977616700953,0.23980798604682835,0.04236918244678667
2006-11-17,0.23409806007351408,0.0011949236847917382,0.2525900715810696,0.22993977616700953,0.23980798604682835,0.04236918244678667
2006-11-24,0.21516651801063422,0.002396758281084479,0.29387803769369536,0.25363853357495225,0.23492015243963377,0.0
2006-12-01,0.21516651801063422,0.002396758281084479,0.29387803769369536,0.25363853357495225,0.23492015243963377,0.0
2006-12-08,0.21516651801063422,0.002396758281084479,0.29387803769369536,0.25363853357495225,0.23492015243963377,0.0
2006-12-15,0.21516651801063422,0.002396758281084479,0.29387803769369536,0.25363853357495225,0.23492015243963377,0.0
2006-12-22,0.21516651801063422,0.002396758281084479,0.29387803769369536,0.25363853357495225,0.23492015243963377,0.0
2006-12-29,0.2080099580970895,0.0030128720996174434,0.3174728179609111,0.2312081942103965,0.24029615763198547,0.0
2007-01-05,0.2080099580970895,0.0030128720996174434,0.3174728179609111,0.2312081942103965,0.24029615763198547,0.0
2007-01-12,0.2080099580970895,0.0030128720996174434,0.3174728179609111,0.2312081942103965,0.24029615763198547,0.0
2007-01-19,0.2080099580970895,0.0030128720996174434,0.3174728179609111,0.2312081942103965,0.24029615763198547,0.0
2007-01-26,0.22931228026253456,0.0039785296612387866,0.31363930453403455,0.20201972118709585,0.25105016435509625,0.0
2007-02-02,0.22931228026253456,0.0039785296612387866,0.31363930453403455,0.20201972118709585,0.25105016435509625,0.0
2007-02-09,0.22931228026253456,0.0039785296612387866,0.31363930453403455,0.20201972118709585,0.25105016435509625,0.0
2007-02-16,0.22931228026253456,0.0039785296612387866,0.31363930453403455,0.20201972118709585,0.25105016435509625,0.0
2007-02-23,0.20810620725637402,0.004942189766252165,0.3380137089272591,0.2069250022814678,0.24201289176864696,0.0
2007-03-02,0.20810620725637402,0.004942189766252165,0.3380137089272591,0.2069250022814678,0.24201289176864696,0.0
2007-03-09,0.20810620725637402,0.004942189766252165,0.3380137089272591,0.2069250022814678,0.24201289176864696,0.0
2007-03-16,0.20810620725637402,0.004942189766252165,0.3380137089272591,0.2069250022814678,0.24201289176864696,0.0
2007-03-23,0.20810620725637402,0.004942189766252165,0.3380137089272591,0.2069250022814678,0.24201289176864696,0.0
2007-03-30,0.19693470923439577,0.005057812752277647,0.33249517428247266,0.19935984950108182,0.22383010745685764,0.042322346772914576
2007-04-06,0.19693470923439577,0.005057812752277647,0.33249517428247266,0.19935984950108182,0.22383010745685764,0.042322346772914576
2007-04-13,0.19693470923439577,0.005057812752277647,0.33249517428247266,0.19935984950108182,0.22383010745685764,0.042322346772914576
2007-04-20,0.19693470923439577,0.005057812752277647,0.33249517428247266,0.19935984950108182,0.22383010745685764,0.042322346772914576
2007-04-27,0.1862011499022343,0.0055080221408856135,0.3424783744215798,0.19660414149627622,0.226866443727577,0.04234186831144704
2007-05-04,0.1862011499022343,0.0055080221408856135,0.3424783744215798,0.19660414149627622,0.226866443727577,0.04234186831144704
2007-05-11,0.1862011499022343,0.0055080221408856135,0.3424783744215798,0.19660414149627622,0.226866443727577,0.04234186831144704
2007-05-18,0.1862011499022343,0.0055080221408856135,0.3424783744215798,0.19660414149627622,0.226866443727577,0.04234186831144704
2007-05-25,0.19305965670282593,0.006621881828150133,0.3445880658651095,0.18871624001024337,0.22437434039714105,0.04263981519653015
2007-06-01,0.19305965670282593,0.006621881828150133,0.3445880658651095,0.18871624001024337,0.22437434039714105,0.04263981519653015
2007-06-08,0.19305965670282593,0.006621881828150133,0.3445880658651095,0.18871624001024337,0.22437434039714105,0.04263981519653015
2007-06-15,0.19305965670282593,0.006621881828150133,0.3445880658651095,0.18871624001024337,0.22437434039714105,0.04263981519653015
2007-06-22,0.19305965670282593,0.006621881828150133,0.3445880658651095,0.18871624001024337,0.22437434039714105,0.04263981519653015
2007-06-29,0.1958804272731148,0.007870413163373523,0.3388905898981552,0.1814009784662398,0.23308362372058963,0.04287396747852701
2007-07-06,0.1958804272731148,0.007870413163373523,0.3388905898981552,0.1814009784662398,0.23308362372058963,0.04287396747852701
2007-07-13,0.1958804272731148,0.007870413163373523,0.3388905898981552,0.1814009784662398,0.23308362372058963,0.04287396747852701
2007-07-20,0.1958804272731148,0.007870413163373523,0.3388905898981552,0.1814009784662398,0.23308362372058963,0.04287396747852701
2007-07-27,0.163470376790282,0.007258347942971398,0.2829142581732077,0.1518194191006459,0.19453759799289314,0.19999999999999984
2007-08-03,0.163470376790282,0.007258347942971398,0.2829142581732077,0.1518194191006459,0.19453759799289314,0.19999999999999984
2007-08-10,0.163470376790282,0.007258347942971398,0.2829142581732077,0.1518194191006459,0.19453759799289314,0.19999999999999984
2007-08-17,0.163470376790282,0.007258347942971398,0.2829142581732077,0.1518194191006459,0.19453759799289314,0.19999999999999984
2007-08-24,0.163470376790282,0.007258347942971398,0.2829142581732077,0.1518194191006459,0.19453759799289314,0.19999999999999984
2007-08-31,0.07953990034652168,0.0038699277760316925,0.13771677352663406,0.07907593508352052,0.09979746326729207,0.6
2007-09-07,0.07953990034652168,0.0038699277760316925,0.13771677352663406,0.07907593508352052,0.09979746326729207,0.6
2007-09-14,0.07953990034652168,0.0038699277760316925,0.13771677352663406,0.07907593508352052,0.09979746326729207,0.6
2007-09-21,0.07953990034652168,0.0038699277760316925,0.13771677352663406,0.07907593508352052,0.09979746326729207,0.6
2007-09-28,0.20183514994053625,0.012511995672513059,0.33332317389146404,0.1742562765376249,0.2490701393760149,0.029003264581846766
2007-10-05,0.20183514994053625,0.012511995672513059,0.33332317389146404,0.1742562765376249,0.2490701393760149,0.029003264581846766
2007-10-12,0.20183514994053625,0.012511995672513059,0.33332317389146404,0.1742562765376249,0.2490701393760149,0.029003264581846766
2007-10-19,0.20183514994053625,0.012511995672513059,0.33332317389146404,0.1742562765376249,0.2490701393760149,0.029003264581846766
2007-10-26,0.08088058653735196,0.005372015294638362,0.13368071709075605,0.07483913118263186,0.10522754989462176,0.6000000000000001
2007-11-02,0.08088058653735196,0.005372015294638362,0.13368071709075605,0.07483913118263186,0.10522754989462176,0.6000000000000001
2007-11-09,0.08088058653735196,0.005372015294638362,0.13368071709075605,0.07483913118263186,0.10522754989462176,0.6000000000000001
2007-11-16,0.08088058653735196,0.005372015294638362,0.13368071709075605,0.07483913118263186,0.10522754989462176,0.6000000000000001
2007-11-23,0.08088058653735196,0.005372015294638362,0.13368071709075605,0.07483913118263186,0.10522754989462176,0.6000000000000001
2007-11-30,0.07861732470375375,0.00557661318179677,0.130054788498535,0.07793795591329447,0.10781331770262002,0.6
2007-12-07,0.07861732470375375,0.00557661318179677,0.130054788498535,0.07793795591329447,0.10781331770262002,0.6
2007-12-14,0.07861732470375375,0.00557661318179677,0.130054788498535,0.07793795591329447,0.10781331770262002,0.6
2007-12-21,0.07861732470375375,0.00557661318179677,0.130054788498535,0.07793795591329447,0.10781331770262002,0.6
2007-12-28,0.15691186903475587,0.011911531658764993,0.2598274911470346,0.15620866822776747,0.2151404399316771,0.20000000000000007
2008-01-04,0.15691186903475587,0.011911531658764993,0.2598274911470346,0.15620866822776747,0.2151404399316771,0.20000000000000007
2008-01-11,0.15691186903475587,0.011911531658764993,0.2598274911470346,0.15620866822776747,0.2151404399316771,0.20000000000000007
2008-01-18,0.15691186903475587,0.011911531658764993,0.2598274911470346,0.15620866822776747,0.2151404399316771,0.20000000000000007
2008-01-25,0.07618843211436871,0.006160062573421836,0.1262944438220229,0.0812743458361761,0.1100827156540105,0.6
2008-02-01,0.07618843211436871,0.006160062573421836,0.1262944438220229,0.0812743458361761,0.1100827156540105,0.6
2008-02-08,0.07618843211436871,0.006160062573421836,0.1262944438220229,0.0812743458361761,0.1100827156540105,0.6
2008-02-15,0.07618843211436871,0.006160062573421836,0.1262944438220229,0.0812743458361761,0.1100827156540105,0.6
2008-02-22,0.07618843211436871,0.006160062573421836,0.1262944438220229,0.0812743458361761,0.1100827156540105,0.6
2008-02-29,0.07392655621727694,0.0063727413217692834,0.12268136310475908,0.08449210334932483,0.11252723600686994,0.5999999999999999
2008-03-07,0.07392655621727694,0.0063727413217692834,0.12268136310475908,0.08449210334932483,0.11252723600686994,0.5999999999999999
2008-03-14,0.07392655621727694,0.0063727413217692834,0.12268136310475908,0.08449210334932483,0.11252723600686994,0.5999999999999999
2008-03-21,0.07392655621727694,0.0063727413217692834,0.12268136310475908,0.08449210334932483,0.11252723600686994,0.5999999999999999
2008-03-28,0.07167669884213078,0.006590553421771394,0.11908295383373924,0.08775019539031706,0.11489959851204157,0.6
2008-04-04,0.07167669884213078,0.006590553421771394,0.11908295383373924,0.08775019539031706,0.11489959851204157,0.6
2008-04-11,0.07167669884213078,0.006590553421771394,0.11908295383373924,0.08775019539031706,0.11489959851204157,0.6
2008-04-18,0.07167669884213078,0.006590553421771394,0.11908295383373924,0.08775019539031706,0.11489959851204157,0.6
2008-04-25,0.06944792380440545,0.006812555874834241,0.1155099365211922,0.09103808710829715,0.11719149669127099,0.6
2008-05-02,0.06944792380440545,0.006812555874834241,0.1155099365211922,0.09103808710829715,0.11719149669127099,0.6
2008-05-09,0.06944792380440545,0.006812555874834241,0.1155099365211922,0.09103808710829715,0.11719149669127099,0.6
2008-05-16,0.06944792380440545,0.006812555874834241,0.1155099365211922,0.09103808710829715,0.11719149669127099,0.6
2008-05-23,0.06944792380440545,0.006812555874834241,0.1155099365211922,0.09103808710829715,0.11719149669127099,0.6
2008-05-30,0.13861506269678792,0.014559305083581798,0.23083655065817388,0.18238309700847088,0.23360598455298553,0.19999999999999996
2008-06-06,0.13861506269678792,0.014559305083581798,0.23083655065817388,0.18238309700847088,0.23360598455298553,0.19999999999999996
2008-06-13,0.13861506269678792,0.014559305083581798,0.23083655065817388,0.18238309700847088,0.23360598455298553,0.19999999999999996
2008-06-20,0.13861506269678792,0.014559305083581798,0.23083655065817388,0.18238309700847088,0.23360598455298553,0.19999999999999996
2008-06-27,0.13832469709977474,0.01549736203427219,0.23064662552353782,0.18270472401950152,0.23282659132291378,0.19999999999999996
2008-07-04,0.13832469709977474,0.01549736203427219,0.23064662552353782,0.18270472401950152,0.23282659132291378,0.19999999999999996
2008-07-11,0.13832469709977474,0.01549736203427219,0.23064662552353782,0.18270472401950152,0.23282659132291378,0.19999999999999996
2008-07-18,0.13832469709977474,0.01549736203427219,0.23064662552353782,0.18270472401950152,0.23282659132291378,0.19999999999999996
2008-07-25,0.13391900580559352,0.01592862042871791,0.22358591948988993,0.1893899277962201,0.23717652647957863,0.19999999999999996
2008-08-01,0.13391900580559352,0.01592862042871791,0.22358591948988993,0.1893899277962201,0.23717652647957863,0.19999999999999996
2008-08-08,0.13391900580559352,0.01592862042871791,0.22358591948988993,0.1893899277962201,0.23717652647957863,0.19999999999999996
2008-08-15,0.13391900580559352,0.01592862042871791,0.22358591948988993,0.1893899277962201,0.23717652647957863,0.19999999999999996
2008-08-22,0.13391900580559352,0.01592862042871791,0.22358591948988993,0.1893899277962201,0.23717652647957863,0.19999999999999996
2008-08-29,0.13378291552047472,0.016895269789088473,0.22374600267184902,0.1897704308115854,0.23580538120700245,0.19999999999999996
2008-09-05,0.13378291552047472,0.016895269789088473,0.22374600267184902,0.1897704308115854,0.23580538120700245,0.19999999999999996
2008-09-12,0.13378291552047472,0.016895269789088473,0.22374600267184902,0.1897704308115854,0.23580538120700245,0.19999999999999996
2008-09-19,0.13378291552047472,0.016895269789088473,0.22374600267184902,0.1897704308115854,0.23580538120700245,0.19999999999999996
2008-09-26,0.06479333020569222,0.008650986489597206,0.10853274782109446,0.0982963978364112,0.11972653764720494,0.6
2008-10-03,0.06479333020569222,0.008650986489597206,0.10853274782109446,0.0982963978364112,0.11972653764720494,0.6
2008-10-10,0.06479333020569222,0.008650986489597206,0.10853274782109446,0.0982963978364112,0.11972653764720494,0.6
2008-10-17,0.06479333020569222,0.008650986489597206,0.10853274782109446,0.0982963978364112,0.11972653764720494,0.6
2008-10-24,0.06479333020569222,0.008650986489597206,0.10853274782109446,0.0982963978364112,0.11972653764720494,0.6
2008-10-31,0.06283450593304166,0.008922772780545573,0.10524131461749422,0.10178608272624995,0.12121532394266864,0.6
2008-11-07,0.06283450593304166,0.008922772780545573,0.10524131461749422,0.10178608272624995,0.12121532394266864,0.6
2008-11-14,0.06283450593304166,0.008922772780545573,0.10524131461749422,0.10178608272624995,0.12121532394266864,0.6
2008-11-21,0.06283450593304166,0.008922772780545573,0.10524131461749422,0.10178608272624995,0.12121532394266864,0.6
2008-11-28,0.06093051241554231,0.00922661059767614,0.10203078328822208,0.10535338972497388,0.1224587039735856,0.6
2008-12-05,0.06093051241554231,0.00922661059767614,0.10203078328822208,0.10535338972497388,0.1224587039735856,0.6
2008-12-12,0.06093051241554231,0.00922661059767614,0.10203078328822208,0.10535338972497388,0.1224587039735856,0.6
2008-12-19,0.06093051241554231,0.00922661059767614,0.10203078328822208,0.10535338972497388,0.1224587039735856,0.6
2008-12-26,0.05911450325971415,0.009574004715677403,0.09885647435123342,0.10896911594231247,0.12348590173106261,0.6
2009-01-02,0.05911450325971415,0.009574004715677403,0.09885647435123342,0.10896911594231247,0.12348590173106261,0.6
2009-01-09,0.05911450325971415,0.009574004715677403,0.09885647435123342,0.10896911594231247,0.12348590173106261,0.6
2009-01-16,0.05911450325971415,0.009574004715677403,0.09885647435123342,0.10896911594231247,0.12348590173106261,0.6
2009-01-23,0.05911450325971415,0.009574004715677403,0.09885647435123342,0.10896911594231247,0.12348590173106261,0.6
2009-01-30,0.05735999846488387,0.00992851706517655,0.09576100237017134,0.11262880657748973,0.12432167552227856,0.5999999999999999
2009-02-06,0.05735999846488387,0.00992851706517655,0.09576100237017134,0.11262880657748973,0.12432167552227856,0.5999999999999999
2009-02-13,0.05735999846488387,0.00992851706517655,0.09576100237017134,0.11262880657748973,0.12432167552227856,0.5999999999999999
2009-02-20,0.05735999846488387,0.00992851706517655,0.09576100237017134,0.11262880657748973,0.12432167552227856,0.5999999999999999
2009-02-27,0.05566221185390239,0.010284062585398747,0.09271822276519716,0.11631809937959359,0.12501740341590817,0.6
2009-03-06,0.05566221185390239,0.010284062585398747,0.09271822276519716,0.11631809937959359,0.12501740341590817,0.6
2009-03-13,0.05566221185390239,0.010284062585398747,0.09271822276519716,0.11631809937959359,0.12501740341590817,0.6
2009-03-20,0.05566221185390239,0.010284062585398747,0.09271822276519716,0.11631809937959359,0.12501740341590817,0.6
2009-03-27,0.054011526094190715,0.010613016421642165,0.08974002689694012,0.12002831830390621,0.12560711228332083,0.6
2009-04-03,0.054011526094190715,0.010613016421642165,0.08974002689694012,0.12002831830390621,0.12560711228332083,0.6
2009-04-10,0.054011526094190715,0.010613016421642165,0.08974002689694012,0.12002831830390621,0.12560711228332083,0.6
2009-04-17,0.054011526094190715,0.010613016421642165,0.08974002689694012,0.12002831830390621,0.12560711228332083,0.6
2009-04-24,0.1047948752041865,0.021834208331093913,0.17363899512601474,0.24750883644529648,0.25222308489340844,0.19999999999999996
2009-05-01,0.1047948752041865,0.021834208331093913,0.17363899512601474,0.24750883644529648,0.25222308489340844,0.19999999999999996
2009-05-08,0.1047948752041865,0.021834208331093913,0.17363899512601474,0.24750883644529648,0.25222308489340844,0.19999999999999996
2009-05-15,0.1047948752041865,0.021834208331093913,0.17363899512601474,0.24750883644529648,0.25222308489340844,0.19999999999999996
2009-05-22,0.1047948752041865,0.021834208331093913,0.17363899512601474,0.24750883644529648,0.25222308489340844,0.19999999999999996
2009-05-29,0.10541996073047709,0.023295343769404078,0.17407184005073245,0.2480183387044841,0.2491945167449024,0.19999999999999996
2009-06-05,0.10541996073047709,0.023295343769404078,0.17407184005073245,0.2480183387044841,0.2491945167449024,0.19999999999999996
2009-06-12,0.10541996073047709,0.023295343769404078,0.17407184005073245,0.2480183387044841,0.2491945167449024,0.19999999999999996
2009-06-19,0.10541996073047709,0.023295343769404078,0.17407184005073245,0.2480183387044841,0.2491945167449024,0.19999999999999996
2009-06-26,0.1333849812803928,0.030961196547195844,0.23557942935670967,0.30469713124480907,0.2660284399142717,0.029348821656620894
2009-07-03,0.1333849812803928,0.030961196547195844,0.23557942935670967,0.30469713124480907,0.2660284399142717,0.029348821656620894
2009-07-10,0.1333849812803928,0.030961196547195844,0.23557942935670967,0.30469713124480907,0.2660284399142717,0.029348821656620894
2009-07-17,0.1333849812803928,0.030961196547195844,0.23557942935670967,0.30469713124480907,0.2660284399142717,0.029348821656620894
2009-07-24,0.1333849812803928,0.030961196547195844,0.23557942935670967,0.30469713124480907,0.2660284399142717,0.029348821656620894
2009-07-31,0.1269196090567332,0.03471095082399328,0.25137318138403236,0.28353735217142745,0.2742751101632832,0.029183796400530593
2009-08-07,0.1269196090567332,0.03471095082399328,0.25137318138403236,0.28353735217142745,0.2742751101632832,0.029183796400530593
2009-08-14,0.1269196090567332,0.03471095082399328,0.25137318138403236,0.28353735217142745,0.2742751101632832,0.029183796400530593
2009-08-21,0.1269196090567332,0.03471095082399328,0.25137318138403236,0.28353735217142745,0.2742751101632832,0.029183796400530593
2009-08-28,0.11963239741676565,0.03564133796275207,0.25099340247660096,0.28980637730812925,0.26058690027842535,0.04333958455732678
2009-09-04,0.11963239741676565,0.03564133796275207,0.25099340247660096,0.28980637730812925,0.26058690027842535,0.04333958455732678
2009-09-11,0.11963239741676565,0.03564133796275207,0.25099340247660096,0.28980637730812925,0.26058690027842535,0.04333958455732678
2009-09-18,0.11963239741676565,0.03564133796275207,0.25099340247660096,0.28980637730812925,0.26058690027842535,0.04333958455732678
2009-09-25,0.10883594040138507,0.03761585648293465,0.28453824896047236,0.3121639763618418,0.25684597779336615,0.0
2009-10-02,0.10883594040138507,0.03761585648293465,0.28453824896047236,0.3121639763618418,0.25684597779336615,0.0
2009-10-09,0.10883594040138507,0.03761585648293465,0.28453824896047236,0.3121639763618418,0.25684597779336615,0.0
2009-10-16,0.10883594040138507,0.03761585648293465,0.28453824896047236,0.3121639763618418,0.25684597779336615,0.0
2009-10-23,0.10883594040138507,0.03761585648293465,0.28453824896047236,0.3121639763618418,0.25684597779336615,0.0
2009-10-30,0.10763177046378017,0.03554591320300041,0.30773496084328344,0.32101674709603245,0.22807060839390358,0.0
2009-11-06,0.10763177046378017,0.03554591320300041,0.30773496084328344,0.32101674709603245,0.22807060839390358,0.0
2009-11-13,0.10763177046378017,0.03554591320300041,0.30773496084328344,0.32101674709603245,0.22807060839390358,0.0
2009-11-20,0.10763177046378017,0.03554591320300041,0.30773496084328344,0.32101674709603245,0.22807060839390358,0.0
2009-11-27,0.11320827375562958,0.03387748675400325,0.3344195732171064,0.3137495223920574,0.20474514388120343,0.0
2009-12-04,0.11320827375562958,0.03387748675400325,0.3344195732171064,0.3137495223920574,0.20474514388120343,0.0
2009-12-11,0.11320827375562958,0.03387748675400325,0.3344195732171064,0.3137495223920574,0.20474514388120343,0.0
2009-12-18,0.11320827375562958,0.03387748675400325,0.3344195732171064,0.3137495223920574,0.20474514388120343,0.0
2009-12-25,0.11805702052826096,0.03212545866777285,0.3611200888474417,0.30504172364861754,0.18365570830790692,0.0
2010-01-01,0.11805702052826096,0.03212545866777285,0.3611200888474417,0.30504172364861754,0.18365570830790692,0.0
2010-01-08,0.11805702052826096,0.03212545866777285,0.3611200888474417,0.30504172364861754,0.18365570830790692,0.0
2010-01-15,0.11805702052826096,0.03212545866777285,0.3611200888474417,0.30504172364861754,0.18365570830790692,0.0
2010-01-22,0.11805702052826096,0.03212545866777285,0.3611200888474417,0.30504172364861754,0.18365570830790692,0.0
2010-01-29,0.13079022269958845,0.031028883214915825,0.3722636697278693,0.2990054502173031,0.16691177414032335,0.0
2010-02-05,0.13079022269958845,0.031028883214915825,0.3722636697278693,0.2990054502173031,0.16691177414032335,0.0
2010-02-12,0.13079022269958845,0.031028883214915825,0.3722636697278693,0.2990054502173031,0.16691177414032335,0.0
2010-02-19,0.13079022269958845,0.031028883214915825,0.3722636697278693,0.2990054502173031,0.16691177414032335,0.0
2010-02-26,0.14411379680758724,0.029564692213666293,0.3812892647529287,0.29220199877879616,0.1528302474470217,0.0
2010-03-05,0.14411379680758724,0.029564692213666293,0.3812892647529287,0.29220199877879616,0.1528302474470217,0.0
2010-03-12,0.14411379680758724,0.029564692213666293,0.3812892647529287,0.29220199877879616,0.1528302474470217,0.0
2010-03-19,0.14411379680758724,0.029564692213666293,0.3812892647529287,0.29220199877879616,0.1528302474470217,0.0
2010-03-26,0.15906836355620116,0.02841161325279191,0.3923944395396554,0.27043997343496884,0.14968561021638271,0.0
