,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0028253929798759733,-0.0028393400560525663,0.013947076176592969,1.394707617659297e-05,1.1677563626195144,-0.002839340056052686
2007-07-20,-0.03588370980225995,-0.03589025486824906,0.006545065989105012,6.545065989105012e-06,1.1258452891410806,-0.0386276902860323
2007-07-27,0.0010949568167091938,0.0008973705487219025,0.1975862679872913,0.0001975862679872913,1.126855589545973,-0.037764983088938275
2007-08-03,-0.001328592260511972,-0.0013401424678793278,0.011550207367355757,1.1550207367355757e-05,1.1253454425152554,-0.03905451509918134
2007-08-10,-0.005929762536125774,-0.005943455551279113,0.013693015153338761,1.3693015153338761e-05,1.1186570018978315,-0.04476585187589166
2007-08-17,0.021230010906698606,0.02122560140199121,0.004409504707392934,4.4095047073929345e-06,1.1424011695256613,-0.02449043260223882
2007-08-24,0.00823540655558595,0.00821899512051349,0.016411435072460415,1.6411435072460415e-05,1.1517905591636615,-0.016472724227782454
2007-08-31,-3.095987484425184e-05,-0.0004410286379667732,0.4100687631225214,0.00041006876312252137,1.1512825865421306,-0.016906487922619506
2007-09-07,0.005079988677806135,0.005067134733621653,0.012853944184481629,1.2853944184481629e-05,1.1571162905246122,-0.011925020641173845
2007-09-14,0.004990527817572097,0.004980851107454942,0.009676710117154624,9.676710117154625e-06,1.1628797144817258,-0.007003566285985974
2007-09-21,0.005419908986129281,0.005410462634503441,0.00944635162584015,9.44635162584015e-06,1.1691714317253512,-0.0016309961851811439
2007-09-28,0.013924308334890303,0.013352397769012439,0.5719105658778642,0.0005719105658778641,1.1847826737419138,0.0
2007-10-05,0.0053238254588244055,0.005317619010944727,0.006206447879678693,6.206447879678693e-06,1.1910828966116418,0.0
2007-10-12,-0.003203943541046299,-0.0032727345367141395,0.06879099566784075,6.879099566784075e-05,1.1871847984798114,-0.0032727345367140614
2007-10-19,0.015624784277087671,0.01562152084864375,0.0032634284439210307,3.263428443921031e-06,1.2057304305604566,0.0
2007-10-26,0.004063925994312358,0.003415497838731519,0.6484281555808387,0.0006484281555808386,1.2098486002401287,0.0
2007-11-02,-0.0005578676014807602,-0.0005634044065663919,0.005536805085631636,5.5368050856316365e-06,1.2091669662074753,-0.0005634044065663257
2007-11-09,-0.00391986353384714,-0.003925797825617726,0.0059342917705863755,5.934291770586376e-06,1.2044200211607292,-0.0044869904203898026
2007-11-16,0.0022831698253995983,0.0022805169788436383,0.0026528465559597985,2.6528465559597987e-06,1.2071667214686455,-0.0022167060993838472
2007-11-23,0.0009639864695827533,0.000957515873951078,0.006470595631675368,6.4705956316753685e-06,1.2083226027669571,-0.0012613127567108195
2007-11-30,0.0017148024957858172,0.0015843163400061124,0.13048615577970493,0.00013048615577970494,1.2102369680105196,0.0
2007-12-07,-0.006532292276729213,-0.006534585198198975,0.0022929214697625724,2.2929214697625723e-06,1.202328571433045,-0.006534585198198939
2007-12-14,0.005022160150310979,0.0050136537322283715,0.008506418082607922,8.506418082607923e-06,1.208356630562575,-0.0015536936134380452
2007-12-21,0.001956682531748774,0.001943511034148224,0.013171497600549975,1.3171497600549976e-05,1.2107050850072594,0.0
2007-12-28,0.005037440542196634,0.004659200894847105,0.37823964734952886,0.00037823964734952885,1.2163460032227211,0.0
2008-01-04,0.005547352695494643,0.0055333674725348645,0.013985222959778307,1.3985222959778308e-05,1.2230764926323014,0.0
2008-01-11,-0.008168125420442113,-0.00819425417717142,0.02612875672930679,2.612875672930679e-05,1.213054292973549,-0.008194254177171456
2008-01-18,0.007174650466340541,0.007148159897584592,0.02649056875594929,2.6490568755949288e-05,1.2217253990241754,-0.0011046681186867024
2008-01-25,0.005209021525785952,0.004810165792727433,0.39885573305851946,0.0003988557330585195,1.227602100746668,0.0
2008-02-01,-0.005308976137724982,-0.005327683060770335,0.01870692304535191,1.870692304535191e-05,1.221061825829154,-0.005327683060770361
2008-02-08,-0.0019192679110860062,-0.0019262589787767265,0.006991067690720243,6.991067690720243e-06,1.2187097445235089,-0.0072436795422152755
2008-02-15,0.004564945948410868,0.004561072755079682,0.0038731933311856696,3.87319333118567e-06,1.2242683683356053,-0.0027156457365420383
2008-02-22,0.005433801775577047,0.005414321218399878,0.019480557177169948,1.9480557177169948e-05,1.2308969505393006,0.0
2008-02-29,-0.006613339027849405,-0.006654653510554483,0.04131448270507833,4.131448270507833e-05,1.2227057578262635,-0.006654653510554498
2008-03-07,0.005017408595038144,0.00500228990279134,0.015118692246804294,1.5118692246804294e-05,1.2288220864927226,-0.001685652113825542
2008-03-14,-0.005004656501933347,-0.005020723001239047,0.016066499305700095,1.6066499305700096e-05,1.2226525111786382,-0.006697911922724509
2008-03-21,0.0021537816585565704,0.002143102193611073,0.010679464945497269,1.067946494549727e-05,1.2252727804573693,-0.004569164038847551
2008-03-28,0.002774507525716217,0.0027319515884089316,0.04255593730728512,4.255593730728513e-05,1.2286201663761742,-0.0018496951853921306
2008-04-04,0.001135664424875688,0.00113129622197381,0.004368202901878105,4.368202901878105e-06,1.2300100997286365,-0.0007204915165932579
2008-04-11,-0.0037339306075589596,-0.00373822064042857,0.004290032869610559,4.290032869610559e-06,1.2254120505858952,-0.004456018800763295
2008-04-18,-0.004154226662177016,-0.0041574350652627216,0.003208403085705987,3.208403085705987e-06,1.220317479557394,-0.008594928257212309
2008-04-25,-0.0019202011992448522,-0.001976028098267152,0.055826899022299856,5.582689902229986e-05,1.217906097928982,-0.010553972535740641
2008-05-02,0.0049850912710100725,0.004980891321465911,0.004199949544161601,4.199949544161601e-06,1.2239723558425168,-0.005625649404484956
2008-05-09,0.002147862978933433,0.0021324482996333857,0.015414679300047075,1.5414679300047075e-05,1.2265824136115315,-0.003505197511358471
2008-05-16,-9.334443891733822e-05,-9.791794470970486e-05,0.0045735057923666465,4.573505792366647e-06,1.2264623091825737,-0.003602772234331919
2008-05-23,-0.007084034306311099,-0.007100702600890279,0.01666829457918008,1.666829457918008e-05,1.2177535650738671,-0.010677892621047458
2008-05-30,0.004219853477195871,0.0038006924262105014,0.41916105098536993,0.00041916105098536993,1.222381871825634,-0.00691778358044981
2008-06-06,-0.01102952653729723,-0.011049827797759674,0.02030126046244397,2.0301260462443972e-05,1.2088747626388576,-0.017891171060903432
2008-06-13,0.004618915273067526,0.004558872339878986,0.06004293318853969,6.004293318853969e-05,1.2143858683566298,-0.013413862285901912
2008-06-20,0.007201617220075436,0.007139643715820837,0.061973504254598494,6.19735042545985e-05,1.2230561507902238,-0.006369988767655599
2008-06-27,-0.0014805707317436896,-0.0016641699771233938,0.18359924537970412,0.00018359924537970413,1.2210207774637427,-0.00802355800071708
2008-07-04,0.006196001952662454,0.0061323939997152245,0.06360795294722885,6.360795294722885e-05,1.228508557952989,-0.001940367619941763
2008-07-11,-0.009829334071923058,-0.009900337499332666,0.0710034274096076,7.100342740960761e-05,1.216345908608436,-0.011821494824964196
2008-07-18,-0.007860637342015104,-0.007920455766515221,0.059818424500116756,5.9818424500116755e-05,1.2067118946425213,-0.019648318964624156
2008-07-25,-1.8791064221560135e-05,-0.00016612879414930164,0.1473377299277415,0.0001473377299277415,1.2065114250505786,-0.01981118360723677
2008-08-01,-0.017138864592752698,-0.01716275118579369,0.023886593040992582,2.3886593040992583e-05,1.185804369659618,-0.03663392037808344
2008-08-08,-0.0076082160094839354,-0.007619654128094555,0.011438118610619899,1.14381186106199e-05,1.1767689504992287,-0.04397443670354084
2008-08-15,0.01386525754460768,0.013853296199102402,0.011961345505279067,1.1961345505279066e-05,1.1930710793284014,-0.03073033140128123
2008-08-22,0.0005646738503605406,0.0005503424521016172,0.01433139825892342,1.433139825892342e-05,1.1937276769917304,-0.030196901155116973
2008-08-29,-0.00518092744563699,-0.00526519864629494,0.0842712006579496,8.42712006579496e-05,1.1874424636427887,-0.03530310711832774
2008-09-05,-0.010609556744472406,-0.010614516676360737,0.004959931888331091,4.959931888331091e-06,1.1748383358102334,-0.045542898375453666
2008-09-12,0.009969441694514268,0.009932731042079217,0.03671065243505088,3.671065243505088e-05,1.1865076890177604,-0.03606253269381454
2008-09-19,-0.0057532480733196115,-0.0057863356819468975,0.03308760862728563,3.308760862728563e-05,1.1796421572398925,-0.041640198456053934
2008-09-26,-0.010402858163149722,-0.010817323538502331,0.4144653753526099,0.0004144653753526099,1.1668815863653719,-0.05200708649564956
2008-10-03,-0.028209593001406227,-0.028220374197946683,0.010781196540455968,1.0781196540455969e-05,1.1339517513534474,-0.07875980125174409
2008-10-10,-0.00418860431142378,-0.004197641598084566,0.009037286660785387,9.037286660785387e-06,1.1291918283117452,-0.08262683743183752
2008-10-17,-0.0009309255392224436,-0.0009366475946233013,0.005722055400857726,5.722055400857726e-06,1.1281341735018888,-0.08348609279792896
2008-10-24,0.005129215883516732,0.005111734504953959,0.01748137856277379,1.748137856277379e-05,1.1339008958827963,-0.07880111703421377
2008-10-31,0.007697976667169372,0.00765225288366289,0.045723783506481666,4.572378350648167e-05,1.1425777922831033,-0.07175187022561191
2008-11-07,-0.000902974600674761,-0.000914456467140553,0.0114818664657921,1.14818664657921e-05,1.141532954631739,-0.07260071273099511
2008-11-14,0.007394956498950025,0.007386371053298684,0.008585445651341036,8.585445651341035e-06,1.1499647406042173,-0.06575059748066159
2008-11-21,0.00823558687885463,0.008226911287843662,0.008675591010967244,8.675591010967244e-06,1.1594253985093164,-0.05806461052541401
2008-11-28,0.004050827806709502,0.003993085601013119,0.057742205696382685,5.774220569638269e-05,1.1640550833735528,-0.05430338188461836
2008-12-05,0.010526806134599317,0.01052395707701365,0.0028490575856681536,2.8490575856681537e-06,1.1763055491062557,-0.04435091126769497
2008-12-12,0.023012168350569812,0.023008551993980535,0.003616356589277699,3.616356589277699e-06,1.2033706364936747,-0.02236280952159775
2008-12-19,0.00729077661771352,0.007287070399050737,0.0037062186627822165,3.7062186627822166e-06,1.2121396830379545,-0.015238698489851488
2008-12-26,-0.004426039715239229,-0.004477138682233574,0.05109896699434532,5.109896699434532e-05,1.206712765574755,-0.019647611405609333
2009-01-02,-0.00019152253663744126,-0.00019325168023584465,0.0017291435984034004,1.7291435984034006e-06,1.2064795663052454,-0.019837066151928484
2009-01-09,-0.002829301459217822,-0.002832747355289303,0.0034458960714808594,3.4458960714808595e-06,1.2030619145045838,-0.022613620110539134
2009-01-16,-0.010449403086015722,-0.010452219335753916,0.002816249738194774,2.816249738194774e-06,1.19048724749969,-0.03282947692892224
2009-01-23,-0.0016874457367254858,-0.0016929060977411959,0.00546036101571001,5.46036101571001e-06,1.1884718643791146,-0.034466805804984735
2009-01-30,-0.0036908394986513455,-0.003751498514659355,0.06065901600800937,6.065901600800937e-05,1.1840133139451818,-0.038089002148861684
2009-02-06,0.0006283708417700306,0.0006262365279424667,0.002134313827563861,2.134313827563861e-06,1.1847547863319443,-0.03748661834537792
2009-02-13,-0.0008660280878883182,-0.00087083685606657,0.004808768178251779,4.80876817825178e-06,1.1837230581986051,-0.03832481047258007
2009-02-20,-0.013110187718415203,-0.013112804000173367,0.002616281758163713,2.616281758163713e-06,1.1682011297459611,-0.050935068744682566
2009-02-27,-0.003338386029607587,-0.003344416661902367,0.0060306322947800885,6.0306322947800885e-06,1.1642941784231857,-0.05410913731400002
2009-03-06,0.0033399674674223084,0.0033373154216251462,0.00265204579716217,2.65204579716217e-06,1.1681797953401458,-0.0509524011507837
2009-03-13,0.006906347138598104,0.006903304691029877,0.0030424475682264097,3.04244756822641e-06,1.1762440964012837,-0.04440083640963732
2009-03-20,0.0037823124136400895,0.003778698113768221,0.0036142998718687066,3.6142998718687067e-06,1.1806887677496862,-0.04078991565265988
2009-03-27,-0.004076450923856852,-0.004140827154325761,0.06437623046890906,6.437623046890906e-05,1.175799739639381,-0.04476183881662854
2009-04-03,0.00015889893331640846,0.00015694020825475141,0.0019587250616570433,1.958725061657043e-06,1.175984269895386,-0.04461192354067933
2009-04-10,0.0018289636128951744,0.0018255229015164108,0.0034407113787634875,3.4407113787634875e-06,1.1781310561119032,-0.042867840727267015
2009-04-17,0.004471305111477221,0.0044691082076219685,0.002196903855252509,2.196903855252509e-06,1.1833962512844274,-0.03859031353848219
2009-04-24,-0.00911245042706261,-0.009460039873715399,0.3475894466527889,0.0003475894466527889,1.1722012755608715,-0.04768528750738421
2009-05-01,0.005533167339347919,0.005516863663643303,0.016303675704616133,1.6303675704616134e-05,1.1786681501844896,-0.04243149707368088
2009-05-08,0.005549862539113722,0.005537128408128987,0.01273413098473513,1.273413098473513e-05,1.1851945870826328,-0.03712931731339808
2009-05-15,0.0024783600973173874,0.0024724078704482125,0.005952226869175078,5.952226869175078e-06,1.1881248715077484,-0.03474870825929999
2009-05-22,0.008956574516388531,0.008946554563936712,0.010019952451818134,1.0019952451818134e-05,1.1987544954994627,-0.026113034909831523
2009-05-29,-0.008700117988247342,-0.00877549982300321,0.07538183475586815,7.538183475586815e-05,1.1882348256363828,-0.03465937979960543
2009-06-05,0.0022533443271605747,0.002227888238836295,0.025456088324279876,2.5456088324279875e-05,1.1908820800293938,-0.03250870878539003
2009-06-12,-0.005416257624543316,-0.005481268435038286,0.06501081049496976,6.501081049496977e-05,1.184354535674276,-0.0378117882610991
2009-06-19,0.009860542208633263,0.00979606163756885,0.06448057106441293,6.448057106441294e-05,1.1959565457064754,-0.028386133231962707
2009-06-26,-0.004710422862830025,-0.004914400461987845,0.2039775991578198,0.0002039775991578198,1.1900791363057381,-0.03316103286768135
2009-07-03,-0.0038488087995428057,-0.0038598064653404657,0.010997665797660079,1.0997665797660078e-05,1.1854856611611584,-0.03689284416396177
2009-07-10,0.009222783320072153,0.00920551710249223,0.017266217579923616,1.7266217579923615e-05,1.1963986696897368,-0.02802694476938039
2009-07-17,0.018851613236128134,0.018827398893655495,0.02421434247264014,2.421434247264014e-05,1.2189237446798245,-0.00972722034466833
2009-07-24,0.01761639591183671,0.017598569191148185,0.017826720688525435,1.7826720688525437e-05,1.2403750585393059,0.0
2009-07-31,7.162136368671357e-06,-0.00019815074838777026,0.2053128847564416,0.00020531288475644162,1.2401292772931747,-0.00019815074838780422
2009-08-07,-0.00225557550219791,-0.0022842033298163095,0.028627827618399458,2.8627827618399457e-05,1.237296569868579,-0.002481901461604874
2009-08-14,0.0076505428937207135,0.0076302168958098365,0.020325997910876907,2.0325997910876907e-05,1.2467374110611176,0.0
2009-08-21,0.007029699068794265,0.0069813114230542475,0.04838764574001769,4.8387645740017694e-05,1.2554412731905076,0.0
2009-08-28,0.0048016122264243335,0.004563043998018751,0.23856822840558234,0.00023856822840558235,1.2611699069570044,0.0
2009-09-04,0.017162827119364253,0.01713735974504351,0.025467374320742777,2.5467374320742776e-05,1.2827830293521496,0.0
2009-09-11,0.007339609922171163,0.007287951297856102,0.051658624315060735,5.1658624315060735e-05,1.2921318895957843,0.0
2009-09-18,-0.0014438093752675999,-0.0014859844201975006,0.042175044929900735,4.217504492990074e-05,1.2902118017390045,-0.0014859844201975392
2009-09-25,-0.0074069910581804465,-0.007634173887324345,0.22718282914389884,0.00022718282914389884,1.280362100493051,-0.009108814044064162
2009-10-02,0.023083373849953813,0.023070547809784847,0.012826040168967242,1.2826040168967242e-05,1.3099007555463125,0.0
2009-10-09,0.004295271056780573,0.004285222659803613,0.010048396976959998,1.0048396976959998e-05,1.3155139719460733,0.0
2009-10-16,0.0031463689919173656,0.003103102168757395,0.043266823159970526,4.326682315997053e-05,1.3195961462054497,0.0
2009-10-23,-0.01908551214711469,-0.01910296686626981,0.01745471915511584,1.7454719155115842e-05,1.2943879447476296,-0.019102966866269888
2009-10-30,0.02276991212711439,0.022417879557575193,0.3520325695391977,0.0003520325695391977,1.323405377793759,0.0
2009-11-06,0.016019869622908717,0.01600813018491118,0.011739437997536059,1.173943799753606e-05,1.3445906233688931,0.0
2009-11-13,-0.005482453497674716,-0.0054928136704828125,0.010360172808096544,1.0360172808096543e-05,1.3372050376116495,-0.00549281367048271
2009-11-20,-0.0038328219553479996,-0.003852181607609706,0.019359652261706405,1.9359652261706403e-05,1.332053880960159,-0.009323835962296911
2009-11-27,0.026903699545666213,0.026701789103006367,0.20191044265984542,0.00020191044265984543,1.3676221027633984,0.0
2009-12-04,-0.005838712224029368,-0.00586174258905154,0.023030365022171588,2.303036502217159e-05,1.359605454037902,-0.005861742589051588
2009-12-11,-0.0027724150023178892,-0.00278840841309177,0.015993410773880938,1.5993410773880938e-05,1.3558143187513771,-0.008633806069792693
