,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2010-04-09,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-16,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-23,0.19531939949767138,0.13422531326985937,0.23615082717573121,0.3236650132788946,0.1106394467778433,2.220446049250313e-16
2010-04-30,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-07,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-14,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-21,0.1492930539003103,0.15186314600336828,0.23731535940225526,0.3489787514705263,0.11254968922353978,0.0
2010-05-28,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-04,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-11,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-18,0.10229774903648328,0.09970791501650207,0.2178604073906521,0.2931769218034259,0.08695700675293666,0.19999999999999996
2010-06-25,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-02,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-09,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-16,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-23,0.09276250004473584,0.08914505401096767,0.23831083096502426,0.2919206436345437,0.08786097134472866,0.19999999999999984
2010-07-30,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-06,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-13,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-20,0.11534502543049817,0.07987676840128306,0.24211500658164004,0.2929494711103215,0.06971372847625729,0.19999999999999996
2010-08-27,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-03,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-10,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-17,0.1297589580085012,0.07559504787808045,0.24510474847601804,0.29040098222538097,0.05914026341201937,0.19999999999999996
2010-09-24,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-01,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-08,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-15,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-22,0.15894792414866174,0.0953514683726938,0.2659603005644681,0.34098369390621236,0.09401869709385034,0.04473791591411369
2010-10-29,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-05,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-12,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-19,0.19499834486789777,0.11833006135778137,0.23034577015143673,0.3111904841928412,0.14513533943004303,0.0
2010-11-26,0.18836804743513727,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.1378406643133452,0.043826984430537674
2010-12-03,0.18836804743513727,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.1378406643133452,0.043826984430537674
2010-12-10,0.18836804743513727,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.1378406643133452,0.043826984430537674
2010-12-17,0.18836804743513727,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.1378406643133452,0.043826984430537674
2010-12-24,0.18836804743513727,0.11937661739076028,0.21584432548725818,0.29474336094296133,0.1378406643133452,0.043826984430537674
2010-12-31,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-07,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-14,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-21,0.19834289120895304,0.13542927347325434,0.23433451408684972,0.29735010257447153,0.13454321865647142,0.0
2011-01-28,0.15506969545260696,0.1671003542126305,0.27239817548921463,0.23408969834108329,0.1275538508064892,0.04378822569797547
2011-02-04,0.15506969545260696,0.1671003542126305,0.27239817548921463,0.23408969834108329,0.1275538508064892,0.04378822569797547
2011-02-11,0.15506969545260696,0.1671003542126305,0.27239817548921463,0.23408969834108329,0.1275538508064892,0.04378822569797547
2011-02-18,0.15506969545260696,0.1671003542126305,0.27239817548921463,0.23408969834108329,0.1275538508064892,0.04378822569797547
2011-02-25,0.17665866963598048,0.1436482338086928,0.2355482552837662,0.26738659948639615,0.13300360555309337,0.043754636232070876
2011-03-04,0.17665866963598048,0.1436482338086928,0.2355482552837662,0.26738659948639615,0.13300360555309337,0.043754636232070876
2011-03-11,0.17665866963598048,0.1436482338086928,0.2355482552837662,0.26738659948639615,0.13300360555309337,0.043754636232070876
2011-03-18,0.17665866963598048,0.1436482338086928,0.2355482552837662,0.26738659948639615,0.13300360555309337,0.043754636232070876
2011-03-25,0.19589663212944208,0.12611630328811413,0.21943249183008567,0.2780730799842696,0.13677818379085194,0.04370330897723651
2011-04-01,0.19589663212944208,0.12611630328811413,0.21943249183008567,0.2780730799842696,0.13677818379085194,0.04370330897723651
2011-04-08,0.19589663212944208,0.12611630328811413,0.21943249183008567,0.2780730799842696,0.13677818379085194,0.04370330897723651
2011-04-15,0.19589663212944208,0.12611630328811413,0.21943249183008567,0.2780730799842696,0.13677818379085194,0.04370330897723651
2011-04-22,0.19589663212944208,0.12611630328811413,0.21943249183008567,0.2780730799842696,0.13677818379085194,0.04370330897723651
2011-04-29,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-06,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-13,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-20,0.2299402342750006,0.10985445386645644,0.24860149793585173,0.27666497390312256,0.13493884001956852,0.0
2011-05-27,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-03,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-10,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-17,0.2153173624407915,0.10166851962125696,0.24715808519032179,0.29408982363716046,0.1417662091104693,0.0
2011-06-24,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-01,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-08,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-15,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-22,0.2171249340032814,0.10100543542250992,0.24687558802900922,0.29098564092138235,0.1392601179650138,0.0047482836588033095
2011-07-29,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-05,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-12,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-19,0.20869037513056637,0.10831611179364974,0.24167916405520282,0.2598863511767053,0.14389384526583698,0.037534152578038826
2011-08-26,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-02,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-09,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-16,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-23,0.08213646734765072,0.04449703174044837,0.09323240769977903,0.11734871170415367,0.06278538150796824,0.5999999999999999
2011-09-30,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-07,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-14,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-21,0.06417319336570518,0.06013759881812937,0.11101400717665709,0.09934847827353549,0.06532672236597291,0.6
2011-10-28,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-04,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-11,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-18,0.05281907388132217,0.06876088040717995,0.12037264186987735,0.0876974138477723,0.07034998999384827,0.5999999999999999
2011-11-25,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-02,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-09,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-16,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-23,0.09389407117946055,0.1432550305437077,0.2461845649566814,0.16315721384429419,0.15350911947585621,0.19999999999999996
2011-12-30,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-06,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-13,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-20,0.10966452168246806,0.12024047122666147,0.2611393320593505,0.18376742566128787,0.1251882493702321,0.19999999999999996
2012-01-27,0.10174533162419207,0.20573541364219583,0.22335826394481348,0.2641695934690295,0.1759695304349726,0.029021866884796355
2012-02-03,0.10174533162419207,0.20573541364219583,0.22335826394481348,0.2641695934690295,0.1759695304349726,0.029021866884796355
2012-02-10,0.10174533162419207,0.20573541364219583,0.22335826394481348,0.2641695934690295,0.1759695304349726,0.029021866884796355
2012-02-17,0.10174533162419207,0.20573541364219583,0.22335826394481348,0.2641695934690295,0.1759695304349726,0.029021866884796355
2012-02-24,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-02,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-09,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-16,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-23,0.07856911676693472,0.2145680737420874,0.17165590338858386,0.2823832472016161,0.19302899537133247,0.05979466352944551
2012-03-30,0.11251128591453358,0.1778467886169637,0.24267990555129068,0.2645732766814763,0.1585932824793336,0.04379546075640206
2012-04-06,0.11251128591453358,0.1778467886169637,0.24267990555129068,0.2645732766814763,0.1585932824793336,0.04379546075640206
2012-04-13,0.11251128591453358,0.1778467886169637,0.24267990555129068,0.2645732766814763,0.1585932824793336,0.04379546075640206
2012-04-20,0.11251128591453358,0.1778467886169637,0.24267990555129068,0.2645732766814763,0.1585932824793336,0.04379546075640206
2012-04-27,0.0995137634949699,0.19375848326864833,0.21430114976220088,0.2721479749964444,0.17667984473527035,0.043598783742466174
2012-05-04,0.0995137634949699,0.19375848326864833,0.21430114976220088,0.2721479749964444,0.17667984473527035,0.043598783742466174
2012-05-11,0.0995137634949699,0.19375848326864833,0.21430114976220088,0.2721479749964444,0.17667984473527035,0.043598783742466174
2012-05-18,0.0995137634949699,0.19375848326864833,0.21430114976220088,0.2721479749964444,0.17667984473527035,0.043598783742466174
2012-05-25,0.07715597420473524,0.16394839398733413,0.1707506694774287,0.2242782364919263,0.1638667258385757,0.19999999999999996
2012-06-01,0.07715597420473524,0.16394839398733413,0.1707506694774287,0.2242782364919263,0.1638667258385757,0.19999999999999996
2012-06-08,0.07715597420473524,0.16394839398733413,0.1707506694774287,0.2242782364919263,0.1638667258385757,0.19999999999999996
2012-06-15,0.07715597420473524,0.16394839398733413,0.1707506694774287,0.2242782364919263,0.1638667258385757,0.19999999999999996
2012-06-22,0.07715597420473524,0.16394839398733413,0.1707506694774287,0.2242782364919263,0.1638667258385757,0.19999999999999996
2012-06-29,0.08801614050955059,0.18853362233723103,0.20519233048242266,0.26995626371056497,0.20480969196470877,0.043491950995521944
2012-07-06,0.08801614050955059,0.18853362233723103,0.20519233048242266,0.26995626371056497,0.20480969196470877,0.043491950995521944
2012-07-13,0.08801614050955059,0.18853362233723103,0.20519233048242266,0.26995626371056497,0.20480969196470877,0.043491950995521944
2012-07-20,0.08801614050955059,0.18853362233723103,0.20519233048242266,0.26995626371056497,0.20480969196470877,0.043491950995521944
2012-07-27,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-03,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-10,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-17,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-24,0.0823009297955715,0.19105387765994042,0.21740410269782054,0.28294446344891977,0.22629662639774784,0.0
2012-08-31,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-07,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-14,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-21,0.08079512558812549,0.17732079811207782,0.202505318276499,0.29532915432280166,0.24404960370049605,0.0
2012-09-28,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-05,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-12,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-19,0.0832919831013027,0.17718258861150382,0.18664486053717935,0.2943047216380417,0.2585758461119725,0.0
2012-10-26,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-02,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-09,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-16,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-23,0.0758660518306445,0.1814654587555171,0.19087425378155393,0.2881773694524584,0.26361686617982605,0.0
2012-11-30,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-07,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-14,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-21,0.07070647434531872,0.18042397033585036,0.1730514859213403,0.266473205890185,0.30934486350730556,0.0
2012-12-28,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-04,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-11,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-18,0.07424679228902419,0.18389662809072035,0.16070974208863234,0.26902257392836987,0.3121242636032534,0.0
2013-01-25,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-01,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-08,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-15,0.07730676435339326,0.18658679054386199,0.16001639450381372,0.2561248656626731,0.31996518493625786,0.0
2013-02-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-01,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-08,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-15,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-22,0.08158796542189035,0.1902124297952237,0.17453125406746414,0.2467558091737559,0.3069125415416658,0.0
2013-03-29,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-05,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-12,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-19,0.15547080819296144,0.09798245332899665,0.3611105841317143,0.23641966629156927,0.1490164880547583,0.0
2013-04-26,0.15089052089480517,0.0985721477411464,0.3386592908209617,0.2191250283144797,0.14847984114434334,0.04427317108426376
2013-05-03,0.15089052089480517,0.0985721477411464,0.3386592908209617,0.2191250283144797,0.14847984114434334,0.04427317108426376
2013-05-10,0.15089052089480517,0.0985721477411464,0.3386592908209617,0.2191250283144797,0.14847984114434334,0.04427317108426376
2013-05-17,0.15089052089480517,0.0985721477411464,0.3386592908209617,0.2191250283144797,0.14847984114434334,0.04427317108426376
2013-05-24,0.15089052089480517,0.0985721477411464,0.3386592908209617,0.2191250283144797,0.14847984114434334,0.04427317108426376
2013-05-31,0.1554699381677186,0.10561861972991615,0.3461802698614235,0.24759594191430617,0.14513523032663558,0.0
2013-06-07,0.1554699381677186,0.10561861972991615,0.3461802698614235,0.24759594191430617,0.14513523032663558,0.0
2013-06-14,0.1554699381677186,0.10561861972991615,0.3461802698614235,0.24759594191430617,0.14513523032663558,0.0
2013-06-21,0.1554699381677186,0.10561861972991615,0.3461802698614235,0.24759594191430617,0.14513523032663558,0.0
2013-06-28,0.1177055000886375,0.085255154732012,0.2658357761265564,0.21734756389919446,0.11385600515359964,0.20000000000000007
2013-07-05,0.1177055000886375,0.085255154732012,0.2658357761265564,0.21734756389919446,0.11385600515359964,0.20000000000000007
2013-07-12,0.1177055000886375,0.085255154732012,0.2658357761265564,0.21734756389919446,0.11385600515359964,0.20000000000000007
2013-07-19,0.1177055000886375,0.085255154732012,0.2658357761265564,0.21734756389919446,0.11385600515359964,0.20000000000000007
2013-07-26,0.11602015928714955,0.14290965955481946,0.24354416187497185,0.28228780251049546,0.1712671162689194,0.04397110050364417
2013-08-02,0.11602015928714955,0.14290965955481946,0.24354416187497185,0.28228780251049546,0.1712671162689194,0.04397110050364417
2013-08-09,0.11602015928714955,0.14290965955481946,0.24354416187497185,0.28228780251049546,0.1712671162689194,0.04397110050364417
2013-08-16,0.11602015928714955,0.14290965955481946,0.24354416187497185,0.28228780251049546,0.1712671162689194,0.04397110050364417
2013-08-23,0.11602015928714955,0.14290965955481946,0.24354416187497185,0.28228780251049546,0.1712671162689194,0.04397110050364417
2013-08-30,0.0816646299170334,0.1330811739396468,0.16948018423203137,0.2477455422573475,0.16802846965394086,0.20000000000000018
2013-09-06,0.0816646299170334,0.1330811739396468,0.16948018423203137,0.2477455422573475,0.16802846965394086,0.20000000000000018
2013-09-13,0.0816646299170334,0.1330811739396468,0.16948018423203137,0.2477455422573475,0.16802846965394086,0.20000000000000018
2013-09-20,0.0816646299170334,0.1330811739396468,0.16948018423203137,0.2477455422573475,0.16802846965394086,0.20000000000000018
2013-09-27,0.07247738779223482,0.14096788923994327,0.14906188248572613,0.25423796398186094,0.18325487650023492,0.19999999999999996
2013-10-04,0.07247738779223482,0.14096788923994327,0.14906188248572613,0.25423796398186094,0.18325487650023492,0.19999999999999996
2013-10-11,0.07247738779223482,0.14096788923994327,0.14906188248572613,0.25423796398186094,0.18325487650023492,0.19999999999999996
2013-10-18,0.07247738779223482,0.14096788923994327,0.14906188248572613,0.25423796398186094,0.18325487650023492,0.19999999999999996
2013-10-25,0.08026210645027387,0.17789368674420844,0.15889350383912687,0.31915298195925745,0.22027837397752678,0.04351934702960658
2013-11-01,0.08026210645027387,0.17789368674420844,0.15889350383912687,0.31915298195925745,0.22027837397752678,0.04351934702960658
2013-11-08,0.08026210645027387,0.17789368674420844,0.15889350383912687,0.31915298195925745,0.22027837397752678,0.04351934702960658
2013-11-15,0.08026210645027387,0.17789368674420844,0.15889350383912687,0.31915298195925745,0.22027837397752678,0.04351934702960658
2013-11-22,0.08026210645027387,0.17789368674420844,0.15889350383912687,0.31915298195925745,0.22027837397752678,0.04351934702960658
2013-11-29,0.07410119504699365,0.1826844202954675,0.14837519109509037,0.33130698182461077,0.21999740127956316,0.043534810458274675
2013-12-06,0.07410119504699365,0.1826844202954675,0.14837519109509037,0.33130698182461077,0.21999740127956316,0.043534810458274675
2013-12-13,0.07410119504699365,0.1826844202954675,0.14837519109509037,0.33130698182461077,0.21999740127956316,0.043534810458274675
2013-12-20,0.07410119504699365,0.1826844202954675,0.14837519109509037,0.33130698182461077,0.21999740127956316,0.043534810458274675
2013-12-27,0.07054195252148959,0.18058599951398796,0.14441546448957834,0.34097430050426975,0.21989351418396774,0.0435887687867067
2014-01-03,0.07054195252148959,0.18058599951398796,0.14441546448957834,0.34097430050426975,0.21989351418396774,0.0435887687867067
2014-01-10,0.07054195252148959,0.18058599951398796,0.14441546448957834,0.34097430050426975,0.21989351418396774,0.0435887687867067
2014-01-17,0.07054195252148959,0.18058599951398796,0.14441546448957834,0.34097430050426975,0.21989351418396774,0.0435887687867067
2014-01-24,0.07054195252148959,0.18058599951398796,0.14441546448957834,0.34097430050426975,0.21989351418396774,0.0435887687867067
2014-01-31,0.06796086960742694,0.180238129950878,0.1411654860063007,0.34724566809315077,0.219772514003068,0.04361733233917564
2014-02-07,0.06796086960742694,0.180238129950878,0.1411654860063007,0.34724566809315077,0.219772514003068,0.04361733233917564
2014-02-14,0.06796086960742694,0.180238129950878,0.1411654860063007,0.34724566809315077,0.219772514003068,0.04361733233917564
2014-02-21,0.06796086960742694,0.180238129950878,0.1411654860063007,0.34724566809315077,0.219772514003068,0.04361733233917564
2014-02-28,0.06610868831246156,0.18920785479702276,0.1350572755714693,0.34618539837109746,0.21989121985395407,0.043549563093994825
2014-03-07,0.06610868831246156,0.18920785479702276,0.1350572755714693,0.34618539837109746,0.21989121985395407,0.043549563093994825
2014-03-14,0.06610868831246156,0.18920785479702276,0.1350572755714693,0.34618539837109746,0.21989121985395407,0.043549563093994825
2014-03-21,0.06610868831246156,0.18920785479702276,0.1350572755714693,0.34618539837109746,0.21989121985395407,0.043549563093994825
2014-03-28,0.08695834315094482,0.15092744775240172,0.18956699863335866,0.35096174619710974,0.1774754236112752,0.044110040654909866
2014-04-04,0.08695834315094482,0.15092744775240172,0.18956699863335866,0.35096174619710974,0.1774754236112752,0.044110040654909866
2014-04-11,0.08695834315094482,0.15092744775240172,0.18956699863335866,0.35096174619710974,0.1774754236112752,0.044110040654909866
2014-04-18,0.08695834315094482,0.15092744775240172,0.18956699863335866,0.35096174619710974,0.1774754236112752,0.044110040654909866
2014-04-25,0.10809061426205638,0.11423273869276583,0.25497826210699653,0.35608126289538095,0.1368295630035294,0.029787559039270883
2014-05-02,0.10809061426205638,0.11423273869276583,0.25497826210699653,0.35608126289538095,0.1368295630035294,0.029787559039270883
2014-05-09,0.10809061426205638,0.11423273869276583,0.25497826210699653,0.35608126289538095,0.1368295630035294,0.029787559039270883
2014-05-16,0.10809061426205638,0.11423273869276583,0.25497826210699653,0.35608126289538095,0.1368295630035294,0.029787559039270883
2014-05-23,0.10809061426205638,0.11423273869276583,0.25497826210699653,0.35608126289538095,0.1368295630035294,0.029787559039270883
2014-05-30,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-06,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-13,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-20,0.13671317691622406,0.08466836381527548,0.23904728727781122,0.3308879890416205,0.14689888635989404,0.061784296589174725
2014-06-27,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-04,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-11,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-18,0.0749968482835474,0.19727508424005522,0.11788422701901394,0.3191499699595937,0.2906938704977898,0.0
2014-07-25,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-01,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-08,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-15,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-22,0.07470148593801758,0.1662282754808791,0.11704097776710687,0.3574682403721416,0.284561020441855,0.0
2014-08-29,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-05,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-12,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-19,0.07193723350863507,0.16175132462898478,0.10551260527196944,0.3743914184484537,0.28640741814195697,0.0
2014-09-26,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
2014-10-03,0.11867367330833975,0.16429788364890807,0.13430913954618767,0.31560562800822134,0.26711367548834314,0.0
