,dual_momentum_topn,cta_trend_long_only,composite_selective_signals,composite_regime_conditioned,taa_10m_sma,cash::BIL
2006-03-03,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-10,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-17,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-24,0.0,0.0,0.0,0.0,0.0,1.0
2006-03-31,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-07,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-14,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-21,0.0,0.0,0.0,0.0,0.0,1.0
2006-04-28,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-05,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-12,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-19,0.0,0.0,0.0,0.0,0.0,1.0
2006-05-26,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-02,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-09,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-16,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-23,0.0,0.0,0.0,0.0,0.0,1.0
2006-06-30,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-07,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-14,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-21,0.1637501725536847,0.0,0.2275147301543366,0.2412772745054067,0.16745782278657204,0.19999999999999996
2006-07-28,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-04,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-11,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-18,0.12969293155944045,0.144,0.18510314069428557,0.20308683252102708,0.13811709522524696,0.19999999999999996
2006-08-25,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-01,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-08,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-15,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-22,0.11217436159018174,0.23039999999999994,0.15862945242931492,0.17792561479627206,0.12087057118423139,0.20000000000000007
2006-09-29,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-06,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-13,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-20,0.10230960041496309,0.28224,0.14304744219425866,0.16080207080382347,0.11160088658695483,0.19999999999999996
2006-10-27,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-03,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-10,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-17,0.1137679755314104,0.36817919999999993,0.15684080707558312,0.17597400939455535,0.12523800799845108,0.060000000000000164
2006-11-24,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-01,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-08,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-15,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-22,0.03880842026012055,0.45,0.26818276724188794,0.19597894837282467,0.04702986412516682,0.0
2006-12-29,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-05,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-12,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-19,0.040355335824778106,0.43181396836816305,0.2730014795248085,0.2043193524301509,0.05050986385209943,0.0
2007-01-26,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-02,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-09,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-16,0.04283019664315437,0.4055370141485031,0.28196632000942307,0.21416548377645017,0.05550098542246925,0.0
2007-02-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-02,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-09,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-16,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-23,0.0441319405952345,0.3243243941640461,0.3321142093677091,0.23955775815443126,0.05987169771857904,0.0
2007-03-30,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-06,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-13,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-20,0.04157061490987045,0.29283813277112436,0.31909591994973563,0.2291751891430884,0.05732014322618107,0.06000000000000005
2007-04-27,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-04,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-11,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-18,0.04168806157604129,0.2851324678798099,0.3226643679729469,0.2325206164857098,0.057994486085492125,0.06000000000000005
2007-05-25,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-01,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-08,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-15,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-22,0.04213312440844073,0.2786657183480277,0.3234457920404476,0.2362267282659761,0.05952863693710774,0.06000000000000005
2007-06-29,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-06,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-13,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-20,0.042607073589718936,0.269308357719499,0.3253057311064341,0.2419723233883796,0.060806514195968275,0.06000000000000005
2007-07-27,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-03,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-10,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-17,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-24,0.061333630518078344,0.21603601392675476,0.2330470233085143,0.19882076847444385,0.09076256377220887,0.19999999999999996
2007-08-31,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-07,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-14,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-21,0.03656507984647116,0.09829950401104058,0.10251786230921328,0.10367371226466082,0.058943841568614166,0.6000000000000001
2007-09-28,0.13855099394538808,0.21264017924607265,0.16211187804298288,0.22433911510414375,0.23396247626587266,0.02839535739554
2007-10-05,0.13855099394538808,0.21264017924607265,0.16211187804298288,0.22433911510414375,0.23396247626587266,0.02839535739554
2007-10-12,0.13855099394538808,0.21264017924607265,0.16211187804298288,0.22433911510414375,0.23396247626587266,0.02839535739554
2007-10-19,0.13855099394538808,0.21264017924607265,0.16211187804298288,0.22433911510414375,0.23396247626587266,0.02839535739554
2007-10-26,0.050893784726241786,0.08275644764853941,0.07439795282435023,0.1022433301317461,0.08970848466912251,0.6
2007-11-02,0.050893784726241786,0.08275644764853941,0.07439795282435023,0.1022433301317461,0.08970848466912251,0.6
2007-11-09,0.050893784726241786,0.08275644764853941,0.07439795282435023,0.1022433301317461,0.08970848466912251,0.6
2007-11-16,0.050893784726241786,0.08275644764853941,0.07439795282435023,0.1022433301317461,0.08970848466912251,0.6
2007-11-23,0.050893784726241786,0.08275644764853941,0.07439795282435023,0.1022433301317461,0.08970848466912251,0.6
2007-11-30,0.03776871353293035,0.07353907702542872,0.09314279864173279,0.1289177237312107,0.0666316870686975,0.6
2007-12-07,0.03776871353293035,0.07353907702542872,0.09314279864173279,0.1289177237312107,0.0666316870686975,0.6
2007-12-14,0.03776871353293035,0.07353907702542872,0.09314279864173279,0.1289177237312107,0.0666316870686975,0.6
2007-12-21,0.03776871353293035,0.07353907702542872,0.09314279864173279,0.1289177237312107,0.0666316870686975,0.6
2007-12-28,0.060676463919916046,0.13859736042568624,0.21607002933111663,0.28106565267662115,0.10359049364666005,0.19999999999999996
2008-01-04,0.060676463919916046,0.13859736042568624,0.21607002933111663,0.28106565267662115,0.10359049364666005,0.19999999999999996
2008-01-11,0.060676463919916046,0.13859736042568624,0.21607002933111663,0.28106565267662115,0.10359049364666005,0.19999999999999996
2008-01-18,0.060676463919916046,0.13859736042568624,0.21607002933111663,0.28106565267662115,0.10359049364666005,0.19999999999999996
2008-01-25,0.02501033109150527,0.06425181182964426,0.11358225401554208,0.15384438828840025,0.04331121477490821,0.6
2008-02-01,0.02501033109150527,0.06425181182964426,0.11358225401554208,0.15384438828840025,0.04331121477490821,0.6
2008-02-08,0.02501033109150527,0.06425181182964426,0.11358225401554208,0.15384438828840025,0.04331121477490821,0.6
2008-02-15,0.02501033109150527,0.06425181182964426,0.11358225401554208,0.15384438828840025,0.04331121477490821,0.6
2008-02-22,0.02501033109150527,0.06425181182964426,0.11358225401554208,0.15384438828840025,0.04331121477490821,0.6
2008-02-29,0.021673278346656603,0.06086093713007182,0.1162778693008399,0.16310359531690094,0.03808431990553079,0.5999999999999999
2008-03-07,0.021673278346656603,0.06086093713007182,0.1162778693008399,0.16310359531690094,0.03808431990553079,0.5999999999999999
2008-03-14,0.021673278346656603,0.06086093713007182,0.1162778693008399,0.16310359531690094,0.03808431990553079,0.5999999999999999
2008-03-21,0.021673278346656603,0.06086093713007182,0.1162778693008399,0.16310359531690094,0.03808431990553079,0.5999999999999999
2008-03-28,0.01960859453253705,0.05865573395435728,0.11720270495533157,0.16986215719014053,0.03467080936763355,0.6000000000000001
2008-04-04,0.01960859453253705,0.05865573395435728,0.11720270495533157,0.16986215719014053,0.03467080936763355,0.6000000000000001
2008-04-11,0.01960859453253705,0.05865573395435728,0.11720270495533157,0.16986215719014053,0.03467080936763355,0.6000000000000001
2008-04-18,0.01960859453253705,0.05865573395435728,0.11720270495533157,0.16986215719014053,0.03467080936763355,0.6000000000000001
2008-04-25,0.018450481832475617,0.057210597329893226,0.1179651730046661,0.17391729431408431,0.03245645351888076,0.6
2008-05-02,0.018450481832475617,0.057210597329893226,0.1179651730046661,0.17391729431408431,0.03245645351888076,0.6
2008-05-09,0.018450481832475617,0.057210597329893226,0.1179651730046661,0.17391729431408431,0.03245645351888076,0.6
2008-05-16,0.018450481832475617,0.057210597329893226,0.1179651730046661,0.17391729431408431,0.03245645351888076,0.6
2008-05-23,0.018450481832475617,0.057210597329893226,0.1179651730046661,0.17391729431408431,0.03245645351888076,0.6
2008-05-30,0.03678077793557484,0.11668128765584462,0.24528694696782494,0.34018407604922063,0.061066911391535,0.19999999999999996
2008-06-06,0.03678077793557484,0.11668128765584462,0.24528694696782494,0.34018407604922063,0.061066911391535,0.19999999999999996
2008-06-13,0.03678077793557484,0.11668128765584462,0.24528694696782494,0.34018407604922063,0.061066911391535,0.19999999999999996
2008-06-20,0.03678077793557484,0.11668128765584462,0.24528694696782494,0.34018407604922063,0.061066911391535,0.19999999999999996
2008-06-27,0.03665257982278406,0.11731995836874692,0.2505425525081769,0.3366691762139462,0.05881573308634597,0.19999999999999996
2008-07-04,0.03665257982278406,0.11731995836874692,0.2505425525081769,0.3366691762139462,0.05881573308634597,0.19999999999999996
2008-07-11,0.03665257982278406,0.11731995836874692,0.2505425525081769,0.3366691762139462,0.05881573308634597,0.19999999999999996
2008-07-18,0.03665257982278406,0.11731995836874692,0.2505425525081769,0.3366691762139462,0.05881573308634597,0.19999999999999996
2008-07-25,0.035737944211283075,0.11276343368690958,0.24745120342035457,0.3460015057283678,0.05804591295308509,0.19999999999999996
2008-08-01,0.035737944211283075,0.11276343368690958,0.24745120342035457,0.3460015057283678,0.05804591295308509,0.19999999999999996
2008-08-08,0.035737944211283075,0.11276343368690958,0.24745120342035457,0.3460015057283678,0.05804591295308509,0.19999999999999996
2008-08-15,0.035737944211283075,0.11276343368690958,0.24745120342035457,0.3460015057283678,0.05804591295308509,0.19999999999999996
2008-08-22,0.035737944211283075,0.11276343368690958,0.24745120342035457,0.3460015057283678,0.05804591295308509,0.19999999999999996
2008-08-29,0.0367506590048695,0.11199127143609718,0.2553271710962219,0.34328417211057954,0.05264672635223198,0.19999999999999984
2008-09-05,0.0367506590048695,0.11199127143609718,0.2553271710962219,0.34328417211057954,0.05264672635223198,0.19999999999999984
2008-09-12,0.0367506590048695,0.11199127143609718,0.2553271710962219,0.34328417211057954,0.05264672635223198,0.19999999999999984
2008-09-19,0.0367506590048695,0.11199127143609718,0.2553271710962219,0.34328417211057954,0.05264672635223198,0.19999999999999984
2008-09-26,0.018386073544229654,0.05439997846824172,0.12680027321246243,0.17498525163317386,0.0254284231418924,0.5999999999999999
2008-10-03,0.018386073544229654,0.05439997846824172,0.12680027321246243,0.17498525163317386,0.0254284231418924,0.5999999999999999
2008-10-10,0.018386073544229654,0.05439997846824172,0.12680027321246243,0.17498525163317386,0.0254284231418924,0.5999999999999999
2008-10-17,0.018386073544229654,0.05439997846824172,0.12680027321246243,0.17498525163317386,0.0254284231418924,0.5999999999999999
2008-10-24,0.018386073544229654,0.05439997846824172,0.12680027321246243,0.17498525163317386,0.0254284231418924,0.5999999999999999
2008-10-31,0.02045496736079938,0.04642940416013594,0.1237072511311763,0.1769911509799043,0.03241722636798413,0.6
2008-11-07,0.02045496736079938,0.04642940416013594,0.1237072511311763,0.1769911509799043,0.03241722636798413,0.6
2008-11-14,0.02045496736079938,0.04642940416013594,0.1237072511311763,0.1769911509799043,0.03241722636798413,0.6
2008-11-21,0.02045496736079938,0.04642940416013594,0.1237072511311763,0.1769911509799043,0.03241722636798413,0.6
2008-11-28,0.021587188845817958,0.04124292282144534,0.12365039987004278,0.17819469058794257,0.03532479787475138,0.6
2008-12-05,0.021587188845817958,0.04124292282144534,0.12365039987004278,0.17819469058794257,0.03532479787475138,0.6
2008-12-12,0.021587188845817958,0.04124292282144534,0.12365039987004278,0.17819469058794257,0.03532479787475138,0.6
2008-12-19,0.021587188845817958,0.04124292282144534,0.12365039987004278,0.17819469058794257,0.03532479787475138,0.6
2008-12-26,0.031107496356856102,0.03825438778920884,0.12134004822941469,0.17891681435276557,0.030381253271754838,0.6
2009-01-02,0.031107496356856102,0.03825438778920884,0.12134004822941469,0.17891681435276557,0.030381253271754838,0.6
2009-01-09,0.031107496356856102,0.03825438778920884,0.12134004822941469,0.17891681435276557,0.030381253271754838,0.6
2009-01-16,0.031107496356856102,0.03825438778920884,0.12134004822941469,0.17891681435276557,0.030381253271754838,0.6
2009-01-23,0.031107496356856102,0.03825438778920884,0.12134004822941469,0.17891681435276557,0.030381253271754838,0.6
2009-01-30,0.03700307768399502,0.036276114907389946,0.1203593707338802,0.17935008861165935,0.027011348063075532,0.5999999999999999
2009-02-06,0.03700307768399502,0.036276114907389946,0.1203593707338802,0.17935008861165935,0.027011348063075532,0.5999999999999999
2009-02-13,0.03700307768399502,0.036276114907389946,0.1203593707338802,0.17935008861165935,0.027011348063075532,0.5999999999999999
2009-02-20,0.03700307768399502,0.036276114907389946,0.1203593707338802,0.17935008861165935,0.027011348063075532,0.5999999999999999
2009-02-27,0.04116434427428552,0.035235212486644255,0.11895929937830399,0.1796100531669956,0.025031090693770658,0.6
2009-03-06,0.04116434427428552,0.035235212486644255,0.11895929937830399,0.1796100531669956,0.025031090693770658,0.6
2009-03-13,0.04116434427428552,0.035235212486644255,0.11895929937830399,0.1796100531669956,0.025031090693770658,0.6
2009-03-20,0.04116434427428552,0.035235212486644255,0.11895929937830399,0.1796100531669956,0.025031090693770658,0.6
2009-03-27,0.043829429841444716,0.034423447253669984,0.11823054831420216,0.17976603190019738,0.02375054269048582,0.6
2009-04-03,0.043829429841444716,0.034423447253669984,0.11823054831420216,0.17976603190019738,0.02375054269048582,0.6
2009-04-10,0.043829429841444716,0.034423447253669984,0.11823054831420216,0.17976603190019738,0.02375054269048582,0.6
2009-04-17,0.043829429841444716,0.034423447253669984,0.11823054831420216,0.17976603190019738,0.02375054269048582,0.6
2009-04-24,0.09383421838152115,0.09467025770106417,0.20192325832979,0.34808958670547796,0.061482678882146695,0.20000000000000007
2009-05-01,0.09383421838152115,0.09467025770106417,0.20192325832979,0.34808958670547796,0.061482678882146695,0.20000000000000007
2009-05-08,0.09383421838152115,0.09467025770106417,0.20192325832979,0.34808958670547796,0.061482678882146695,0.20000000000000007
2009-05-15,0.09383421838152115,0.09467025770106417,0.20192325832979,0.34808958670547796,0.061482678882146695,0.20000000000000007
2009-05-22,0.09383421838152115,0.09467025770106417,0.20192325832979,0.34808958670547796,0.061482678882146695,0.20000000000000007
2009-05-29,0.10426355055330548,0.1103635032683461,0.18065150794175341,0.33679265592044627,0.06792878231614884,0.19999999999999984
2009-06-05,0.10426355055330548,0.1103635032683461,0.18065150794175341,0.33679265592044627,0.06792878231614884,0.19999999999999984
2009-06-12,0.10426355055330548,0.1103635032683461,0.18065150794175341,0.33679265592044627,0.06792878231614884,0.19999999999999984
2009-06-19,0.10426355055330548,0.1103635032683461,0.18065150794175341,0.33679265592044627,0.06792878231614884,0.19999999999999984
2009-06-26,0.16322401792494481,0.1727333227419325,0.14839832965981078,0.271327734099122,0.21571498774097336,0.028601607833216525
2009-07-03,0.16322401792494481,0.1727333227419325,0.14839832965981078,0.271327734099122,0.21571498774097336,0.028601607833216525
2009-07-10,0.16322401792494481,0.1727333227419325,0.14839832965981078,0.271327734099122,0.21571498774097336,0.028601607833216525
2009-07-17,0.16322401792494481,0.1727333227419325,0.14839832965981078,0.271327734099122,0.21571498774097336,0.028601607833216525
2009-07-24,0.16322401792494481,0.1727333227419325,0.14839832965981078,0.271327734099122,0.21571498774097336,0.028601607833216525
2009-07-31,0.1757693035079658,0.18399673327348956,0.1260485334559924,0.23018555198625512,0.2557918152632254,0.02820806251307162
2009-08-07,0.1757693035079658,0.18399673327348956,0.1260485334559924,0.23018555198625512,0.2557918152632254,0.02820806251307162
2009-08-14,0.1757693035079658,0.18399673327348956,0.1260485334559924,0.23018555198625512,0.2557918152632254,0.02820806251307162
2009-08-21,0.1757693035079658,0.18399673327348956,0.1260485334559924,0.23018555198625512,0.2557918152632254,0.02820806251307162
2009-08-28,0.16382605261087754,0.168120138460077,0.144492429563339,0.27960716621023424,0.18395421315547222,0.05999999999999994
2009-09-04,0.16382605261087754,0.168120138460077,0.144492429563339,0.27960716621023424,0.18395421315547222,0.05999999999999994
2009-09-11,0.16382605261087754,0.168120138460077,0.144492429563339,0.27960716621023424,0.18395421315547222,0.05999999999999994
2009-09-18,0.16382605261087754,0.168120138460077,0.144492429563339,0.27960716621023424,0.18395421315547222,0.05999999999999994
2009-09-25,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-02,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-09,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-16,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-23,0.16617659537626908,0.1604693760104061,0.18966260994446316,0.39098328983857106,0.09270812883029067,0.0
2009-10-30,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-06,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-13,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-20,0.15565228443155163,0.1373237514754693,0.2142689931439732,0.39105192634259245,0.10170304460641348,0.0
2009-11-27,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-04,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-11,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-18,0.15461934920369108,0.13708926276411454,0.21783231158097055,0.38798432730223503,0.10247474914898877,0.0
2009-12-25,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-01,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-08,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-15,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-22,0.15498536851813216,0.13750460780778057,0.21981466183391712,0.38564901587547623,0.10204634596469397,0.0
2010-01-29,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-05,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-12,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-19,0.16088288541023438,0.14110899671573401,0.22919823466524808,0.36199572811424635,0.1068141550945372,0.0
2010-02-26,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-05,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-12,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-19,0.17204205238930273,0.14959330985381722,0.22447637448128963,0.3428210829593149,0.11106718031627548,0.0
2010-03-26,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
2010-04-02,0.17418224596099907,0.1512688063971851,0.22218734494815723,0.34220028629733873,0.11016131639631986,0.0
