Date,net_return
2024-07-12 00:00:00+00:00,-0.033410918045979864
2024-07-19 00:00:00+00:00,-0.02644708508317649
2024-07-26 00:00:00+00:00,-0.07259582118795412
2024-08-02 00:00:00+00:00,-0.020442737507818363
2024-08-09 00:00:00+00:00,0.02845477713908776
2024-08-16 00:00:00+00:00,0.03554058300726951
2024-08-23 00:00:00+00:00,0.011620884258256633
2024-08-30 00:00:00+00:00,-0.06692126965686161
2024-09-06 00:00:00+00:00,0.03220820739579801
2024-09-13 00:00:00+00:00,0.03691598196940939
2024-09-20 00:00:00+00:00,0.01780018208599601
2024-09-27 00:00:00+00:00,0.015244851020561511
2024-10-04 00:00:00+00:00,0.015224724380097261
2024-10-11 00:00:00+00:00,0.025682087059051884
2024-10-18 00:00:00+00:00,-0.019534551705414117
2024-10-25 00:00:00+00:00,-0.03300529795169699
2024-11-01 00:00:00+00:00,0.06850442234816151
2024-11-08 00:00:00+00:00,-0.01127095460587749
2024-11-15 00:00:00+00:00,-0.0030626349593983657
2024-11-22 00:00:00+00:00,0.01781473143412676
2024-11-29 00:00:00+00:00,0.013850067487795634
2024-12-06 00:00:00+00:00,-0.02470828952949474
2024-12-13 00:00:00+00:00,-0.025904276452268116
2024-12-20 00:00:00+00:00,-0.00407888081248449
2024-12-27 00:00:00+00:00,0.0044446456903565095
2025-01-03 00:00:00+00:00,-0.03061408624596774
2025-01-10 00:00:00+00:00,0.03307348415578701
2025-01-17 00:00:00+00:00,0.03213718524797538
2025-01-24 00:00:00+00:00,-0.034272307880574865
2025-01-31 00:00:00+00:00,0.0012194894696860095
2025-02-07 00:00:00+00:00,0.04122172950021763
2025-02-14 00:00:00+00:00,-0.03349415287066424
2025-02-21 00:00:00+00:00,-0.054931740712096985
2025-02-28 00:00:00+00:00,-0.02209560320163149
2025-03-07 00:00:00+00:00,-0.006149369350437241
2025-03-14 00:00:00+00:00,0.00993029719640201
2025-03-21 00:00:00+00:00,-0.006042788060260615
2025-03-28 00:00:00+00:00,-0.1302683974743281
2025-04-04 00:00:00+00:00,0.04568483835020689
2025-04-11 00:00:00+00:00,0.026086420398294386
2025-04-18 00:00:00+00:00,0.04430822630785751
2025-04-25 00:00:00+00:00,0.04347815988930601
2025-05-02 00:00:00+00:00,0.015379343802378008
2025-05-09 00:00:00+00:00,0.07593662606470414
2025-05-16 00:00:00+00:00,-0.014736764357672488
2025-05-23 00:00:00+00:00,0.02237084351915551
2025-05-30 00:00:00+00:00,0.037041428532794886
2025-06-06 00:00:00+00:00,0.012808508047910758
2025-06-13 00:00:00+00:00,-0.0021733262260971156
2025-06-20 00:00:00+00:00,0.03862224071362738
2025-06-27 00:00:00+00:00,0.02538762844396901
2025-07-04 00:00:00+00:00,0.0006620112083070096
2025-07-11 00:00:00+00:00,0.00649651003515726
2025-07-18 00:00:00+00:00,0.0034889866147828847
2025-07-25 00:00:00+00:00,-0.023922001330052366
2025-08-01 00:00:00+00:00,0.03674564727510901
2025-08-08 00:00:00+00:00,0.007323319616253634
2025-08-15 00:00:00+00:00,0.00691865527479501
2025-08-22 00:00:00+00:00,0.0062040789077198845
2025-08-29 00:00:00+00:00,0.023338056377915386
2025-09-05 00:00:00+00:00,0.06212202404995013
2025-09-12 00:00:00+00:00,0.045019879462533885
2025-09-19 00:00:00+00:00,0.01048521352925776
2025-09-26 00:00:00+00:00,0.034601609761237634
2025-10-03 00:00:00+00:00,-0.02279693820939899
2025-10-10 00:00:00+00:00,0.04208920150590526
2025-10-17 00:00:00+00:00,0.030824400555069388
2025-10-24 00:00:00+00:00,0.03347274200909788
2025-10-31 00:00:00+00:00,-0.03516660182025299
2025-11-07 00:00:00+00:00,-0.007442140128145241
2025-11-14 00:00:00+00:00,-0.07070640153543911
2025-11-21 00:00:00+00:00,0.07258986062051039
2025-11-28 00:00:00+00:00,0.053613454767285136
2025-12-05 00:00:00+00:00,0.010461033462068885
2025-12-12 00:00:00+00:00,0.027485756423318387
2025-12-19 00:00:00+00:00,0.05706743739480288
2025-12-26 00:00:00+00:00,-0.01883173972905299
2026-01-02 00:00:00+00:00,0.04857073423898651
2026-01-09 00:00:00+00:00,0.060610668631620006
2026-01-16 00:00:00+00:00,0.05549532299489051
2026-01-23 00:00:00+00:00,-0.03362219157689999
2026-01-30 00:00:00+00:00,-0.025924717441703493
2026-02-06 00:00:00+00:00,-0.017832739963201866
2026-02-13 00:00:00+00:00,0.06135597280580739
2026-02-20 00:00:00+00:00,0.050481768337764514
2026-02-27 00:00:00+00:00,-0.03696628453894037
2026-03-06 00:00:00+00:00,-0.0012916949027466154
2026-03-13 00:00:00+00:00,-0.030417644023538366
2026-03-20 00:00:00+00:00,-0.02847932321255699
2026-03-27 00:00:00+00:00,0.027114836294686133
2026-04-03 00:00:00+00:00,0.059907340481824264
2026-04-10 00:00:00+00:00,0.11211482225429664
2026-04-17 00:00:00+00:00,0.06275157694775363
2026-04-24 00:00:00+00:00,0.03364527150906601
2026-05-01 00:00:00+00:00,0.06096205333281788
2026-05-08 00:00:00+00:00,0.021916613629535134
2026-05-15 00:00:00+00:00,0.010570763547045135
2026-05-22 00:00:00+00:00,0.11833901493495438
2026-05-29 00:00:00+00:00,-0.06173158052838736
2026-06-05 00:00:00+00:00,0.015568559456775634
2026-06-12 00:00:00+00:00,0.06647190313337413
2026-06-19 00:00:00+00:00,-0.033082815915370864
2026-06-26 00:00:00+00:00,-0.02275718758349799
2026-07-03 00:00:00+00:00,-0.00983848254779874
2026-07-10 00:00:00+00:00,-0.01871767879059074
2026-07-17 00:00:00+00:00,-0.05330623892547212
2026-07-24 00:00:00+00:00,-0.00903084274149624
2026-07-31 00:00:00+00:00,0.06861064156757377
2026-08-07 00:00:00+00:00,0.062116316103146885
