Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0017730753108295282,-0.001784417672278786,0.011342361449257729,1.1342361449257729e-05,1.1631273015213923,-0.0017844176722788818
2007-07-20,-0.02899718312824261,-0.02900250585705098,0.005322728808369365,5.322728808369365e-06,1.1293936951465222,-0.030735170945338175
2007-07-27,0.0011113346237941136,0.0009417427927177911,0.16959183107632253,0.00016959183107632253,1.1304572935190675,-0.029822372778340878
2007-08-03,-0.0011917313771737624,-0.0013096833146820834,0.1179519375083211,0.0001179519375083211,1.128976752463785,-0.03109299822899092
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1219712153894263,-0.037105268993379625
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1462487605440967,-0.016269867879195488
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1554533815998853,-0.00837030593503707
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1547997395777236,-0.008931272607328733
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.1607522184995664,-0.003822754214295787
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1667351429502244,0.0
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1731333346960822,0.0
2007-09-28,0.012432155518655511,0.011953018133171829,0.4791373854836819,0.0004791373854836819,1.1871558187183326,0.0
2007-10-05,0.00461398921280628,0.004583772311674739,0.03021690113154145,3.021690113154145e-05,1.1925974706898175,0.0
2007-10-12,-0.003765204526837346,-0.003887807929561313,0.12260340272396678,0.00012260340272396677,1.1879608807864948,-0.0038878079295613377
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2073259964100571,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2114304797140452,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.2106263228987568,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2059056663553358,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2086031726005044,-0.002333858327725147
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2097665870874417,-0.0013734941083834995
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.2117907509880284,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2037773930121605,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2098396854705995,-0.0016100680054192962
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.212222956358949,0.0
2007-12-28,0.0056985370358190734,0.005343047423932267,0.3554896118868061,0.0003554896118868061,1.2186999211031542,0.0
2008-01-04,0.005546679614167252,0.005503784321704043,0.042895292463209264,4.2895292463209265e-05,1.2254073826217837,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.2153068822051716,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2239482618125643,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.2298764847562862,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2233067513219216,-0.0053417831105750935
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2209657863976222,-0.00724519776506638
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.226547647395462,-0.0027066436362378488
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.23316558566079,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.224941927311974,-0.006668738119552153
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.2310923815221728,-0.0016812049920337246
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2248270318391905,-0.006761909283359735
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2274783164768746,-0.004611926613949269
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.2308355461958864,-0.0018894781787597292
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2322296091514076,-0.0007590031057190805
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2276279216594077,-0.004490608613939573
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.222507240723717,-0.008643076859270016
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.2200904829861152,-0.010602876715594012
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2261702554381197,-0.005672660917569905
2008-05-09,0.002074245746855208,0.0020565726439924705,0.017673102862737503,1.76731028627375e-05,1.228691963642331,-0.003627754512839143
2008-05-16,-9.434835263996645e-05,-0.00010218891245626523,0.007840559816298779,7.840559816298779e-06,1.2285664049468226,-0.0037295727090072006
2008-05-23,-0.007103454522119291,-0.007121165856090588,0.01771133397129665,1.771133397129665e-05,1.2198175798119752,-0.010824179659264632
2008-05-30,0.004133802049271761,0.003707078211824293,0.4267238374474682,0.00042672383744746825,1.2243395389844964,-0.0071572275280160635
2008-06-06,-0.01091546236367674,-0.01095047730272764,0.0350149390508991,3.50149390508991e-05,1.2109324366520147,-0.01802932977314775
2008-06-13,0.004616177056438917,0.004546819583325013,0.06935747311390406,6.935747311390406e-05,1.2164383279690674,-0.013564486299509682
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2251268890995772,-0.0065187487022719814
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2230866887193608,-0.008173190250057472
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2305845767067802,-0.002092994634314782
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2184007332956013,-0.01197313040265957
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.208749306988396,-0.019799675693439323
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2085476839937435,-0.01996317603515918
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1877987415719204,-0.036788931362011446
2008-08-08,-0.007567894282267348,-0.007587836252571102,0.019941970303753782,1.994197030375378e-05,1.1787859192198626,-0.04409761922750055
2008-08-15,0.013816039924921635,0.013802213445779546,0.013826479142088781,1.382647914208878e-05,1.1950557740838146,-0.03090405053474976
2008-08-22,0.0004998053169697849,0.00046594714768003777,0.03385816928974716,3.385816928974716e-05,1.1956126069130675,-0.03045250304126812
2008-08-29,-0.005200760549731952,-0.005293692038596689,0.09293148886473696,9.293148886473696e-05,1.189283401974606,-0.035584988906959936
2008-09-05,-0.01060870325587843,-0.010617828741389909,0.009125485511477918,9.125485511477918e-06,1.1766557944874618,-0.04582498233037169
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.1883408388658254,-0.03634933322514444
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1814644966430299,-0.04192550426231367
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1686823895279297,-0.052290784694828285
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.135701864927123,-0.07903538816438915
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1309346187938556,-0.08290124866901316
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1298744134773129,-0.08376099153637073
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1356509437253663,-0.0790766812416116
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.1443407561088874,-0.07202992897689875
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.1432944122584348,-0.07287843128885063
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1517387533309555,-0.06603073689102501
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1612143730354583,-0.05834675688486446
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1658512361259703,-0.05458662674141146
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1781204139316852,-0.044637291511511745
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2052269066243526,-0.022656064490695682
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2140093334883568,-0.015534209189083326
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.2085741350189743,-0.019941726340537147
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2083405644306988,-0.02013113366019592
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2049175434590855,-0.02290693361067786
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.1923236728965445,-0.03311956904989388
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1903051546384118,-0.03475642810726953
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.185839800626883,-0.03837747791878843
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1865822845617917,-0.037775382025469484
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1855488975901567,-0.038613377330926624
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1700030411835445,-0.051219840394264526
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1660900543201893,-0.05439296402733973
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.1699816594228658,-0.05123717931527183
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1780584396075398,-0.04468754779896089
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1825100210724582,-0.04107766643616484
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.177613455798294,-0.045048394561488125
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1777982664482813,-0.044898527704890556
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.1799483552931342,-0.04315497528187939
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1852216662143091,-0.03887873615998627
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.174009428685452,-0.04797097621211921
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.1804862702260601,-0.04271876870980118
2009-05-08,0.00613306433362699,0.006105335833741779,0.02772849988521164,2.772849988521164e-05,1.1876935353529114,-0.036874245305436704
2009-05-15,0.002478351910791882,0.0024579672810378147,0.020384629754067643,2.0384629754067643e-05,1.190612847202709,-0.03450691371287251
2009-05-22,0.008842806425963164,0.008825426421058895,0.01738000490426951,1.7380004904269512e-05,1.2011205132816642,-0.025986025519804334
2009-05-29,-0.008935764795784512,-0.009011947133539755,0.07618233775524336,7.618233775524335e-05,1.19029607871496,-0.034763787965148674
2009-06-05,0.0022494900530276233,0.0022123377161876972,0.03715233683992629,3.715233683992629e-05,1.1929294156233314,-0.03262835948823373
2009-06-12,-0.005405711950082731,-0.005470721131596641,0.06500918151390996,6.500918151390996e-05,1.1864032314607778,-0.0379205799640886
2009-06-19,0.009858810805578487,0.009794330113576258,0.06448069200222785,6.448069200222785e-05,1.1980232563575184,-0.02849765652877878
2009-06-26,-0.004621951936034611,-0.004817187551756392,0.19523561572178127,0.00019523561572178127,1.1922521536402784,-0.03317756552425044
2009-07-03,-0.003272996436266092,-0.003299354085130947,0.02635764886485488,2.635764886485488e-05,1.1883184916266591,-0.036367455073034294
2009-07-10,0.008561267363958716,0.008528279133497234,0.032988230461482554,3.2988230461482556e-05,1.1984528034227477,-0.02814932774777479
2009-07-17,0.019432989969590794,0.01938232790792242,0.0506620616683742,5.06620616683742e-05,1.2216816086408562,-0.009312599340647432
2009-07-24,0.017297586432234342,0.017253268677711067,0.04431775452327574,4.4317754523275744e-05,1.2427596096733553,0.0
2009-07-31,-0.00022073528729838138,-0.000435976840273639,0.21524155297525766,0.00021524155297525765,1.2422177952655102,-0.00043597684027363304
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2396458184271584,-0.002505545901202333
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.2492291436935319,0.0
2009-08-21,0.007004475585920433,0.006952081826284483,0.05239375963595016,5.239375963595016e-05,1.2579138869202686,0.0
2009-08-28,0.004973263704922717,0.004708706820870152,0.26455688405256494,0.0002645568840525649,1.2638370346196774,0.0
2009-09-04,0.015393035964439533,0.015366828393896784,0.02620757054274924,2.620757054274924e-05,1.2832582014485294,0.0
2009-09-11,0.006139875359236594,0.006086001937572289,0.05387342166430509,5.3873421664305087e-05,1.2910681133489508,0.0
2009-09-18,-0.0009692022045445716,-0.0010131540971940211,0.043951892649449514,4.3951892649449515e-05,1.2897600624001546,-0.0010131540971941577
2009-09-25,-0.006964163104956868,-0.007193227479766969,0.2290643748101011,0.00022906437481010113,1.280482524876992,-0.008199093729067797
2009-10-02,0.022235756652899473,0.022222501554488346,0.01325509841112655,1.3255098411126549e-05,1.3089380497765661,0.0
2009-10-09,0.004243554691640253,0.004232545803251961,0.011008888388292,1.1008888388292001e-05,1.3144781900258646,0.0
2009-10-16,0.0026843240687725316,0.0026080349472094714,0.07628912156306022,7.628912156306022e-05,1.3179063950827967,0.0
2009-10-23,-0.016296197390794007,-0.016311802968252614,0.015605577458607998,1.5605577458607997e-05,1.296408965635606,-0.016311802968252742
2009-10-30,0.018485805082140164,0.018141655235533245,0.3441498466069179,0.0003441498466069179,1.3199279701344215,0.0
2009-11-06,0.014312134406291959,0.014250745535468685,0.06138887082327378,6.138887082327378e-05,1.338737927761955,0.0
2009-11-13,-0.004161268997100362,-0.004234310303365121,0.07304130626475859,7.30413062647586e-05,1.3330692959609272,-0.004234310303364963
2009-11-20,-0.0026044614710395353,-0.0026227883715955226,0.01832690055598725,1.832690055598725e-05,1.3295729373129497,-0.006845992975135218
2009-11-27,0.020991025433723817,0.020803865819447962,0.18715961427585673,0.00018715961427585674,1.3572331942979776,0.0
2009-12-04,-0.004844362658963888,-0.004862188833968071,0.01782617500418235,1.7826175004182348e-05,1.3506340702155712,-0.004862188833968051
2009-12-11,-0.0021006184847966918,-0.002112859075847365,0.012240591050673249,1.224059105067325e-05,1.3477803707621676,-0.0069647747900090096
