Date,gross_return,net_return,turnover,cost,wealth,drawdown
2007-07-13,-0.0016004824385501863,-0.0016115057054318178,0.011023266881631546,1.1023266881631547e-05,1.1578086935191916,-0.0016115057054318926
2007-07-20,-0.028152098583173295,-0.02815727156769294,0.005172984519642794,5.172984519642794e-06,1.125207959712336,-0.029723401669344063
2007-07-27,0.0011523740393689515,0.0009870444807816353,0.16532955858731627,0.00016532955858731627,1.1263185900187014,-0.02876569550813035
2007-08-03,-0.0011917313771737624,-0.0013215867212196205,0.12985534404585808,0.00012985534404585808,1.12483006232627,-0.03004926586813972
2007-08-10,-0.006191171760289787,-0.00620520932700377,0.014037566713982501,1.4037566713982502e-05,1.1178502563322288,-0.036068013210308836
2007-08-17,0.021642816363483676,0.021638295904270532,0.004520459213145362,4.520459213145362e-06,1.1420386309554102,-0.01521016764856209
2007-08-24,0.008047036828678423,0.008030212439592307,0.01682438908611615,1.682438908611615e-05,1.1512094437762035,-0.007302096086429399
2007-08-31,-0.00015330573130724302,-0.0005657017691676211,0.41239603786037815,0.0004123960378603782,1.1505582025571768,-0.007863667046922318
2007-09-07,0.005167619832786841,0.005154555130069071,0.013064702717769959,1.3064702717769959e-05,1.156488818242611,-0.0027496456221711707
2007-09-14,0.005164186453094029,0.0051543510796746165,0.009835373419412551,9.835373419412552e-06,1.1624497676315513,0.0
2007-09-21,0.005493443723051375,0.005483842485175445,0.009601237875929262,9.601237875929261e-06,1.1688244590541716,0.0
2007-09-28,0.014564014778722458,0.013991877037154276,0.5721377415681828,0.0005721377415681827,1.185178507163276,0.0
2007-10-05,0.004875667281311314,0.0047821645204594474,0.09350276085186604,9.350276085186605e-05,1.1908462257706436,0.0
2007-10-12,-0.003765204526837346,-0.0038649578410376345,0.09975331420028852,9.975331420028851e-05,1.1862436553128812,-0.003864957841037686
2007-10-19,0.016304595087181482,0.016301139150930174,0.0034559362513090428,3.4559362513090426e-06,1.2055807782050447,0.0
2007-10-26,0.004048929157700441,0.0033996479129850465,0.6492812447153944,0.0006492812447153944,1.2096793283816043,0.0
2007-11-02,-0.0006580704004005938,-0.0006638076462118499,0.005737245811256005,5.737245811256006e-06,1.20887633399396,-0.000663807646211878
2007-11-09,-0.003893201531451317,-0.003899350653567232,0.0061491221159147985,6.149122115914799e-06,1.2041625012709187,-0.004560569881000065
2007-11-16,0.0022396620356393577,0.0022369131520222365,0.0027488836171209972,2.748883617120997e-06,1.2068561082071838,-0.002333858327725258
2007-11-23,0.0009693156576009079,0.0009626108166122845,0.006704840988623366,6.704840988623366e-06,1.2080178409510387,-0.0013734941083836105
2007-11-30,0.0018045916090674034,0.001673185490649197,0.1314061184182064,0.0001314061184182064,1.2100390788749633,0.0
2007-12-07,-0.006610483293473328,-0.006612823186952243,0.0023398934789157534,2.3398934789157537e-06,1.2020373043970607,-0.006612823186952221
2007-12-14,0.005044738418602429,0.005036057740932955,0.00868067766947376,8.68067766947376e-06,1.2080908336687597,-0.0016100680054192962
2007-12-21,0.001983347682237734,0.0019699063578184238,0.013441324419310256,1.3441324419310256e-05,1.210470659482826,0.0
2007-12-28,0.0044431922751173684,0.004046787599839421,0.3964046752779478,0.0003964046752779478,1.2153691771375905,0.0
2008-01-04,0.005546679614167252,0.005515415679418113,0.031263934749139306,3.126393474913931e-05,1.2220724433534567,0.0
2008-01-11,-0.00821613133961257,-0.008242565337742567,0.026433998129996396,2.6433998129996395e-05,1.211999431391661,-0.008242565337742591
2008-01-18,0.00713725068434012,0.007110450647422485,0.026800036917634208,2.6800036917634207e-05,1.2206172935332755,-0.0011907230443622963
2008-01-25,0.0052408479315488275,0.0048435241330727855,0.39732379847604216,0.00039732379847604217,1.22652938285175,0.0
2008-02-01,-0.005322944296509164,-0.00534178311057512,0.0188388140659564,1.88388140659564e-05,1.2199775289098085,-0.0053417831105750935
2008-02-08,-0.00190659653028423,-0.0019136368876978302,0.007040357413600311,7.040357413600311e-06,1.2176429349083242,-0.007245197765066491
2008-02-15,0.004575577332428981,0.004571676831591359,0.003900500837621213,3.900500837621213e-06,1.2232096049029955,-0.0027066436362379598
2008-02-22,0.005415199785946689,0.005395581883329982,0.01961790261670661,1.961790261670661e-05,1.2298095324867253,0.0
2008-02-29,-0.006626635324388212,-0.006668738119552138,0.042102795163925705,4.21027951639257e-05,1.2216082547776426,-0.006668738119552042
2008-03-07,0.005036199728971892,0.0050210169748172275,0.015182754154664845,1.5182754154664846e-05,1.227741970561458,-0.0016812049920336136
2008-03-14,-0.005073125803961378,-0.005089260381284763,0.0161345773233858,1.6134577323385802e-05,1.2214936719922391,-0.006761909283359624
2008-03-21,0.002175344347658284,0.0021646196309880895,0.010724716670194867,1.0724716670194868e-05,1.2241377411737613,-0.004611926613949269
2008-03-28,0.0027777850752374743,0.0027350623419955754,0.0427227332418989,4.27227332418989e-05,1.227485834211061,-0.0018894781787596182
2008-04-04,0.001136994431314806,0.0011326151246035647,0.0043793067112413075,4.379306711241308e-06,1.2288761032321251,-0.0007590031057189695
2008-04-11,-0.003730139021774401,-0.003734439959748059,0.004300937973658203,4.300937973658203e-06,1.2242869392066356,-0.004490608613939462
2008-04-18,-0.004167982910871966,-0.004171199469599025,0.0032165587270586975,3.2165587270586974e-06,1.2191801941751799,-0.008643076859269794
2008-04-25,-0.0019211645164934812,-0.0019768862360038985,0.055721719510417406,5.572171951041741e-05,1.2167700136301065,-0.01060287671559379
2008-05-02,0.004987256831144134,0.0049830504678018885,0.0042063633422457485,4.206363342245748e-06,1.2228332400157333,-0.005672660917569572
2008-05-09,0.001931846270927684,0.0019096010277861865,0.022245243141497582,2.224524314149758e-05,1.2251683636276784,-0.0037738924089019132
2008-05-16,-8.932022165548015e-05,-0.0001036809209981739,0.014360699342693739,1.4360699342693739e-05,1.2250413370433597,-0.0038771820492593534
2008-05-23,-0.007144025569152465,-0.007163772073165061,0.019746504012596946,1.9746504012596948e-05,1.2162654201245757,-0.01101317887393738
2008-05-30,0.003942587474936634,0.003500561370229865,0.4420261047067692,0.0004420261047067692,1.2205230318702103,-0.007551169812237024
2008-06-06,-0.01071798165397943,-0.010782387877881208,0.064406223901778,6.4406223901778e-05,1.2073628791266982,-0.01825213804827086
2008-06-13,0.004616177056438917,0.004528297190852924,0.08787986558599223,8.787986558599224e-05,1.2128301770605876,-0.013806491962869094
2008-06-20,0.00720465218055195,0.00714262361743894,0.06202856311301016,6.202856311301016e-05,1.2214929665272032,-0.006762482920998125
2008-06-27,-0.0014816236991113485,-0.0016652972017584058,0.18367350264705723,0.00018367350264705722,1.2194588177080778,-0.008416518578871268
2008-07-04,0.006193941219334968,0.006130299721657601,0.06364149767736661,6.364149767736661e-05,1.2269344657588468,-0.0023378146387148524
2008-07-11,-0.00982981733918803,-0.009900858211456353,0.07104087226832373,7.104087226832373e-05,1.2147867615786194,-0.012215526478908667
2008-07-18,-0.007861539144873118,-0.007921389115631432,0.05984997075831492,5.984997075831492e-05,1.2051639629476374,-0.020040151656048333
2008-07-25,-1.9392070248879217e-05,-0.00016680298676246275,0.14741091651358354,0.00014741091651358353,1.2049629379990794,-0.020203611885659334
2008-08-01,-0.017144598619072075,-0.01716849297435787,0.023894355285795435,2.3894355285795435e-05,1.1842755402636806,-0.037025239291301526
2008-08-08,-0.007492379116794596,-0.0075293213565674755,0.03694223977287934,3.694223977287934e-05,1.1753587491463129,-0.044275785722940886
2008-08-15,0.013705669910116592,0.01368812093767617,0.017548972440422604,1.7548972440422605e-05,1.1914472018497835,-0.03119371709485097
2008-08-22,0.0005614308761618006,0.0005271781564809957,0.03425271968080484,3.4252719680804836e-05,1.1920753067891992,-0.03068298358464172
2008-08-29,-0.005039866795909579,-0.005160340403883441,0.12047360797386183,0.00012047360797386184,1.185923792419103,-0.03568498934862174
2008-09-05,-0.01060870325587843,-0.0106498659185996,0.04116266272117046,4.116266272117046e-05,1.1732938630401624,-0.045954814915351916
2008-09-12,0.009967442230678636,0.009930724374202874,0.036717856475762485,3.6717856475762485e-05,1.184945521003958,-0.03648045514174092
2008-09-19,-0.0057534125956321715,-0.005786506697319749,0.03309410168757727,3.309410168757727e-05,1.1780888258107094,-0.04205586744106182
2008-09-26,-0.010404414323005836,-0.010818866882093185,0.4144525590873479,0.0004144525590873479,1.1653432396289818,-0.05241973749169926
2008-10-03,-0.028209480686010067,-0.028220263175291527,0.010782489281458599,1.07824892814586e-05,1.132456946717105,-0.07916070187939539
2008-10-10,-0.0041885827488476945,-0.00419762111914247,0.009038370294774795,9.038370294774795e-06,1.1277033215210457,-0.08302603636452277
2008-10-17,-0.0009317366826850468,-0.0009374594242004382,0.005722741515391405,5.722741515391405e-06,1.1266461454145837,-0.08388566224847926
2008-10-24,0.005130025345861102,0.005112541871158557,0.017483474702544945,1.7483474702544944e-05,1.1324061710069953,-0.07920198933795586
2008-10-31,0.00769755396440505,0.007651833894502188,0.04572006990286204,4.572006990286204e-05,1.14107115492865,-0.07215619590998179
2008-11-07,-0.0009028810663478255,-0.0009143638770768004,0.011482810728974934,1.1482810728974934e-05,1.140027800683409,-0.07300458276801114
2008-11-14,0.007394558637873874,0.007385972486159607,0.008586151714267451,8.586151714267452e-06,1.1484480146527136,-0.06615782012153981
2008-11-21,0.008235906374759936,0.008227230070272531,0.008676304487404706,8.676304487404706e-06,1.1578965606930094,-0.05847488565835468
2008-11-28,0.004050859098789553,0.003993115481675381,0.05774361711417218,5.774361711417218e-05,1.1625201753756915,-0.05471526714789077
2008-12-05,0.010526642799199301,0.010523793624377479,0.0028491748218221523,2.8491748218221524e-06,1.1747542977855203,-0.04476728570308042
2008-12-12,0.02301186962802029,0.023008253122621194,0.003616505399094764,3.616505399094764e-06,1.2017833420258568,-0.02278904962152828
2008-12-19,0.007290655256673195,0.007286948885502852,0.0037063711703426575,3.7063711703426575e-06,1.2105406758106478,-0.01566816337576682
2008-12-26,-0.004425963071316611,-0.004477064812809111,0.05110174149249973,5.110174149249973e-05,1.205121006746502,-0.020075080805644907
2009-01-02,-0.00019153208923543014,-0.00019326128328226033,0.0017291940468301742,1.7291940468301741e-06,1.2048881035142278,-0.020264462353048573
2009-01-09,-0.0028293819927656277,-0.002832827989372446,0.00344599660681846,3.44599660681846e-06,1.2014748627705307,-0.023039884606277816
2009-01-16,-0.010449243753790473,-0.010452060085693833,0.0028163319033595036,2.8163319033595035e-06,1.1889169753134023,-0.03325113043369943
2009-01-23,-0.0016874675863781507,-0.0016929281067019845,0.005460520323833805,5.4605203238338055e-06,1.1869042243493593,-0.03488776676711047
2009-01-30,-0.003690775824351324,-0.0037514363389319974,0.060660514580673314,6.066051458067332e-05,1.1824516287113032,-0.03850832387000813
2009-02-06,0.0006282593472587421,0.0006261249913487412,0.00213435591000091,2.13435591000091e-06,1.1831919912271005,-0.037906309902609236
2009-02-13,-0.0008660847826310366,-0.0008708936456241564,0.0048088629931198066,4.808862993119807e-06,1.1821615568403874,-0.03874419118381023
2009-02-20,-0.01311017592534101,-0.013112792258684612,0.0026163333436010953,2.6163333436010954e-06,1.1666601179293363,-0.05134893891227066
2009-02-27,-0.003338394294234514,-0.0033444245233729937,0.006030229138479617,6.030229138479617e-06,1.1627583112204922,-0.05452163078509631
2009-03-06,0.0033399630258802897,0.0033373109463190444,0.0026520795612450998,2.6520795612451e-06,1.166638797260452,-0.051366275474007406
2009-03-13,0.00690638162809591,0.006903339141793265,0.003042486302645058,3.042486302645058e-06,1.1746925005339146,-0.044817535152261945
2009-03-20,0.0037823585195641074,0.003778744173677377,0.003614345886730462,3.6143458867304622e-06,1.1791313629761697,-0.041208144978419736
2009-03-27,-0.004076447042027057,-0.0041408234914773225,0.06437644945026612,6.437644945026612e-05,1.1742487881288202,-0.045178332815130395
2009-04-03,0.000158895339173889,0.000156936598403455,0.0019587407704339975,1.9587407704339975e-06,1.1744330707393087,-0.045028486350600305
2009-04-10,0.0018289561146548018,0.0018255153756818808,0.003440738972920905,3.440738972920905e-06,1.1765770163676526,-0.04328517116909514
2009-04-17,0.004471300079692335,0.004469103158218136,0.002196921474199246,2.196921474199246e-06,1.1818352604273883,-0.03900951390605267
2009-04-24,-0.009112444890703227,-0.009460034226905377,0.3475893362021497,0.0003475893362021497,1.1706550584131816,-0.04810051679623173
2009-05-01,0.005533160228152224,0.005516856493955267,0.016303734196957083,1.6303734196957082e-05,1.17711339437437,-0.04284902395072643
2009-05-08,0.00683267878610621,0.006786962883039456,0.045715903066753306,4.571590306675331e-05,1.1851024192911173,-0.0363528758028151
2009-05-15,0.002478351910791882,0.002440653991085348,0.03769791970653437,3.769791970653437e-05,1.187994844240605,-0.03400094660314534
2009-05-22,0.008771059560730071,0.008747771079292718,0.02328848143735296,2.328848143735296e-05,1.1983871511814017,-0.025550608021216337
2009-05-29,-0.009391617998943079,-0.009481563801320416,0.0899458023773379,8.99458023773379e-05,1.1870245669487927,-0.034789912102420995
2009-06-05,0.002253343256337083,0.002189624370519098,0.06371888581798524,6.371888581798524e-05,1.1896237048689886,-0.03267646457128959
2009-06-12,-0.005416259157071024,-0.00548127008949831,0.0650109324272857,6.501093242728571e-05,1.183103056037732,-0.037978626132902815
2009-06-19,0.009860538039805584,0.009796057347803356,0.06448069200222789,6.448069200222789e-05,1.194692801423039,-0.02855460958468825
2009-06-26,-0.004621951936034611,-0.004816881796708125,0.1949298606735141,0.00019492986067351408,1.1889381074152061,-0.03323394720227568
2009-07-03,-0.002519870224184561,-0.002581885024161982,0.06201479997742082,6.201479997742082e-05,1.1858684059210152,-0.0357300259958625
2009-07-10,0.008160600102427928,0.00809754233324382,0.06305776918410758,6.305776918410758e-05,1.195471025539617,-0.027921809060687974
2009-07-17,0.02131766868912461,0.02121425085768521,0.1034178314393988,0.0001034178314393988,1.2208320477685086,-0.007299898464816601
2009-07-24,0.017016272007308545,0.016915692559498548,0.10057944780999722,0.00010057944780999723,1.241483267355344,0.0
2009-07-31,-0.00022073528729838138,-0.00044464769120141414,0.22391240390303274,0.00022391240390303276,1.2409312446868492,-0.00044464769120144965
2009-08-07,-0.0020405575478277546,-0.0020704717386551504,0.029914190827396,2.9914190827396e-05,1.2383619316151109,-0.002514198799378309
2009-08-14,0.0077519355657212985,0.007730696239134309,0.021239326586989547,2.1239326586989546e-05,1.247935331542535,0.0
2009-08-21,0.0070507619432053185,0.007000200046310808,0.05056189689451004,5.0561896894510035e-05,1.256671128508192,0.0
2009-08-28,0.00516411406753166,0.004849560888673134,0.31455317885852596,0.000314553178858526,1.26276543166293,0.0
2009-09-04,0.014249625928232802,0.014223909760611086,0.02571616762171574,2.5716167621715742e-05,1.2807268932117226,0.0
2009-09-11,0.005417821168243833,0.005357488330101098,0.060332838142734754,6.033283814273476e-05,1.287588372596151,0.0
2009-09-18,-0.0004307236227388332,-0.00048347270544123064,0.05274908270239745,5.274908270239745e-05,1.2869658587621573,-0.00048347270544124576
2009-09-25,-0.005806842974918243,-0.006012723329522738,0.20588035460449555,0.00020588035460449556,1.2792276891188787,-0.006493289047348805
2009-10-02,0.019472231747367185,0.019460750204261235,0.011481543105949012,1.1481543105949012e-05,1.3041224196311956,0.0
2009-10-09,0.003643276668322865,0.0036326134346118064,0.010663233711058361,1.066323371105836e-05,1.3088597922531264,0.0
2009-10-16,0.002617686353453429,0.002569647337647108,0.04803901580632075,4.803901580632075e-05,1.312223100333643,0.0
2009-10-23,-0.015421090266336333,-0.015435896810932688,0.014806544596354936,1.4806544596354936e-05,1.2919677599639707,-0.015435896810932714
2009-10-30,0.01758024103549108,0.01723770841264223,0.3425326228488501,0.0003425326228488501,1.3142383234887642,0.0
2009-11-06,0.016235754586724584,0.01604574259308582,0.19001199363876545,0.00019001199363876545,1.3353262533334336,0.0
2009-11-13,-0.004059775385762665,-0.00424308777978477,0.18331239402210575,0.00018331239402210575,1.3296603468258887,-0.004243087779784771
2009-11-20,-0.0024775721990669864,-0.0024970441867503746,0.01947198768338837,1.947198768338837e-05,1.3263401261864947,-0.00672953678886079
2009-11-27,0.02039385207852502,0.020208142743050397,0.18570933547462382,0.00018570933547462382,1.353142996782307,0.0
2009-12-04,-0.0047531629704633555,-0.004769306495845098,0.01614352538174255,1.614352538174255e-05,1.346689443097946,-0.00476930649584506
2009-12-11,-0.0020322834043052167,-0.0020430044598741363,0.010721055568919658,1.0721055568919659e-05,1.3439381505596313,-0.006802567241277702
