Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-03-31,-0.019365199529217114,1.098459383542489,0.1,0.09857694444570035,0.021294974640016277,0.0019127500028012032,0.0,0.0,3.8255000056024066e-05,,-0.019365199529217114
2023-04-07,0.002199133381574292,1.1008750422411409,0.1,0.10438581072833293,0.02182461596961564,0.0,0.003962860371955238,0.0,7.925720743910476e-05,,-0.01720865280436834
2023-04-14,-0.006075109091993491,1.094187106262873,0.1,0.10048240096884116,0.02251470569110634,0.00438581072833296,0.0,0.0,8.771621456665921e-05,,-0.023179217453249024
2023-04-21,0.01005349479648543,1.1051875106420683,0.1,0.09203909106213569,0.01944972053215079,0.00048240096884112973,0.0,0.0,9.648019376822595e-06,,-0.013358754798816319
2023-04-28,-0.0020542828794931633,1.1029171428603266,0.1,0.09886536434737474,0.0239914355203444,0.007960908937864346,0.0,0.0,0.00015921817875728692,,-0.015385595017034959
2023-05-05,-0.0039976837510199426,1.0985080289195925,0.1,0.10336095782448605,0.027761865758020806,0.0011346356526252214,0.0,0.0,2.2692713052504428e-05,,-0.01932177202485552
2023-05-12,0.02932559173241378,1.130722426890467,0.1,0.09857581291696353,0.027539571604570417,0.0033609578244860683,0.0,0.0,6.721915648972136e-05,,0.0
2023-05-19,0.028638445599954432,1.163104559601618,0.1,0.09802034977828837,0.02747443256460863,0.00142418708303648,0.0,0.0,2.8483741660729604e-05,,0.0
2023-05-26,0.012943025378797435,1.1781586514347369,0.1,0.10311691712915909,0.02933633200275356,0.0019796502217116355,0.0,0.0,3.9593004434232704e-05,,0.0
2023-06-02,-0.003734417909918464,1.1737589146660936,0.1,0.09916784779613347,0.027646667834454127,0.0031169171291590796,0.0,0.0,6.23383425831816e-05,,-0.003734417909918464
2023-06-09,0.03686852066599888,1.2170336694683608,0.1,0.09788167777494478,0.02692065537553188,0.000832152203866553,0.0,0.0,1.6643044077331062e-05,,0.0
2023-06-16,-0.027274179883050254,1.183840074243552,0.1,0.096848372416961,0.02765904040561689,0.002118322225055187,0.0,0.0,4.236644450110374e-05,,-0.027274179883050254
2023-06-23,0.029819112479332555,1.2191411345749619,0.1,0.1013477615672323,0.029124786692087287,0.0031516275830390595,0.0,0.0,6.303255166078119e-05,,0.0
2023-06-30,-0.016973437590527718,1.1984481186132085,0.1,0.10269733113485406,0.0291259104385852,0.0013477615672322805,0.0,0.0,2.695523134464561e-05,,-0.016973437590527718
2023-07-07,0.030067335334857948,1.2344822600769816,0.1,0.1006277031917933,0.021303404114622896,0.0,0.10269733113485405,0.0,0.002053946622697081,,0.0
2023-07-14,-0.006504049037884707,1.2264531269210421,0.1,0.09798509425979679,0.020749500266895204,0.0006277031917933489,0.0,0.0,1.2554063835866975e-05,,-0.006504049037884707
2023-07-21,0.015182383726806803,1.2450736089168994,0.1,0.09968216982798028,0.021889788727343637,0.002014905740203174,0.0,0.0,4.029811480406348e-05,,0.0
2023-07-28,-0.032740755925659726,1.204308957777871,0.1,0.10100632647300511,0.022497507051372222,0.0003178301720197091,0.0,0.0,6.356603440394181e-06,,-0.032740755925659726
2023-08-04,-0.020027851170373978,1.1801892372083476,0.1,0.09977389478777966,0.024907955823661714,0.0010063264730051178,0.0,0.0,2.0126529460102355e-05,,-0.05211288010914905
2023-08-11,-0.02090427494166769,1.1555182369105472,0.1,0.09634977778420187,0.024492510448404267,0.0002261052122202803,0.0,0.0,4.522104244405605e-06,,-0.07192777307701292
2023-08-18,0.017962594214210537,1.1762743421072914,0.1,0.0986720698572705,0.024884040801534956,0.0036502222157981405,0.0,0.0,7.300444431596281e-05,,-0.05525718826331649
2023-08-25,0.03244866852385919,1.2144428783274515,0.1,0.0996197561785999,0.02451008496391382,0.001327930142729486,0.0,0.0,2.655860285458972e-05,,-0.024601541924974213
2023-09-01,-0.01950330751812146,1.1907572254082386,0.1,0.09889201528509638,0.026685802925829928,0.0003802438214001091,0.0,0.0,7.604876428002182e-06,,-0.04362503800551287
2023-09-08,-0.01460994351118472,1.1733603296094892,0.1,0.10139286685779941,0.027696547283828275,0.0011079847149036651,0.0,0.0,2.21596942980733e-05,,-0.05759762217576381
2023-09-15,-0.025543854208793237,1.143388184415563,0.1,0.09884485412262879,0.028341553265729194,0.0013928668577993953,0.0,0.0,2.785733715598791e-05,,-0.0816702111209261
2023-09-22,-0.002848025587031122,1.1401317856104383,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371205,0.0,0.0,2.3102917547424104e-05,,-0.08428563785698662
2023-09-29,0.010094321427235764,1.1516406423237984,0.1,0.09993289752938814,0.024326327572315284,0.002003353506933942,0.0,0.0,4.006707013867885e-05,,-0.07504212274997879
2023-10-06,0.010221864793525492,1.163412557260361,0.1,0.1031473943173422,0.02209948831530168,0.0,0.09999999999999998,0.0,0.0019999999999999996,,-0.0655873283890227
2023-10-13,-0.021637882120475904,1.13823877348888,0.1,0.10118672196554683,0.024000168228306296,0.003147394317342218,0.0,0.0,6.294788634684437e-05,,-0.08580603962922007
2023-10-20,-0.01813650686625412,1.1175950981580622,0.1,0.1002453514319526,0.022839471458989433,0.0011867219655468247,0.0,0.0,2.3734439310936492e-05,,-0.10238632466857267
2023-10-27,0.060551824241791286,1.1852675201152167,0.1,0.09714531985527564,0.022173158407397503,0.00024535143195264335,0.0,0.0,4.907028639052867e-06,,-0.04803417916287578
2023-11-03,0.035806177021310726,1.227707418758072,0.1,0.09330945638299258,0.020596719377329577,0.0028546801447243593,0.0,0.0,5.7093602894487186e-05,,-0.013947922463744433
2023-11-10,0.018708049995493026,1.2506754305280359,0.1,0.10033465886518188,0.02257039630529624,0.006690543617007402,0.0,0.0,0.00013381087234014803,,0.0
2023-11-17,0.007924555343677975,1.2605864771942337,0.1,0.09920145573200284,0.0223974128393898,0.0003346588651818947,0.0,0.0,6.693177303637894e-06,,0.0
2023-11-24,0.0049080626898463375,1.2667735146502757,0.1,0.09919723563185148,0.022535258432013726,0.0007985442679971227,0.0,0.0,1.5970885359942452e-05,,0.0
2023-12-01,0.0012718642605900055,1.2683846786098214,0.1,0.09593581990939179,0.020506679146684914,0.0008027643681485196,0.0,0.0,1.6055287362970392e-05,,0.0
2023-12-08,0.030302807965429945,1.3068202959520283,0.1,0.10238240405754288,0.023129366507951853,0.00406418009060819,0.0,0.0,8.12836018121638e-05,,0.0
2023-12-15,0.003736878432910151,1.3117037245316607,0.1,0.09928358946889582,0.02264652782160776,0.002382404057542871,0.0,0.0,4.764808115085742e-05,,0.0
2023-12-22,0.0016845139686336719,1.3139133077783431,0.1,0.09941769991912769,0.023036242089409714,0.0007164105311041752,0.0,0.0,1.4328210622083504e-05,,0.0
2023-12-29,-0.041943111815486156,1.2588036949943409,0.1,0.10244333326169315,0.022240177335977378,0.0005823000808723271,0.0,0.0,1.1646001617446542e-05,,-0.041943111815486156
2024-01-05,0.033035174585740235,1.3003884948276538,0.1,0.09596895767819268,0.02153822835847694,0.0,0.08244333326169319,0.0,0.0016488666652338636,,-0.01029353525123966
2024-01-12,0.036530338213509816,1.347892126352665,0.1,0.10044709390361255,0.02354218293320718,0.004031042321807307,0.0,0.0,8.062084643614615e-05,,0.0
2024-01-19,0.006650510195876924,1.3568562966819158,0.1,0.09948652994070492,0.023885040580066547,0.00044709390361253286,0.0,0.0,8.941878072250658e-06,,0.0
2024-01-26,-0.003520160510778636,1.3520799447275347,0.1,0.1018617538955444,0.02611762664889645,0.0005134700592950587,0.0,0.0,1.0269401185901173e-05,,-0.003520160510778636
2024-02-02,0.023970704628753614,1.3844902537170598,0.1,0.0967647057749785,0.02729967038036796,0.0018617538955443633,0.0,0.0,3.723507791088726e-05,,0.0
2024-02-09,-0.022989177195734456,1.352661961948591,0.1,0.10223834031335705,0.029066533642725018,0.003235294225021476,0.0,0.0,6.470588450042951e-05,,-0.022989177195734456
2024-02-16,0.011044420032467972,1.3676013288182933,0.1,0.0979191429063278,0.030520763019846124,0.0022383403133570826,0.0,0.0,4.476680626714166e-05,,-0.012198659292417036
2024-02-23,0.012069969761892452,1.3841082355034542,0.1,0.10190050784508138,0.030942945906748464,0.002080857093672157,0.0,0.0011693527066950955,6.500322270499515e-05,0001045810,-0.0002759269793196628
2024-03-01,-0.006220686119168262,1.3754981326154314,0.1,0.10020973811606472,0.03211391320494217,0.0019005078450813583,0.0,0.0003658407216093586,4.532669322054975e-05,0001045810,-0.006494896643357673
2024-03-08,-0.012405585863394686,1.3584342724263316,0.1,0.09196062848231448,0.03048395323324403,0.00020973811606467014,0.0,0.0020466990620684484,4.51285718543402e-05,0001045810,-0.018819909508769328
2024-03-15,0.022380669867714476,1.3888369414144943,0.1,0.09400909266300031,0.0314935996381638,0.00803937151768552,0.0,0.003148917897083082,0.00022375566216703072,0001045810,0.0
2024-03-22,-0.0022272725932204196,1.3857436229584297,0.1,0.09649137557582273,0.028809357731174375,0.005990907336999692,0.0,0.0035005888750151842,0.00018982153555886747,0001045810,-0.0022272725932204196
2024-03-29,-0.022959903249309965,1.353927083446956,0.1,0.09819653959471385,0.02976236137079432,0.0035086244241772473,0.0,0.0,7.017248848354495e-05,,-0.025136037879280204
2024-04-05,-0.019569979376765634,1.3274307583462546,0.1,0.09902389497915662,0.02044690967359267,0.0,0.05005193905074167,0.0,0.0010010387810148334,,-0.04421410551313476
2024-04-12,-0.035302337632898695,1.2805693495308204,0.1,0.09922657738988007,0.02118351967111408,0.0009761050208433007,0.0,0.0,1.9522100416866015e-05,,-0.07795558186507212
2024-04-19,0.03096589686453277,1.3202233279362736,0.1,0.10338140719886153,0.021773965834835592,0.0007734226101199313,0.0,0.0,1.5468452202398626e-05,,-0.04940364950858778
2024-04-26,-0.005530586407597071,1.3129217187437967,0.1,0.10102088819406162,0.02190855295475236,0.003381407198861557,0.0,0.0,6.762814397723115e-05,,-0.05466100476372693
2024-05-03,0.02248763885465288,1.3424462281993372,0.1,0.10250969367120896,0.024233836266191657,0.0010208881940615734,0.0,0.0,2.0417763881231467e-05,,-0.0334025628436333
2024-05-10,0.027096786434091857,1.378822206944107,0.1,0.09979238308407955,0.022281541206495885,0.0025096936712089846,0.0,0.0,5.019387342417968e-05,,-0.007210878521266562
2024-05-17,0.0032155740253339005,1.38325591181831,0.1,0.10674300655668179,0.026161163363369922,0.00020761691592044093,0.0,0.0,4.152338318408819e-06,,-0.004018491609605435
2024-05-24,-0.0031681514617394324,1.3788735475793232,0.1,0.11095892813554395,0.030905488186221502,0.00674300655668174,0.0,0.0,0.00013486013113363481,,-0.007173911881277917
2024-05-31,-0.028173332552252628,1.3400260845758667,0.6,0.5845021945533798,0.15642345377097616,0.48904107186445606,0.0,0.0,0.00978082143728912,,-0.0351451314283987
2024-06-07,0.01406228378030816,1.3588699116501877,0.4,0.3832785189805519,0.09751506337190617,0.18450219455337974,0.0,0.0,0.0036900438910675948,,-0.02157706845973295
2024-06-14,-0.0053203287660672505,1.3516402769698919,0.1,0.09769790534105174,0.02533365059202587,0.2832785189805518,0.0,0.0,0.005665570379611036,,-0.02678260012778655
2024-06-21,-0.002187004352386168,1.3486842338012983,0.1,0.10125635545074946,0.026532594827845542,0.002302094658948206,0.0,0.0,4.604189317896412e-05,,-0.028911030817124983
2024-06-28,0.02588499424560675,1.3835949174323856,0.1,0.09473289987702112,0.024292446568361395,0.0012563554507494948,0.0,0.0,2.5127109014989895e-05,,-0.0037743984378539874
2024-07-05,0.002218070946135242,1.3866638291199627,0.1,0.10248863956644429,0.021209214563186064,0.0,0.08000000000000003,0.0,0.0016000000000000005,,-0.0015646993752329585
2024-07-12,-0.04284349235632334,1.3272543079562715,0.1,0.10551453805059316,0.023912402708983472,0.0024886395664442864,0.0,0.0,4.977279132888572e-05,,-0.04434115454583354
2024-07-19,-0.020801073025620842,1.2996459941729033,0.1,0.10177208021141543,0.024832234591178403,0.005514538050593126,0.0,0.0,0.00011029076101186252,,-0.06421988397770606
2024-07-26,-0.0872305370320684,1.1862771761496245,0.4,0.37830270820181117,0.08087331447359423,0.2982279197885846,0.0,0.0,0.0059645583957716915,,-0.14584848604226208
2024-08-02,-0.0038157406534825578,1.1817506501022919,0.1,0.09912458568244009,0.02079043815633624,0.27830270820181124,0.0,0.0,0.005566054164036225,,-0.1491077066983043
2024-08-09,0.06208401810090147,1.2551184788539946,0.1,0.1000742420123966,0.020875943132366834,0.0008754143175599017,0.0,0.0,1.7508286351198035e-05,,-0.09628089415904428
2024-08-16,0.016624721446591106,1.2759844739474113,0.1,0.10358138654834713,0.02384510237346265,7.424201239659457e-05,0.0,0.0,1.4848402479318916e-06,,-0.0812568157584761
2024-08-23,-0.010329176055584255,1.2628046056718165,0.1,0.09851215585427929,0.023150556084327298,0.0035813865483471444,0.0,0.0,7.162773096694288e-05,,-0.09074667585837481
2024-08-30,-0.05764321868289635,1.1900124836333072,0.1,0.09638405283979472,0.022712525945478006,0.0014878441457207466,0.0,0.0,2.975688291441493e-05,,-0.14315896406002104
2024-09-06,0.06081375722937166,1.262381613912905,0.1,0.09857596762376022,0.023586047342494646,0.0036159471602052965,0.0,0.0,7.231894320410593e-05,,-0.09105124131620368
2024-09-13,0.011846400519247346,1.277336292119451,0.1,0.10024081419951252,0.0230720404220193,0.0014240323762397776,0.0,0.0,2.8480647524795554e-05,,-0.08028347026936278
2024-09-20,0.010102202197307175,1.2902402016164005,0.1,0.09772518449575472,0.021766027442410678,0.0002408141995125599,0.0,0.0,4.816283990251198e-06,,-0.0709923079218181
2024-09-27,0.0012007422824167335,1.2917894475809553,0.1,0.10387696384193507,0.021433952612800327,0.002274815504245211,0.0,0.0,4.549631008490422e-05,,-0.0698768091052494
2024-10-04,0.005826266129302038,1.299315756685586,0.1,0.10227503501876643,0.021429388586468673,0.0,0.0638769638419351,0.0,0.0012775392768387022,,-0.06445766386206098
2024-10-11,0.00974173008009327,1.311973340076029,0.4,0.4011237896193327,0.08850874390674313,0.29772496498123363,0.0,0.0,0.0059544992996246725,,-0.05534386294490534
2024-10-18,-0.018076852640546925,1.2882569913391484,0.4,0.39463489400543317,0.08797913330119156,0.001123789619332724,0.0,0.0,2.247579238665448e-05,,-0.0724202727304386
2024-10-25,-0.02907531045261269,1.250800519373214,0.1,0.10112113027157175,0.021835915312832525,0.29463489400543313,0.0,0.0,0.005892697880108662,,-0.09938994127035095
2024-11-01,0.06289665623256058,1.3294716896557393,0.1,0.10469554153991333,0.0221505555543315,0.0011211302715718255,0.0,0.0,2.2422605431436508e-05,,-0.042744580006846
2024-11-08,-0.05910312640663273,1.2508957563279766,0.6,0.5857558788990279,0.14601921753130923,0.4953044584600866,0.0,0.0,0.009906089169201732,,-0.09932136809813563
2024-11-15,0.018344866071714705,1.2738432714474894,0.1,0.10753443393195987,0.02994803155163771,0.4857558788990278,0.0,0.0,0.009715117577980556,,-0.08279853922224079
2024-11-22,0.007005671882414299,1.2827673994368718,0.1,0.10179950680253598,0.029128400408721337,0.0075344339319598575,0.0,0.0,0.00015068867863919714,,-0.0763729267379607
2024-11-29,0.011180198065262825,1.297108993034238,0.1,0.10025682641860252,0.027274480773166472,0.0017995068025360127,0.0,0.0,3.599013605072025e-05,,-0.06604659312045202
2024-12-06,-0.01597248895052128,1.276390933975377,0.1,0.0957171908791487,0.02377581025397198,0.0002568264186024972,0.0,0.0,5.136528372049944e-06,,-0.08096415359213738
2024-12-13,-0.016244257631937042,1.2556569108048121,0.1,0.09991971344493807,0.02217083193242633,0.004282809120851315,0.0,0.0,8.56561824170263e-05,,-0.09589320865417206
2024-12-20,0.005223735462840384,1.2622161303389439,0.1,0.09700250221624362,0.021208526931074022,8.028655506190675e-05,0.0,0.0,1.6057311012381348e-06,,-0.091170393946024
2024-12-27,-0.011495531672711778,1.2477062848348248,0.1,0.10351733552384161,0.022649609568695127,0.0029974977837564244,0.0,0.0,5.994995567512849e-05,,-0.10161787346751561
2025-01-03,-0.03587661641951223,1.2029428050495912,0.6,0.6015463641423027,0.12525783122369544,0.0,0.5556828179708784,0.0,0.011113656359417566,,-0.13384878441926729
2025-01-10,0.04166571265692709,1.2530642743075053,0.6,0.6071513543883396,0.12775274645320298,0.0015463641423027474,0.0,0.0,3.0927282846054945e-05,,-0.09775997675343229
2025-01-17,0.005529557753832348,1.2599931655815528,0.1,0.09462306319924406,0.019509368340659018,0.5071513543883397,0.0,0.0,0.010143027087766794,,-0.09277098843707132
2025-01-24,-0.03310112015021216,1.2182859804191917,0.1,0.10025196477535328,0.022352449210688286,0.005376936800755924,0.0,0.0,0.00010753873601511848,,-0.12280128495257403
2025-01-31,0.008258700591123658,1.2283474395658374,0.1,0.10155857691859985,0.02392457957416366,0.00025196477535332704,0.0,0.0,5.039295507066541e-06,,-0.1155567634060789
2025-02-07,0.02552905207581424,1.2597059853177066,0.4,0.4023765168596017,0.10035543486809714,0.2984414230814002,0.0,0.0,0.005968828461628004,,-0.09297776596097107
2025-02-14,-0.03544940950006503,1.2150501519944963,0.4,0.39113669185649674,0.09210879850343089,0.0023765168596017044,0.0,0.0,4.753033719203409e-05,,-0.12513116856108442
2025-02-21,-0.0432666416468096,1.1624790124852489,0.1,0.09561294768592682,0.020939479690803973,0.2911366918564967,0.0,0.0,0.005822733837129934,,-0.16298380477891505
2025-02-28,-0.0235504595928544,1.1351020974741737,0.1,0.09571652757424767,0.020464509806661382,0.004387052314073199,0.0,0.0,8.774104628146398e-05,,-0.182695920863034
2025-03-07,0.0010566034918546574,1.1363014503139763,0.1,0.10320273346740781,0.02249339872991603,0.004283472425752331,0.0,0.0,8.56694485150466e-05,,-0.18183235451911095
2025-03-14,0.008015122374434913,1.1454090454924908,0.1,0.10294654008667121,0.02290533192377752,0.0032027334674077715,0.0,0.0,6.405466934815543e-05,,-0.1752746407177782
2025-03-21,-0.012441771282668546,1.1311581281233736,0.1,0.09986907888702776,0.022017926473950185,0.002946540086671187,0.0,0.0,5.8930801733423736e-05,,-0.1855356850089842
2025-03-28,-0.13124847902741388,0.9826953442676842,0.4,0.3604291141716482,0.09005854105705317,0.3001309211129723,0.0,0.0,0.006002618422259446,,-0.2924328875736596
2025-04-04,0.06559392661656482,1.0471541905660187,0.1,0.09903055618436965,0.021952646726071695,0.0,0.28042911417164823,0.0,0.005608582283432965,,-0.24602078232487157
2025-04-11,0.004839002496238365,1.0522213723081142,0.1,0.1015817068755029,0.02098836634230008,0.0009694438156303015,0.0,0.0,1.938887631260603e-05,,-0.24237227500842962
2025-04-18,0.03544705800048931,1.0895195243216744,0.1,0.10216359368016174,0.023245809257006915,0.0015817068755028738,0.0,0.0,3.1634137510057475e-05,,-0.21551660109787463
2025-04-25,0.02850015535220707,1.120571000024105,0.1,0.10456591804433812,0.028181672077952778,0.002163593680161731,0.0,0.0,4.327187360323462e-05,,-0.19315870235793664
2025-05-02,0.009992556879632852,1.1317683694795129,0.1,0.10267121126754761,0.028126325724747932,0.0045659180443381325,0.0,0.0,9.131836088676263e-05,,-0.1850962947984115
2025-05-09,0.06690646733871408,1.2074909929270836,0.1,0.09962712736150878,0.02649145462569725,0.002671211267547685,0.0,0.0,5.3424225350953706e-05,,-0.13057396666214438
2025-05-16,-0.027245671355541234,1.1745920901690161,0.1,0.0985655265869897,0.02687842352622736,0.00037287263849125445,0.0,0.0,7.457452769825088e-06,,-0.15426206263441944
2025-05-23,0.012484026672994863,1.189255729152575,0.1,0.09842625774523224,0.026901523743086683,0.0014344734130102921,0.0,0.0,2.868946826020584e-05,,-0.14370384766598376
2025-05-30,0.031123149053477128,1.2262691124736922,0.1,0.10139448066584274,0.026166115628782672,0.0015737422547677888,0.0,0.0,3.147484509535577e-05,,-0.11705321488297327
2025-06-06,0.010219481515406637,1.2388009470015313,0.1,0.10316153642511712,0.023827904132107683,0.0013944806658427646,0.0,0.0,2.7889613316855293e-05,,-0.10802995653338199
2025-06-13,0.00170542851599631,1.240913633462191,0.1,0.0987072498503258,0.02272390314592465,0.003161536425117099,0.0,0.0,6.323072850234199e-05,,-0.10650876538583942
2025-06-20,0.028823328685447347,1.2766808949897246,0.1,0.09290699084640598,0.023247012287621074,0.0012927501496742145,0.0,0.0,2.585500299348429e-05,,-0.08075537385298936
2025-06-27,0.01617660046903069,1.2973332517544178,0.1,0.09968914994421044,0.02486814117308537,0.007093009153594069,0.0,0.0,0.00014186018307188139,,-0.06588512080250575
2025-07-04,-0.002648180675663192,1.2938976789072265,0.1,0.09940352577697971,0.020398762520612537,0.0,0.09999999999999995,0.0,0.0019999999999999987,,-0.06835882577444596
2025-07-11,0.013159243600255666,1.3109243936577721,0.1,0.10206293631553592,0.02157881624134134,0.0005964742230202668,0.0,0.0,1.1929484460405336e-05,,-0.05609913261478361
2025-07-18,0.00027881543888552685,1.3112898996179356,0.1,0.09916726700829358,0.02074531801867275,0.0020629363155359026,0.0,0.0,4.125872631071805e-05,,-0.05583595848017919
2025-07-25,-0.029171313615881878,1.2730378507148425,0.1,0.09981494472928835,0.02243713997348425,0.0008327329917064089,0.0,0.0,1.665465983412818e-05,,-0.08337846384019232
2025-08-01,0.03821313594854625,1.3216846191718539,0.1,0.10679779392155725,0.026037280428582006,0.0001850552707116579,0.0,0.0,3.701105414233158e-06,,-0.04835148046555238
2025-08-08,-0.003004180080704244,1.3177140405659646,0.1,0.09662538964584255,0.023522472816632677,0.006797793921557226,0.0,0.0,0.00013595587843114455,,-0.05121040399176946
2025-08-15,6.353237427836333e-05,1.3177977580675817,0.1,0.10484990741940219,0.024507257450458425,0.0033746103541574396,0.0,0.0,6.74922070831488e-05,,-0.051150125136044444
2025-08-22,0.005419329627948999,1.324939338501522,0.1,0.10163741470506052,0.02518797149554914,0.004849907419402227,0.0,0.0,9.699814838804454e-05,,-0.046007994896718585
2025-08-29,0.006030675189905965,1.3329296172983536,0.1,0.10456610495081314,0.025232440402732006,0.0016374147050605171,0.0,0.0,3.2748294101210344e-05,,-0.0402547789801736
2025-09-05,0.06081523003428213,1.4139920385938605,0.6,0.6177169799098726,0.16042399712572245,0.49543389504918683,0.0,0.0,0.009908677900983737,,0.0
2025-09-12,0.04925359814549002,1.4836362342436846,0.6,0.6132715639483419,0.16569638200824702,0.017716979909872643,0.0,0.0,0.00035433959819745285,,0.0
2025-09-19,-0.00598089594938378,1.4747627602999376,0.6,0.5962645152160223,0.1681303485887893,0.013271563948341947,0.0,0.0,0.00026543127896683894,,-0.00598089594938378
2025-09-26,0.029395092828318203,1.5181135485387012,0.6,0.6092407257975039,0.16750504767755678,0.003735484783977658,0.0,0.0,7.470969567955315e-05,,0.0
2025-10-03,-0.03535746018273378,1.4644369091933753,0.6,0.5976530253785399,0.12517066619246156,0.0,0.3692407257975039,0.0,0.007384814515950077,,-0.03535746018273378
2025-10-10,0.04015194101763542,1.5232368935953562,0.6,0.6074220438838855,0.1346847134091589,0.002346974621460038,0.0,0.0,4.693949242920076e-05,,0.0
2025-10-17,0.020539522379592112,1.5545234518607782,0.4,0.398378813063155,0.08929636198030806,0.20742204388388552,0.0,0.0,0.004148440877677711,,0.0
2025-10-24,0.02599543149630823,1.5949339597630297,0.6,0.6031445568312823,0.1333848850873288,0.20162118693684497,0.0,0.0,0.004032423738736899,,0.0
2025-10-31,-0.04216022514448492,1.5276911849288355,0.6,0.5965346627585009,0.14728052742775735,0.0031445568312823274,0.0,0.0,6.289113662564655e-05,,-0.04216022514448492
2025-11-07,0.009390138569119522,1.5420364168461398,0.4,0.3969299890822706,0.10110372445274399,0.19653466275850082,0.0,0.0,0.003930693255170016,,-0.0331659769315773
2025-11-14,-0.07226518699708029,1.4306008668264458,0.6,0.586427256069756,0.1378355263028319,0.20307001091772936,0.0,0.0,0.004061400218354587,,-0.10303441840375627
2025-11-21,0.07937764486200272,1.5441585943726688,0.4,0.4014605909531722,0.09896002814710134,0.18642725606975602,0.0,0.0,0.0037285451213951203,,-0.031835403014369934
2025-11-28,0.014404004381234792,1.5664006615313342,0.6,0.5977669207171852,0.1456753639111301,0.19853940904682776,0.0,0.0,0.003970788180936556,,-0.017889955917632427
2025-12-05,-0.0008769738644662795,1.5650269690898886,0.6,0.5921231851293169,0.14875963354841937,0.0022330792828147705,0.0,0.0,4.466158565629541e-05,,-0.01875124075832235
2025-12-12,0.02707492265292033,1.6073999532277317,0.4,0.39350945113627445,0.10748322562598528,0.19212318512931698,0.0,0.0,0.0038424637025863398,,0.0
2025-12-19,0.0581230000666606,1.7008268608163373,0.4,0.3847283498521695,0.11056730299400497,0.0064905488637255065,0.0,0.0,0.00012981097727451013,,0.0
2025-12-26,-0.019855421653841243,1.6670562263346498,0.4,0.413594627007769,0.12991210941381298,0.015271650147830496,0.0,0.0,0.0003054330029566099,,-0.019855421653841243
2026-01-02,0.038811865604082785,1.7317577885455995,0.6,0.5997204227100351,0.1395345586066248,0.0,0.40499757276959797,0.0,0.00809995145539196,,0.0
2026-01-09,0.0507713973331394,1.819681551312607,0.6,0.6019814465964434,0.13992064914653435,0.0002795772899648538,0.0,0.0,5.591545799297076e-06,,0.0
2026-01-16,0.043293563691967796,1.8984620504534582,0.6,0.5949458392064405,0.13670875335070026,0.001981446596443434,0.0,0.0,3.9628931928868684e-05,,0.0
2026-01-23,-0.0070248486792150455,1.8851256418257902,0.6,0.6295211585372844,0.14279832602956588,0.005054160793559533,0.0,0.0,0.00010108321587119064,,-0.0070248486792150455
2026-01-30,-0.017385307013495943,1.8523521537836354,0.6,0.6091537408433425,0.14912115780238683,0.029521158537284445,0.0,0.0,0.0005904231707456889,,-0.02428802654169948
