Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-03-31,-0.019365199529217114,1.098459383542489,0.1,0.09857694444570035,0.021294974640016277,0.0019127500028012032,0.0,0.0,3.8255000056024066e-05,,-0.019365199529217114
2023-04-07,0.002199133381574292,1.1008750422411409,0.1,0.10438581072833293,0.02182461596961564,0.0,0.003962860371955238,0.0,7.925720743910476e-05,,-0.01720865280436834
2023-04-14,-0.006075109091993491,1.094187106262873,0.1,0.10048240096884116,0.02251470569110634,0.00438581072833296,0.0,0.0,8.771621456665921e-05,,-0.023179217453249024
2023-04-21,0.01005349479648543,1.1051875106420683,0.1,0.09203909106213569,0.01944972053215079,0.00048240096884112973,0.0,0.0,9.648019376822595e-06,,-0.013358754798816319
2023-04-28,-0.0020542828794931633,1.1029171428603266,0.1,0.09886536434737474,0.0239914355203444,0.007960908937864346,0.0,0.0,0.00015921817875728692,,-0.015385595017034959
2023-05-05,-0.0039976837510199426,1.0985080289195925,0.1,0.10336095782448605,0.027761865758020806,0.0011346356526252214,0.0,0.0,2.2692713052504428e-05,,-0.01932177202485552
2023-05-12,0.02932559173241378,1.130722426890467,0.1,0.09857581291696353,0.027539571604570417,0.0033609578244860683,0.0,0.0,6.721915648972136e-05,,0.0
2023-05-19,0.028638445599954432,1.163104559601618,0.1,0.09802034977828837,0.02747443256460863,0.00142418708303648,0.0,0.0,2.8483741660729604e-05,,0.0
2023-05-26,0.012943025378797435,1.1781586514347369,0.1,0.10311691712915909,0.02933633200275356,0.0019796502217116355,0.0,0.0,3.9593004434232704e-05,,0.0
2023-06-02,-0.003734417909918464,1.1737589146660936,0.1,0.09916784779613347,0.027646667834454127,0.0031169171291590796,0.0,0.0,6.23383425831816e-05,,-0.003734417909918464
2023-06-09,0.03686852066599888,1.2170336694683608,0.1,0.09788167777494478,0.02692065537553188,0.000832152203866553,0.0,0.0,1.6643044077331062e-05,,0.0
2023-06-16,-0.027274179883050254,1.183840074243552,0.1,0.096848372416961,0.02765904040561689,0.002118322225055187,0.0,0.0,4.236644450110374e-05,,-0.027274179883050254
2023-06-23,0.029819112479332555,1.2191411345749619,0.1,0.1013477615672323,0.029124786692087287,0.0031516275830390595,0.0,0.0,6.303255166078119e-05,,0.0
2023-06-30,-0.016973437590527718,1.1984481186132085,0.1,0.10269733113485406,0.0291259104385852,0.0013477615672322805,0.0,0.0,2.695523134464561e-05,,-0.016973437590527718
2023-07-07,0.030067335334857948,1.2344822600769816,0.1,0.1006277031917933,0.021303404114622896,0.0,0.10269733113485405,0.0,0.002053946622697081,,0.0
2023-07-14,-0.006504049037884707,1.2264531269210421,0.1,0.09798509425979679,0.020749500266895204,0.0006277031917933489,0.0,0.0,1.2554063835866975e-05,,-0.006504049037884707
2023-07-21,0.015182383726806803,1.2450736089168994,0.1,0.09968216982798028,0.021889788727343637,0.002014905740203174,0.0,0.0,4.029811480406348e-05,,0.0
2023-07-28,-0.032740755925659726,1.204308957777871,0.1,0.10100632647300511,0.022497507051372222,0.0003178301720197091,0.0,0.0,6.356603440394181e-06,,-0.032740755925659726
2023-08-04,-0.020027851170373978,1.1801892372083476,0.1,0.09977389478777966,0.024907955823661714,0.0010063264730051178,0.0,0.0,2.0126529460102355e-05,,-0.05211288010914905
2023-08-11,-0.02090427494166769,1.1555182369105472,0.1,0.09634977778420187,0.024492510448404267,0.0002261052122202803,0.0,0.0,4.522104244405605e-06,,-0.07192777307701292
2023-08-18,0.017962594214210537,1.1762743421072914,0.1,0.0986720698572705,0.024884040801534956,0.0036502222157981405,0.0,0.0,7.300444431596281e-05,,-0.05525718826331649
2023-08-25,0.03244866852385919,1.2144428783274515,0.1,0.0996197561785999,0.02451008496391382,0.001327930142729486,0.0,0.0,2.655860285458972e-05,,-0.024601541924974213
2023-09-01,-0.01950330751812146,1.1907572254082386,0.1,0.09889201528509638,0.026685802925829928,0.0003802438214001091,0.0,0.0,7.604876428002182e-06,,-0.04362503800551287
2023-09-08,-0.01460994351118472,1.1733603296094892,0.1,0.10139286685779941,0.027696547283828275,0.0011079847149036651,0.0,0.0,2.21596942980733e-05,,-0.05759762217576381
2023-09-15,-0.025543854208793237,1.143388184415563,0.1,0.09884485412262879,0.028341553265729194,0.0013928668577993953,0.0,0.0,2.785733715598791e-05,,-0.0816702111209261
2023-09-22,-0.002848025587031122,1.1401317856104383,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371205,0.0,0.0,2.3102917547424104e-05,,-0.08428563785698662
2023-09-29,0.010094321427235764,1.1516406423237984,0.1,0.09993289752938814,0.024326327572315284,0.002003353506933942,0.0,0.0,4.006707013867885e-05,,-0.07504212274997879
2023-10-06,0.010221864793525492,1.163412557260361,0.1,0.1031473943173422,0.02209948831530168,0.0,0.09999999999999998,0.0,0.0019999999999999996,,-0.0655873283890227
2023-10-13,-0.021637882120475904,1.13823877348888,0.1,0.10118672196554683,0.024000168228306296,0.003147394317342218,0.0,0.0,6.294788634684437e-05,,-0.08580603962922007
2023-10-20,-0.01813650686625412,1.1175950981580622,0.1,0.1002453514319526,0.022839471458989433,0.0011867219655468247,0.0,0.0,2.3734439310936492e-05,,-0.10238632466857267
2023-10-27,0.060551824241791286,1.1852675201152167,0.1,0.09714531985527564,0.022173158407397503,0.00024535143195264335,0.0,0.0,4.907028639052867e-06,,-0.04803417916287578
2023-11-03,0.035806177021310726,1.227707418758072,0.1,0.09330945638299258,0.020596719377329577,0.0028546801447243593,0.0,0.0,5.7093602894487186e-05,,-0.013947922463744433
2023-11-10,0.018708049995493026,1.2506754305280359,0.1,0.10033465886518188,0.02257039630529624,0.006690543617007402,0.0,0.0,0.00013381087234014803,,0.0
2023-11-17,0.007924555343677975,1.2605864771942337,0.1,0.09920145573200284,0.0223974128393898,0.0003346588651818947,0.0,0.0,6.693177303637894e-06,,0.0
2023-11-24,0.0049080626898463375,1.2667735146502757,0.1,0.09919723563185148,0.022535258432013726,0.0007985442679971227,0.0,0.0,1.5970885359942452e-05,,0.0
2023-12-01,0.0012718642605900055,1.2683846786098214,0.1,0.09593581990939179,0.020506679146684914,0.0008027643681485196,0.0,0.0,1.6055287362970392e-05,,0.0
2023-12-08,0.030302807965429945,1.3068202959520283,0.1,0.10238240405754288,0.023129366507951853,0.00406418009060819,0.0,0.0,8.12836018121638e-05,,0.0
2023-12-15,0.003736878432910151,1.3117037245316607,0.1,0.09928358946889582,0.02264652782160776,0.002382404057542871,0.0,0.0,4.764808115085742e-05,,0.0
2023-12-22,0.0016845139686336719,1.3139133077783431,0.1,0.09941769991912769,0.023036242089409714,0.0007164105311041752,0.0,0.0,1.4328210622083504e-05,,0.0
2023-12-29,-0.041943111815486156,1.2588036949943409,0.1,0.10244333326169315,0.022240177335977378,0.0005823000808723271,0.0,0.0,1.1646001617446542e-05,,-0.041943111815486156
2024-01-05,0.033035174585740235,1.3003884948276538,0.1,0.09596895767819268,0.02153822835847694,0.0,0.08244333326169319,0.0,0.0016488666652338636,,-0.01029353525123966
2024-01-12,0.036530338213509816,1.347892126352665,0.1,0.10044709390361255,0.02354218293320718,0.004031042321807307,0.0,0.0,8.062084643614615e-05,,0.0
2024-01-19,0.006650510195876924,1.3568562966819158,0.1,0.09948652994070492,0.023885040580066547,0.00044709390361253286,0.0,0.0,8.941878072250658e-06,,0.0
2024-01-26,-0.003520160510778636,1.3520799447275347,0.1,0.1018617538955444,0.02611762664889645,0.0005134700592950587,0.0,0.0,1.0269401185901173e-05,,-0.003520160510778636
2024-02-02,0.023970704628753614,1.3844902537170598,0.1,0.0967647057749785,0.02729967038036796,0.0018617538955443633,0.0,0.0,3.723507791088726e-05,,0.0
2024-02-09,-0.022989177195734456,1.352661961948591,0.1,0.10223834031335705,0.029066533642725018,0.003235294225021476,0.0,0.0,6.470588450042951e-05,,-0.022989177195734456
2024-02-16,0.011044420032467972,1.3676013288182933,0.1,0.0979191429063278,0.030520763019846124,0.0022383403133570826,0.0,0.0,4.476680626714166e-05,,-0.012198659292417036
2024-02-23,0.012134758155931014,1.384196840197233,0.1,0.10310001507438857,0.032146995245143216,0.002080857093672157,0.0,0.0,4.161714187344314e-05,,-0.0002119289168261984
2024-03-01,-0.0062433354748268055,1.3755548349606865,0.1,0.09941305627516867,0.032113874669797406,0.0031000150743885936,0.0,0.0011803982006681195,8.560680180024792e-05,0001045810,-0.006453941248328432
2024-03-08,-0.012324993056199718,1.3586011311713742,0.1,0.09406057481041119,0.03282166427470142,0.0005869437248312926,0.0,0.0,1.1738874496625852e-05,,-0.0186993895234574
2024-03-15,0.022509278779134334,1.3891822627825579,0.1,0.0923692814408121,0.03149096118790954,0.005939425189588858,0.0,0.004894177864484547,0.00021666043364015184,0001045810,0.0
2024-03-22,-0.0023629985622581895,1.385899627092888,0.1,0.0998293224646284,0.03274277687175823,0.007630718559187872,0.0,0.0,0.00015261437118375745,,-0.0023629985622581895
2024-03-29,-0.02287440763315729,1.3541979940841247,0.1,0.09546702139351143,0.02990436291455375,0.00017067753537159357,0.0,0.0027987569818073003,5.938849926960037e-05,0001045810,-0.025183354003065817
2024-04-05,-0.019594644825366214,1.3276629653668228,0.1,0.09902389497915666,0.02044690967359267,0.0,0.05130856915241003,0.0,0.0010261713830482006,,-0.044284539951230495
2024-04-12,-0.03530233763289847,1.280793359100748,0.1,0.09922657738988003,0.021183519671114072,0.0009761050208433441,0.0,0.0,1.9522100416866883e-05,,-0.0780235298028531
2024-04-19,0.03096589686453255,1.3204542741634402,0.1,0.10338140719886156,0.0217739658348356,0.0007734226101199521,0.0,0.0,1.546845220239904e-05,,-0.04947370151520236
2024-04-26,-0.005530586407597071,1.3131513877028984,0.1,0.1010208881940616,0.021908552954752355,0.003381407198861576,0.0,0.0,6.762814397723151e-05,,-0.05473066934166593
2024-05-03,0.02248763885465288,1.3426810618710474,0.1,0.10250969367120895,0.024233836266191647,0.0010208881940615682,0.0,0.0,2.0417763881231362e-05,,-0.03347379401344186
2024-05-10,0.02709678643409208,1.379063403853667,0.1,0.09979238308407955,0.02228154120649588,0.002509693671208976,0.0,0.0,5.0193873424179524e-05,,-0.0072840398268708695
2024-05-17,0.0032155740253341225,1.3834978843143877,0.1,0.10674300655668177,0.026161163363369915,0.00020761691592044093,0.0,0.0,4.152338318408818e-06,,-0.004091888170803637
2024-05-24,-0.0031681514617392104,1.379114753469884,0.1,0.11095892813554395,0.030905488186221488,0.006743006556681791,0.0,0.0,0.00013486013113363582,,-0.007247075911053225
2024-05-31,-0.028173332552252628,1.340260494892659,0.6,0.5845021945533797,0.15642345377097613,0.489041071864456,0.0,0.0,0.00978082143728912,,-0.03521623418363229
2024-06-07,0.014062283780308382,1.3591076183113762,0.4,0.38327851898055176,0.09751506337190612,0.18450219455337968,0.0,0.0,0.003690043891067594,,-0.02164917108208797
2024-06-14,-0.0053203287660673615,1.3518767189534928,0.1,0.09769790534105177,0.02533365059202586,0.28327851898055184,0.0,0.0,0.005665570379611036,,-0.02685431914048586
2024-06-21,-0.002187004352386168,1.348920158685252,0.1,0.10125635545074946,0.026532594827845528,0.0023020946589481905,0.0,0.0,4.6041893178963816e-05,,-0.028982592980031363
2024-06-28,0.02588499424560675,1.3838369492306026,0.1,0.09473289987702113,0.024292446568361385,0.0012563554507494896,0.0,0.0,2.5127109014989793e-05,,-0.003847812986935484
2024-07-05,0.00221807094613502,1.3869063977618792,0.1,0.10248863956644429,0.021209214563186068,0.0,0.08000000000000003,0.0,0.0016000000000000007,,-0.0016382767629929962
2024-07-12,-0.04284349235632334,1.3274864841104321,0.1,0.10551453805059319,0.023912402708983482,0.0024886395664442847,0.0,0.0,4.977279132888569e-05,,-0.044411579621343567
2024-07-19,-0.02080107302562073,1.2998733408139265,0.1,0.1017720802114154,0.024832234591178396,0.005514538050593194,0.0,0.0,0.00011029076101186387,,-0.0642888441360775
2024-07-26,-0.08723053703206851,1.1864846912210587,0.4,0.3783027082018113,0.08087331447359422,0.2982279197885846,0.0,0.0,0.005964558395771692,,-0.14591143076898505
2024-08-02,-0.0038157406534826688,1.1819573733500317,0.1,0.09912458568244008,0.02079043815633623,0.27830270820181124,0.0,0.0,0.005566054164036225,,-0.14917041124427466
2024-08-09,0.06208401810090147,1.255338036311589,0.1,0.10007424201239659,0.020875943132366834,0.0008754143175599034,0.0,0.0,1.750828635119807e-05,,-0.09634749165518175
2024-08-16,0.016624721446591106,1.2762076814865797,0.1,0.10358138654834713,0.02384510237346265,7.424201239658763e-05,0.0,0.0,1.4848402479317527e-06,,-0.08132452041943583
2024-08-23,-0.010329176055584144,1.263025507661016,0.1,0.09851215585427928,0.023150556084327298,0.0035813865483471444,0.0,0.0,7.162773096694288e-05,,-0.09081368118597166
2024-08-30,-0.05764321868289635,1.1902206521208358,0.1,0.0963840528397947,0.02271252594547801,0.0014878441457207014,0.0,0.0,2.975688291441403e-05,,-0.14322210698486626
2024-09-06,0.06081375722937166,1.2626024419082968,0.1,0.09857596762376022,0.02358604734249465,0.003615947160205246,0.0,0.0,7.231894320410492e-05,,-0.09111822419955129
2024-09-13,0.011846400519247346,1.2775597361317224,0.1,0.10024081419951253,0.023072040422019307,0.00142403237623984,0.0,0.0,2.8480647524796798e-05,,-0.08035124665877424
2024-09-20,0.010102202197307175,1.2904659029052634,0.1,0.09772518449575475,0.021766027442410688,0.00024081419951256337,0.0,0.0,4.816283990251268e-06,,-0.07106076900201974
2024-09-27,0.0012007422824165115,1.2920154198788987,0.1,0.10387696384193505,0.021433952612800334,0.0022748155042452527,0.0,0.0,4.549631008490505e-05,,-0.0699453523895649
2024-10-04,0.005826266129301816,1.2995430455582748,0.1,0.10227503501876645,0.021429388586468676,0.0,0.06387696384193504,0.0,0.001277539276838701,,-0.0645266064977924
2024-10-11,0.009741730080093047,1.3122028431355655,0.4,0.4011237896193328,0.08850874390674314,0.2977249649812336,0.0,0.0,0.005954499299624672,,-0.05541347720118539
2024-10-18,-0.018076852640546925,1.288482345705697,0.4,0.3946348940054331,0.08797913330119153,0.001123789619332724,0.0,0.0,2.247579238665448e-05,,-0.07248862858006622
2024-10-25,-0.0290753104526128,1.2510193214915932,0.1,0.10112113027157177,0.021835915312832525,0.2946348940054331,0.0,0.0,0.005892697880108662,,-0.09945630965242935
2024-11-01,0.06289665623256058,1.329704253695741,0.1,0.10469554153991334,0.0221505555543315,0.0011211302715718342,0.0,0.0,2.2422605431436684e-05,,-0.042815122738236844
2024-11-08,-0.05910312640663262,1.2511145751061246,0.6,0.5857558788990278,0.14601921753130925,0.49530445846008664,0.0,0.0,0.009906089169201732,,-0.099387741533556
2024-11-15,0.018344866071714483,1.2740661044268164,0.1,0.10753443393195986,0.02994803155163772,0.4857558788990278,0.0,0.0,0.009715117577980558,,-0.08286613026944467
2024-11-22,0.007005671882414077,1.2829917935109363,0.1,0.101799506802536,0.029128400408721358,0.00753443393195985,0.0,0.0,0.00015068867863919698,,-0.07644099130586368
2024-11-29,0.011180198065263047,1.2973358958784955,0.1,0.10025682641860251,0.027274480773166476,0.0017995068025360153,0.0,0.0,3.599013605072031e-05,,-0.0661154186637053
2024-12-06,-0.01597248895052128,1.2766142126164617,0.1,0.09571719087914869,0.023775810253971984,0.00025682641860254665,0.0,0.0,5.136528372050933e-06,,-0.08103187982016147
2024-12-13,-0.016244257631937264,1.2558765624501271,0.1,0.09991971344493808,0.02217083193242634,0.004282809120851263,0.0,0.0,8.565618241702529e-05,,-0.09595983471989988
2024-12-20,0.005223735462840828,1.2624369293863484,0.1,0.09700250221624358,0.021208526931074022,8.028655506189461e-05,0.0,0.0,1.6057311012378924e-06,,-0.09123736804869376
2024-12-27,-0.01149553167271189,1.2479245456797865,0.1,0.10351733552384162,0.022649609568695134,0.002997497783756393,0.0,0.0,5.9949955675127865e-05,,-0.10168407766726706
2025-01-03,-0.03587661641951245,1.2031532354339385,0.6,0.6015463641423028,0.12525783122369544,0.0,0.5556828179708784,0.0,0.011113656359417566,,-0.13391261343633898
2025-01-10,0.04166571265692731,1.2532834724237814,0.6,0.6071513543883396,0.127752746453203,0.0015463641423027683,0.0,0.0,3.092728284605536e-05,,-0.09782646525198835
2025-01-17,0.005529557753832348,1.2602135757664723,0.1,0.09462306319924406,0.019509368340659014,0.5071513543883397,0.0,0.0,0.010143027087766794,,-0.09283784458762012
2025-01-24,-0.03310112015021205,1.218499094780098,0.1,0.10025196477535328,0.022352449210688293,0.005376936800755929,0.0,0.0,0.00010753873601511859,,-0.12286592808965058
2025-01-31,0.008258700591123658,1.2285623139744422,0.1,0.10155857691859983,0.02392457957416366,0.00025196477535333224,0.0,0.0,5.039295507066645e-06,,-0.11562194041146978
2025-02-07,0.02552905207581424,1.2599263452662786,0.4,0.40237651685960174,0.10035543486809717,0.2984414230814002,0.0,0.0,0.005968828461628005,,-0.09304460687352667
2025-02-14,-0.03544940950006503,1.2152627003130139,0.4,0.39113669185649674,0.0921087985034309,0.00237651685960176,0.0,0.0,4.75303371920352e-05,,-0.1251956400027595
2025-02-21,-0.04326664164680949,1.1626823645518367,0.1,0.0956129476859268,0.02093947969080398,0.29113669185649677,0.0,0.0,0.005822733837129936,,-0.1630454867578266
2025-02-28,-0.023550459592854622,1.135300660506134,0.1,0.09571652757424769,0.020464509806661396,0.004387052314073206,0.0,0.0,8.774104628146412e-05,,-0.18275615020299374
2025-03-07,0.0010566034918546574,1.1365002231483297,0.1,0.1032027334674078,0.02249339872991604,0.004283472425752322,0.0,0.0,8.566944851504644e-05,,-0.18189264749760148
2025-03-14,0.008015122374435135,1.1456094115154363,0.1,0.1029465400866712,0.02290533192377753,0.0032027334674078235,0.0,0.0,6.405466934815647e-05,,-0.17533541695186972
2025-03-21,-0.012441771282668324,1.131356001238089,0.1,0.09986907888702776,0.022017926473950192,0.00294654008667118,0.0,0.0,5.893080173342361e-05,,-0.18559570507907153
2025-03-28,-0.13124847902741388,0.9828672468370528,0.4,0.3604291141716482,0.0900585410570532,0.3001309211129723,0.0,0.0,0.006002618422259445,,-0.2924850301008368
2025-04-04,0.0655939266165646,1.0473373688999075,0.1,0.09903055618436966,0.021952646726071695,0.0,0.28042911417164823,0.0,0.005608582283432965,,-0.24607634508515008
2025-04-11,0.004839002496238809,1.0524054370424183,0.1,0.10158170687550287,0.02098836634230007,0.0009694438156303466,0.0,0.0,1.9388876312606933e-05,,-0.24242810663704373
2025-04-18,0.035447058000489085,1.089710113609291,0.1,0.10216359368016174,0.02324580925700692,0.0015817068755029137,0.0,0.0,3.163413751005828e-05,,-0.2155744117934666
2025-04-25,0.02850015535220707,1.120767021136027,0.1,0.10456591804433812,0.028181672077952774,0.0021635936801617343,0.0,0.0,4.327187360323468e-05,,-0.193218160667334
2025-05-02,0.009992556879633074,1.1319663493435457,0.1,0.10267121126754761,0.028126325724747922,0.004565918044338082,0.0,0.0,9.131836088676166e-05,,-0.18515634724834729
2025-05-09,0.06690646733871386,1.2077022189244229,0.1,0.09962712736150879,0.026491454625697245,0.0026712112675476244,0.0,0.0,5.3424225350952494e-05,,-0.1306380370093605
2025-05-16,-0.027245671355541123,1.1747975611722503,0.1,0.0985655265869897,0.026878423526227355,0.000372872638491192,0.0,0.0,7.45745276982384e-06,,-0.1543243873420116
2025-05-23,0.012484026672994641,1.1894637652612938,0.1,0.09842625774523224,0.026901523743086686,0.0014344734130103546,0.0,0.0,2.8689468260207094e-05,,-0.14376695043688803
2025-05-30,0.031123149053477128,1.2264836233212313,0.1,0.10139448066584274,0.02616611562878267,0.001573742254767781,0.0,0.0,3.1474845095355624e-05,,-0.11711828161082205
2025-06-06,0.010219481515406859,1.2390176500387118,0.1,0.10316153642511709,0.023827904132107683,0.0013944806658427698,0.0,0.0,2.7889613316855402e-05,,-0.10809568820945326
2025-06-13,0.0017054285159965321,1.241130706070911,0.1,0.09870724985032582,0.022723903145924654,0.003161536425117132,0.0,0.0,6.323072850234264e-05,,-0.10657460916258532
2025-06-20,0.028823328685447347,1.2769042243535942,0.1,0.09290699084640598,0.023247012287621074,0.0012927501496741503,0.0,0.0,2.5855002993483007e-05,,-0.08082311546655419
2025-06-27,0.016176600469030467,1.2975601938281796,0.1,0.09968914994421045,0.024868141173085376,0.007093009153594014,0.0,0.0,0.00014186018307188027,,-0.06595395824508843
2025-07-04,-0.002648180675663525,1.2941240199973736,0.1,0.09940352577697972,0.02039876252061254,0.0,0.1,0.0,0.002,,-0.06842748092304374
2025-07-11,0.013159243600255666,1.3111537132254611,0.1,0.10206293631553592,0.02157881624134134,0.0005964742230203084,0.0,0.0,1.1929484460406169e-05,,-0.056168691213206334
2025-07-18,0.0002788154388853048,1.3115192831234601,0.1,0.09916726700829359,0.020745318018672753,0.0020629363155359026,0.0,0.0,4.1258726310718055e-05,,-0.055905536472613315
2025-07-25,-0.029171313615881878,1.273260542802189,0.1,0.09981494472928835,0.022437139973484246,0.0008327329917064037,0.0,0.0,1.6654659834128075e-05,,-0.08344601215118852
2025-08-01,0.03821313594854647,1.321915821022209,0.1,0.10679779392155726,0.026037280428581992,0.00018505527071160759,0.0,0.0,3.7011054142321522e-06,,-0.04842161000933953
2025-08-08,-0.003004180080704244,1.3179445478443264,0.1,0.09662538964584257,0.023522472816632667,0.006797793921557285,0.0,0.0,0.0001359558784311457,,-0.05128032285377804
2025-08-15,6.353237427836333e-05,1.318028279990618,0.1,0.10484990741940217,0.024507257450458404,0.0033746103541574864,0.0,0.0,6.749220708314972e-05,,-0.05122004844016448
2025-08-22,0.005419329627948777,1.3251711096988457,0.1,0.10163741470506052,0.02518797149554913,0.0048499074194022235,0.0,0.0,9.699814838804448e-05,,-0.04607829713827227
2025-08-29,0.006030675189906187,1.3331627862324869,0.1,0.10456610495081316,0.02523244040273199,0.0016374147050605154,0.0,0.0,3.274829410121031e-05,,-0.040325505191711075
2025-09-05,0.06081523003428191,1.4142393877503598,0.6,0.6177169799098726,0.16042399712572233,0.49543389504918683,0.0,0.0,0.009908677900983737,,0.0
2025-09-12,0.04925359814549002,1.4838957662361398,0.6,0.6132715639483419,0.16569638200824688,0.017716979909872636,0.0,0.0,0.00035433959819745274,,0.0
2025-09-19,-0.00598089594938378,1.4750207400585504,0.6,0.5962645152160222,0.16813034858878914,0.01327156394834194,0.0,0.0,0.0002654312789668388,,-0.00598089594938378
2025-09-26,0.029395092828318203,1.5183791116362662,0.6,0.609240725797504,0.16750504767755664,0.0037354847839777064,0.0,0.0,7.470969567955413e-05,,0.0
2025-10-03,-0.03535746018273367,1.4646930826542923,0.6,0.5976530253785399,0.12517066619246156,0.0,0.36924072579750394,0.0,0.007384814515950078,,-0.03535746018273367
2025-10-10,0.04015194101763564,1.5235033529179665,0.6,0.6074220438838857,0.1346847134091589,0.002346974621460024,0.0,0.0,4.6939492429200476e-05,,0.0
2025-10-17,0.02325440989532579,1.558931524363624,0.6,0.5983766198943042,0.13412574539239938,0.007422043883885593,0.0,0.0,0.00014844087767771185,,0.0
2025-10-24,0.030115984032532905,1.605880281259171,0.6,0.6031445568312823,0.13338488508732876,0.0016233801056957653,0.0,0.0,3.246760211391531e-05,,0.0
2025-10-31,-0.04216022514448492,1.5381760070461956,0.6,0.5965346627585009,0.1472805274277573,0.0031445568312823483,0.0,0.0,6.289113662564697e-05,,-0.04216022514448492
2025-11-07,0.010710788457444442,1.554651084867984,0.6,0.5969221147979591,0.15204456875082129,0.003465337241499125,0.0,0.0,6.930674482998251e-05,,-0.03190100593988132
2025-11-14,-0.06853926137488664,1.448096447815466,0.6,0.586427256069756,0.1378355263028318,0.0030778852020408587,0.0,0.0,6.155770404081716e-05,,-0.09825379593053263
2025-11-21,0.08444144913120555,1.5703758103507552,0.6,0.6014588153427621,0.1482595867114254,0.01357274393024395,0.0,0.0,0.00027145487860487903,,-0.022109039710342948
2025-11-28,0.01841833129187087,1.5992995122785356,0.6,0.5977669207171852,0.14567536391112998,0.0014588153427621611,0.0,0.0,2.917630685524322e-05,,-0.004097920036402414
2025-12-05,-0.0008769738644662795,1.5978969684048137,0.6,0.592123185129317,0.14875963354841923,0.0022330792828147913,0.0,0.0,4.466158565629583e-05,,-0.004971300132098011
2025-12-12,0.025298434933722636,1.6383212608907953,0.6,0.5934741542020839,0.16210161213434998,0.007876814870682966,0.0,0.0,0.00015753629741365935,,0.0
2025-12-19,0.04465619228185336,1.7114824501365833,0.6,0.5845314918144033,0.16798884353028484,0.0065258457979160064,0.0,0.0,0.0001305169159583201,,0.0
2025-12-26,-0.008755408920640861,1.696497721425137,0.6,0.6134423406681895,0.19268526058113977,0.015468508185596593,0.0,0.0,0.00030937016371193187,,-0.008755408920640861
2026-01-02,0.03928940302234518,1.7631521041286997,0.6,0.5997204227100352,0.1395345586066248,0.0,0.38219896004480164,0.0,0.007643979200896032,,0.0
2026-01-09,0.0507713973331394,1.8526698001661788,0.6,0.6019814465964434,0.13992064914653438,0.00027957728996483994,0.0,0.0,5.591545799296799e-06,,0.0
2026-01-16,0.04329356369196802,1.9328784781598587,0.6,0.5949458392064405,0.13670875335070026,0.001981446596443441,0.0,0.0,3.9628931928868826e-05,,0.0
2026-01-23,-0.0070248486792150455,1.9193002993354742,0.6,0.6295211585372844,0.1427983260295659,0.005054160793559512,0.0,0.0,0.00010108321587119023,,-0.0070248486792150455
2026-01-30,-0.017385307013495832,1.8859326743804325,0.6,0.6091537408433425,0.14912115780238683,0.02952115853728443,0.0,0.0,0.0005904231707456886,,-0.02428802654169937
2026-02-06,-0.03278010971502432,1.8241115943990927,0.6,0.5903866501795767,0.1513124596576771,0.009153740843342494,0.0,0.0,0.00018307481686684985,,-0.05627197208192536
