Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2024-09-27,0.0012007422824167335,1.243215711590513,0.1,0.10387696384193504,0.021433952612800313,0.0022748155042452527,0.0,0.0,4.549631008490505e-05,,-0.06841916515498847
2024-10-04,0.005826266129301816,1.2504590171823686,0.1,0.10227503501876645,0.02142938858646868,0.0,0.06387696384193509,0.0,0.0012775392768387018,,-0.06299152729022417
2024-10-11,0.00974173008009327,1.2626406514039779,0.4,0.40112378961933276,0.08850874390674314,0.29772496498123363,0.0,0.0,0.0059544992996246725,,-0.05386344366632523
2024-10-18,-0.018076852640547147,1.2398160824105837,0.4,0.3946348940054331,0.08797913330119152,0.0011237896193327657,0.0,0.0,2.2475792386655315e-05,,-0.07096661477300381
2024-10-25,-0.02907531045261258,1.203768044910354,0.1,0.10112113027157177,0.021835915312832514,0.2946348940054331,0.0,0.0,0.005892697880108662,,-0.09797854886932034
2024-11-01,0.06289665623256058,1.2794810298148223,0.1,0.10469554153991333,0.02215055555433149,0.001121130271571777,0.0,0.0,2.2422605431435542e-05,,-0.0412444157431584
2024-11-08,-0.051606954228066715,1.213450910873489,0.5,0.4852499163439234,0.12096474938476386,0.3953044584600867,0.0,0.0,0.007906089169201736,,-0.0907228712958047
2024-11-15,0.020411942582612586,1.2382198011930576,0.1,0.10753443393195984,0.02994803155163772,0.3852499163439234,0.0,0.0,0.007704998326878469,,-0.07216275875301181
2024-11-22,0.007005671882414077,1.2468943628385243,0.1,0.10179950680253601,0.02912840040872136,0.007534433931959901,0.0,0.0,0.000150688678639198,,-0.06566263548055107
2024-11-29,0.011180198065263047,1.2608348887815188,0.1,0.10025682641860253,0.027274480773166482,0.0017995068025359658,0.0,0.0,3.5990136050719314e-05,,-0.055216558685447836
2024-12-06,-0.01597248895052139,1.2406962174520242,0.1,0.0957171908791487,0.02377581025397199,0.0002568264186025553,0.0,0.0,5.1365283720511064e-06,,-0.07030710176248
2024-12-13,-0.016244257631937264,1.2205420284527635,0.1,0.09991971344493807,0.022170831932426343,0.004282809120851317,0.0,0.0,8.565618241702633e-05,,-0.08540927272003274
2024-12-20,0.005223735462840606,1.2269178171306796,0.1,0.09700250221624358,0.021208526931074,8.028655506190675e-05,0.0,0.0,1.605731101238135e-06,,-0.0806316927039552
2024-12-27,-0.011495531672711778,1.2128137445040394,0.1,0.10351733552384162,0.02264960956869514,0.0029974977837563845,0.0,0.0,5.994995567512769e-05,,-0.0912003201993643
2025-01-03,-0.03454915773604805,1.1709120511407223,0.5,0.5016118345161901,0.1044488243183427,0.0,0.45568281797087834,0.0,0.009113656359417566,,-0.1225985836872664
2025-01-10,0.03856046910366273,1.2160629691118405,0.5,0.507471590818599,0.10677879412681936,0.0016118345161900555,0.0,0.0,3.223669032380111e-05,,-0.08876557348202929
2025-01-17,0.007554717980453818,1.2252499818899538,0.1,0.09462306319924406,0.019509368340659018,0.407471590818599,0.0,0.0,0.00814943181637198,,-0.08188145437560546
2025-01-24,-0.03310112015021216,1.1846928350253692,0.1,0.10025196477535328,0.022352449210688293,0.005376936800755978,0.0,0.0,0.00010753873601511955,,-0.11227220666645654
2025-01-31,0.008258700591123658,1.1944768584422931,0.1,0.10155857691859986,0.023924579574163662,0.00025196477535328193,0.0,0.0,5.039295507065639e-06,,-0.104940728614896
2025-02-07,0.025529052075814018,1.2249707203648212,0.4,0.40237651685960174,0.10035543486809717,0.2984414230814002,0.0,0.0,0.005968828461628005,,-0.08209071386476541
2025-02-14,-0.03544940950006503,1.181546231673019,0.4,0.3911366918564967,0.09210879850343091,0.0023765168596017947,0.0,0.0,4.75303371920359e-05,,-0.11463005603288579
2025-02-21,-0.0432666416468096,1.1304246942780842,0.1,0.0956129476859268,0.02093947969080398,0.2911366918564967,0.0,0.0,0.005822733837129935,,-0.15293704012336673
2025-02-28,-0.023550459592854733,1.103802673192723,0.1,0.0957165275742477,0.020464509806661396,0.004387052314073204,0.0,0.0,8.774104628146408e-05,,-0.17288576213254536
2025-03-07,0.0010566034918546574,1.1049689549515371,0.1,0.1032027334674078,0.022493398729916035,0.0042834724257523205,0.0,0.0,8.56694485150464e-05,,-0.17201183034065182
2025-03-14,0.008015122374435135,1.1138254163454253,0.1,0.1029465400866712,0.022905331923777524,0.0032027334674078235,0.0,0.0,6.405466934815647e-05,,-0.1653754038362476
2025-03-21,-0.012441771282668324,1.0999674552664327,0.1,0.09986907888702774,0.02201792647395019,0.0029465400866712354,0.0,0.0,5.89308017334247e-05,,-0.17575961216860647
2025-03-28,-0.131248479027414,0.9555983997830584,0.4,0.36042911417164825,0.09005854105705323,0.30013092111297224,0.0,0.0,0.006002618422259445,,-0.2839399094244427
2025-04-04,0.0655939266165646,1.0182798510933349,0.1,0.09903055618436966,0.021952646726071695,0.0,0.28042911417164823,0.0,0.005608582283432965,,-0.23697071639017897
2025-04-11,0.004839002496238587,1.023207309834645,0.1,0.10158170687550287,0.020988366342300075,0.0009694438156304039,0.0,0.0,1.9388876312608074e-05,,-0.23327841578208786
2025-04-18,0.03544705800048953,1.0594769986928785,0.1,0.10216359368016172,0.023245809257006908,0.0015817068755029154,0.0,0.0,3.163413751005831e-05,,-0.20610039131608837
2025-04-25,0.02850015535220729,1.0896722577477158,0.1,0.1045659180443381,0.028181672077952764,0.002163593680161776,0.0,0.0,4.3271873603235514e-05,,-0.1834741291345403
2025-05-02,0.009992556879632852,1.1005608697634177,0.1,0.10267121126754761,0.028126325724747925,0.004565918044338174,0.0,0.0,9.131836088676349e-05,,-0.17531494792622548
2025-05-09,0.06690646733871386,1.1741955096505103,0.1,0.09962712736150878,0.026491454625697245,0.0026712112675476313,0.0,0.0,5.342422535095262e-05,,-0.12013818442492596
2025-05-16,-0.027245671355541012,1.1422037646874206,0.1,0.09856552658698967,0.026878423526227345,0.00037287263849119547,0.0,0.0,7.457452769823908e-06,,-0.14411061029037409
2025-05-23,0.012484026672994641,1.1564630669517733,0.1,0.09842625774523225,0.02690152374308669,0.0014344734130103086,0.0,0.0,2.8689468260206176e-05,,-0.13342566432010594
2025-05-30,0.03112314905347735,1.1924558393593547,0.1,0.10139448066584275,0.026166115628782672,0.0015737422547677767,0.0,0.0,3.1474845095355536e-05,,-0.10645514210482265
2025-06-06,0.010219481515406637,1.2046421197676265,0.1,0.1031615364251171,0.023827904132107683,0.0013944806658427724,0.0,0.0,2.7889613316855446e-05,,-0.09732357694637617
2025-06-13,0.0017054285159965321,1.2066965507902487,0.1,0.09870724985032579,0.022723903145924648,0.0031615364251170886,0.0,0.0,6.323072850234177e-05,,-0.09578412683378268
2025-06-20,0.028823328685447347,1.2414775620972716,0.1,0.092906990846406,0.023247012287621084,0.001292750149674218,0.0,0.0,2.5855002993484362e-05,,-0.06972161551891409
2025-06-27,0.016176600469030467,1.2615604486105851,0.1,0.09968914994421044,0.02486814117308538,0.0070930091535940055,0.0,0.0,0.0001418601830718801,,-0.05467287376818841
2025-07-04,-0.002648180675663303,1.2582196086093935,0.1,0.09940352577697972,0.020398762520612537,0.0,0.1,0.0,0.002,,-0.057176270796055806
2025-07-11,0.013159243600255666,1.2747768269417028,0.1,0.10206293631553592,0.02157881624134134,0.0005964742230203119,0.0,0.0,1.1929484460406239e-05,,-0.04476942367135972
2025-07-18,0.00027881543888552685,1.2751322544021877,0.1,0.09916726700829356,0.02074531801867274,0.0020629363155359026,0.0,0.0,4.1258726310718055e-05,,-0.04450309063898372
2025-07-25,-0.029171313615881767,1.2379349715072951,0.1,0.09981494472928834,0.022437139973484236,0.0008327329917064141,0.0,0.0,1.665465983412828e-05,,-0.07237619064095968
2025-08-01,0.03821313594854603,1.285240348868963,0.1,0.10679779392155726,0.026037280428581992,0.00018505527071166657,0.0,0.0,3.7011054142333313e-06,,-0.03692877590481447
2025-08-08,-0.003004180080704355,1.2813792554139734,0.1,0.09662538964584257,0.023522472816632663,0.006797793921557235,0.0,0.0,0.00013595587843114471,,-0.0398220152925407
2025-08-15,6.353237427836333e-05,1.2814606644804207,0.1,0.1048499074194022,0.0245072574504584,0.003374610354157488,0.0,0.0,6.749220708314976e-05,,-0.03976101290544254
2025-08-22,0.005419329627948777,1.2884053222264904,0.1,0.10163741470506052,0.025187971495549116,0.0048499074194022305,0.0,0.0,9.699814838804462e-05,,-0.034557161312769424
2025-08-29,0.006030675189906187,1.2961752762377847,0.1,0.10456610495081316,0.02523244040273198,0.0016374147050605154,0.0,0.0,3.274829410121031e-05,,-0.02873488913822586
2025-09-05,0.05511125710990372,1.3676091251460258,0.5,0.5185924381784855,0.13468088868773712,0.3954338950491868,0.0,0.0,0.007908677900983735,,0.0
2025-09-12,0.04343313994525988,1.4270086836689075,0.5,0.5139014180958695,0.1388481232346289,0.018592438178485576,0.0,0.0,0.00037184876356971146,,0.0
2025-09-19,-0.004446297493797879,1.4206637785350826,0.5,0.4961149169619287,0.1398908903688285,0.013901418095869478,0.0,0.0,0.0002780283619173896,,-0.004446297493797879
2025-09-26,0.02542854213096435,1.456789187281497,0.5,0.5096629613625429,0.14012707133254357,0.003885083038071245,0.0,0.0,7.77016607614249e-05,,0.0
2025-10-03,-0.03325502161338001,1.4083436313723126,0.5,0.49755762318448005,0.1042069838493541,0.0,0.30966296136254295,0.0,0.006193259227250858,,-0.03325502161338001
2025-10-10,0.03693327351007203,1.460358371905954,0.5,0.5077552790546623,0.11258543368659418,0.0024423768155199532,0.0,0.0,4.884753631039907e-05,,0.0
2025-10-17,0.023939722437153366,1.495318945988156,0.5,0.49831012210413245,0.11169590244953108,0.007755279054662258,0.0,0.0,0.00015510558109324514,,0.0
2025-10-24,0.02876492483498927,1.5383316830738405,0.5,0.5032798774329973,0.11129989959760762,0.001689877895867574,0.0,0.0,3.379755791735148e-05,,0.0
2025-10-31,-0.040779805591869556,1.4755988161022757,0.5,0.496395478241558,0.12255681423456172,0.0032798774329973537,0.0,0.0,6.559754865994707e-05,,-0.040779805591869556
2025-11-07,0.012004159389532365,1.4933121394857727,0.5,0.49679797602379616,0.12654152384082057,0.0036045217584419753,0.0,0.0,7.20904351688395e-05,,-0.02926517348853619
2025-11-14,-0.06327388800177824,1.398824474420254,0.5,0.48594123176484183,0.11421700601273904,0.0032020239762038313,0.0,0.0,6.404047952407662e-05,,-0.09068734018064817
2025-11-21,0.08377174478660399,1.516006441292643,0.5,0.5015205235499955,0.1236247996572237,0.014058768235158156,0.0,0.0,0.00028117536470316306,,-0.014512632111033374
2025-11-28,0.019364660222316754,1.5453633909231188,0.5,0.49767603807674493,0.1212832885929798,0.001520523549995538,0.0,0.0,3.041047099991076e-05,,0.0
2025-12-05,0.002400331997525873,1.5490727761181566,0.5,0.49182182532964624,0.12356083386799717,0.002323961923255055,0.0,0.0,4.64792384651011e-05,,0.0
2025-12-12,0.028080128930954018,1.5925709393949852,0.5,0.4932206776323316,0.13471836375029925,0.0081781746703537,0.0,0.0,0.000163563493407074,,0.0
2025-12-19,0.0513838918943641,1.674403432378963,0.5,0.48399015746512886,0.13909421129772584,0.0067793223676683445,0.0,0.0,0.0001355864473533669,,0.0
2025-12-26,-0.014318020458525593,1.6504292897783355,0.5,0.5140813072498247,0.16147547060320183,0.016009842534871165,0.0,0.0,0.0003201968506974233,,-0.014318020458525593
2026-01-02,0.040695496360398487,1.7175943289336049,0.5,0.49970880757744846,0.1162652550368039,0.0,0.3208563393229793,0.0,0.006417126786459585,,0.0
2026-01-09,0.04990363368261841,1.8033085271400502,0.5,0.5020657123290717,0.11669688622545653,0.00029119242255152417,0.0,0.0,5.823848451030484e-06,,0.0
2026-01-16,0.04548887390219547,1.8853390013378777,0.5,0.4947463129147455,0.11368455278827695,0.002065712329071795,0.0,0.0,4.131424658143589e-05,,0.0
2026-01-23,-0.019242836521338957,1.8490597311478285,0.5,0.5311341721564031,0.12048057424672179,0.005253687085254505,0.0,0.0,0.00010507374170509009,,-0.019242836521338957
2026-01-30,-0.021164654286925266,1.8099250211822098,0.5,0.5095716535602036,0.12474341018898268,0.03113417215640312,0.0,0.0,0.0006226834431280625,,-0.04000022282579019
2026-02-06,-0.02891396820373282,1.757592906668607,0.5,0.49002604523549426,0.12559065517208703,0.009571653560203536,0.0,0.0,0.0001914330712040707,,-0.0677576258585959
