Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-08-11,-0.020902061145189665,1.1759789613178024,0.1,0.09634977778420185,0.024492510448404267,0.0002261052122202803,0.0,0.0,2.2610521222028026e-06,,-0.07190844330391066
2023-08-18,0.017999754823862846,1.197146294299544,0.1,0.09867206985727049,0.02488404080153495,0.003650222215798145,0.0,0.0,3.650222215798144e-05,,-0.0552030228292838
2023-08-25,0.03582882207375526,1.2400386358742577,0.1,0.09929599203671151,0.024430427203943738,0.0013279301427294938,0.0,0.0,1.3279301427294938e-05,,-0.02135206003841239
2023-09-01,-0.019502753732520306,1.2158544677399916,0.1,0.09889201528509636,0.026685802925829928,0.0007040079632885032,0.0,0.0,7.040079632885033e-06,,-0.04043838980232162
2023-09-08,-0.014599025298032142,1.19810417760673,0.1,0.1013928668577994,0.027696547283828272,0.0011079847149036122,0.0,0.0,1.1079847149036122e-05,,-0.054447054024617914
2023-09-15,-0.0255302809539798,1.1675162413402933,0.1,0.0988448541226288,0.028341553265729194,0.0013928668577993875,0.0,0.0,1.3928668577993877e-05,,-0.07858728639223278
2023-09-22,-0.0028365067609891215,1.164204573628167,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371146,0.0,0.0,1.1551458773711459e-05,,-0.08120087978404245
2023-09-29,0.012390082620935328,1.1786291644830906,0.1,0.09970828078050226,0.024271649876113983,0.002003353506933937,0.0,0.0,2.003353506933937e-05,,-0.06981688277252418
2023-10-06,0.01123411115103412,1.1918700155227442,0.1,0.10314739431734216,0.022099488315301674,0.0,0.10000000000000002,0.0,0.0010000000000000002,,-0.059367102242775305
2023-10-13,-0.02160708726830396,1.1661171760848694,0.1,0.10118672196554684,0.024000168228306293,0.0031473943173421903,0.0,0.0,3.14739431734219e-05,,-0.07969143935205336
2023-10-20,-0.01812485459994939,1.1449814718218276,0.1,0.1002453514319526,0.022839471458989426,0.0011867219655468872,0.0,0.0,1.1867219655468873e-05,,-0.09637189820088599
2023-10-27,0.061454424125483964,1.2153456488069871,0.1,0.09706295120018328,0.022154357983044704,0.0002453514319526416,0.0,0.0,2.453514319526416e-06,,-0.04083995358121728
2023-11-03,0.03583489443454679,1.2588974318334714,0.1,0.09330945638299261,0.020596719377329577,0.002937048799816714,0.0,0.0,2.9370487998167143e-05,,-0.006468554571965157
2023-11-10,0.018776216223290287,1.2825347622165215,0.1,0.1003346588651819,0.022570396305296232,0.00669054361700739,0.0,0.0,6.690543617007389e-05,,0.0
2023-11-17,0.007927928475134127,1.2927026060782472,0.1,0.09920145573200281,0.02239741283938978,0.0003346588651819086,0.0,0.0,3.346588651819086e-06,,0.0
2023-11-24,0.00491608745374239,1.2990576451414084,0.1,0.09919723563185148,0.02253525843201372,0.0007985442679971956,0.0,0.0,7.985442679971956e-06,,0.0
2023-12-01,0.0012799022433969132,1.3007203119357267,0.1,0.09593581990939178,0.020506679146684907,0.000802764368148523,0.0,0.0,8.02764368148523e-06,,0.0
2023-12-08,0.030344684730918337,1.340190259724518,0.1,0.1023824040575429,0.02312936650795185,0.004064180090608192,0.0,0.0,4.064180090608192e-05,,0.0
2023-12-15,0.003760792640495225,1.3452304373901534,0.1,0.09928358946889582,0.022646527821607754,0.002382404057542878,0.0,0.0,2.3824040575428777e-05,,0.0
2023-12-22,0.0016916902448034232,1.347506150598099,0.1,0.0994176999191277,0.023036242089409704,0.0007164105311041769,0.0,0.0,7.16410531104177e-06,,0.0
2023-12-29,-0.03923754870658258,1.2946333123815865,0.1,0.1021554417138817,0.022177676840601054,0.0005823000808722698,0.0,0.0,5.823000808722697e-06,,-0.03923754870658258
2024-01-05,0.03389122875757544,1.3385100261286884,0.1,0.09596895767819269,0.021538228358476942,0.0,0.0821554417138817,0.0,0.0008215544171388169,,-0.006676128688108407
2024-01-12,0.036572124558972297,1.3874621815277002,0.1,0.1004470939036125,0.023542182933207173,0.004031042321807359,0.0,0.0,4.031042321807359e-05,,0.0
2024-01-19,0.006655010909183634,1.3966957574818466,0.1,0.09948652994070491,0.023885040580066543,0.0004470939036125155,0.0,0.0,4.4709390361251555e-06,,0.0
2024-01-26,8.493768246742306e-05,1.396814389582599,0.1,0.1014950846084665,0.02602361166115788,0.0005134700592950622,0.0,0.0,5.134700592950622e-06,,0.0
2024-02-02,0.02399352387899545,1.4303288889935735,0.1,0.09676470577497849,0.027299670380367957,0.00149508460846654,0.0,0.0,1.4950846084665402e-05,,0.0
2024-02-09,-0.022957565975574523,1.3974920191577334,0.1,0.10223834031335703,0.029066533642725014,0.0032352942250214803,0.0,0.0,3.23529422502148e-05,,-0.022957565975574523
2024-02-16,0.011067051660453409,1.4129581355288234,0.1,0.09791914290632779,0.030520763019846124,0.002238340313357079,0.0,0.0,2.2383403133570792e-05,,-0.012144586883770958
2024-02-23,0.016865881416385342,1.4367889198889694,0.1,0.10262246203565957,0.03199809230604813,0.0020808570936721674,0.0,0.0,2.0808570936721675e-05,,0.0
2024-03-01,-0.006196057661323362,1.4278864928941868,0.1,0.09941188356111885,0.03211349584237342,0.0026224620356596036,0.0,0.0011803982006681239,3.8028292808330455e-05,0001045810,-0.006196057661323362
2024-03-08,-0.012319207474411953,1.4102960629383128,0.1,0.09406057481041119,0.03282166427470143,0.0005881164388811385,0.0,0.0,5.881164388811385e-06,,-0.018438934615882085
2024-03-15,0.022903469764249396,1.4425967361744603,0.1,0.09747490775957342,0.03661643300974546,0.005939425189588801,0.0,0.0,5.939425189588801e-05,,0.0
2024-03-22,-0.002435063107496638,1.4390839220832068,0.1,0.0996496190997687,0.036085028287921504,0.0025250922404265515,0.0,0.0,2.5250922404265515e-05,,-0.002435063107496638
2024-03-29,-0.018053002944563357,1.4131041358003649,0.1,0.09784638942125878,0.03591922930155917,0.00035038090023131394,0.0,0.0,3.503809002313139e-06,,-0.020444105850610184
2024-04-05,-0.019106710030404983,1.3861043648348612,0.1,0.09902389497915663,0.02044690967359267,0.0,0.05289953041284549,0.0,0.0005289953041284548,,-0.03916019627869671
2024-04-12,-0.035292920986747744,1.3371846930073583,0.1,0.09922657738988007,0.02118351967111408,0.0009761050208433493,0.0,0.0,9.761050208433496e-06,,-0.07307103955235483
2024-04-19,0.030973870711224816,1.378602478805597,0.1,0.10338140719886153,0.021773965834835596,0.0007734226101199296,0.0,0.0,7.734226101199296e-06,,-0.04436046177295949
2024-04-26,-0.0018970788036249964,1.37598716126443,0.1,0.1006565340854458,0.02182953492763349,0.003381407198861562,0.0,0.0,3.381407198861562e-05,,-0.046173385284835944
2024-05-03,0.02250180307516736,1.4069493534011608,0.1,0.102509693671209,0.024233836266191657,0.0006565340854458243,0.0,0.0,6.565340854458244e-06,,-0.0247105666326618
2024-05-10,0.027122564711050012,1.4451094282839536,0.1,0.09979238308407952,0.022281541206495874,0.002509693671209002,0.0,0.0,2.509693671209002e-05,,0.0
2024-05-17,0.0032176568792174898,1.4497592945770936,0.1,0.10674300655668179,0.02616116336336991,0.00020761691592045307,0.0,0.0,2.0761691592045307e-06,,0.0
2024-05-24,-0.003100925958793188,1.445263698346538,0.1,0.11095892813554394,0.03090548818622148,0.006743006556681795,0.0,0.0,6.743006556681794e-05,,-0.003100925958793188
2024-05-31,-0.021781581868870914,1.4137835687788955,0.6,0.583550842621377,0.15616885463286806,0.489041071864456,0.0,0.0,0.004890410718644559,,-0.024814964755023317
2024-06-07,0.01594986350116745,1.4363332237211122,0.4,0.38327851898055176,0.0975150633719061,0.183550842621377,0.0,0.0,0.0018355084262137698,,-0.009260896554484921
2024-06-14,-0.002486560008459482,1.4327616949681856,0.1,0.09769790534105176,0.025333650592025855,0.28327851898055184,0.0,0.0,0.0028327851898055185,,-0.011724428787929453
2024-06-21,-0.002164032695048612,1.4296611518160611,0.1,0.10125635545074947,0.026532594827845528,0.0023020946589482503,0.0,0.0,2.3020946589482504e-05,,-0.01386308943575032
2024-06-28,0.025897883331515992,1.4666863495293943,0.1,0.09473289987702112,0.02429244656836137,0.0012563554507494445,0.0,0.0,1.2563554507494444e-05,,0.0
2024-07-05,0.0030211302978546684,1.4711174000974074,0.1,0.10248863956644429,0.021209214563186068,0.0,0.07999999999999997,0.0,0.0007999999999999997,,0.0
2024-07-12,-0.04281967099510575,1.408124637030061,0.1,0.10551453805059319,0.023912402708983475,0.00248863956644429,0.0,0.0,2.4886395664442896e-05,,-0.04281967099510575
2024-07-19,-0.020747068772031474,1.3789101783460065,0.1,0.10177208021141541,0.0248322345911784,0.0055145380505931384,0.0,0.0,5.514538050593138e-05,,-0.06267835710820602
2024-07-26,-0.08209922737316278,1.2657027180868092,0.4,0.37731652447001135,0.08066248873711006,0.2982279197885846,0.0,0.0,0.0029822791978858466,,-0.13963173978976595
2024-08-02,-0.001017935941368786,1.2644143137989805,0.1,0.0991245856824401,0.020790438156336234,0.27731652447001137,0.0,0.0,0.002773165244700113,,-0.1405075395646469
2024-08-09,0.06209331589924871,1.3429259912132325,0.1,0.10007424201239658,0.02087594313236683,0.0008754143175598358,0.0,0.0,8.754143175598357e-06,,-0.08713880270581187
2024-08-16,0.016625476210363477,1.365252775332427,0.1,0.10358138654834713,0.02384510237346265,7.424201239657723e-05,0.0,0.0,7.424201239657723e-07,,-0.07196205058683336
2024-08-23,-0.01029372957887198,1.3511992324563507,0.1,0.09851215585427932,0.023150556084327298,0.0035813865483471426,0.0,0.0,3.581386548347143e-05,,-0.08151502227702334
2024-08-30,-0.05402925102785516,1.2781949499373213,0.1,0.09601725774804358,0.022626092113400838,0.0014878441457206806,0.0,0.0,1.4878441457206806e-05,,-0.13114007770373193
2024-09-06,0.06084822717433713,1.355970846624198,0.1,0.09857596762376022,0.023586047342494646,0.003982742251956405,0.0,0.0,3.9827422519564044e-05,,-0.0782714917691717
2024-09-13,0.011860809949978401,1.372053759133719,0.1,0.10024081419951254,0.023072040422019303,0.001424032376239781,0.0,0.0,1.4240323762397811e-05,,-0.06733904510756872
2024-09-20,0.010104634678555158,1.3859178611291034,0.1,0.09772518449575474,0.02176602744241068,0.00024081419951251654,0.0,0.0,2.4081419951251655e-06,,-0.05791484687942827
2024-09-27,0.004823436895019295,1.3926027484739398,0.1,0.10350481033787959,0.021357162530807265,0.002274815504245256,0.0,0.0,2.2748155042452556e-05,,-0.05337075859361662
2024-10-04,0.006473327273350149,1.4016175218265785,0.1,0.10227503501876645,0.02142938858646868,0.0,0.06350481033787955,0.0,0.0006350481033787955,,-0.04724291770746991
2024-10-11,0.012765991253413267,1.4195105588508474,0.4,0.40112378961933276,0.08850874390674314,0.2977249649812336,0.0,0.0,0.0029772496498123363,,-0.035080029128295886
2024-10-18,-0.01806581764212689,1.3938659399535744,0.4,0.39463489400543317,0.08797913330119156,0.0011237896193327587,0.0,0.0,1.1237896193327588e-05,,-0.05251209736131046
2024-10-25,-0.02260827731579007,1.3623530322420696,0.1,0.100749770986172,0.02175572465550061,0.2946348940054331,0.0,0.0,0.0029463489400543314,,-0.07393316661752225
2024-11-01,0.06291252020986815,1.448062094915974,0.1,0.10469554153991333,0.022150555554331496,0.000749770986171943,0.0,0.0,7.49770986171943e-06,,-0.01567196824665862
2024-11-08,-0.05439619495958525,1.3692930268873391,0.6,0.5857558788990278,0.14601921753130925,0.49530445846008664,0.0,0.0,0.004953044584600866,,-0.06921566776609822
2024-11-15,0.023340065071734806,1.4012524152371624,0.1,0.10753443393195988,0.02994803155163773,0.4857558788990278,0.0,0.0,0.004857558788990278,,-0.04749110088400765
2024-11-22,0.007081555494254488,1.4111754619771224,0.1,0.101799506802536,0.02912840040872135,0.007534433931959862,0.0,0.0,7.534433931959861e-05,,-0.04074585625614657
2024-11-29,0.011198394976622339,1.4269783621816596,0.1,0.10025682641860252,0.027274480773166476,0.0017995068025360127,0.0,0.0,1.7995068025360128e-05,,-0.030003749471541274
2024-12-06,-0.01596996169492515,1.4041895723981315,0.1,0.0957171908791487,0.02377581025397198,0.00025682641860255186,0.0,0.0,2.5682641860255185e-06,,-0.04549455243670186
2024-12-13,-0.016202121642067913,1.3814387221376137,0.1,0.09991971344493805,0.022170831932426333,0.0042828091208513205,0.0,0.0,4.2828091208513206e-05,,-0.060959565806138816
2024-12-20,0.005224542523644349,1.3886561074852306,0.1,0.0970025022162436,0.021208526931074022,8.028655506191022e-05,0.0,0.0,8.028655506191023e-07,,-0.056053509126271495
2024-12-27,-0.007866007406653996,1.3777329282584565,0.1,0.10314172976885248,0.022567426969430877,0.002997497783756381,0.0,0.0,2.997497783756381e-05,,-0.06347859921496923
2025-01-03,-0.030460505971721674,1.3357664861698022,0.6,0.6015463641423027,0.12525783122369544,0.0,0.5558436199131888,0.0,0.005558436199131888,,-0.09200551493622688
2025-01-10,0.041681821100180816,1.391443665877949,0.6,0.6071513543883396,0.12775274645320298,0.0015463641423027197,0.0,0.0,1.5463641423027198e-05,,-0.05415865124984787
2025-01-17,0.010681369490754822,1.4063061897987617,0.1,0.09462306319924407,0.019509368340659018,0.5071513543883396,0.0,0.0,0.0050715135438833955,,-0.044055770324213706
2025-01-24,-0.033049125017024505,1.359829000719887,0.1,0.10025196477535328,0.022352449210688293,0.005376936800755922,0.0,0.0,5.376936800755923e-05,,-0.07564889068007197
2025-01-31,0.009161238793012894,1.372286718913146,0.1,0.1014680041880881,0.02390324297646681,0.000251964775353275,0.0,0.0,2.5196477535327497e-06,,-0.06718068943900568
2025-02-07,0.02860709905770964,1.4115438610166737,0.4,0.40237651685960174,0.10035543486809718,0.2985319958119119,0.0,0.0,0.002985319958119119,,-0.040495435018842896
2025-02-14,-0.03542648570308671,1.3615378226050867,0.4,0.39113669185649674,0.09210879850343093,0.0023765168596017114,0.0,0.0,2.3765168596017115e-05,,-0.07448730977219431
2025-02-21,-0.040464926153809255,1.3064432951577536,0.1,0.09561294768592679,0.020939479690803967,0.2911366918564967,0.0,0.0,0.0029113669185649674,,-0.11193811243667584
2025-02-28,-0.019907776415655776,1.2804349141380205,0.1,0.09536496434979493,0.020389344427841155,0.0043870523140732125,0.0,0.0,4.387052314073213e-05,,-0.12961744993755175
2025-03-07,0.0010959675008506142,1.28183822919087,0.1,0.10320273346740783,0.022493398729916025,0.004635035650205073,0.0,0.0,4.635035650205073e-05,,-0.12866353894937588
2025-03-14,0.008047408480191809,1.2921537050266947,0.1,0.10294654008667119,0.02290533192377751,0.0032027334674078305,0.0,0.0,3.20273346740783e-05,,-0.12165153852361676
2025-03-21,-0.01241267076866337,1.2761146265036898,0.1,0.09986907888702774,0.022017926473950178,0.0029465400866711747,0.0,0.0,2.946540086671175e-05,,-0.13255418879608516
2025-03-28,-0.1275485828049836,1.1133480143964332,0.4,0.35998428121510934,0.08994739296855304,0.30013092111297224,0.0,0.0,0.003001309211129723,,-0.24319567267526387
2025-04-04,0.0686037833678621,1.1897279003891255,0.1,0.09903055618436965,0.02195264672607169,0.0,0.2799842812151094,0.0,0.002799842812151094,,-0.19127603255161707
2025-04-11,0.004848744034683161,1.1954965864490332,0.1,0.10158170687550287,0.02098836634230007,0.000969443815630357,0.0,0.0,9.694438156303571e-06,,-0.1873547370387465
2025-04-18,0.035463436255909864,1.2378930034367264,0.1,0.10216359368016173,0.023245809257006908,0.0015817068755029154,0.0,0.0,1.5817068755029154e-05,,-0.15853554355705302
2025-04-25,0.03284231541227345,1.278548275902242,0.1,0.1041285666832228,0.028063801046240774,0.0021635936801617777,0.0,0.0,2.1635936801617777e-05,,-0.13089990247033634
2025-05-02,0.010043094143208586,1.2913888566037652,0.1,0.10267121126754761,0.02812632572474792,0.004128566683222805,0.0,0.0,4.128566683222805e-05,,-0.12217144837097416
2025-05-09,0.06693496818711941,1.3778279286377388,0.1,0.09962712736150878,0.026491454625697235,0.0026712112675476296,0.0,0.0,2.6712112675476298e-05,,-0.06341402219394021
2025-05-16,-0.027242044193760417,1.3402930793143921,0.1,0.09856552658698967,0.02687842352622734,0.0003728726384911972,0.0,0.0,3.728726384911972e-06,,-0.08892853879258922
2025-05-23,0.012498550903860872,1.3570448005922955,0.1,0.09842625774523225,0.026901523743086676,0.001434473413010254,0.0,0.0,1.4344734130102538e-05,,-0.07754146575763354
2025-05-30,0.031139376784937722,1.3993023299519796,0.1,0.10139448066584275,0.02616611562878266,0.0015737422547677828,0.0,0.0,1.5737422547677825e-05,,-0.04881668189137911
2025-06-06,0.010233569223659922,1.4136221872103718,0.1,0.1031615364251171,0.023827904132107666,0.0013944806658427785,0.0,0.0,1.3944806658427786e-05,,-0.039082681561124044
2025-06-13,0.0017370998005896698,1.416077790029884,0.1,0.0987072498503258,0.022723903145924637,0.0031615364251170886,0.0,0.0,3.161536425117089e-05,,-0.0374134722788807
2025-06-20,0.028836629144452175,1.4569127001006712,0.1,0.092906990846406,0.023247012287621088,0.0012927501496742128,0.0,0.0,1.2927501496742129e-05,,-0.009655721559540864
2025-06-27,0.018948496683449445,1.484519005566604,0.1,0.09942501332284838,0.024802250483951318,0.00709300915359401,0.0,0.0,7.093009153594011e-05,,0.0
2025-07-04,-0.0016488301552981532,1.4820712858641125,0.1,0.09940352577697971,0.020398762520612537,0.0,0.09999999999999999,0.0,0.0009999999999999998,,-0.0016488301552981532
2025-07-11,0.013165286906075435,1.5015831795577697,0.1,0.10206293631553592,0.02157881624134134,0.0005964742230203171,0.0,0.0,5.964742230203171e-06,,0.0
2025-07-18,0.00029945140523945923,1.5020328307509723,0.1,0.09916726700829356,0.02074531801867274,0.0020629363155359095,0.0,0.0,2.0629363155359095e-05,,0.0
2025-07-25,-0.02467259236113717,1.4649737870048085,0.1,0.09935537325469329,0.022333834105497476,0.0008327329917064107,0.0,0.0,8.327329917064105e-06,,-0.02467259236113717
2025-08-01,0.03821028587470887,1.520950854205217,0.1,0.10679779392155724,0.02603728042858199,0.0006446267453066746,0.0,0.0,6.446267453066746e-06,,0.0
2025-08-08,-0.0029363971439707592,1.516484738460809,0.1,0.09662538964584254,0.023522472816632663,0.006797793921557278,0.0,0.0,6.797793921557278e-05,,-0.0029363971439707592
2025-08-15,9.72828996874675e-05,1.5166322664934981,0.1,0.10484990741940217,0.024507257450458408,0.0033746103541574465,0.0,0.0,3.374610354157446e-05,,-0.0028393999055121855
2025-08-22,0.005468096264886091,1.524925357725117,0.1,0.10163741470506052,0.025187971495549126,0.00484990741940217,0.0,0.0,4.84990741940217e-05,,0.0
2025-08-29,0.009657974177111006,1.539653047452048,0.1,0.10419214666647861,0.02514220198248082,0.0016374147050605137,0.0,0.0,1.6374147050605138e-05,,0.0
2025-09-05,0.06611945913899331,1.6414540742112802,0.6,0.6177169799098726,0.16042399712572233,0.49580785333352134,0.0,0.0,0.004958078533335213,,0.0
2025-09-12,0.04943956008835726,1.7226068415455276,0.6,0.6132715639483419,0.1656963820082469,0.01771697990987265,0.0,0.0,0.0001771697990987265,,0.0
2025-09-19,-0.005848939042840562,1.7125314191345478,0.6,0.5962645152160223,0.16813034858878917,0.013271563948341954,0.0,0.0,0.00013271563948341955,,-0.005848939042840562
2025-09-26,0.03175346193514983,1.7669102203647848,0.6,0.6078708387680776,0.1671284100325986,0.0037354847839777203,0.0,0.0,3.73548478397772e-05,,0.0
2025-10-03,-0.03175579492444658,1.710800581756972,0.6,0.5976530253785399,0.12517066619246156,0.0,0.3678708387680776,0.0,0.0036787083876807757,,-0.03175579492444658
2025-10-10,0.04017635426566146,1.7795343120075398,0.6,0.6074220438838857,0.13468471340915894,0.002346974621460017,0.0,0.0,2.3469746214600167e-05,,0.0
2025-10-17,0.023330367561894994,1.8210515015956794,0.6,0.5983766198943041,0.1341257453923994,0.0074220438838856,0.0,0.0,7.4220438838856e-05,,0.0
2025-10-24,0.030132707273446746,1.8759247134231327,0.6,0.6031445568312823,0.13338488508732882,0.001623380105695807,0.0,0.0,1.623380105695807e-05,,0.0
2025-10-31,-0.040530153746932585,1.7998931963704228,0.6,0.5955399202444484,0.1470349319724204,0.003144556831282362,0.0,0.0,3.144556831282362e-05,,-0.040530153746932585
2025-11-07,0.01139184901646928,1.8203973079092448,0.4,0.3969299890822706,0.10110372445274399,0.19553992024444838,0.0,0.0,0.001955399202444484,,-0.029600018122562632
2025-11-14,-0.057974793444911854,1.7148601499955327,0.4,0.38657905527480363,0.09086263810206648,0.003070010917729349,0.0,0.0,3.070010917729349e-05,,-0.0858587566308533
2025-11-21,0.08327181000725736,1.8576596585949774,0.4,0.40146059095317216,0.09896002814710135,0.013420944725196435,0.0,0.0,0.00013420944725196435,,-0.00973656069321982
2025-11-28,0.02105941712099879,1.8967808882141812,0.4,0.3974862775327585,0.09686711680163462,0.0014605909531721709,0.0,0.0,1.460590953172171e-05,,0.0
2025-12-05,0.005700918221823281,1.9075942809426076,0.4,0.3921745514704399,0.09852636077916327,0.002513722467241561,0.0,0.0,2.513722467241561e-05,,0.0
2025-12-12,0.030955960289866802,1.9666456937526442,0.4,0.39350945113627445,0.10748322562598528,0.007825448529560124,0.0,0.0,7.825448529560123e-05,,0.0
2025-12-19,0.05819168697333277,2.081088124350951,0.4,0.38472834985216947,0.11056730299400495,0.006490548863725569,0.0,0.0,6.490548863725569e-05,,0.0
2025-12-26,-0.01897474767877838,2.0416000022940897,0.4,0.4132864652077857,0.1298153142746541,0.015271650147830503,0.0,0.0,0.00015271650147830504,,-0.01897474767877838
2026-01-02,0.043052799283759935,2.129496597410581,0.6,0.5997204227100351,0.1395345586066248,0.0,0.40505345570779194,0.0,0.004050534557077919,,0.0
2026-01-09,0.0507743350677623,2.2376203711731657,0.6,0.6019814465964434,0.13992064914653438,0.0002795772899648469,0.0,0.0,2.7957728996484694e-06,,0.0
2026-01-16,0.043314236816030416,2.334541189834534,0.6,0.5949458392064405,0.1367087533507003,0.0019814465964433786,0.0,0.0,1.9814465964433786e-05,,0.0
2026-01-23,-0.006974657044895305,2.3182585656782564,0.6,0.6295211585372844,0.1427983260295659,0.005054160793559498,0.0,0.0,5.054160793559498e-05,,-0.006974657044895305
2026-01-30,-0.017095056401482123,2.2786278047447674,0.6,0.6091537408433425,0.14912115780238686,0.029521158537284473,0.0,0.0,0.00029521158537284474,,-0.023950481290814007
2026-02-06,-0.0326915567010555,2.2041359146653523,0.6,0.5903866501795767,0.1513124596576771,0.009153740843342452,0.0,0.0,9.153740843342452e-05,,-0.05585905947473324
