Date,net_return,wealth,target_growth_allocation,growth_weight_end,largest_stock_weight_end,allocation_turnover,quarterly_turnover,cap_turnover,cost,capped_assets,drawdown
2023-08-11,-0.020902061145189665,1.1759789613178024,0.1,0.09634977778420185,0.024492510448404267,0.0002261052122202803,0.0,0.0,2.2610521222028026e-06,,-0.07190844330391066
2023-08-18,0.017999754823862846,1.197146294299544,0.1,0.09867206985727049,0.02488404080153495,0.003650222215798145,0.0,0.0,3.650222215798144e-05,,-0.0552030228292838
2023-08-25,0.03582882207375526,1.2400386358742577,0.1,0.09929599203671151,0.024430427203943738,0.0013279301427294938,0.0,0.0,1.3279301427294938e-05,,-0.02135206003841239
2023-09-01,-0.019502753732520306,1.2158544677399916,0.1,0.09889201528509636,0.026685802925829928,0.0007040079632885032,0.0,0.0,7.040079632885033e-06,,-0.04043838980232162
2023-09-08,-0.014599025298032142,1.19810417760673,0.1,0.1013928668577994,0.027696547283828272,0.0011079847149036122,0.0,0.0,1.1079847149036122e-05,,-0.054447054024617914
2023-09-15,-0.0255302809539798,1.1675162413402933,0.1,0.0988448541226288,0.028341553265729194,0.0013928668577993875,0.0,0.0,1.3928668577993877e-05,,-0.07858728639223278
2023-09-22,-0.0028365067609891215,1.164204573628167,0.1,0.10200335350693396,0.02804934291809637,0.001155145877371146,0.0,0.0,1.1551458773711459e-05,,-0.08120087978404245
2023-09-29,0.012390082620935328,1.1786291644830906,0.1,0.09970828078050226,0.024271649876113983,0.002003353506933937,0.0,0.0,2.003353506933937e-05,,-0.06981688277252418
2023-10-06,0.01123411115103412,1.1918700155227442,0.1,0.10314739431734216,0.022099488315301674,0.0,0.10000000000000002,0.0,0.0010000000000000002,,-0.059367102242775305
2023-10-13,-0.02160708726830396,1.1661171760848694,0.1,0.10118672196554684,0.024000168228306293,0.0031473943173421903,0.0,0.0,3.14739431734219e-05,,-0.07969143935205336
2023-10-20,-0.01812485459994939,1.1449814718218276,0.1,0.1002453514319526,0.022839471458989426,0.0011867219655468872,0.0,0.0,1.1867219655468873e-05,,-0.09637189820088599
2023-10-27,0.061454424125483964,1.2153456488069871,0.1,0.09706295120018328,0.022154357983044704,0.0002453514319526416,0.0,0.0,2.453514319526416e-06,,-0.04083995358121728
2023-11-03,0.03583489443454679,1.2588974318334714,0.1,0.09330945638299261,0.020596719377329577,0.002937048799816714,0.0,0.0,2.9370487998167143e-05,,-0.006468554571965157
2023-11-10,0.018776216223290287,1.2825347622165215,0.1,0.1003346588651819,0.022570396305296232,0.00669054361700739,0.0,0.0,6.690543617007389e-05,,0.0
2023-11-17,0.007927928475134127,1.2927026060782472,0.1,0.09920145573200281,0.02239741283938978,0.0003346588651819086,0.0,0.0,3.346588651819086e-06,,0.0
2023-11-24,0.00491608745374239,1.2990576451414084,0.1,0.09919723563185148,0.02253525843201372,0.0007985442679971956,0.0,0.0,7.985442679971956e-06,,0.0
2023-12-01,0.0012799022433969132,1.3007203119357267,0.1,0.09593581990939178,0.020506679146684907,0.000802764368148523,0.0,0.0,8.02764368148523e-06,,0.0
2023-12-08,0.030344684730918337,1.340190259724518,0.1,0.1023824040575429,0.02312936650795185,0.004064180090608192,0.0,0.0,4.064180090608192e-05,,0.0
2023-12-15,0.003760792640495225,1.3452304373901534,0.1,0.09928358946889582,0.022646527821607754,0.002382404057542878,0.0,0.0,2.3824040575428777e-05,,0.0
2023-12-22,0.0016916902448034232,1.347506150598099,0.1,0.0994176999191277,0.023036242089409704,0.0007164105311041769,0.0,0.0,7.16410531104177e-06,,0.0
2023-12-29,-0.03923754870658258,1.2946333123815865,0.1,0.1021554417138817,0.022177676840601054,0.0005823000808722698,0.0,0.0,5.823000808722697e-06,,-0.03923754870658258
2024-01-05,0.03389122875757544,1.3385100261286884,0.1,0.09596895767819269,0.021538228358476942,0.0,0.0821554417138817,0.0,0.0008215544171388169,,-0.006676128688108407
2024-01-12,0.036572124558972297,1.3874621815277002,0.1,0.1004470939036125,0.023542182933207173,0.004031042321807359,0.0,0.0,4.031042321807359e-05,,0.0
2024-01-19,0.006655010909183634,1.3966957574818466,0.1,0.09948652994070491,0.023885040580066543,0.0004470939036125155,0.0,0.0,4.4709390361251555e-06,,0.0
2024-01-26,8.493768246742306e-05,1.396814389582599,0.1,0.1014950846084665,0.02602361166115788,0.0005134700592950622,0.0,0.0,5.134700592950622e-06,,0.0
2024-02-02,0.02399352387899545,1.4303288889935735,0.1,0.09676470577497849,0.027299670380367957,0.00149508460846654,0.0,0.0,1.4950846084665402e-05,,0.0
2024-02-09,-0.022957565975574523,1.3974920191577334,0.1,0.10223834031335703,0.029066533642725014,0.0032352942250214803,0.0,0.0,3.23529422502148e-05,,-0.022957565975574523
2024-02-16,0.011067051660453409,1.4129581355288234,0.1,0.09791914290632779,0.030520763019846124,0.002238340313357079,0.0,0.0,2.2383403133570792e-05,,-0.012144586883770958
2024-02-23,0.016865881416385342,1.4367889198889694,0.1,0.10262246203565957,0.03199809230604813,0.0020808570936721674,0.0,0.0,2.0808570936721675e-05,,0.0
2024-03-01,-0.006196057661323362,1.4278864928941868,0.1,0.09941188356111885,0.03211349584237342,0.0026224620356596036,0.0,0.0011803982006681239,3.8028292808330455e-05,0001045810,-0.006196057661323362
2024-03-08,-0.012319207474411953,1.4102960629383128,0.1,0.09406057481041119,0.03282166427470143,0.0005881164388811385,0.0,0.0,5.881164388811385e-06,,-0.018438934615882085
2024-03-15,0.02262022034187794,1.4421972706292605,0.1,0.09236474678462107,0.03148941521201925,0.005939425189588801,0.0,0.004894177864484551,0.00010833312368040445,0001045810,0.0
2024-03-22,-0.0022869053169213283,1.438899102023009,0.1,0.09982932246462842,0.03274277687175824,0.007635253215378938,0.0,0.0,7.635253215378938e-05,,-0.0022869053169213283
2024-03-29,-0.01812068614033402,1.4128252630076417,0.1,0.09500498455158889,0.02975963317229235,0.00017067753537153372,0.0,0.002798756981807311,2.969429740329407e-05,0001045810,-0.020366151163774715
2024-04-05,-0.0190924589224154,1.3858509547091176,0.1,0.09902389497915665,0.020446909673592674,0.0,0.05144742860256947,0.0,0.0005144742860256948,,-0.039069770181688
2024-04-12,-0.03529292098674763,1.33694022646516,0.1,0.09922657738988007,0.021183519671114075,0.0009761050208432903,0.0,0.0,9.761050208432903e-06,,-0.07298380485644296
2024-04-19,0.030973870711224816,1.3783504401883275,0.1,0.10338140719886152,0.02177396583483559,0.0007734226101199851,0.0,0.0,7.73422610119985e-06,,-0.04427052508085483
2024-04-26,-0.0018970788036249964,1.3757356007842791,0.1,0.1006565340854458,0.021829534927633485,0.00338140719886155,0.0,0.0,3.38140719886155e-05,,-0.04608361920972348
2024-05-03,0.02250180307516758,1.4066921323566244,0.1,0.10250969367120898,0.024233836266191657,0.0006565340854458226,0.0,0.0,6.565340854458226e-06,,-0.024618780659004136
2024-05-10,0.027122564711050012,1.4448452307449917,0.1,0.09979238308407953,0.022281541206495878,0.0025096936712089343,0.0,0.0,2.5096936712089342e-05,,0.0
2024-05-17,0.0032176568792174898,1.449494246941103,0.1,0.10674300655668179,0.026161163363369915,0.0002076169159204999,0.0,0.0,2.076169159204999e-06,,0.0
2024-05-24,-0.003100925958793188,1.444999472603642,0.1,0.11095892813554395,0.03090548818622149,0.006743006556681737,0.0,0.0,6.743006556681737e-05,,-0.003100925958793188
2024-05-31,-0.014087289943702008,1.424643346064578,0.5,0.4829820986214468,0.12925482347187547,0.389041071864456,0.0,0.0,0.0038904107186445605,,-0.017144532259419698
2024-06-07,0.016973470357569465,1.4488244876691136,0.4,0.3832785189805518,0.09751506337190612,0.08298209862144673,0.0,0.0,0.0008298209862144673,,-0.0004620641119499336
2024-06-14,-0.002486560008459482,1.4452218986387988,0.1,0.09769790534105177,0.025333650592025858,0.2832785189805519,0.0,0.0,0.002832785189805519,,-0.0029474751702672775
2024-06-21,-0.002164032695048612,1.4420943911985442,0.1,0.10125635545074946,0.026532594827845528,0.0023020946589481905,0.0,0.0,2.3020946589481908e-05,,-0.0051051294326796
2024-06-28,0.025897883331515992,1.4794415834948376,0.1,0.0947328998770211,0.024292446568361378,0.0012563554507494384,0.0,0.0,1.2563554507494387e-05,,0.0
2024-07-05,0.0030211302978546684,1.4839111692866398,0.1,0.1024886395664443,0.021209214563186068,0.0,0.07999999999999997,0.0,0.0007999999999999997,,0.0
2024-07-12,-0.04281967099510575,1.4203705812318232,0.1,0.10551453805059317,0.023912402708983472,0.002488639566444295,0.0,0.0,2.4886395664442953e-05,,-0.04281967099510575
2024-07-19,-0.020747068772031585,1.390902055101236,0.1,0.1017720802114154,0.0248322345911784,0.00551453805059318,0.0,0.0,5.514538050593179e-05,,-0.06267835710820613
2024-07-26,-0.082099227373163,1.27671007102568,0.4,0.37731652447001146,0.0806624887371101,0.29822791978858465,0.0,0.0,0.0029822791978858466,,-0.13963173978976617
2024-08-02,-0.001017935941368897,1.2754104619576754,0.1,0.0991245856824401,0.02079043815633624,0.2773165244700114,0.0,0.0,0.0027731652447001145,,-0.14050753956464723
2024-08-09,0.06209331589924916,1.3546049266732205,0.1,0.10007424201239658,0.02087594313236683,0.0008754143175598913,0.0,0.0,8.754143175598913e-06,,-0.08713880270581198
2024-08-16,0.016625476210363477,1.3771258786560674,0.1,0.1035813865483471,0.02384510237346264,7.424201239663274e-05,0.0,0.0,7.424201239663274e-07,,-0.07196205058683347
2024-08-23,-0.010293729578871758,1.3629501172651157,0.1,0.09851215585427929,0.023150556084327294,0.0035813865483471253,0.0,0.0,3.581386548347125e-05,,-0.08151502227702323
2024-08-30,-0.054029251027855274,1.289310943240954,0.1,0.09601725774804361,0.02262609211340084,0.0014878441457206945,0.0,0.0,1.4878441457206947e-05,,-0.13114007770373204
2024-09-06,0.06084822717433713,1.3677632284136385,0.1,0.09857596762376022,0.023586047342494643,0.0039827422519563924,0.0,0.0,3.982742251956392e-05,,-0.07827149176917181
2024-09-13,0.011860809949978623,1.3839860081224218,0.1,0.10024081419951252,0.023072040422019286,0.0014240323762397793,0.0,0.0,1.424032376239779e-05,,-0.06733904510756872
2024-09-20,0.01010463467855538,1.397970681134731,0.1,0.09772518449575474,0.02176602744241067,0.0002408141995125599,0.0,0.0,2.408141995125599e-06,,-0.05791484687942805
2024-09-27,0.004823436895019517,1.4047137044962719,0.1,0.10350481033787955,0.021357162530807248,0.002274815504245258,0.0,0.0,2.274815504245258e-05,,-0.053370758593616174
2024-10-04,0.006473327273350149,1.4138068760308364,0.1,0.10227503501876643,0.021429388586468676,0.0,0.0635048103378796,0.0,0.0006350481033787959,,-0.047242917707469356
2024-10-11,0.012765991253413267,1.4318555222442615,0.4,0.40112378961933276,0.08850874390674313,0.2977249649812336,0.0,0.0,0.0029772496498123363,,-0.03508002912829544
2024-10-18,-0.01806581764212667,1.4059878814895246,0.4,0.39463489400543306,0.08797913330119153,0.001123789619332717,0.0,0.0,1.1237896193327173e-05,,-0.052512097361309906
2024-10-25,-0.02260827731579007,1.3742009175621692,0.1,0.10074977098617201,0.021755724655500606,0.29463489400543313,0.0,0.0,0.002946348940054331,,-0.0739331666175217
2024-11-01,0.06291252020986793,1.4606553605607182,0.1,0.10469554153991333,0.022150555554331493,0.0007497709861720089,0.0,0.0,7.497709861720091e-06,,-0.015671968246658174
2024-11-08,-0.04782803778403544,1.3907950807863663,0.5,0.4852499163439235,0.12096474938476384,0.3953044584600867,0.0,0.0,0.003953044584600867,,-0.06275044654124218
2024-11-15,0.024373603327183968,1.424693768394852,0.1,0.10753443393195986,0.02994803155163772,0.38524991634392347,0.0,0.0,0.003852499163439235,,-0.0399062977066581
2024-11-22,0.007081555494254266,1.4347828163780585,0.1,0.10179950680253598,0.029128400408721354,0.007534433931959854,0.0,0.0,7.534433931959854e-05,,-0.033107340874183655
2024-11-29,0.011198394976622339,1.4508500810615306,0.1,0.10025682641860253,0.02727448077316648,0.0017995068025360135,0.0,0.0,1.799506802536014e-05,,-0.022279694977296205
2024-12-06,-0.01596996169492515,1.427680060841899,0.1,0.09571719087914869,0.023775810253971984,0.0002568264186025007,0.0,0.0,2.568264186025007e-06,,-0.03789385079685925
2024-12-13,-0.016202121642068246,1.4045486148301831,0.1,0.09991971344493808,0.02217083193242634,0.004282809120851326,0.0,0.0,4.282809120851326e-05,,-0.053482011658830375
2024-12-20,0.005224542523644349,1.4118867387948892,0.1,0.09700250221624358,0.02120852693107401,8.028655506195012e-05,0.0,0.0,8.028655506195013e-07,,-0.04853688817934754
2024-12-27,-0.007866007406654218,1.4007808272501718,0.1,0.10314172976885248,0.022567426969430884,0.002997497783756445,0.0,0.0,2.9974977837564454e-05,,-0.05602110406408711
2025-01-03,-0.030110867543968522,1.3586021013027112,0.5,0.50161183451619,0.10444882431834268,0.0,0.45584361991318884,0.0,0.004558436199131888,,-0.08444512756391498
2025-01-10,0.03857720951943078,1.4110131792182048,0.5,0.507471590818599,0.10677879412681934,0.0016118345161900277,0.0,0.0,1.6118345161900276e-05,,-0.04912557542341245
2025-01-17,0.011693949604065557,1.4275134962266547,0.1,0.09462306319924407,0.019509368340659014,0.40747159081859896,0.0,0.0,0.0040747159081859895,,-0.0380060978226191
2025-01-24,-0.033049125017024616,1.3803354242263701,0.1,0.10025196477535328,0.022352449210688283,0.005376936800755922,0.0,0.0,5.376936800755922e-05,,-0.06979915456129471
2025-01-31,0.009161238793012894,1.3929810066621626,0.1,0.10146800418808812,0.023903242976466798,0.000251964775353275,0.0,0.0,2.5196477535327497e-06,,-0.061277362490768206
2025-02-07,0.028607099057709418,1.432830152305255,0.4,0.40237651685960174,0.10035543486809712,0.2985319958119119,0.0,0.0,0.002985319958119119,,-0.034423231011827427
2025-02-14,-0.035426485703086597,1.3820700153996615,0.4,0.3911366918564967,0.09210879850343086,0.002376516859601767,0.0,0.0,2.3765168596017667e-05,,-0.0686302226136194
2025-02-21,-0.04046492615380948,1.3261446542871198,0.1,0.09561294768592683,0.020939479690803984,0.29113669185649677,0.0,0.0,0.002911366918564968,,-0.10631803187744926
2025-02-28,-0.019907776415655776,1.2997440630147548,0.1,0.09536496434979491,0.02038934442784116,0.004387052314073188,0.0,0.0,4.3870523140731884e-05,,-0.12410925268553619
2025-03-07,0.0010959675008506142,1.3011685402672424,0.1,0.1032027334674078,0.02249339872991603,0.00463503565020508,0.0,0.0,4.63503565020508e-05,,-0.12314930489218379
2025-03-14,0.008047408480191587,1.3116395750123475,0.1,0.10294654008667121,0.022905331923777524,0.003202733467407822,0.0,0.0,3.2027334674078215e-05,,-0.11609292917251124
2025-03-21,-0.01241267076866337,1.2953586248005697,0.1,0.09986907888702776,0.02201792647395019,0.0029465400866712423,0.0,0.0,2.9465400866712424e-05,,-0.12706457663278647
2025-03-28,-0.1275485828049837,1.1301374679830445,0.4,0.35998428121510934,0.089947392968553,0.30013092111297235,0.0,0.0,0.0030013092111297237,,-0.238406252763543
2025-04-04,0.0686037833678621,1.2076691740124574,0.1,0.09903055618436964,0.02195264672607169,0.0,0.2799842812151093,0.0,0.002799842812151093,,-0.18615804031381478
2025-04-11,0.004848744034682717,1.2135248527158207,0.1,0.1015817068755029,0.020988366342300075,0.0009694438156303085,0.0,0.0,9.694438156303085e-06,,-0.18221192896661187
2025-04-18,0.035463436255909864,1.2565606139750707,0.1,0.10216359368016174,0.023245809257006908,0.0015817068755029275,0.0,0.0,1.5817068755029276e-05,,-0.15321035383867576
2025-04-25,0.03284231541227345,1.29782897399388,0.1,0.10412856668322279,0.02806380104624077,0.0021635936801617326,0.0,0.0,2.1635936801617323e-05,,-0.1253998211915981
2025-05-02,0.010043094143208586,1.3108631925614844,0.1,0.10267121126754761,0.028126325724747925,0.004128566683222746,0.0,0.0,4.128566683222746e-05,,-0.11661612925815812
2025-05-09,0.06693496818711941,1.3986057786532533,0.1,0.09962712736150879,0.02649145462569724,0.0026712112675476886,0.0,0.0,2.6712112675476884e-05,,-0.05748685797303843
2025-05-16,-0.027242044193760417,1.3605048982215326,0.1,0.09856552658698968,0.02687842352622735,0.00037287263849119026,0.0,0.0,3.7287263849119025e-06,,-0.083162842641337
2025-05-23,0.012498550903861094,1.3775092379469067,0.1,0.09842625774523225,0.026901523743086686,0.001434473413010253,0.0,0.0,1.434473413010253e-05,,-0.07170370675953852
2025-05-30,0.031139376784937722,1.4204040171320678,0.1,0.10139448066584275,0.026166115628782675,0.0015737422547677281,0.0,0.0,1.5737422547677283e-05,,-0.042797138716262784
2025-06-06,0.010233569223659922,1.4349398199669534,0.1,0.10316153642511712,0.023827904132107683,0.0013944806658427213,0.0,0.0,1.3944806658427213e-05,,-0.03300153697423036
2025-06-13,0.0017370998005898919,1.4374324536420764,0.1,0.09870724985032579,0.022723903145924648,0.003161536425117153,0.0,0.0,3.161536425117153e-05,,-0.03132176413693755
2025-06-20,0.028836629144452175,1.4788831602279529,0.1,0.09290699084640601,0.023247012287621077,0.0012927501496741624,0.0,0.0,1.2927501496741625e-05,,-0.0033883490890522783
2025-06-27,0.018948496683449445,1.5069057728847415,0.1,0.09942501332284834,0.024802250483951294,0.007093009153594002,0.0,0.0,7.093009153594002e-05,,0.0
2025-07-04,-0.0016488301552980422,1.5044211412052164,0.1,0.0994035257769797,0.020398762520612533,0.0,0.09999999999999998,0.0,0.0009999999999999998,,-0.0016488301552980422
2025-07-11,0.013165286906075435,1.5242272771567487,0.1,0.10206293631553591,0.021578816241341336,0.0005964742230203206,0.0,0.0,5.964742230203205e-06,,0.0
2025-07-18,0.00029945140523945923,1.5246837091567975,0.1,0.09916726700829358,0.020745318018672746,0.002062936315535899,0.0,0.0,2.0629363155358993e-05,,0.0
2025-07-25,-0.02467259236113728,1.4870658095211051,0.1,0.09935537325469329,0.02233383410549748,0.0008327329917064055,0.0,0.0,8.327329917064056e-06,,-0.02467259236113728
2025-08-01,0.03821028587470887,1.543887019217412,0.1,0.10679779392155726,0.026037280428581992,0.0006446267453066711,0.0,0.0,6.4462674530667115e-06,,0.0
2025-08-08,-0.0029363971439707592,1.5393535537835683,0.1,0.09662538964584254,0.02352247281663266,0.0067977939215572904,0.0,0.0,6.79779392155729e-05,,-0.0029363971439707592
2025-08-15,9.728289968724546e-05,1.5395033065609243,0.1,0.10484990741940219,0.024507257450458408,0.0033746103541574986,0.0,0.0,3.3746103541574984e-05,,-0.0028393999055122965
2025-08-22,0.005468096264886091,1.5479214588413097,0.1,0.10163741470506052,0.025187971495549126,0.0048499074194022305,0.0,0.0,4.84990741940223e-05,,0.0
2025-08-29,0.009657974177111006,1.562871244318995,0.1,0.10419214666647865,0.02514220198248083,0.0016374147050605154,0.0,0.0,1.637414705060515e-05,,0.0
2025-09-05,0.059312807685226066,1.6555695258700573,0.5,0.5185924381784855,0.13468088868773714,0.3958078533335213,0.0,0.0,0.003958078533335213,,0.0
2025-09-12,0.043627211772107044,1.7277974081786371,0.5,0.5139014180958694,0.13884812323462897,0.018592438178485556,0.0,0.0,0.00018592438178485554,,0.0
2025-09-19,-0.004307862922506622,1.7203542937863414,0.5,0.4961149169619288,0.13989089036882857,0.013901418095869512,0.0,0.0,0.00013901418095869513,,-0.004307862922506622
2025-09-26,0.028368271309691773,1.7691577711412654,0.5,0.5082257669188984,0.13973192814265026,0.0038850830380712797,0.0,0.0,3.885083038071279e-05,,0.0
2025-10-03,-0.030228733895034887,1.715678371659103,0.5,0.49755762318448005,0.1042069838493541,0.0,0.3082257669188985,0.0,0.0030822576691889856,,-0.030228733895034887
2025-10-10,0.03695860056510081,1.7790874432954344,0.5,0.5077552790546622,0.11258543368659417,0.0024423768155199047,0.0,0.0,2.4423768155199046e-05,,0.0
2025-10-17,0.02401914413872941,1.821819601031351,0.5,0.49831012210413234,0.11169590244953104,0.00775527905466223,0.0,0.0,7.75527905466223e-05,,0.0
2025-10-24,0.028782310293640423,1.8742557780872715,0.5,0.5032798774329974,0.11129989959760762,0.0016898778958676225,0.0,0.0,1.6898778958676225e-05,,0.0
2025-10-31,-0.03874840787881295,1.801631350728724,0.5,0.4953627013886575,0.12230182834839882,0.00327987743299734,0.0,0.0,3.2798774329973405e-05,,-0.03874840787881295
2025-11-07,0.012407018303762563,1.823984223873848,0.4,0.3969299890822707,0.10110372445274399,0.09536270138865752,0.0,0.0,0.0009536270138865752,,-0.02682214178084441
2025-11-14,-0.057974793444911854,1.7182391152479837,0.4,0.3865790552748036,0.09086263810206645,0.0030700109177293766,0.0,0.0,3.070010917729376e-05,,-0.08324192709626166
2025-11-21,0.08327181000725714,1.8613199963999514,0.4,0.4014605909531722,0.09896002814710134,0.013420944725196421,0.0,0.0,0.00013420944725196419,,-0.006901823026802423
2025-11-28,0.02105941712099857,1.9005183105997936,0.4,0.3974862775327585,0.09686711680163464,0.0014605909531721986,0.0,0.0,1.4605909531721986e-05,,0.0
2025-12-05,0.005700918221823281,1.9113530100676008,0.4,0.3921745514704399,0.09852636077916324,0.0025137224672415193,0.0,0.0,2.513722467241519e-05,,0.0
2025-12-12,0.030955960289867024,1.9705207779471714,0.4,0.3935094511362745,0.10748322562598525,0.007825448529560193,0.0,0.0,7.825448529560194e-05,,0.0
2025-12-19,0.05819168697333277,2.0851887062319214,0.4,0.3847283498521694,0.11056730299400493,0.006490548863725562,0.0,0.0,6.490548863725562e-05,,0.0
2025-12-26,-0.018974747678778603,2.045622776668532,0.4,0.4132864652077858,0.1298153142746541,0.015271650147830593,0.0,0.0,0.00015271650147830594,,-0.018974747678778603
2026-01-02,0.04401223858771641,2.1356552143757344,0.5,0.49970880757744846,0.1162652550368039,0.0,0.325053455707792,0.0,0.0032505345570779196,,0.0
2026-01-09,0.04990669094024858,2.2422386991145147,0.5,0.5020657123290717,0.11669688622545656,0.0002911924225515797,0.0,0.0,2.9119242255157966e-06,,0.0
2026-01-16,0.04551047158705468,2.3442840397219604,0.5,0.4947463129147456,0.11368455278827701,0.002065712329071774,0.0,0.0,2.0657123290717742e-05,,0.0
2026-01-23,-0.019191305194314334,2.2992941692534963,0.5,0.5311341721564031,0.12048057424672183,0.005253687085254477,0.0,0.0,5.2536870852544766e-05,,-0.019191305194314334
2026-01-30,-0.020859712122826446,2.251331554797175,0.5,0.5095716535602035,0.12474341018898265,0.031134172156403107,0.0,0.0,0.0003113417215640311,,-0.039650692215526084
2026-02-06,-0.028821001416080128,2.1864459248682997,0.5,0.4900260452354942,0.12559065517208698,0.009571653560203564,0.0,0.0,9.571653560203563e-05,,-0.06732892097511389
